samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
220001,3.14942543987186,2.55985245204914,0,0.191359967568336,0,0.542738440763828,0,0.0655563970877377,0.0182970909045051,0,12,1.11214127042845,0.001,0,0,1.98323064507409,0,0.862526387985456,0,0.00174660574646769,0,0,0.0246503154385315,0,8,0.917032117901373,0.001,0.5,0.5,0,-7260.01080573483,-5892.43018897199,-1367.58061676284
220501,3.00885034476146,2.77881573480689,0,0.188550679130294,0,0.535098185037586,0,0.0658316067793916,0.0167865659910484,0,12,1.13434104802025,0.001,0,0,1.8935361072759,0,0.800304956018177,0,0.00149407896544732,0,0,0.0198481510634255,0,8,0.897636300321645,0.001,0.5,0.5,0,-7281.23133628817,-5891.8769344488,-1389.35440183937
221001,3.06450635881963,2.6753756644436,0,0.20608154017459,0,0.492954773291651,0,0.0597809701103829,0.0320862328789048,0,12,1.16053818449016,0.001,0,0,2.1326580182648,0,0.890339036149295,0,0.00180593897255087,0,0,0.0293799010230143,0,8,0.880280175942384,0.001,0.5,0.5,0,-7338.93996911339,-5932.21260538332,-1406.72736373007
221501,3.09984061552208,2.7358857939447,0,0.244320938406702,0,0.49724080315822,0,0.0601569756601007,0.0192879698074762,0,12,1.15424980423451,0.001,0,0,2.06539453052257,0,0.813637733698209,0,0.00121719769893622,0,0,0.0335904667975856,0,8,0.887579412114716,0.001,0.5,0.5,0,-7338.53730389663,-5925.43364926122,-1413.10365463541
222001,2.96853993620898,2.89455452243458,0,0.23637767877083,0,0.46447123620767,0,0.0621546383063644,0.0213425410805024,0,12,1.12156950093201,0.001,0,0,2.02416728387865,0,0.814158456618896,0,0.00255309668655438,0,0,0.0337417418801754,0,8,0.894557022039141,0.001,0.5,0.5,0,-7282.11925996618,-5887.046276238,-1395.07298372819
222501,3.02236977378846,2.68046115154467,0,0.231539848083875,0,0.475403928658375,0,0.0641512665964553,0.0122823796171467,0,12,1.10568766107321,0.001,0,0,1.94451237352766,0,0.732037268711021,0,0.000704554757237265,0,0,0.0254652929101638,0,8,0.893331103522339,0.001,0.5,0.5,0,-7298.97073662024,-5877.35309525921,-1421.61764136103
223001,2.8811319067801,2.82838663062284,0,0.180193237294445,0,0.474569592979761,0,0.0707510680225017,0.0177839399931934,0,12,1.14016355884282,0.001,0,0,2.00322597227117,0,0.796570364825252,0,0.00595027729409364,0,0,0.024529877735169,0,8,0.87819730122431,0.001,0.5,0.5,0,-7327.4169121593,-5899.22271533711,-1428.19419682218
223501,3.0717841013021,2.70182328364205,0,0.276912301577354,0,0.467662768743569,0,0.0704751128974216,0.000983250663157898,0,12,1.17503685585024,0.001,0,0,1.99242930623377,0,0.808669148939327,0,0.00267136262430537,0,0,0.027952116218611,0,8,0.879650292390331,0.001,0.5,0.5,0,-7363.03294755699,-5925.18483030131,-1437.84811725568
224001,3.11586774596201,2.80163788444058,0,0.277316626189434,0,0.45090562663107,0,0.0716912317290648,0.00289218910040211,0,12,1.18649434730839,0.001,0,0,2.0046021723279,0,0.821002729796194,0,0.00040622141022373,0,0,0.0268845691262949,0,8,0.882834699892874,0.001,0.5,0.5,0,-7382.49977898718,-5931.91781502257,-1450.58196396461
224501,3.10011366454792,2.96055402407278,0,0.28548801275595,0,0.515107561085659,0,0.0631748791985141,0.0177928466772554,0,12,1.1642953067733,0.001,0,0,2.01808402702923,0,0.811427782004771,0,0.000746133948609264,0,0,0.0295901843465825,0,8,0.90135247028717,0.001,0.5,0.5,0,-7371.62826722086,-5896.9869109042,-1474.64135631666
225001,3.00702635965318,2.83648454734677,0,0.276960026940257,0,0.539617069534183,0,0.0583418298527443,0.0299502727349066,0,12,1.1301330718536,0.001,0,0,1.9116902467549,0,0.776557685392481,0,0.000788423517414625,0,0,0.0230301229457885,0,8,0.903522259525062,0.001,0.5,0.5,0,-7341.97052610414,-5891.42082850586,-1450.54969759829
225501,2.98551772324584,2.86562231671356,0,0.256804082665342,0,0.550966123847882,0,0.0659774550937619,0.0120184899519873,0,12,1.08246958153163,0.001,0,0,1.95369773411529,0,0.77247418966177,0,0.00374351569980449,0,0,0.0246904376085623,0,8,0.889425169594854,0.001,0.5,0.5,0,-7357.81982538048,-5873.29367078004,-1484.52615460044
226001,2.96931559940158,2.73020598439171,0,0.185081012319775,0,0.605930157058145,0,0.0693131499795911,0.000972552836214689,0,12,1.13749022462231,0.001,0,0,1.89927693704995,0,0.755955689156689,0,0.000233482251488724,0,0,0.0233921837753202,0,8,0.886284185519035,0.001,0.5,0.5,0,-7366.46193483065,-5878.89960538001,-1487.56232945064
226501,2.92750834701169,2.48557067419749,0,0.18268958521642,0,0.547300721043356,0,0.0694915473011312,0.0103324149929103,0,12,1.15518251543805,0.001,0,0,1.88942487494899,0,0.755287795665838,0,0.00146022244466121,0,0,0.0299090249721492,0,8,0.880190753031432,0.001,0.5,0.5,0,-7324.45025868903,-5888.07090951604,-1436.37934917298
227001,2.86831938203287,2.93474851288276,0,0.184940594783257,0,0.6111092813512,0,0.0618654476441244,0.0102219177314271,0,12,1.13172835268522,0.001,0,0,1.87734260365639,0,0.742047945208571,0,0.0046895765804949,0,0,0.0232165346271271,0,8,0.878477057686798,0.001,0.5,0.5,0,-7314.19317746551,-5895.21911704256,-1418.97406042295
227501,2.95306663899247,2.84349772399407,0,0.196655021195333,0,0.530792250469531,0,0.0658902332540535,0.0177192965748358,0,12,1.11254814806597,0.001,0,0,1.99082197627666,0,0.853254214711782,0,0.00550686882509576,0,0,0.0171287287414276,0,8,0.909705242090101,0.001,0.5,0.5,0,-7306.61131828589,-5912.32489841425,-1394.28641987164
228001,2.97448061956641,2.74662844990011,0,0.209618784423893,0,0.549335816999896,0,0.0687905146556579,0.00849360373784603,0,12,1.14332321778287,0.001,0,0,1.99909707454267,0,0.810377239525829,0,0.000401015395307448,0,0,0.0267354639102396,0,8,0.909778761439258,0.001,0.5,0.5,0,-7298.14444419815,-5898.52211879044,-1399.62232540771
228501,3.03652086303777,2.48800873804886,0,0.170310324865496,0,0.565067866443952,0,0.0738324581367809,0.00155284092557356,0,12,1.09978733984374,0.001,0,0,1.9673991221569,0,0.821036582494344,0,0.000568544939537104,0,0,0.0189221143418862,0,8,0.886767587026161,0.001,0.5,0.5,0,-7266.77872850029,-5880.29938862484,-1386.47933987545
229001,3.01045329114119,2.21870743527434,0,0.198703708815106,0,0.499769068687014,0,0.0673494753951091,0.00202072858171839,0,12,1.10825563700346,0.001,0,0,1.94516662930125,0,0.801328647306416,0,0.000526565251618241,0,0,0.0287965975657628,0,8,0.893944261029048,0.001,0.5,0.5,0,-7265.77903761704,-5861.47328341859,-1404.30575419846
229501,2.91503143005545,2.2678337073253,0,0.173093308928615,0,0.547407145090971,0,0.0697840629749727,0.00443270973847973,0,12,1.13749581147773,0.001,0,0,1.93863819234842,0,0.737353221438066,0,0.00028833039439354,0,0,0.036678561146613,0,8,0.900768383622064,0.001,0.5,0.5,0,-7273.8566354223,-5885.12184993317,-1388.73478548913
230001,3.00108882856729,2.54151037048693,0,0.200993950907678,0,0.479553900291039,0,0.0667183267361362,0.0110024499082145,0,12,1.13223834017731,0.001,0,0,2.04213833243158,0,0.833883971849648,0,0.000653465923691622,0,0,0.0302347686963928,0,8,0.879275663095689,0.001,0.5,0.5,0,-7269.05001270288,-5903.79238813399,-1365.25762456889
230501,3.06543474467165,2.49726084756392,0,0.20778985733743,0,0.499326463330378,0,0.0690326334513114,0.0213961829091914,0,12,1.13547372769407,0.001,0,0,1.92926335944068,0,0.811870999613204,0,0.00236189780649485,0,0,0.0201747797635195,0,8,0.905819687290887,0.001,0.5,0.5,0,-7271.83959904246,-5896.46184907323,-1375.37774996923
231001,3.03735178703945,2.5764445086633,0,0.18467776629365,0,0.487374689706616,0,0.0694045173256088,0.0136121934419541,0,12,1.13012404765777,0.001,0,0,2.01050280858845,0,0.80925906276421,0,0.00041645620035754,0,0,0.0331642926271165,0,8,0.908777422633632,0.001,0.5,0.5,0,-7234.746893898,-5874.96932328298,-1359.77757061502
231501,3.04957471206324,2.45591133751779,0,0.211187457195816,0,0.46949240456012,0,0.0668783264819238,0.00151427117111365,0,12,1.16463615708853,0.001,0,0,2.0238661151114,0,0.817666943227357,0,0.00056329933607069,0,0,0.0331747743862045,0,8,0.934097712890303,0.001,0.5,0.5,0,-7297.86040359725,-5903.1564022541,-1394.70400134316
232001,3.12863759852137,2.35744256213263,0,0.188076081167565,0,0.546817112550342,0,0.0749543990438652,0.0010792133904993,0,12,1.09847822599442,0.001,0,0,1.84627769235189,0,0.74576203036645,0,0.00113907206076698,0,0,0.0211266695649687,0,8,0.883686728437638,0.001,0.5,0.5,0,-7284.21685998774,-5896.36339066722,-1387.85346932053
232501,3.10315143866665,2.5100488327587,0,0.207153133988996,0,0.555780543031866,0,0.0706005291256417,0.00496569220688152,0,12,1.10233898781347,0.001,0,0,1.89653300190772,0,0.807097732246366,0,9.10124165196639e-05,0,0,0.0247521060977882,0,8,0.868616920486121,0.001,0.5,0.5,0,-7283.78017735118,-5864.83235587486,-1418.94782147631
233001,2.95794527723872,2.50175626855517,0,0.193548912508157,0,0.48656188698946,0,0.0691909822233799,0.0025595125517016,0,12,1.19848296035008,0.001,0,0,1.98434095785831,0,0.796112980986848,0,0.00557882035713609,0,0,0.0262809371274996,0,8,0.883582185678651,0.001,0.5,0.5,0,-7293.29970054248,-5905.58442837718,-1387.7152721653
233501,2.95402155176018,2.56325040325078,0,0.199328979525431,0,0.527363404650745,0,0.0648843887777002,0.00849828334303541,0,12,1.18196541376593,0.001,0,0,1.96652067417303,0,0.767681355287899,0,0.00258768314360871,0,0,0.0270915700507185,0,8,0.911182991970037,0.001,0.5,0.5,0,-7327.11466972013,-5906.58044415302,-1420.53422556712
234001,2.94757576715996,2.479412140984,0,0.212166316559396,0,0.495349469075405,0,0.065475530046948,0.0146818079361886,0,12,1.14034180120422,0.001,0,0,1.92747554643128,0,0.750724223324348,0,0.00152400600525788,0,0,0.0257140625319938,0,8,0.889940536517306,0.001,0.5,0.5,0,-7314.14917558181,-5878.45521625494,-1435.69395932687
234501,2.92060169457152,2.45657114126983,0,0.192278278316146,0,0.497280358989911,0,0.0694726971865735,0.000215103416119716,0,12,1.10168435399113,0.001,0,0,1.91368363552598,0,0.726854269212545,0,0.00206132836224727,0,0,0.0270564953638853,0,8,0.850445592488407,0.001,0.5,0.5,0,-7341.9922181702,-5862.42848447249,-1479.56373369771
235001,3.01080005418554,2.39583839329021,0,0.19410346044183,0,0.573936328016783,0,0.066382774126721,0.0153750089369212,0,12,1.15603913376697,0.001,0,0,1.90481753086266,0,0.725888725936085,0,0.000912493024985424,0,0,0.0327134168623147,0,8,0.876950524654079,0.001,0.5,0.5,0,-7321.20712726724,-5908.85655555043,-1412.35057171681
235501,2.94992317778643,2.37909455493406,0,0.187013259359816,0,0.493899039594023,0,0.0694942614932593,0.00306740485133413,0,12,1.13912879511764,0.001,0,0,1.87730611495897,0,0.828144165322049,0,0.000188672843371941,0,0,0.0168247901196111,0,8,0.915915596382988,0.001,0.5,0.5,0,-7339.66485339187,-5897.02746864173,-1442.63738475014
236001,3.22492258997457,2.58629600580277,0,0.245321268727649,0,0.532678935960055,0,0.0726311359738234,0.000677250732826537,0,12,1.11848778133177,0.001,0,0,1.95700156197769,0,0.777471309146744,0,0.00115724759614814,0,0,0.0299656764173154,0,8,0.900976884154512,0.001,0.5,0.5,0,-7316.23364226174,-5902.35723536287,-1413.87640689887
236501,3.06004574359856,2.87336091788975,0,0.225015173791284,0,0.494595638879466,0,0.0665880893707904,0.00207625024685568,0,12,1.1047673005961,0.001,0,0,1.96716782573906,0,0.769836294320599,0,0.000188203706634906,0,0,0.0256499724282837,0,8,0.89554130519428,0.001,0.5,0.5,0,-7266.5347085081,-5903.08476211897,-1363.44994638913
237001,2.97497531909399,2.70952181399961,0,0.219655110365611,0,0.510192801093414,0,0.0646606534358304,0.0145120560257705,0,12,1.12837413182299,0.001,0,0,1.93338769847634,0,0.785372145514241,0,0.00027391606657313,0,0,0.0241841439371911,0,8,0.915168726766214,0.001,0.5,0.5,0,-7321.13398111384,-5890.86522043826,-1430.26876067558
237501,2.89561379948572,2.57417429277498,0,0.215767510443209,0,0.460717286028868,0,0.0636436641465881,0.026944905567555,0,12,1.14357450279151,0.001,0,0,1.92033724241791,0,0.747558299137893,0,0.00154773622170169,0,0,0.0271787821377011,0,8,0.889233843931018,0.001,0.5,0.5,0,-7343.28520243597,-5913.30042051343,-1429.98478192255
238001,3.00481971069036,2.58128547650699,0,0.243296287473573,0,0.449304220572899,0,0.0703763996771077,0.00324364349187371,0,12,1.1390641631808,0.001,0,0,1.88433204635841,0,0.733533516775827,0,0.00284925227405152,0,0,0.02204396712035,0,8,0.896802033460111,0.001,0.5,0.5,0,-7335.16936299245,-5888.74916380434,-1446.42019918811
238501,2.93767315613183,2.75578423878716,0,0.243839813984681,0,0.443513628296779,0,0.0698528864668537,0.00288812073435956,0,12,1.17056343727959,0.001,0,0,1.94670099316261,0,0.842613025077093,0,0.000103677521002097,0,0,0.0191491040964948,0,8,0.894945892707374,0.001,0.5,0.5,0,-7362.07563900965,-5924.83096672322,-1437.24467228643
239001,3.04699033245712,2.55497227932565,0,0.247837474706414,0,0.457796697548548,0,0.0694567724091017,0.00946688238231532,0,12,1.12393647893194,0.001,0,0,2.04891506667054,0,0.875129213881814,0,0.000217684527091516,0,0,0.027990061826275,0,8,0.893974280076338,0.001,0.5,0.5,0,-7349.57702114137,-5917.53836589425,-1432.03865524713
239501,3.10640008879392,2.58718423775018,0,0.248691242544069,0,0.466554216750519,0,0.0652874550495075,0.0088089333452175,0,12,1.16591283378222,0.001,0,0,1.99202521695902,0,0.843764622788179,0,0.000797516191453194,0,0,0.0234716860422034,0,8,0.935015575615561,0.001,0.5,0.5,0,-7329.77983861645,-5941.20523168357,-1388.57460693288
240001,3.09286848690806,2.72460025225893,0,0.227131495417647,0,0.536115928723483,0,0.0649030758392557,0.00595617928073802,0,12,1.09813149222755,0.001,0,0,2.00188496076357,0,0.80517312910581,0,0.00123713632591105,0,0,0.027194973257387,0,8,0.913993344205528,0.001,0.5,0.5,0,-7300.1850060058,-5887.73689462532,-1412.44811138048
240501,3.05008495975895,2.70188610615786,0,0.207405096824274,0,0.539423888322979,0,0.0721642279979852,0.0131622847567568,0,12,1.11410363456134,0.001,0,0,2.06444042271246,0,0.85095620750214,0,0.00412123477945437,0,0,0.0239133755364687,0,8,0.902379518798013,0.001,0.5,0.5,0,-7284.11346007077,-5877.22183296899,-1406.89162710178
241001,3.0425801395238,2.45520486900778,0,0.178666018419275,0,0.624970523961598,0,0.0732771571291182,0.00698136583369885,0,12,1.07684637049226,0.001,0,0,2.02255790165747,0,0.845543815843141,0,0.00650386396410002,0,0,0.022319635439779,0,8,0.899555946824355,0.001,0.5,0.5,0,-7304.88389728509,-5877.25067336298,-1427.63322392211
241501,2.8957336696678,2.6699388351842,0,0.181573934760121,0,0.48302902642817,0,0.0673124869343917,0.00811572223021405,0,12,1.10420699603328,0.001,0,0,2.08500993146467,0,0.845187994530863,0,0.000138544540361294,0,0,0.0361965625249572,0,8,0.879831271490734,0.001,0.5,0.5,0,-7254.16664783379,-5864.26187690785,-1389.90477092594
242001,2.95371618999418,2.73614132508912,0,0.186097828612369,0,0.503777546978396,0,0.0698598297342647,0.00822119880679388,0,12,1.1326894362562,0.001,0,0,2.04736623572579,0,0.799695125086075,0,0.000927459065898389,0,0,0.0332804928530864,0,8,0.914517250702436,0.001,0.5,0.5,0,-7307.91866354267,-5886.26339555685,-1421.65526798582
242501,3.1945170432083,2.44689724074995,0,0.235240419510839,0,0.507753603510728,0,0.07309298898086,0.00205193092668804,0,12,1.13410226979528,0.001,0,0,2.033277804596,0,0.826774961705592,0,0.00135523958595233,0,0,0.0304526163199526,0,8,0.878102007176487,0.001,0.5,0.5,0,-7281.43143018442,-5889.58642773333,-1391.84500245109
243001,3.13806245135435,2.60295301204521,0,0.202687424645737,0,0.50352011601111,0,0.066244820832319,0.00645237091705839,0,12,1.11637025563984,0.001,0,0,1.94369808322086,0,0.788111095692685,0,0.00497457024848323,0,0,0.021653313487663,0,8,0.906671046862186,0.001,0.5,0.5,0,-7266.45522015489,-5883.27580170256,-1383.17941845233
243501,2.99216932387255,2.7076711309016,0,0.202778246887404,0,0.480955129590112,0,0.0670469938867058,0.00531146746685627,0,12,1.12964332072903,0.001,0,0,1.88066964633104,0,0.758359246947308,0,0.000821721051998663,0,0,0.0174388682401563,0,8,0.877711863570304,0.001,0.5,0.5,0,-7321.29753138387,-5903.83123185102,-1417.46629953285
244001,3.06252719884942,2.42362513014852,0,0.220591826458907,0,0.508199242170489,0,0.0718520738336587,0.0105997473301602,0,12,1.15776711635995,0.001,0,0,1.94891534074255,0,0.820113411967094,0,0.00178038819669118,0,0,0.0166754026506871,0,8,0.908863355252602,0.001,0.5,0.5,0,-7311.73978758463,-5890.85727604315,-1420.88251154148
244501,2.96647039617747,2.4148744590204,0,0.179121122869096,0,0.490710662765133,0,0.0704557631968285,0.00789675786782241,0,12,1.13718448543033,0.001,0,0,1.93344129218509,0,0.775605933652707,0,0.000627753310398371,0,0,0.0204190025830023,0,8,0.876981594673924,0.001,0.5,0.5,0,-7285.12155164165,-5891.64566825517,-1393.47588338648
245001,3.01067392745007,2.52816763550247,0,0.17412736406848,0,0.515287292760972,0,0.0645533901402308,0.00614101280302686,0,12,1.10972653533686,0.001,0,0,1.9284583891597,0,0.813383751594802,0,0.00115229506601702,0,0,0.0259798910088625,0,8,0.906110782856851,0.001,0.5,0.5,0,-7319.63134037501,-5884.74884933596,-1434.88249103905
245501,3.20911444847178,2.49227830909957,0,0.183281060161357,0,0.590802061882923,0,0.0698093242466971,0.0155712599860445,0,12,1.12725797834689,0.001,0,0,1.89099705896314,0,0.774151158217821,0,0.000223961657593446,0,0,0.0253147992660966,0,8,0.884101552135293,0.001,0.5,0.5,0,-7303.38924388507,-5895.1383456082,-1408.25089827687
246001,2.99244051302223,2.75530117759467,0,0.15250871464196,0,0.631914260527128,0,0.0591398221358224,0.033045395723805,0,12,1.13175280200494,0.001,0,0,1.97544866271007,0,0.793982589912053,0,0.0102981888912501,0,0,0.0194454623873081,0,8,0.897748095399698,0.001,0.5,0.5,0,-7280.77818373773,-5909.91676214541,-1370.86142159231
246501,2.94326371324094,2.81952759293038,0,0.200781255049149,0,0.548293512263541,0,0.0555973439822863,0.0281337719720277,0,12,1.13266433545397,0.001,0,0,2.063442557799,0,0.836256020429209,0,0.00252525420590016,0,0,0.0309176630082526,0,8,0.91506389532809,0.001,0.5,0.5,0,-7324.6191590044,-5900.81343140855,-1423.80572759585
247001,2.85267566425537,2.76842693926344,0,0.194021309714938,0,0.549129477927332,0,0.066067219767599,0.0152477068817859,0,12,1.13573221076811,0.001,0,0,1.97376508976058,0,0.793163790229394,0,0.0104684384423438,0,0,0.0164254129778779,0,8,0.8943636411186,0.001,0.5,0.5,0,-7319.04004524165,-5878.85977191803,-1440.18027332363
247501,2.93861976937127,2.4780674409227,0,0.187212795493608,0,0.520325706717946,0,0.0682031203716749,0.00478683545393142,0,12,1.12396022771304,0.001,0,0,1.9157424652038,0,0.754407445965802,0,0.000926026914127981,0,0,0.0229416601648856,0,8,0.892924094404204,0.001,0.5,0.5,0,-7344.54945597106,-5881.32648362698,-1463.22297234409
248001,2.95157225457086,2.53143137266715,0,0.18067317182629,0,0.490979830111052,0,0.0700672777782094,0.00167403766526067,0,12,1.15138445281211,0.001,0,0,1.91033255334201,0,0.768741889863196,0,0.000247015855021453,0,0,0.0232330733227593,0,8,0.905657433807012,0.001,0.5,0.5,0,-7272.15991801282,-5878.3442093968,-1393.81570861602
248501,2.98665940307183,2.53364730087946,0,0.189440998386316,0,0.529853673161723,0,0.0690574286920385,0.00335225483113017,0,12,1.10256457476756,0.001,0,0,1.85028718668549,0,0.7912032770001,0,0.000971621963396135,0,0,0.0128584424834877,0,8,0.888570075020969,0.001,0.5,0.5,0,-7304.54748290595,-5892.8601847547,-1411.68729815125
249001,2.92346720771988,2.76679439019478,0,0.22272319980616,0,0.504069658103354,0,0.0752438515927476,0.000363177031200613,0,12,1.15969612011061,0.001,0,0,1.9017733509525,0,0.721563162354085,0,0.00780776896997391,0,0,0.0268473996198709,0,8,0.878305220590746,0.001,0.5,0.5,0,-7341.62271321823,-5878.28111761028,-1463.34159560796
