samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
948501,2.81417677839004,2.84895446625281,0,0.249469139548094,0,0.442115171773731,0,0.0713370054594321,0.000524705825997607,0,12,1.14639116963753,0.001,0,0,1.87394105006608,0,0.718779847090439,0,0.00127876629619889,0,0,0.0205974764464435,0,8,0.897941441559924,0.001,0.5,0.5,0,-7370.20302312459,-5894.52416602245,-1475.67885710214
949001,2.88980959412839,2.80253005630072,0,0.238181518605702,0,0.448268729554623,0,0.0729750658747956,0.0128062324099011,0,12,1.15527595776774,0.001,0,0,1.88074791937445,0,0.720685607983761,0,0.00462440820387099,0,0,0.0164299446276161,0,8,0.891363233051408,0.001,0.5,0.5,0,-7329.43854182764,-5903.80771061303,-1425.63083121461
949501,2.96506769064858,2.76594320077413,0,0.237002797593744,0,0.45224272932324,0,0.0761631126099554,0.00156539901694,0,12,1.14606620471447,0.001,0,0,1.91273303468639,0,0.73031352170696,0,0.00486817998968962,0,0,0.0218800599758208,0,8,0.900563064467742,0.001,0.5,0.5,0,-7278.2225386869,-5874.35768920029,-1403.86484948661
950001,2.92304921501917,2.74432795245608,0,0.236939483075103,0,0.416560391317851,0,0.0693523249825853,0.00293486123716887,0,12,1.11731226287189,0.001,0,0,1.96061050735419,0,0.809515072354765,0,0.00184971373807473,0,0,0.0219636626635938,0,8,0.92125727736583,0.001,0.5,0.5,0,-7280.60008377587,-5905.78618754303,-1374.81389623285
950501,2.93075106280521,2.93276559878543,0,0.256577628670001,0,0.41522992996196,0,0.0758872943514364,0.00786511030792383,0,12,1.13940449282451,0.001,0,0,1.99099824747906,0,0.809172436682452,0,0.00134092364911736,0,0,0.0260620041889342,0,8,0.858558542564935,0.001,0.5,0.5,0,-7286.4045389321,-5885.2993842599,-1401.10515467221
951001,2.79473958834642,2.88252208243821,0,0.23942182980215,0,0.400425667742717,0,0.0706176729502429,0.0135030273411739,0,12,1.15073872157195,0.001,0,0,1.95366637315192,0,0.841670314152072,0,0.000519822525043504,0,0,0.0220618954829705,0,8,0.901216822327252,0.001,0.5,0.5,0,-7339.87275928856,-5920.40704275267,-1419.46571653589
951501,2.9533664885377,2.55317838105153,0,0.251250400094949,0,0.430665178631599,0,0.0688467079804786,0.00509255258999558,0,12,1.08111257112017,0.001,0,0,2.02722557999634,0,0.805544616388262,0,0.000900423450147704,0,0,0.0280400531869293,0,8,0.936637788146072,0.001,0.5,0.5,0,-7364.7054546736,-5906.28873279093,-1458.41672188267
952001,2.96787268064921,2.61777200580483,0,0.191073153993362,0,0.423662178986154,0,0.0683631410079003,0.000492752642137693,0,12,1.17297786003331,0.001,0,0,2.00033276954668,0,0.880111729250223,0,0.00213395973304125,0,0,0.0214767147817314,0,8,0.905247268049361,0.001,0.5,0.5,0,-7291.1303766111,-5910.57352988303,-1380.55684672807
952501,3.12405216279273,2.47061887915156,0,0.226021652499496,0,0.453060537515354,0,0.0663674971034936,0.0028065394434497,0,12,1.15283802896262,0.001,0,0,1.97779495554986,0,0.810241545577729,0,0.00160693420049018,0,0,0.0258220418168437,0,8,0.911600958101956,0.001,0.5,0.5,0,-7332.2917176265,-5921.78564323352,-1410.50607439298
953001,3.04373750303542,2.62198508759293,0,0.200781906413792,0,0.455409500383663,0,0.0715441571021913,0.00248068143093609,0,12,1.124762655265,0.001,0,0,2.00258300911701,0,0.786780915322447,0,0.0064492206847792,0,0,0.0282978980473322,0,8,0.903870019366447,0.001,0.5,0.5,0,-7318.23875707091,-5906.12495839634,-1412.11379867457
953501,3.07688497662466,2.50565138685708,0,0.224897175438182,0,0.570906930442573,0,0.0707657140646547,0.00160999830199608,0,12,1.184775136701,0.001,0,0,2.00782673703372,0,0.834084848342926,0,0.00163077506310707,0,0,0.0201857907817978,0,8,0.916613396592743,0.001,0.5,0.5,0,-7309.58726762081,-5920.93140596525,-1388.65586165555
954001,2.89353051021345,2.63263035430283,0,0.187506807502971,0,0.485100349604892,0,0.0584784975446446,0.0235346174930736,0,12,1.18791033086195,0.001,0,0,1.97804648383791,0,0.771692695138175,0,0.00311158193824645,0,0,0.026630378171229,0,8,0.899534940645155,0.001,0.5,0.5,0,-7332.56301736875,-5922.13910115869,-1410.42391621006
954501,2.93516216549552,2.8144501335,0,0.198308324720247,0,0.56465371599516,0,0.0600815578393128,0.0255563489800123,0,12,1.14233077307137,0.001,0,0,2.03396710717953,0,0.867989867626285,0,9.72390275917536e-05,0,0,0.0293844046824819,0,8,0.904901283433991,0.001,0.5,0.5,0,-7310.04801301978,-5916.55516249479,-1393.49285052499
955001,2.92218883057521,2.86603968617533,0,0.220733271390273,0,0.560875556060909,0,0.0641007762198075,0.019939009670561,0,12,1.16514553739432,0.001,0,0,1.89031547140068,0,0.793060492526755,0,0.0026607520018943,0,0,0.0179462005351467,0,8,0.904957458541264,0.001,0.5,0.5,0,-7314.35132003322,-5882.8656165387,-1431.48570349453
955501,2.92663756349886,2.88886313056321,0,0.23487254966503,0,0.598738589049534,0,0.0651553884693786,0.0147183367369098,0,12,1.16995268104146,0.001,0,0,1.9910407558398,0,0.830716296824153,0,0.000171003393635554,0,0,0.0241797197022288,0,8,0.927438060045811,0.001,0.5,0.5,0,-7297.43648502575,-5922.30488818698,-1375.13159683877
956001,2.905517546485,2.92688742430932,0,0.240227625864906,0,0.541822550718665,0,0.0638171791159912,0.0153428180365833,0,12,1.14782644060101,0.001,0,0,1.95310481892052,0,0.812224202422538,0,0.0005282518446962,0,0,0.0253536671644971,0,8,0.924785616262811,0.001,0.5,0.5,0,-7325.59962608623,-5916.40519998352,-1409.19442610271
956501,2.99892304599611,2.63599189994521,0,0.209622028918179,0,0.529518566342269,0,0.0587947627309009,0.0284187584238931,0,12,1.20352902106006,0.001,0,0,2.01596528041964,0,0.815503174116983,0,0.000406267353135947,0,0,0.0271522733100941,0,8,0.906325727054608,0.001,0.5,0.5,0,-7293.88343912972,-5930.10000792246,-1363.78343120726
957001,2.93514316955139,2.73667365963579,0,0.181363778276065,0,0.514871409602719,0,0.0587765265290512,0.0200877959841614,0,12,1.17837543383139,0.001,0,0,2.02625089375798,0,0.801936455527646,0,0.000113838714414368,0,0,0.0358830553273205,0,8,0.876834724448937,0.001,0.5,0.5,0,-7344.1243676021,-5917.41258123059,-1426.71178637151
957501,2.85353463572968,2.64199008731633,0,0.181795179261305,0,0.486288365056563,0,0.0661536042846498,0.00600940066983182,0,12,1.12942301850268,0.001,0,0,1.96227317859928,0,0.802628841859922,0,0.00106872103976924,0,0,0.0260620334286785,0,8,0.911731815254532,0.001,0.5,0.5,0,-7380.72693461555,-5902.42294101303,-1478.30399360252
958001,2.86219137675118,2.61957649215674,0,0.201163638858925,0,0.55518281864874,0,0.0670148907094215,0.00083716997211341,0,12,1.11883739493134,0.001,0,0,1.96151056289476,0,0.797533253480832,0,0.00195468787943999,0,0,0.0194733213214643,0,8,0.912195356348897,0.001,0.5,0.5,0,-7356.98543598538,-5869.39896420049,-1487.58647178489
958501,3.01124423601448,2.67803256275431,0,0.200444829230452,0,0.471219553486538,0,0.0682641899174397,0.0101290402945332,0,12,1.11607868831463,0.001,0,0,1.9495655874097,0,0.79763213527644,0,0.00110264377974772,0,0,0.0282814216479978,0,8,0.931396997936571,0.001,0.5,0.5,0,-7297.29601332696,-5889.0096440116,-1408.28636931536
959001,2.9155272228526,2.60105894107691,0,0.206256142264888,0,0.459812326961044,0,0.0736008411448876,0.00230744538359716,0,12,1.10434590833774,0.001,0,0,1.89901530826519,0,0.72558570248689,0,0.00401193753839572,0,0,0.0211439126422273,0,8,0.865650781896824,0.001,0.5,0.5,0,-7312.75953594521,-5869.27785366671,-1443.4816822785
959501,3.0060374704892,2.53175451199712,0,0.198201459531711,0,0.505816706777394,0,0.0653494962482886,0.0122576884656618,0,12,1.13228752646312,0.001,0,0,1.96047355948992,0,0.792066201469258,0,0.00122144068199572,0,0,0.0250325702708333,0,8,0.907098546144145,0.001,0.5,0.5,0,-7317.8304676182,-5900.42714990486,-1417.40331771335
960001,2.93787767880232,2.58147926853411,0,0.18156296741913,0,0.53533286785647,0,0.0708854649693204,0.00988477643948454,0,12,1.12867739748885,0.001,0,0,1.91036939332609,0,0.777940123832674,0,0.00165007342316144,0,0,0.0209358872032585,0,8,0.915068854253479,0.001,0.5,0.5,0,-7354.9655097242,-5895.04543453727,-1459.92007518694
960501,2.88377167820408,2.77541969320801,0,0.212186987758688,0,0.462956519690855,0,0.0684427985213633,0.0035293257097617,0,12,1.11102736692341,0.001,0,0,1.96873122469437,0,0.786850129197371,0,0.00142909065096301,0,0,0.0225774047937913,0,8,0.928453763142788,0.001,0.5,0.5,0,-7304.63669392416,-5907.12882321587,-1397.50787070829
961001,2.97068462885162,2.66041932121723,0,0.210800101933764,0,0.463677833630688,0,0.0707709774394675,0.0108082084040984,0,12,1.1523584280612,0.001,0,0,2.03389129615221,0,0.769790129507407,0,0.00413188995460941,0,0,0.0381352932967669,0,8,0.910292202061667,0.001,0.5,0.5,0,-7318.80986390742,-5890.69590787631,-1428.11395603111
961501,2.95359776359265,2.7144559185979,0,0.21146775731444,0,0.504499862839775,0,0.0640313853020144,0.0236595642096116,0,12,1.15039314113364,0.001,0,0,1.96783569330871,0,0.761898304211584,0,0.00241258708338472,0,0,0.0310988818740274,0,8,0.878980936589379,0.001,0.5,0.5,0,-7367.57398268652,-5926.53833773147,-1441.03564495506
962001,3.03944978638758,2.62594550780632,0,0.215579238441572,0,0.525557417283944,0,0.0655931706711942,0.00510841974879887,0,12,1.11684179246245,0.001,0,0,1.99629973375099,0,0.803494509272908,0,0.000439685338554112,0,0,0.0297973118895536,0,8,0.929085351602616,0.001,0.5,0.5,0,-7318.90698296337,-5878.29177611511,-1440.61520684826
962501,3.06077421799548,2.63963801746157,0,0.20229771757836,0,0.554265875995917,0,0.0694076547625633,0.00295080811633265,0,12,1.17411882065288,0.001,0,0,2.01343040115815,0,0.823191279416577,0,3.19972815999289e-05,0,0,0.0305285073758933,0,8,0.863653110086253,0.001,0.5,0.5,0,-7345.97554498255,-5918.19544066712,-1427.78010431543
963001,3.10013696417078,2.50144112757323,0,0.206576748494346,0,0.494067700340578,0,0.0709180167893897,0.00765936636077077,0,12,1.11541924101857,0.001,0,0,2.07054426229178,0,0.860434663508878,0,0.00486532311974705,0,0,0.0288544768925839,0,8,0.887496118967779,0.001,0.5,0.5,0,-7285.13158615681,-5889.46674912517,-1395.66483703164
963501,3.0320257929825,2.62885633302036,0,0.201350918615955,0,0.496564058386308,0,0.0703283174257806,0.0107097703998138,0,12,1.09958248157385,0.001,0,0,1.96177673205928,0,0.773295658865225,0,0.00108962485110174,0,0,0.0286859533164661,0,8,0.913314038570609,0.001,0.5,0.5,0,-7280.57316347939,-5869.91290153061,-1410.66026194879
964001,3.00041537570919,2.60327810293012,0,0.210647260994304,0,0.501518831629705,0,0.068760205246771,0.00411613082684365,0,12,1.13534603696795,0.001,0,0,2.00974875455863,0,0.787206710824668,0,0.00678574115044146,0,0,0.0311321491227327,0,8,0.915891960616807,0.001,0.5,0.5,0,-7276.95610585583,-5890.57951316704,-1386.37659268879
964501,2.96118965222234,2.53900629606651,0,0.230687369025291,0,0.520871168370517,0,0.0707546458051518,0.00238605531509992,0,12,1.16763987652534,0.001,0,0,2.06089927169697,0,0.881765087685048,0,0.000795222407001484,0,0,0.024137327235823,0,8,0.921995524295898,0.001,0.5,0.5,0,-7321.61839574025,-5899.40162368815,-1422.2167720521
965001,3.11559608965918,2.65893290941011,0,0.24739016301717,0,0.500009967896722,0,0.0689189726319889,0.00980898427163566,0,12,1.14764615752985,0.001,0,0,1.96942019661216,0,0.779922588226187,0,0.00548704600833421,0,0,0.0306499594553137,0,8,0.89055897376899,0.001,0.5,0.5,0,-7320.39816466393,-5895.18199075063,-1425.21617391331
965501,3.07656308659618,2.59649850446453,0,0.203521947345923,0,0.516642214244895,0,0.0742218518544811,0.00209898763437456,0,12,1.10913742986841,0.001,0,0,2.00302584850352,0,0.817194417619405,0,0.000648383213787792,0,0,0.0249376588964742,0,8,0.902407550021454,0.001,0.5,0.5,0,-7264.48075743668,-5870.83075169752,-1393.65000573916
966001,2.92858548162017,2.51245242244627,0,0.178839684207001,0,0.522160665493491,0,0.0677908072512998,0.00140281260138559,0,12,1.13998292113399,0.001,0,0,1.97734450377806,0,0.811696004102141,0,0.00108833410195072,0,0,0.0270264573434848,0,8,0.883198421943864,0.001,0.5,0.5,0,-7264.86655045788,-5886.620467542,-1378.24608291588
966501,3.04244982548088,2.41309956282456,0,0.187024396191266,0,0.488172800033237,0,0.066988316052326,0.00215445230014081,0,12,1.15328498538128,0.001,0,0,1.95936612700146,0,0.797529274681141,0,0.00109387912550419,0,0,0.0216647536441146,0,8,0.871608960663819,0.001,0.5,0.5,0,-7234.10293314162,-5894.96329463361,-1339.13963850801
967001,3.16752944167415,2.28491196473064,0,0.160390242296412,0,0.506715866713541,0,0.0746150214876214,9.00367275122587e-05,0,12,1.07979301935894,0.001,0,0,2.00493944891635,0,0.837804720077213,0,0.00655040942873656,0,0,0.0195493174518919,0,8,0.921751242527183,0.001,0.5,0.5,0,-7240.23869534859,-5849.11433455281,-1391.12436079578
967501,3.044032080301,2.45183791830488,0,0.204407847577933,0,0.508346366613163,0,0.0662535327410535,0.0014105937155673,0,12,1.15344789831856,0.001,0,0,1.99845074742631,0,0.817877008581775,0,0.000904392897627176,0,0,0.0290797851977371,0,8,0.89169622560782,0.001,0.5,0.5,0,-7332.93474508553,-5907.2486941283,-1425.68605095723
968001,3.18747102230758,2.36895293806311,0,0.206628845771658,0,0.482388514798342,0,0.0706896858710151,0.00248321341101856,0,12,1.11160850266476,0.001,0,0,2.01925936200027,0,0.784622764003084,0,0.00933565270998689,0,0,0.0321696107203466,0,8,0.90268745922795,0.001,0.5,0.5,0,-7288.64120987951,-5896.8477782477,-1391.79343163181
968501,3.12802818983079,2.50763512586078,0,0.212587445698402,0,0.502577727621448,0,0.0741027935700974,0.000927360848478887,0,12,1.12772939423752,0.001,0,0,2.04022022809557,0,0.834835437766329,0,0.00734185180039272,0,0,0.0257011834330189,0,8,0.909843669123915,0.001,0.5,0.5,0,-7302.12646182301,-5883.26918262057,-1418.85727920244
969001,3.04716070132912,2.45854969485814,0,0.189564197235791,0,0.517144517824425,0,0.0685170000092088,0.000185452572166678,0,12,1.13947434431965,0.001,0,0,1.90817709698017,0,0.791865833259464,0,0.00345545044289188,0,0,0.0155920683224305,0,8,0.928228068831203,0.001,0.5,0.5,0,-7277.36366913513,-5888.84282734657,-1388.52084178856
969501,3.1144166867657,2.28925170319475,0,0.193236719847295,0,0.501396376672845,0,0.0700315927145153,0.000358984558270757,0,12,1.15493163501774,0.001,0,0,2.00055661320599,0,0.82077672637705,0,0.00125438851691466,0,0,0.0305466593904694,0,8,0.905432408638733,0.001,0.5,0.5,0,-7241.30920982745,-5891.88038360332,-1349.42882622413
970001,3.07129849575459,2.44082102099723,0,0.207992852888461,0,0.509357326883432,0,0.063671113098412,0.0128550939858461,0,12,1.11167256691279,0.001,0,0,2.03684318077101,0,0.831894150660977,0,0.0056004473141904,0,0,0.0212513146262367,0,8,0.909182099250861,0.001,0.5,0.5,0,-7269.89437614163,-5914.63181675512,-1355.26255938651
970501,3.06643693463388,2.46055013121319,0,0.1986791767087,0,0.501451112341957,0,0.0650284028918487,0.0152995542979963,0,12,1.13982095191255,0.001,0,0,1.96580316265877,0,0.80933474535406,0,0.000618154970412251,0,0,0.0280728664774207,0,8,0.912517885347428,0.001,0.5,0.5,0,-7295.91312029257,-5890.12879005607,-1405.78433023651
971001,2.97268355816611,2.53379907807799,0,0.174030496181872,0,0.483586845428727,0,0.0710471338992656,0.00126239845904841,0,12,1.14870050565698,0.001,0,0,2.05209483183364,0,0.890670718912535,0,0.00220690686025504,0,0,0.02367343327684,0,8,0.890696278262152,0.001,0.5,0.5,0,-7289.42932342399,-5909.30595405808,-1380.12336936592
971501,3.07856908634213,2.55225033981514,0,0.21335243369092,0,0.485724293065732,0,0.059755956868388,0.0161680069745911,0,12,1.1562337083658,0.001,0,0,1.94373712655872,0,0.781744965601511,0,0.000234868199679472,0,0,0.0238651594739608,0,8,0.895966319601793,0.001,0.5,0.5,0,-7300.59738343709,-5926.26145842113,-1374.33592501596
972001,3.0629611660643,2.51804960982363,0,0.206657734350595,0,0.526062325231738,0,0.0648076786162367,0.0172268233921058,0,12,1.09879958625711,0.001,0,0,1.98722847010323,0,0.801806603519059,0,0.00353739707577353,0,0,0.0289278580468837,0,8,0.900036014208918,0.001,0.5,0.5,0,-7283.87988481377,-5886.81689768877,-1397.062987125
972501,3.00762594083522,2.59820165126028,0,0.213129827924746,0,0.526331722919159,0,0.0665792223602847,0.0107259057957604,0,12,1.13730694922482,0.001,0,0,1.99667346671818,0,0.783534161919254,0,0.00573569827553395,0,0,0.0271177480047553,0,8,0.893763422492032,0.001,0.5,0.5,0,-7339.82136232775,-5893.34885690546,-1446.47250542229
973001,2.96085192446937,2.58269363664465,0,0.21780144522511,0,0.490025827215054,0,0.066811882005817,0.0178707795108798,0,12,1.13101585389353,0.001,0,0,2.00765021200806,0,0.759030751989093,0,0.00292055279871093,0,0,0.0373709361696969,0,8,0.890168889219205,0.001,0.5,0.5,0,-7338.31382120332,-5899.28882107914,-1439.02500012418
973501,2.97398274953002,3.05186078041805,0,0.260308926920908,0,0.520143809227228,0,0.0662125986036505,0.0211603802772032,0,12,1.14412851630483,0.001,0,0,1.90844959013342,0,0.756589511984574,0,0.00151749189146367,0,0,0.0232184199432976,0,8,0.916375671066701,0.001,0.5,0.5,0,-7302.42085946017,-5879.62899655674,-1422.79186290343
974001,2.90766780291222,2.6625860738064,0,0.212993643662785,0,0.575565766394606,0,0.0758597388932104,0.00143536109875564,0,12,1.10481989992228,0.001,0,0,1.99097573155679,0,0.803242885185073,0,0.00030938573915949,0,0,0.036232662886953,0,8,0.892347509392129,0.001,0.5,0.5,0,-7352.8420270036,-5873.76311297195,-1479.07891403165
974501,2.90902017994868,2.66733145399031,0,0.217496501254041,0,0.505075059807482,0,0.0649053862557022,0.0156230194514224,0,12,1.13512295439016,0.001,0,0,1.93893215893037,0,0.847933585442735,0,0.00243209418139617,0,0,0.0133882908030124,0,8,0.891175325070851,0.001,0.5,0.5,0,-7299.13561878615,-5856.25496470716,-1442.88065407898
975001,2.91845074334786,2.67844564633506,0,0.213993274540105,0,0.53577422199425,0,0.0689540280414125,0.00620793859689861,0,12,1.1519073258945,0.001,0,0,2.0108192964416,0,0.887119462657626,0,0.00671237272288097,0,0,0.0140098971528391,0,8,0.926541415008425,0.001,0.5,0.5,0,-7309.13786005013,-5905.12305199967,-1404.01480805046
975501,2.95654250992628,2.66898416462316,0,0.210423377455333,0,0.503453092095995,0,0.0632630024761649,0.0185511692004831,0,12,1.14422624106253,0.001,0,0,1.96324629802449,0,0.826001782915827,0,0.0036699831575654,0,0,0.0186613072424925,0,8,0.884395594110159,0.001,0.5,0.5,0,-7316.61324713159,-5894.16526779763,-1422.44797933396
976001,2.94298749417095,2.83946990751096,0,0.183721392099659,0,0.546678939659839,0,0.0581856847551849,0.0399622773642857,0,12,1.13032647610331,0.001,0,0,1.97468519882829,0,0.779832559598096,0,0.00357659392054067,0,0,0.0279083939592481,0,8,0.906465806789574,0.001,0.5,0.5,0,-7296.15960512735,-5875.29994081991,-1420.85966430744
976501,3.07415162708051,2.48257208794334,0,0.191437384036561,0,0.504331042647255,0,0.0698469971230559,0.000800987947164315,0,12,1.11663477845651,0.001,0,0,2.02040546906599,0,0.79191581461503,0,0.00162839247616882,0,0,0.0294352024129278,0,8,0.87818103024507,0.001,0.5,0.5,0,-7300.18341969378,-5872.70453669494,-1427.47888299884
977001,3.06250701883148,2.56935893334163,0,0.206095730460153,0,0.478601619214492,0,0.0722743388710123,0.0101115058624001,0,12,1.11674381165608,0.001,0,0,2.02295536215714,0,0.848867103664255,0,0.000399063312738199,0,0,0.0298462678872122,0,8,0.910290549507761,0.001,0.5,0.5,0,-7319.84208430746,-5902.03041010693,-1417.81167420052
977501,2.99168671408475,2.51727348384402,0,0.162880550561366,0,0.590388761389519,0,0.064845483259372,0.0118424703640166,0,12,1.1472684483779,0.001,0,0,1.99532427790146,0,0.798367062998385,0,0.00411507269907196,0,0,0.0301320191746537,0,8,0.89493029929609,0.001,0.5,0.5,0,-7302.25991645991,-5894.54791591278,-1407.71200054713
