samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
190501,3.08904563906571,2.77798486377899,0,0.255322050857291,0,0.475114243233064,0,0.0710938808891544,0.0061914354348889,0,12,1.10479127639676,0.001,0,0,2.04557332866573,0,0.861252776991032,0,0.00585845786741982,0,0,0.0219263200922581,0,8,0.897240335016652,0.001,0.5,0.5,0,-7292.63733055603,-5886.64865277459,-1405.98867778144
191001,3.21818951647428,2.90323738184385,0,0.280541416146811,0,0.483709310257133,0,0.0746001823369131,0.00204050609482214,0,12,1.12283337379287,0.001,0,0,2.00642816820736,0,0.783283780696757,0,0.0136936756775513,0,0,0.0176159369113075,0,8,0.889466707824978,0.001,0.5,0.5,0,-7291.90610755662,-5920.57201785281,-1371.3340897038
191501,2.97621473606886,2.93438039227554,0,0.260882499699242,0,0.511864778972437,0,0.0678948176646466,0.0017124627921208,0,12,1.14584512482784,0.001,0,0,1.98090944905795,0,0.799994318737055,0,0.00145472773322326,0,0,0.0268537208726246,0,8,0.900633676868459,0.001,0.5,0.5,0,-7323.95542412048,-5889.14892791694,-1434.80649620354
192001,3.00021404349973,2.74137922217909,0,0.275615721610208,0,0.458760814740733,0,0.0704932884244182,0.00454601555771762,0,12,1.08295174558821,0.001,0,0,1.95738024281367,0,0.793864937206556,0,0.00450816156000129,0,0,0.0216096915033713,0,8,0.905407425428845,0.001,0.5,0.5,0,-7298.57972244884,-5893.85820483284,-1404.721517616
192501,2.94571487045975,2.7802436362182,0,0.240984343284955,0,0.519461455216305,0,0.0716654102317022,0.00222275810891676,0,12,1.09958562318493,0.001,0,0,1.99634193685172,0,0.822492855503779,0,0.00540986274322785,0,0,0.023308437512323,0,8,0.884697910650072,0.001,0.5,0.5,0,-7297.55524057301,-5884.69003429391,-1412.8652062791
193001,2.9268797295326,2.78854547228396,0,0.214063093720047,0,0.487828825327394,0,0.069486474950026,0.00216253019389131,0,12,1.1311735066297,0.001,0,0,1.9534191314037,0,0.846477331948715,0,0.00325950715515058,0,0,0.0193174135589868,0,8,0.92605845333109,0.001,0.5,0.5,0,-7338.82399330961,-5905.76617718949,-1433.05781612011
193501,2.83325008956224,2.76875436274245,0,0.225838373218805,0,0.455733860141768,0,0.0693106264268023,0.0095945403126991,0,12,1.13168874930937,0.001,0,0,1.96082720584161,0,0.771081542782209,0,0.00236349036215258,0,0,0.0265279439252757,0,8,0.929756119008859,0.001,0.5,0.5,0,-7329.64968114869,-5889.4617196329,-1440.18796151578
194001,2.75172272877255,2.68130007671213,0,0.219130919190663,0,0.441061892275782,0,0.065135048188907,0.00929804510015291,0,12,1.15992453441994,0.001,0,0,1.91488552945241,0,0.781901710920571,0,0.000221666123928334,0,0,0.0270269408766968,0,8,0.891103679330869,0.001,0.5,0.5,0,-7329.97516154391,-5894.59174125677,-1435.38342028715
194501,2.81857458008872,2.49477627867453,0,0.198385871400891,0,0.475907604562888,0,0.0679233682266608,0.00268550904228987,0,12,1.11970393395787,0.001,0,0,1.89977305771946,0,0.699074969345543,0,4.72235377345547e-05,0,0,0.0268501544087939,0,8,0.923877137312106,0.001,0.5,0.5,0,-7336.93118515193,-5907.26526123448,-1429.66592391744
195001,2.86401135558903,2.56967292070015,0,0.202523218341652,0,0.464079460479492,0,0.0636821726374,0.0210969574965004,0,12,1.12709314841117,0.001,0,0,1.86927874968546,0,0.740910111601103,0,0.00125491978178258,0,0,0.0225796522699837,0,8,0.899704254370479,0.001,0.5,0.5,0,-7263.81531440573,-5881.65697802543,-1382.1583363803
195501,2.79106092657418,2.74093749129263,0,0.197527070657462,0,0.463595763250838,0,0.0665078808070088,0.012537623853224,0,12,1.14592373175128,0.001,0,0,1.97769099770548,0,0.809089603769415,0,0.000581902528671016,0,0,0.0302271396134645,0,8,0.904081025409356,0.001,0.5,0.5,0,-7323.54777925339,-5888.99531613527,-1434.55246311812
196001,2.85749353789175,2.65241861516969,0,0.201027224070504,0,0.425931977168882,0,0.0656004449757134,0.0185152202637091,0,12,1.15962293378917,0.001,0,0,1.96998722224883,0,0.80205047620024,0,0.000692947548386576,0,0,0.0305463295321564,0,8,0.895348070671272,0.001,0.5,0.5,0,-7297.88665350086,-5901.12534121484,-1396.76131228602
196501,2.93534416670775,2.48512260671577,0,0.213296922988109,0,0.420691553691604,0,0.0598540933495122,0.0134906067862318,0,12,1.14165343400026,0.001,0,0,2.04929614086333,0,0.812198074143498,0,0.00406634089042825,0,0,0.0280360802715659,0,8,0.87230483347556,0.001,0.5,0.5,0,-7344.2410133305,-5935.99407610718,-1408.24693722332
197001,2.87192365030398,2.85028320799096,0,0.221296807291141,0,0.491745478478237,0,0.0629557408089425,0.0255579842674441,0,12,1.15427835404879,0.001,0,0,1.96447903280049,0,0.806222292613061,0,0.00568085305725,0,0,0.0237261944047638,0,8,0.927483105162966,0.001,0.5,0.5,0,-7353.02890392774,-5917.18943419339,-1435.83946973435
197501,3.07092217581382,2.40765814455671,0,0.230476862057671,0,0.522755824303879,0,0.067809088294725,0.00414878617302534,0,12,1.16194632409621,0.001,0,0,1.99263182531705,0,0.835819631902431,0,0.00245041728504668,0,0,0.0221382583204708,0,8,0.898667269888412,0.001,0.5,0.5,0,-7325.16337353143,-5906.80470860831,-1418.35866492312
198001,3.03293992264741,2.5922948382527,0,0.228203325294766,0,0.460283609378459,0,0.072876020416677,0.0023569678836738,0,12,1.15328913694846,0.001,0,0,1.90736595160065,0,0.733791539210665,0,0.00062284885228468,0,0,0.0283665593005622,0,8,0.895891642786289,0.001,0.5,0.5,0,-7284.93135630156,-5879.57286286889,-1405.35849343267
198501,2.97269814260917,2.45464676498541,0,0.186222729176747,0,0.41921101749405,0,0.0712334414982091,0.00671262617752885,0,12,1.15503312208868,0.001,0,0,1.97717978638503,0,0.779325820151861,0,0.00451575711806436,0,0,0.0256718498139562,0,8,0.886995366095255,0.001,0.5,0.5,0,-7299.53256479748,-5895.39176773905,-1404.14079705843
199001,2.89039917787504,2.44339665092123,0,0.193816769355724,0,0.464359172596251,0,0.0672045970028137,0.0124135596037023,0,12,1.12825557976233,0.001,0,0,2.0264231339875,0,0.858534836048803,0,0.00369016696001037,0,0,0.022069664488251,0,8,0.916038797812525,0.001,0.5,0.5,0,-7277.90919147974,-5871.67849322444,-1406.2306982553
199501,2.89087374858122,2.57011020450701,0,0.18904629681922,0,0.551137148107146,0,0.061301379287985,0.0156704698571253,0,12,1.15504300517333,0.001,0,0,1.91682436858021,0,0.767706016016928,0,4.60784658756317e-05,0,0,0.0260976147771543,0,8,0.939368965690801,0.001,0.5,0.5,0,-7309.42411692071,-5917.47958858686,-1391.94452833385
200001,2.89742806445229,2.70346353739506,0,0.226249962124135,0,0.463480446281982,0,0.0700155795605949,0.00100812111772562,0,12,1.10839706020101,0.001,0,0,2.05255464631743,0,0.828746035548776,0,0.00274076889601778,0,0,0.032381853969136,0,8,0.887504056374452,0.001,0.5,0.5,0,-7308.35640010645,-5885.3139071411,-1423.04249296534
200501,2.99999078851495,2.53864913862365,0,0.204531391189406,0,0.556295919138708,0,0.0691502011010123,0.00728754317942049,0,12,1.16549105478213,0.001,0,0,2.0120549060693,0,0.797174395153316,0,0.00879394048077738,0,0,0.0307528619893531,0,8,0.903449405654864,0.001,0.5,0.5,0,-7315.65277883568,-5927.64919582277,-1388.00358301291
201001,2.92710810184293,2.78566788226781,0,0.225436638659624,0,0.522092278833076,0,0.0668317289383385,0.0120495706473178,0,12,1.10544528904774,0.001,0,0,1.94365237477499,0,0.802330988882829,0,0.00172871846154598,0,0,0.0210647968363854,0,8,0.891997783227614,0.001,0.5,0.5,0,-7304.622336214,-5871.90739731661,-1432.71493889739
201501,3.01231883962468,2.99311678494744,0,0.242299605198821,0,0.495169107649178,0,0.0625898751683451,0.0117209268726595,0,12,1.11547681548622,0.001,0,0,2.07351258136318,0,0.800458055091811,0,0.00946497843840211,0,0,0.0315326135109815,0,8,0.897320827288655,0.001,0.5,0.5,0,-7320.15284651344,-5897.38089745206,-1422.77194906138
202001,3.06652205974888,2.91351229998134,0,0.250608959167406,0,0.530079730474572,0,0.0674609684658303,0.00768362514266,0,12,1.09013309681989,0.001,0,0,2.00094513807539,0,0.817571033217103,0,0.00224801973879115,0,0,0.0267975061441373,0,8,0.877237848690599,0.001,0.5,0.5,0,-7288.83131246867,-5888.31697862866,-1400.51433384001
202501,3.20798484139242,2.99810161588179,0,0.278026888622076,0,0.524217486271967,0,0.0649867914332645,0.0115963298489545,0,12,1.15307937454578,0.001,0,0,2.00701609109449,0,0.818581400150916,0,0.00179510778904791,0,0,0.0273296608577206,0,8,0.877465107072807,0.001,0.5,0.5,0,-7331.49578598322,-5903.98182239237,-1427.51396359085
203001,3.0829810574161,2.82345820204717,0,0.247833686456925,0,0.539345853359585,0,0.0700642781070883,0.0024293240341235,0,12,1.10799046651291,0.001,0,0,1.92929949968181,0,0.804367727392775,0,0.000872113960273288,0,0,0.0252239096612463,0,8,0.878928082446853,0.001,0.5,0.5,0,-7311.83038639971,-5880.53090032356,-1431.29948607616
203501,3.16906687170101,2.92231818363859,0,0.251242467057099,0,0.529614301957442,0,0.0691719214272074,0.00205856105533806,0,12,1.15697894519232,0.001,0,0,2.07949225451166,0,0.821316271167538,0,0.00277746749747186,0,0,0.0326236804075368,0,8,0.889072412096937,0.001,0.5,0.5,0,-7290.87980414234,-5901.051281987,-1389.82852215534
204001,3.00521721814038,2.77606507655006,0,0.197986041418697,0,0.504901589281784,0,0.0713086378954938,0.000860835888330359,0,12,1.11700798833753,0.001,0,0,2.05469714663349,0,0.808694863260118,0,0.00645995609164987,0,0,0.029675778870569,0,8,0.87278852016113,0.001,0.5,0.5,0,-7300.17159802827,-5862.56939494029,-1437.60220308798
204501,3.14960835529311,2.8077502225317,0,0.227195084382586,0,0.555486349212005,0,0.0713929445947972,0.00778737752134378,0,12,1.14445709718931,0.001,0,0,1.87965776050619,0,0.791602085791147,0,0.000307497384506637,0,0,0.0150638076880255,0,8,0.903019864199463,0.001,0.5,0.5,0,-7325.30568116026,-5900.02935075066,-1425.2763304096
205001,2.93681094538368,2.83109714246702,0,0.197259641934423,0,0.53155674902,0,0.068844731463227,0.00879279005974018,0,12,1.10312412203215,0.001,0,0,1.84113210264638,0,0.683832745254176,0,0.000117658324276448,0,0,0.0266965593941345,0,8,0.881092467542764,0.001,0.5,0.5,0,-7287.2145518128,-5857.89205516999,-1429.3224966428
205501,3.09122718995065,2.4153388184971,0,0.224295209974985,0,0.487337375380377,0,0.0737462257761961,0.00580601978875756,0,12,1.10104191607723,0.001,0,0,2.00466004563549,0,0.848761012616634,0,0.0014817170116554,0,0,0.0276608711027718,0,8,0.914992387725087,0.001,0.5,0.5,0,-7301.9427530279,-5901.06573723871,-1400.87701578919
206001,3.15640960006638,2.73870528888786,0,0.267975870397497,0,0.509299175607943,0,0.0723175795290046,0.00188885691529853,0,12,1.13680675484215,0.001,0,0,1.94513921229697,0,0.705290646496694,0,0.00251444056957408,0,0,0.0355295501213441,0,8,0.88813974299128,0.001,0.5,0.5,0,-7333.45253959125,-5927.88180790999,-1405.57073168126
206501,3.13338474657086,2.58074063392236,0,0.217005015070157,0,0.496381188124706,0,0.0668795536973066,0.0058390331752845,0,12,1.12681923835008,0.001,0,0,2.03485974243044,0,0.880973369432217,0,0.000278491304911029,0,0,0.021145562287709,0,8,0.90390560182154,0.001,0.5,0.5,0,-7283.7623548227,-5922.19013518836,-1361.57221963434
207001,3.0380356995185,2.62539192787467,0,0.229437221908551,0,0.439933370565721,0,0.0638158034760606,0.00719524513304337,0,12,1.17440053059052,0.001,0,0,1.99853682637445,0,0.843503561022033,0,4.88112870899522e-05,0,0,0.0246178352399028,0,8,0.907737163061825,0.001,0.5,0.5,0,-7308.67619072983,-5927.48251544533,-1381.1936752845
207501,3.13364794438036,2.78475039442025,0,0.282875081531404,0,0.451324319229486,0,0.0618239565221145,0.00682675333667995,0,12,1.1193252397122,0.001,0,0,2.04621957326469,0,0.812875585540301,0,0.00304920755074166,0,0,0.0315001970303452,0,8,0.907542714892552,0.001,0.5,0.5,0,-7323.02274766839,-5904.35508770365,-1418.66765996474
208001,2.88341778917639,2.80826299855308,0,0.217321614867372,0,0.436205894557448,0,0.0706011229171018,0.00242199990961961,0,12,1.16716389553041,0.001,0,0,1.9109065857623,0,0.758320905979292,0,0.00823909554451998,0,0,0.0191572766619077,0,8,0.892884219225884,0.001,0.5,0.5,0,-7304.55090492834,-5884.5565434249,-1419.99436150344
208501,2.98938975173273,2.76512570839782,0,0.210572602812392,0,0.434348980045977,0,0.0674861647134378,0.0154770818063444,0,12,1.17154859672316,0.001,0,0,2.00418941287719,0,0.733261889449278,0,0.000858313882081895,0,0,0.0360193437436824,0,8,0.907630941600868,0.001,0.5,0.5,0,-7313.92123192757,-5911.08990523016,-1402.83132669741
209001,2.9550070648856,2.6483418614946,0,0.1604964036556,0,0.469967970505843,0,0.06072329554565,0.00880867906212144,0,12,1.15771327395262,0.001,0,0,1.94387642717713,0,0.831306580648052,0,0.000136562242065713,0,0,0.0181224955418584,0,8,0.890860477424922,0.001,0.5,0.5,0,-7242.95719385256,-5897.51046452907,-1345.44672932349
209501,3.02288465939294,2.56873956707575,0,0.175366719249889,0,0.497976561608038,0,0.0702968958918038,0.00290839280916434,0,12,1.11643538091627,0.001,0,0,1.95699885323676,0,0.794176810971727,0,0.00139590841335511,0,0,0.0206633108153183,0,8,0.906648365230021,0.001,0.5,0.5,0,-7276.10036293559,-5892.39284945533,-1383.70751348026
210001,2.91381076356795,2.75651139290552,0,0.196592918589296,0,0.516353594282371,0,0.067958442412054,0.00996721537150624,0,12,1.10284409721274,0.001,0,0,1.91025005549361,0,0.731664934265245,0,0.00609835052171937,0,0,0.0203543315437296,0,8,0.870262418457469,0.001,0.5,0.5,0,-7306.92086856803,-5879.84423170343,-1427.0766368646
210501,3.02375633686325,2.76823730284646,0,0.206999373665369,0,0.486927105507397,0,0.0687577280601106,0.00129788135930289,0,12,1.12523393532696,0.001,0,0,1.97293583985201,0,0.801799056073018,0,0.00174369681666534,0,0,0.026831395129958,0,8,0.874989617319453,0.001,0.5,0.5,0,-7334.14605912385,-5899.28076022852,-1434.86529889532
211001,2.98647686999961,3.00130764561497,0,0.198142147204879,0,0.488309527463638,0,0.0678060155586098,0.00966428479918483,0,12,1.15856371581984,0.001,0,0,1.96323247512634,0,0.75035400429712,0,0.00195093893569395,0,0,0.0306800550645601,0,8,0.928366620836291,0.001,0.5,0.5,0,-7296.94946298598,-5895.96909154239,-1400.98037144359
211501,2.95840334084109,2.89060216619172,0,0.235192496623101,0,0.48402436208393,0,0.0622801304909524,0.00654302838228696,0,12,1.13934312832908,0.001,0,0,2.03280559243316,0,0.805261575253036,0,0.000608419679458201,0,0,0.0349346075692756,0,8,0.902042436364189,0.001,0.5,0.5,0,-7292.16845962125,-5909.06196874803,-1383.10649087321
212001,3.0185623260751,3.10235867283893,0,0.222423523233951,0,0.515484786445444,0,0.0700095999930699,0.00244157372438937,0,12,1.14942743467125,0.001,0,0,1.99195596916291,0,0.733298713540729,0,0.00875734179599087,0,0,0.0296616402594204,0,8,0.88179557083769,0.001,0.5,0.5,0,-7279.27683265293,-5893.11939426392,-1386.15743838901
212501,3.0339575133242,2.86236163029119,0,0.210451270753503,0,0.51255575871261,0,0.0730295716114016,0.0132451797519511,0,12,1.15676612911397,0.001,0,0,1.9362404239065,0,0.774622508327763,0,0.000883215163675733,0,0,0.0276247966649516,0,8,0.879039326272357,0.001,0.5,0.5,0,-7283.34867129631,-5878.38163387623,-1404.96703742007
213001,2.80879225566583,2.71004951215814,0,0.180667794536517,0,0.459161367191078,0,0.0738803785058297,0.00357490410452696,0,12,1.13783319842466,0.001,0,0,1.85934806681434,0,0.725791733266065,0,0.00205404031466296,0,0,0.0267738605444679,0,8,0.891606663636083,0.001,0.5,0.5,0,-7275.35933611384,-5867.44571049847,-1407.91362561537
213501,2.89586987622175,2.89277407141346,0,0.251931440615572,0,0.495682966094948,0,0.0688084810285982,0.00706813529436979,0,12,1.11850890932056,0.001,0,0,1.96057762433265,0,0.829188363115919,0,0.000992467077787679,0,0,0.0251425863490704,0,8,0.895798544115008,0.001,0.5,0.5,0,-7304.58994166864,-5875.67600647288,-1428.91393519576
214001,3.00730848710885,2.64620890707695,0,0.244305406097234,0,0.516054183058074,0,0.0716054049588636,0.0134572520942171,0,12,1.1435443652303,0.001,0,0,1.99043914204512,0,0.861147425526171,0,0.000803714500167549,0,0,0.0247968291040563,0,8,0.922431916832126,0.001,0.5,0.5,0,-7388.23576657428,-5934.06344098623,-1454.17232558806
214501,3.07711911104418,2.30933612505753,0,0.215103744204278,0,0.588494850025771,0,0.0637183074729652,0.00492734592152077,0,12,1.14643204272282,0.001,0,0,2.00781897708339,0,0.842393183198074,0,0.00387817459379943,0,0,0.0251622667674351,0,8,0.89937758689602,0.001,0.5,0.5,0,-7319.78583118592,-5888.54596866522,-1431.23986252069
215001,3.08815894596556,2.30508737486912,0,0.201848196179294,0,0.495547539274239,0,0.0732125759186765,0.002697174186407,0,12,1.07758789177907,0.001,0,0,1.97221723119956,0,0.835690646937232,0,0.000417587995498676,0,0,0.0203784584531189,0,8,0.909036880373961,0.001,0.5,0.5,0,-7278.39563969336,-5887.03806618347,-1391.35757350989
215501,3.00280064106106,2.43671171799874,0,0.205466443371498,0,0.538716182417359,0,0.0681658369949486,0.00299167806766697,0,12,1.12656809643561,0.001,0,0,2.04174010097911,0,0.806628502934729,0,0.00679056224991828,0,0,0.0297080849634164,0,8,0.863107418999528,0.001,0.5,0.5,0,-7292.85281036535,-5883.22678125575,-1409.6260291096
216001,2.9593323361515,2.43947582607095,0,0.203820622404463,0,0.486408755633287,0,0.0781021597869563,0.00815742111686895,0,12,1.10662859438071,0.001,0,0,2.00033388295412,0,0.807128923702229,0,0.0014160571472671,0,0,0.0268008552245765,0,8,0.87696062641389,0.001,0.5,0.5,0,-7328.31215126879,-5856.95576874146,-1471.35638252734
216501,2.9894354421025,2.60257249089814,0,0.197842709309479,0,0.530374747589916,0,0.0688890529898619,0.00587662512806009,0,12,1.10001650687914,0.001,0,0,2.04553189760827,0,0.822156551482729,0,0.00982544543928352,0,0,0.0270502558625376,0,8,0.893612630699444,0.001,0.5,0.5,0,-7296.38903250232,-5857.86404596949,-1438.52498653284
217001,2.97263722524137,2.3288251512107,0,0.173071728999807,0,0.51127515047772,0,0.0683460609114261,0.00463039839331524,0,12,1.05602698150483,0.001,0,0,2.00734274283746,0,0.807628084459825,0,0.0050645686692582,0,0,0.0261828807283244,0,8,0.93256742750075,0.001,0.5,0.5,0,-7301.22065914469,-5870.88821794611,-1430.33244119858
217501,2.99114035315262,2.43905325123327,0,0.210715822955259,0,0.57666490318377,0,0.0657963274242228,0.00705791353009104,0,12,1.09169909338525,0.001,0,0,1.96533230127393,0,0.802230005621905,0,0.0012492413414616,0,0,0.0239171604615874,0,8,0.932166685598221,0.001,0.5,0.5,0,-7288.79502594905,-5894.03603475624,-1394.75899119282
218001,3.04238814205322,2.33041714130186,0,0.191879160835239,0,0.528923622591076,0,0.0630215200183386,0.0195869718527109,0,12,1.11266652597018,0.001,0,0,1.96511951461099,0,0.808364906919469,0,0.00312421373021913,0,0,0.0254412055267517,0,8,0.901523236755293,0.001,0.5,0.5,0,-7268.30160273108,-5890.57200442474,-1377.72959830634
218501,2.99242767620346,2.49383639761003,0,0.160364498715828,0,0.562273572475716,0,0.0664820867264627,0.00961435237930022,0,12,1.1500282098612,0.001,0,0,1.97887368026281,0,0.827330196563776,0,0.00447958279641579,0,0,0.02664803001535,0,8,0.90056667857482,0.001,0.5,0.5,0,-7258.79678679393,-5926.93361740701,-1331.86316938692
219001,2.98538043697606,2.3774051636724,0,0.182164625456343,0,0.492570698176029,0,0.0744675634338898,0.00590985976279387,0,12,1.13734692579348,0.001,0,0,2.02403985667835,0,0.864765554250589,0,0.000741245632881965,0,0,0.0247878611953028,0,8,0.920434412295582,0.001,0.5,0.5,0,-7270.6590245379,-5908.25731733054,-1362.40170720736
219501,2.96655618148328,2.33729051039357,0,0.185985560319647,0,0.50600518273814,0,0.0697314519209206,0.00142965367319769,0,12,1.12906015040993,0.001,0,0,1.97018916575472,0,0.814168090234015,0,0.00149399250642299,0,0,0.0278183930073723,0,8,0.891134365376321,0.001,0.5,0.5,0,-7204.25351554329,-5866.43969869024,-1337.81381685305
