samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1061001,2.70897491463765,2.83404071871067,0,0.233525542504594,0,0.500808988914506,0,0.06678262539553,0.0102695340874883,0,12,1.15155781643031,0.001,0,0,1.87349663957232,0,0.712207539424029,0,0.00339367559295463,0,0,0.0269825456608649,0,8,0.912685776186462,0.001,0.5,0.5,0,-7403.63144460045,-5895.48556142546,-1508.14588317499
1062001,2.70023229434576,2.82021538388761,0,0.200334829109817,0,0.45290799052275,0,0.0782319215393554,0.00137104141892374,0,12,1.13490996609721,0.001,0,0,1.84887719931724,0,0.705420822703342,0,0.00188803378415674,0,0,0.022503719994581,0,8,0.871990434739463,0.001,0.5,0.5,0,-7280.78462813572,-5883.19066053518,-1397.59396760055
1063001,2.70642759860463,3.20344452736229,0,0.249767348897256,0,0.439470032443562,0,0.0658338570874911,0.0155968437983328,0,12,1.15241302312095,0.001,0,0,1.88374029614394,0,0.767912003557358,0,0.00133850372632998,0,0,0.0118575038483035,0,8,0.932173771344714,0.001,0.5,0.5,0,-7289.26046455252,-5903.12884414907,-1386.13162040345
1064001,2.69623621272177,2.9278006671388,0,0.236593098833126,0,0.425819201333866,0,0.0694467341631744,0.000926567255836268,0,12,1.09970946944805,0.001,0,0,1.95833529062265,0,0.776777902692233,0,0.00760947057477508,0,0,0.0160680762352783,0,8,0.922466944106318,0.001,0.5,0.5,0,-7349.39727362351,-5885.65901703044,-1463.73825659307
1065001,2.74593487481809,2.97971431709191,0,0.257649690559688,0,0.465750316538268,0,0.0672369412241069,0.0113101571808219,0,12,1.13021950509216,0.001,0,0,1.90239741615786,0,0.842217760835706,0,0.00156375200866503,0,0,0.0156198910076505,0,8,0.8848588210674,0.001,0.5,0.5,0,-7349.4257606262,-5892.34948955407,-1457.07627107213
1066001,2.85757043197721,2.90240492270199,0,0.272845945531963,0,0.482255198643219,0,0.0697169979177978,0.00177283163677782,0,12,1.11191023549673,0.001,0,0,1.98260614835408,0,0.856967366545914,0,0.00433265189551313,0,0,0.0229756148538682,0,8,0.874485800795391,0.001,0.5,0.5,0,-7290.10867563726,-5898.7872429287,-1391.32143270856
1067001,2.8614329026934,2.9987529656224,0,0.260110498494943,0,0.495847899510579,0,0.0688225135896491,0.0148933925476286,0,12,1.13530956672086,0.001,0,0,2.02719487630533,0,0.813265839412705,0,0.00327185735283418,0,0,0.0287124374560716,0,8,0.881902531777461,0.001,0.5,0.5,0,-7311.6621130523,-5909.66971131993,-1401.99240173237
1068001,2.80592197485873,2.5656817580322,0,0.242721536240634,0,0.436960974235239,0,0.0694020305397874,0.00215294710378944,0,12,1.12927909198816,0.001,0,0,1.98859081336542,0,0.839963384324834,0,0.00307363758418981,0,0,0.0219511499343897,0,8,0.899504170857982,0.001,0.5,0.5,0,-7325.15036164333,-5916.21047336231,-1408.93988828102
1069001,2.82464994663546,2.97915515438531,0,0.239162996185414,0,0.476217333127398,0,0.06647754445097,0.0160655960280875,0,12,1.12710852437809,0.001,0,0,2.01037741786964,0,0.808781984494505,0,4.57139283536144e-05,0,0,0.0249647885534013,0,8,0.91758924701264,0.001,0.5,0.5,0,-7351.81533190305,-5902.01815344297,-1449.79717846008
1070001,2.91451746480724,2.66930804460058,0,0.208706090168543,0,0.483537075703978,0,0.0775182342446193,0.00157365456468064,0,12,1.1411773109963,0.001,0,0,2.00048714656106,0,0.831796982090779,0,0.000326577337479831,0,0,0.022917039604461,0,8,0.903517087675918,0.001,0.5,0.5,0,-7297.40180980691,-5907.9455753327,-1389.45623447421
1071001,2.79766350498808,2.66985489145163,0,0.214801742215285,0,0.459345659118236,0,0.0728844998673868,0.00324754162708173,0,12,1.14398592692897,0.001,0,0,1.92909695947708,0,0.82421053033261,0,0.00427192703030088,0,0,0.0172387039804686,0,8,0.90561712372833,0.001,0.5,0.5,0,-7329.38448362814,-5895.09196169662,-1434.29252193151
1072001,2.68699693635773,2.75818433144688,0,0.227650126335563,0,0.447614917691897,0,0.0750853369139415,0.000745935671878709,0,12,1.11159510061903,0.001,0,0,1.95876722435129,0,0.770699558986797,0,0.0066885192601665,0,0,0.0264447511801104,0,8,0.906179505730574,0.001,0.5,0.5,0,-7296.33249608555,-5873.71597214643,-1422.61652393912
1073001,2.55370784028202,2.89931133514263,0,0.212104326978076,0,0.422704515435652,0,0.0779240226330335,0.00204310956807996,0,12,1.12810725427036,0.001,0,0,1.92120209988785,0,0.746189180626769,0,0.00723426943753418,0,0,0.0211257478347166,0,8,0.897178343678418,0.001,0.5,0.5,0,-7319.2062101766,-5871.317728462,-1447.88848171459
1074001,2.66567489551448,2.90256201105404,0,0.237052252274155,0,0.432844128345007,0,0.0686385957412138,0.0101205378457216,0,12,1.07921645370381,0.001,0,0,1.91733102216215,0,0.801691324586686,0,0.00132781973309782,0,0,0.0189469637874122,0,8,0.888486662849072,0.001,0.5,0.5,0,-7355.9058179577,-5876.73842902236,-1479.16738893534
1075001,2.77116786297863,2.80714563632952,0,0.231290723144078,0,0.445002462576699,0,0.0678561907059025,0.0104135298370888,0,12,1.15869004373931,0.001,0,0,2.00295872661861,0,0.808982939096646,0,0.000299795601655935,0,0,0.0270068832447404,0,8,0.907338491273452,0.001,0.5,0.5,0,-7388.08504843354,-5924.40547619395,-1463.67957223959
1076001,2.86602949707782,2.69153868754011,0,0.259763980179185,0,0.457706598495779,0,0.07017800130342,0.00753965888527531,0,12,1.14416835631922,0.001,0,0,2.03857126605878,0,0.801160728755725,0,0.00200219260144759,0,0,0.033799257457653,0,8,0.901902586965776,0.001,0.5,0.5,0,-7357.67656229439,-5905.47894788335,-1452.19761441104
1077001,3.03351908801035,2.53052293127968,0,0.244568746124353,0,0.507625188079587,0,0.0600698536200043,0.00965749555091851,0,12,1.14196859141031,0.001,0,0,1.95777477158712,0,0.784092111493111,0,0.00219626843573619,0,0,0.0220785376493498,0,8,0.903317384251999,0.001,0.5,0.5,0,-7303.46795188313,-5908.43512805527,-1395.03282382787
1078001,2.89959463579683,2.71506918896272,0,0.249335278155659,0,0.503130478982208,0,0.0714795784489564,0.00920943065919455,0,12,1.1226527544542,0.001,0,0,1.97244487844093,0,0.773667893584114,0,0.0013820627776212,0,0,0.0249978450712763,0,8,0.899269705335547,0.001,0.5,0.5,0,-7342.86418814419,-5891.46303834955,-1451.40114979464
1079001,2.95240886198157,2.75563683221941,0,0.242718766453073,0,0.470280857260967,0,0.07603472519284,0.0048281594599445,0,12,1.14572931745597,0.001,0,0,1.99354710420723,0,0.812266906731248,0,0.00536532808081496,0,0,0.0280550445390965,0,8,0.913613865190982,0.001,0.5,0.5,0,-7293.10082501985,-5898.90231914351,-1394.19850587634
1080001,2.81802655777399,2.7843517022973,0,0.234290563556429,0,0.510062354310013,0,0.0723238318340394,0.000456197561828211,0,12,1.14076485837344,0.001,0,0,1.91098091795772,0,0.814413935140852,0,0.000106082541612753,0,0,0.0236069996392053,0,8,0.940187257169238,0.001,0.5,0.5,0,-7303.95845577214,-5885.20040670215,-1418.75804906998
1081001,2.79617941680363,2.96046807890943,0,0.213518293264649,0,0.459619518522908,0,0.0755487961366308,0.00709909257995379,0,12,1.12890000809205,0.001,0,0,2.05964124218586,0,0.812247667166302,0,0.00507146503027326,0,0,0.0303454965275344,0,8,0.886232529088218,0.001,0.5,0.5,0,-7362.76357403849,-5884.77970024254,-1477.98387379595
1082001,2.74779286160204,2.99696952330311,0,0.205899067183398,0,0.506494439890849,0,0.0696151311054302,0.0127962290666504,0,12,1.10573588919077,0.001,0,0,1.94994466712197,0,0.795702946034437,0,0.00298899095188408,0,0,0.0215904365380091,0,8,0.911566222232795,0.001,0.5,0.5,0,-7371.351845024,-5890.01534327556,-1481.33650174844
1083001,2.58357541685483,3.14469319390152,0,0.235405411781703,0,0.422757463521335,0,0.0753933020154498,0.00559857610992019,0,12,1.14903703210972,0.001,0,0,1.84857891833345,0,0.687202927612156,0,0.000844567228397857,0,0,0.0182522889523827,0,8,0.85394541476764,0.001,0.5,0.5,0,-7329.20582174321,-5883.16022527702,-1446.04559646618
1084001,2.63225829526664,2.8351948499681,0,0.231370618734151,0,0.408138810859049,0,0.0754489957340986,0.0025967476586138,0,12,1.14541718046517,0.001,0,0,1.84562910051079,0,0.626695898886326,0,0.000580200740384599,0,0,0.0293413366240593,0,8,0.866704563960625,0.001,0.5,0.5,0,-7335.78304361803,-5868.38693605,-1467.39610756803
1085001,2.58634174209942,2.93447095701538,0,0.193648890898175,0,0.482164468180452,0,0.0624156715571196,0.0153972041516236,0,12,1.10796264567292,0.001,0,0,1.86497520893177,0,0.725777399713923,0,0.000938521550573875,0,0,0.017795423483695,0,8,0.875867789074154,0.001,0.5,0.5,0,-7357.79607249021,-5868.4416265389,-1489.35444595131
1086001,2.58855987296571,2.9075060422178,0,0.20809066326701,0,0.501920022016144,0,0.0686997817574809,0.00461901790686236,0,12,1.10307265946665,0.001,0,0,2.0363052627158,0,0.773292173203556,0,0.0127116417748743,0,0,0.0270061530150465,0,8,0.925832687074037,0.001,0.5,0.5,0,-7309.98892992852,-5867.72282703065,-1442.26610289787
1087001,2.6162810725352,2.87661993359888,0,0.178433201824062,0,0.457048616475683,0,0.0681501843844794,0.0137852691868066,0,12,1.10881659575007,0.001,0,0,2.00291686285943,0,0.799834212130457,0,0.00140160729988438,0,0,0.0256646702296401,0,8,0.882888816080292,0.001,0.5,0.5,0,-7367.90665117071,-5895.68312122461,-1472.22352994611
1088001,2.64386477924847,2.75591501555429,0,0.173099296125784,0,0.480702880487432,0,0.0709156207319461,0.00113403836714728,0,12,1.16330098640847,0.001,0,0,1.93110092359934,0,0.744999420940257,0,0.00396284203301249,0,0,0.0232635715055885,0,8,0.892217151131217,0.001,0.5,0.5,0,-7333.57833218229,-5863.52797806404,-1470.05035411825
1089001,2.79107804229344,2.50213510774009,0,0.199337787460757,0,0.507867852939033,0,0.0622464744126161,0.0128529227080103,0,12,1.18693463038796,0.001,0,0,2.0315015475807,0,0.816411918315179,0,0.00235459495845582,0,0,0.027979285929654,0,8,0.878808571069756,0.001,0.5,0.5,0,-7303.64331269306,-5900.85549506065,-1402.78781763241
1090001,2.77817553699276,2.64174774968974,0,0.221165692429803,0,0.437404067965548,0,0.0670215906067918,0.0123379567350064,0,12,1.11432950491356,0.001,0,0,1.96317178432817,0,0.788775229055823,0,0.00476028044556541,0,0,0.0186328776611683,0,8,0.922478169948526,0.001,0.5,0.5,0,-7385.39680706261,-5891.58985040398,-1493.80695665863
1091001,2.82424159469657,2.74138173500983,0,0.230835116258293,0,0.492441996818528,0,0.068457264785812,0.00635555275799296,0,12,1.10898098580523,0.001,0,0,1.94311768630205,0,0.787935334165071,0,0.00409262306350213,0,0,0.0247599326955223,0,8,0.908920505225648,0.001,0.5,0.5,0,-7327.6851012799,-5875.45745225971,-1452.22764902019
1092001,2.92842340667008,2.55138675495149,0,0.210544437021044,0,0.507546209645042,0,0.0603452665919301,0.000868330340019524,0,12,1.10374406270848,0.001,0,0,1.99719864447587,0,0.851480407941415,0,0.000227524562657056,0,0,0.0211386312368851,0,8,0.875851572893173,0.001,0.5,0.5,0,-7295.08823891306,-5873.59789460666,-1421.49034430641
1093001,2.75864340115242,2.95142133547716,0,0.211473944063242,0,0.41355957783316,0,0.0739350948257003,0.00666724002044112,0,12,1.13886245063513,0.001,0,0,1.93127956807046,0,0.76399780224643,0,0.00460757332168118,0,0,0.0245685690329316,0,8,0.905583256256959,0.001,0.5,0.5,0,-7315.78917659501,-5907.24874115953,-1408.54043543548
1094001,2.77628139694613,2.96318491605494,0,0.241062647285639,0,0.42488153904056,0,0.0747186213843715,0.000834903454379777,0,12,1.11520779678878,0.001,0,0,1.93071416276447,0,0.770944085459579,0,0.00299696625457187,0,0,0.0258101298486474,0,8,0.871227653221136,0.001,0.5,0.5,0,-7318.14227190521,-5900.95954642415,-1417.18272548106
1095001,2.89903636778008,2.87350847931966,0,0.237975372946002,0,0.474714858551651,0,0.0695013349520993,0.0172136694719799,0,12,1.0912910914163,0.001,0,0,1.95973709102862,0,0.861542771767167,0,0.00588360586294976,0,0,0.0155070945185393,0,8,0.926130364211801,0.001,0.5,0.5,0,-7356.71394854715,-5898.95797696306,-1457.75597158409
1096001,2.98708306555193,2.76987930756029,0,0.249080464849709,0,0.479899853727688,0,0.0732281878549214,0.00558735359025704,0,12,1.12757868313986,0.001,0,0,1.91276801177134,0,0.804503147387176,0,0.00102291104153897,0,0,0.0173495740905178,0,8,0.90696753505837,0.001,0.5,0.5,0,-7329.61427655972,-5890.43431714644,-1439.17995941328
1097001,2.81743638046151,2.9047237266746,0,0.230576964212754,0,0.435611058403,0,0.0758083905053892,0.00577075134852506,0,12,1.09566882141515,0.001,0,0,1.98169659080513,0,0.811793826423161,0,0.000950540643945556,0,0,0.0245680609304573,0,8,0.909628671433518,0.001,0.5,0.5,0,-7337.53419945007,-5875.59267592618,-1461.94152352389
1098001,2.76350368443682,2.69269319987387,0,0.222547982872474,0,0.455963842943324,0,0.0601795143200405,0.0190607969324327,0,12,1.15533340877994,0.001,0,0,1.93993234520229,0,0.765483722615741,0,0.00520494211075655,0,0,0.0245446277764817,0,8,0.896972027327008,0.001,0.5,0.5,0,-7382.52695283956,-5903.97926154898,-1478.54769129059
1099001,2.79784914887075,2.93286197224179,0,0.260000937855543,0,0.496419636941115,0,0.072973753622315,0.0102464255076659,0,12,1.13199149828533,0.001,0,0,1.90111741301651,0,0.815817153581838,0,0.000707714937437127,0,0,0.0203739045325835,0,8,0.903982620788228,0.001,0.5,0.5,0,-7391.55085667119,-5890.24632622015,-1501.30453045104
1100001,2.74660228491011,2.71571992998548,0,0.217474320654354,0,0.478463304749528,0,0.0722615570807349,0.0023306010040143,0,12,1.15582470027918,0.001,0,0,1.92190010181299,0,0.776607226906849,0,0.0107374443347047,0,0,0.0194854835617014,0,8,0.906752593932439,0.001,0.5,0.5,0,-7339.21598916825,-5873.41620828005,-1465.7997808882
1101001,2.75450717245911,2.55898372845681,0,0.168315081416237,0,0.509955545074957,0,0.0733829188800778,0.000833128795173757,0,12,1.15243649475341,0.001,0,0,1.95057954883597,0,0.838463589257233,0,0.00392599211134584,0,0,0.0235020169046939,0,8,0.88030532040121,0.001,0.5,0.5,0,-7303.82449198213,-5860.49733952932,-1443.32715245281
1102001,2.66980450175387,2.70262439880227,0,0.178955624818129,0,0.51846169064852,0,0.0707787071279472,0.00861242659318285,0,12,1.13743379710208,0.001,0,0,1.87863474127153,0,0.760875478716382,0,0.00244253740531209,0,0,0.0183749741869642,0,8,0.922626489173274,0.001,0.5,0.5,0,-7309.57267337604,-5875.73157032699,-1433.84110304905
1103001,2.62710704653478,2.85777121271829,0,0.174552620609571,0,0.426546206250808,0,0.0805157108871907,0.000608298402781787,0,12,1.13496993465373,0.001,0,0,1.96604049971886,0,0.825178014813672,0,0.00299636503351465,0,0,0.0167227764386746,0,8,0.905034356570174,0.001,0.5,0.5,0,-7260.64501674153,-5883.79972758294,-1376.84528915859
1104001,2.4732070124326,3.01486525840015,0,0.216640483287256,0,0.433103733943485,0,0.0721208109579025,0.00467267722124616,0,12,1.12391321732521,0.001,0,0,1.89166040799418,0,0.73612179462852,0,0.000619798520333717,0,0,0.0241857868595715,0,8,0.891137049243105,0.001,0.5,0.5,0,-7348.78254335076,-5877.83365081904,-1470.94889253172
1105001,2.58431455688624,2.82475653432156,0,0.232413704442483,0,0.351162791353771,0,0.0792208082090724,0.000139627478332295,0,12,1.09904131415528,0.001,0,0,1.93556062148818,0,0.740696264079289,0,0.00578195867061542,0,0,0.0226984233883759,0,8,0.88869645151231,0.001,0.5,0.5,0,-7353.06423083577,-5863.14852616878,-1489.91570466699
1106001,2.75771422223641,2.69206212239022,0,0.208500680450492,0,0.459744597399511,0,0.0802139932053715,0.00133095155244978,0,12,1.14672040656379,0.001,0,0,1.92148002076892,0,0.74103846042639,0,0.000204603711440004,0,0,0.0235127732140291,0,8,0.887670902052277,0.001,0.5,0.5,0,-7317.79699324578,-5865.97412486602,-1451.82286837976
1107001,2.47405475974971,3.04535081812196,0,0.230350453084534,0,0.377225888209518,0,0.0700061616079015,0.0174571133863101,0,12,1.14290502499457,0.001,0,0,1.90953992737949,0,0.732322436609636,0,0.00786449582374115,0,0,0.0213835832508048,0,8,0.877425996087711,0.001,0.5,0.5,0,-7384.26822868262,-5909.26293485114,-1475.00529383148
1108001,2.50231913430898,3.03133362421231,0,0.219348925583783,0,0.397413148600523,0,0.0796427261036568,0.0039908606245252,0,12,1.13392322070258,0.001,0,0,1.91460425005869,0,0.721753991411655,0,0.00979826599935833,0,0,0.0164404019051774,0,8,0.904296116803456,0.001,0.5,0.5,0,-7381.44206872272,-5875.69335615687,-1505.74871256586
1109001,2.47880868535529,2.97359640764934,0,0.247212172090331,0,0.38449533035605,0,0.0781972002804702,0.00349496039941979,0,12,1.12205478355458,0.001,0,0,1.8849169165952,0,0.709899080130082,0,0.00111747083065555,0,0,0.0245983528530138,0,8,0.893081516507795,0.001,0.5,0.5,0,-7364.36987596017,-5892.33945224342,-1472.03042371675
1110001,2.38757646804227,3.18559054033033,0,0.21899022267402,0,0.368685078238707,0,0.0789151798306494,0.0064455399174157,0,12,1.12637409572667,0.001,0,0,1.98369349663759,0,0.746297980911787,0,0.00685692899430011,0,0,0.0251161118684292,0,8,0.884154879190698,0.001,0.5,0.5,0,-7356.08538354362,-5877.55569680557,-1478.52968673805
1111001,2.43007821532832,2.99839093370613,0,0.187520475288642,0,0.373478755944594,0,0.0752103711129849,0.0104103495903134,0,12,1.13427536627372,0.001,0,0,1.93795837538064,0,0.775674915390683,0,0.00116902775841102,0,0,0.0298685841753433,0,8,0.92141522114481,0.001,0.5,0.5,0,-7351.6668097743,-5841.97048175715,-1509.69632801715
1112001,2.62449253119327,2.8248768734439,0,0.21775286916359,0,0.364727639244672,0,0.0744336297178602,0.00320956345620319,0,12,1.12445146544204,0.001,0,0,1.92001180469901,0,0.789818768674708,0,0.00562126703228257,0,0,0.0168975100596369,0,8,0.895278826859989,0.001,0.5,0.5,0,-7357.17178467109,-5878.33494588637,-1478.83683878471
1113001,2.71237073483835,2.90246017859395,0,0.263024622523328,0,0.422911725931357,0,0.077480380743001,0.0029360960229126,0,12,1.13117148567446,0.001,0,0,1.98693703364006,0,0.84474852360196,0,0.00306346241272406,0,0,0.0228559833049713,0,8,0.884389268439373,0.001,0.5,0.5,0,-7382.50200835711,-5914.69789822015,-1467.80411013696
1114001,2.70667717841595,2.91919949748212,0,0.258597736267878,0,0.405613245010851,0,0.0673676680359112,0.00951293996220539,0,12,1.14183736530838,0.001,0,0,2.05155730148724,0,0.844714171989482,0,0.00205899763101765,0,0,0.0294815177192061,0,8,0.896182497152671,0.001,0.5,0.5,0,-7342.8675035298,-5913.46549860227,-1429.40200492754
1115001,2.86326678284954,2.7514096382629,0,0.244358493095828,0,0.478444728605821,0,0.0619640125060018,0.0325331068113555,0,12,1.15262257582435,0.001,0,0,1.92134047391663,0,0.797866750742446,0,0.00606184830457392,0,0,0.0221082654501598,0,8,0.873609952415437,0.001,0.5,0.5,0,-7374.98397662657,-5900.14874364907,-1474.83523297749
1116001,2.8508841433942,2.59625449809474,0,0.20692266336076,0,0.53565959134179,0,0.0714959593728668,0.00196251167561406,0,12,1.15051209691239,0.001,0,0,2.00601597923491,0,0.826545623109292,0,0.00163856569171785,0,0,0.0389919591780603,0,8,0.907583821589921,0.001,0.5,0.5,0,-7398.16214779189,-5898.18979487714,-1499.97235291476
1117001,2.88861522499829,2.81088807601373,0,0.217236131791072,0,0.532736538734785,0,0.0648163058749468,0.0200814009162587,0,12,1.13548865063231,0.001,0,0,2.00614893221654,0,0.777909516222225,0,0.00174542058452724,0,0,0.0304917962248367,0,8,0.892939868291754,0.001,0.5,0.5,0,-7325.70582885033,-5889.99076317429,-1435.71506567604
1118001,3.01934165197318,3.10284295500854,0,0.278725026326522,0,0.524647233542337,0,0.0750599261882235,0.00236840676070692,0,12,1.18640786372052,0.001,0,0,1.9567838455945,0,0.794722220882091,0,0.00162114605381919,0,0,0.0267675322270767,0,8,0.924417587755136,0.001,0.5,0.5,0,-7355.34682833408,-5896.62858789435,-1458.71824043973
1119001,2.97689692507484,3.21004686494677,0,0.309728785024188,0,0.517563565082153,0,0.0641928014361084,0.00240834392283884,0,12,1.11769336932352,0.001,0,0,1.93259541166999,0,0.763687885533324,0,2.28183585771906e-05,0,0,0.0333655915214364,0,8,0.884915598488624,0.001,0.5,0.5,0,-7308.20488430157,-5898.04200642825,-1410.16287787332
1120001,3.01781841803177,3.00810003522905,0,0.320426382131201,0,0.540326094591589,0,0.0655435808819446,0.0141393006675015,0,12,1.20087236725052,0.001,0,0,1.9573028382567,0,0.784856124899273,0,0.00491949209677208,0,0,0.023723964982233,0,8,0.890947264366976,0.001,0.5,0.5,0,-7384.93532973186,-5914.55813179291,-1470.37719793895
