samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
61501,3.87127201973346,2.0389707496503,0,0.210195984133794,0,0.60161103059704,0,0.111237021352355,0.0047001755846076,0,12,1.06689595696201,0.001,0.5,0.5,0,-4469.17602479146,-3049.8448852185,-1419.33113957296
62001,3.88494100809192,2.25119526925229,0,0.217345696493729,0,0.583346887178106,0,0.112369325507757,0.00767817062745251,0,12,1.05255814609501,0.001,0.5,0.5,0,-4497.86133269887,-3037.93652419252,-1459.92480850635
62501,3.80017133211022,2.67729704797424,0,0.251696498476386,0,0.534732577323889,0,0.112885065791067,0.00584803273515546,0,12,1.04732644815238,0.001,0.5,0.5,0,-4436.76852174758,-3033.58727163501,-1403.18125011257
63001,3.74870036155141,2.75401960836083,0,0.239734831609313,0,0.593535070119045,0,0.108889556986244,0.00453605902540297,0,12,1.09445060627644,0.001,0.5,0.5,0,-4474.04940268291,-3066.43643777132,-1407.61296491159
63501,3.61638201706446,2.7818767036193,0,0.249878583607505,0,0.56568304765112,0,0.116046912211985,0.000974644292317145,0,12,1.04113131426282,0.001,0.5,0.5,0,-4506.94341407696,-3060.70236359617,-1446.2410504808
64001,3.64203723463111,2.59099796330139,0,0.230039901790126,0,0.54114710971984,0,0.113141786221151,0.00146163837521047,0,12,1.04263048106263,0.001,0.5,0.5,0,-4537.87861020958,-3035.57723975341,-1502.30137045617
64501,3.72774448860392,2.51736519175365,0,0.212598771803511,0,0.523235552902639,0,0.117171192455548,0.00488912173448902,0,12,1.08457868620308,0.001,0.5,0.5,0,-4544.05926595634,-3049.16402518108,-1494.89524077526
65001,3.78627908391836,2.5031052999066,0,0.218699465989385,0,0.55874614572513,0,0.115052463284433,0.00154823558400241,0,12,1.06444215248469,0.001,0.5,0.5,0,-4509.22705464856,-3061.45647049487,-1447.7705841537
65501,3.74968740567082,2.54980357968989,0,0.217524732277996,0,0.552879533165381,0,0.11539496714285,0.0218713745677741,0,12,1.07982798619198,0.001,0.5,0.5,0,-4517.95187754037,-3075.89957344316,-1442.0523040972
66001,3.53083821830812,2.62075512077196,0,0.212008394460645,0,0.507732073358471,0,0.114788301608625,0.00183214731321428,0,12,1.11398459705534,0.001,0.5,0.5,0,-4540.18079006515,-3077.93918705912,-1462.24160300604
66501,3.82468814147727,2.53123579788516,0,0.238445149913037,0,0.590327890252643,0,0.114961197723762,0.000426381586096041,0,12,1.04411416144932,0.001,0.5,0.5,0,-4524.33886115171,-3065.77152474016,-1458.56733641155
67001,3.85642643247583,2.30666271958758,0,0.219171344187802,0,0.586601562634349,0,0.115434870713207,0.00212872438749624,0,12,1.07401822717617,0.001,0.5,0.5,0,-4514.01395761174,-3043.28296803883,-1470.73098957291
67501,3.67210353408506,2.53091602658635,0,0.201166221032175,0,0.555448187419365,0,0.11678689750479,0.00250453622747744,0,12,1.06870395270046,0.001,0.5,0.5,0,-4515.97268636016,-3082.38300487296,-1433.5896814872
68001,3.65497361318614,2.48590591292969,0,0.186826565818754,0,0.504270840356671,0,0.115211794965615,0.00372771965769097,0,12,1.07557329984583,0.001,0.5,0.5,0,-4494.19433144525,-3059.21000645236,-1434.98432499289
68501,3.59748748104223,2.65039450887965,0,0.191878552998915,0,0.534885268553495,0,0.11584720366079,0.00161572646128908,0,12,1.06419514525078,0.001,0.5,0.5,0,-4506.80553334762,-3053.95414626863,-1452.85138707899
69001,3.5013586998841,2.60941062417772,0,0.182623489363725,0,0.525131083650024,0,0.11714617269397,0.000836840761438544,0,12,1.05625534134206,0.001,0.5,0.5,0,-4496.0586087629,-3053.68345876857,-1442.37514999432
69501,3.60440085821665,2.59190787190796,0,0.202313225515713,0,0.54609943521877,0,0.114485642861719,0.00918010766133594,0,12,1.06691569594003,0.001,0.5,0.5,0,-4569.45181716619,-3080.44441015228,-1489.00740701391
70001,3.498058123726,2.73724138638956,0,0.218670813996106,0,0.557927681864478,0,0.114095557626718,3.65348288897983e-06,0,12,1.11628318914498,0.001,0.5,0.5,0,-4565.48236703915,-3074.57883621311,-1490.90353082604
70501,3.56494647015377,2.6766028814677,0,0.216056925238234,0,0.533450122860229,0,0.117613080536623,0.00283625960477915,0,12,1.08250715775691,0.001,0.5,0.5,0,-4552.96779773222,-3048.00182815528,-1504.96596957694
71001,3.65798469632434,2.60765819172673,0,0.192099629995965,0,0.56547821862039,0,0.113359482546962,0.0192235322731495,0,12,1.07648378819682,0.001,0.5,0.5,0,-4522.0913822252,-3038.10284677308,-1483.98853545213
71501,3.71264518809686,2.82282398610634,0,0.21331203081552,0,0.573558742230344,0,0.114748818344735,0.012699024466319,0,12,1.05621890498335,0.001,0.5,0.5,0,-4541.42383857566,-3046.41123561753,-1495.01260295813
72001,3.60030818215218,2.6145257024459,0,0.186983537031993,0,0.568462402603328,0,0.119410096423295,0.00150189529268718,0,12,1.08662982271362,0.001,0.5,0.5,0,-4556.92329161542,-3034.08394656858,-1522.83934504684
72501,3.57192899194297,2.5741620533305,0,0.177085769365883,0,0.685031294999496,0,0.112281574435069,0.0154581158364031,0,12,1.05638453739085,0.001,0.5,0.5,0,-4565.65496511315,-3058.32334016278,-1507.33162495037
73001,3.78049259993574,2.46920216229435,0,0.180721790171474,0,0.555079483861835,0,0.119082426911356,0.000568224269015988,0,12,1.05073523689713,0.001,0.5,0.5,0,-4488.66640281887,-3006.93167482868,-1481.73472799018
73501,3.77144202056319,2.42324628339477,0,0.179857127053854,0,0.605745257913254,0,0.113543198819009,0.00348799946928653,0,12,1.03271627528614,0.001,0.5,0.5,0,-4506.40617379859,-3018.44635815718,-1487.95981564141
74001,3.7891546442034,2.38875915238766,0,0.163434453917629,0,0.605449751713154,0,0.119440188494501,0.00150258846936919,0,12,1.0635160006026,0.001,0.5,0.5,0,-4509.35976686534,-3025.40276732315,-1483.95699954219
74501,3.83229782501589,2.30580298246972,0,0.184828259670013,0,0.585571747248537,0,0.113059713078562,0.0142467624711959,0,12,1.07779470583579,0.001,0.5,0.5,0,-4565.95596430547,-3046.31767843207,-1519.63828587341
75001,3.70646538001152,2.38857374229499,0,0.214445519061316,0,0.524521863987025,0,0.112428495575224,0.00173865219825562,0,12,1.08417265960145,0.001,0.5,0.5,0,-4544.29763447619,-3060.42080312625,-1483.87683134993
75501,3.70589590254977,2.34813502737355,0,0.211389632487862,0,0.59092619124089,0,0.112360926024976,0.00516670068585316,0,12,1.07644946045193,0.001,0.5,0.5,0,-4527.38090258636,-3039.41675802648,-1487.96414455988
76001,3.63663758894291,2.28039600011486,0,0.185306031264312,0,0.523283912113333,0,0.116352875189197,0.0175066355842158,0,12,1.06455413351303,0.001,0.5,0.5,0,-4540.78464736675,-3042.16306084711,-1498.62158651964
76501,3.83525800879261,2.13807489844161,0,0.240887171639121,0,0.549646903004508,0,0.110530668852771,0.000319169057496542,0,12,1.08423467011131,0.001,0.5,0.5,0,-4495.89309254426,-3035.32817172877,-1460.5649208155
77001,3.81412155736163,2.39380921181508,0,0.261288957739861,0,0.585620167448074,0,0.112006070958238,0.00584351713849384,0,12,1.13315311514371,0.001,0.5,0.5,0,-4529.69576480689,-3090.35044245922,-1439.34532234767
77501,3.86561043714942,2.38600232840461,0,0.27016976217315,0,0.581862190038553,0,0.11293939666261,0.000137995047560755,0,12,1.06482434521721,0.001,0.5,0.5,0,-4425.25284838723,-3052.85255060378,-1372.40029778345
78001,3.80209965375369,2.50536662232701,0,0.237981118006322,0,0.59256617458739,0,0.107338305586099,0.0150413992224892,0,12,1.12846357670292,0.001,0.5,0.5,0,-4422.14348428807,-3089.27116497136,-1332.8723193167
78501,3.7655676072355,2.37514651988851,0,0.195588802087265,0,0.541671292306651,0,0.114888327284518,0.00188369070462894,0,12,1.08893933821415,0.001,0.5,0.5,0,-4383.72932567752,-3060.90877747157,-1322.82054820595
79001,3.67428993932348,2.60527021589124,0,0.183925989069006,0,0.560933640683981,0,0.112883087921734,0.00562076400217706,0,12,1.0923837576267,0.001,0.5,0.5,0,-4407.40149429686,-3052.31603957467,-1355.08545472219
79501,3.74600343274366,2.29139664123403,0,0.202292251394828,0,0.508700655173775,0,0.113725704142951,0.0203658166357586,0,12,1.09946075575036,0.001,0.5,0.5,0,-4414.63084766349,-3058.62004071409,-1356.0108069494
80001,3.66469174419038,2.55650414309922,0,0.17490846803078,0,0.570049471927762,0,0.107214469660972,0.0409051352443776,0,12,1.09546033943981,0.001,0.5,0.5,0,-4448.58565757844,-3053.64529501933,-1394.94036255911
80501,3.88933243127966,2.01626408061356,0,0.18693738940914,0,0.53647394490137,0,0.111731127054507,0.00211393873446725,0,12,1.03762107751709,0.001,0.5,0.5,0,-4473.49601811542,-3036.60414640631,-1436.89187170912
81001,3.75999947828729,2.34342659548553,0,0.171519956788028,0,0.518058777806984,0,0.114835028422523,0.0121450759393823,0,12,1.06755113575863,0.001,0.5,0.5,0,-4451.9005950825,-3058.5207169012,-1393.3798781813
81501,3.77801128978266,2.23534597306635,0,0.18132805197224,0,0.484118114374066,0,0.110759555412784,0.00613821315488277,0,12,1.06466587859283,0.001,0.5,0.5,0,-4418.20643206643,-3032.42864901969,-1385.77778304673
82001,3.72992479028771,2.38953975982751,0,0.19089232978396,0,0.619088109486817,0,0.11191969467021,0.00470084755974241,0,12,1.08527094212088,0.001,0.5,0.5,0,-4469.07305976722,-3062.35912619381,-1406.71393357341
82501,3.66062737664512,2.30253050557769,0,0.186472022573556,0,0.570183004317644,0,0.111901076654066,0.0113185249194252,0,12,1.06878293465477,0.001,0.5,0.5,0,-4461.7964375968,-3030.22432787919,-1431.57210971761
83001,3.7169684428925,2.42785479457418,0,0.17807629118744,0,0.587662504995015,0,0.110698958818877,0.0352059644344712,0,12,1.06494360206331,0.001,0.5,0.5,0,-4449.85435812773,-3040.55325822601,-1409.30109990173
83501,3.59503039245007,2.08506422675904,0,0.167276749138028,0,0.514823762261762,0,0.105523495485168,0.000923274821504659,0,12,1.0629183635307,0.001,0.5,0.5,0,-4462.13332740072,-3083.69619456353,-1378.43713283719
84001,3.70576897972213,2.25346715141553,0,0.213880303683719,0,0.499600173337143,0,0.107528782827308,0.0169515231058769,0,12,1.11712924445718,0.001,0.5,0.5,0,-4437.7062967595,-3074.50858960707,-1363.19770715243
84501,3.64912515705522,2.27331486392974,0,0.224498696056203,0,0.478941550883975,0,0.108384021715721,0.00864041736931196,0,12,1.11538543043619,0.001,0.5,0.5,0,-4445.23603976479,-3063.72945335329,-1381.5065864115
85001,3.71722975878325,2.36837213085785,0,0.212639225740362,0,0.512074515698137,0,0.103854941113387,0.0184698023076489,0,12,1.11850271304883,0.001,0.5,0.5,0,-4468.75946119673,-3112.20674807064,-1356.55271312609
85501,3.67360757310203,2.29408191449971,0,0.197332366860765,0,0.528655699747179,0,0.110166803786058,0.00369760215448764,0,12,1.09659559140237,0.001,0.5,0.5,0,-4447.55825392844,-3072.87177979116,-1374.68647413728
86001,3.72292493438408,2.26958418877061,0,0.173393896799655,0,0.5276806098589,0,0.111207610896093,7.78226435668179e-05,0,12,1.10874547573389,0.001,0.5,0.5,0,-4468.58855400565,-3074.92201035023,-1393.66654365542
86501,3.72674100821437,2.43518132883959,0,0.199340133487965,0,0.595520219256661,0,0.111465808365428,0.00352267961384513,0,12,1.09381731383897,0.001,0.5,0.5,0,-4500.32081656087,-3074.19650404279,-1426.12431251808
87001,3.72265571615556,2.31360319448398,0,0.192200165187298,0,0.543438060380167,0,0.113259786564599,0.00649843511777829,0,12,1.05156034607269,0.001,0.5,0.5,0,-4500.38498417687,-3037.4366396232,-1462.94834455367
87501,3.80609668394097,2.32067250980162,0,0.186188986162088,0,0.507245283692171,0,0.114238175664213,0.00156679499400986,0,12,1.06179012635018,0.001,0.5,0.5,0,-4509.47412904534,-3047.19300069691,-1462.28112834842
88001,3.74708878429567,2.29921749069203,0,0.210519992907365,0,0.549367077080041,0,0.109782993481663,0.00333118549431429,0,12,1.05257105559878,0.001,0.5,0.5,0,-4507.74442542072,-3066.79411055363,-1440.95031486709
88501,3.78753409663262,2.34985332882631,0,0.219464386142498,0,0.519811700461456,0,0.112068569315369,0.0118994025297863,0,12,1.09897487818271,0.001,0.5,0.5,0,-4500.16820215855,-3078.90368759822,-1421.26451456033
89001,3.63184188592473,2.46493195473779,0,0.198768794507431,0,0.573649675068466,0,0.111196361900661,0.00487865081570821,0,12,1.05732151072945,0.001,0.5,0.5,0,-4488.77387588545,-3053.88939402059,-1434.88448186486
89501,3.73474390240195,2.37826271341285,0,0.171231002937139,0,0.535828461626793,0,0.112884572771307,0.00459473064275581,0,12,1.13069917736115,0.001,0.5,0.5,0,-4446.48109035554,-3058.1367839541,-1388.34430640144
90001,3.58305708631988,2.66102316774916,0,0.173184070613547,0,0.513597090957772,0,0.115088120112815,0.0173501377320296,0,12,1.06340422646494,0.001,0.5,0.5,0,-4452.10888570392,-3050.67275233149,-1401.43613337243
90501,3.70361116811723,2.40513111920982,0,0.182218844882756,0,0.624888300899428,0,0.114288940293284,0.0104335593006237,0,12,1.06535225921778,0.001,0.5,0.5,0,-4505.97463452982,-3043.64850161087,-1462.32613291895
91001,3.61571279481352,2.48692935072368,0,0.176519810258404,0,0.498021906095444,0,0.112214636585085,0.00822581516810733,0,12,1.04367156756533,0.001,0.5,0.5,0,-4468.82177163322,-3035.59943514871,-1433.22233648451
91501,3.70368896904673,2.366151391145,0,0.205315983397204,0,0.50940742661466,0,0.110444715936152,0.00499290735049651,0,12,1.04153458019119,0.001,0.5,0.5,0,-4482.66508593286,-3048.08471398337,-1434.58037194948
92001,3.78005642156481,2.49109966928545,0,0.176791774806207,0,0.58210041274888,0,0.114886504244177,0.0104030073677391,0,12,1.05448642254422,0.001,0.5,0.5,0,-4455.7486717625,-3033.21219479152,-1422.53647697097
92501,3.78374879310123,2.48679665726483,0,0.209036058198916,0,0.528173512754416,0,0.114291585811633,0.0175788636315971,0,12,1.06813720256289,0.001,0.5,0.5,0,-4452.41216271607,-3044.5725649973,-1407.83959771877
93001,3.6771899419906,2.41849060019421,0,0.204191220981417,0,0.518080649012014,0,0.114843370524865,0.0136331137494079,0,12,1.08402767689173,0.001,0.5,0.5,0,-4455.56113283366,-3042.32349742948,-1413.23763540418
93501,3.83781685655615,2.35171179524863,0,0.211149836616185,0,0.521740567745624,0,0.116280162863642,0.00840343596810158,0,12,1.0738013128643,0.001,0.5,0.5,0,-4457.94776771458,-3048.9353330009,-1409.01243471368
94001,3.76802651850654,2.26514633501994,0,0.202509675820382,0,0.522436299789752,0,0.116123261563826,0.00370394882804083,0,12,1.06828032367985,0.001,0.5,0.5,0,-4459.70877901617,-3049.00309587978,-1410.70568313639
94501,3.91876396275419,2.29880302078434,0,0.205229100728008,0,0.654229538100072,0,0.112060503724817,0.00713497770047832,0,12,1.09158103563022,0.001,0.5,0.5,0,-4494.07167608689,-3084.16489759441,-1409.90677849248
95001,3.57554981282202,2.49012667178156,0,0.194919634926995,0,0.602438299775636,0,0.108512163620139,0.00663427243495684,0,12,1.07927054480245,0.001,0.5,0.5,0,-4441.95960349012,-3070.53115217837,-1371.42845131176
95501,3.61362673340283,2.30180334180629,0,0.187441924200434,0,0.599684963227954,0,0.112656409501828,0.000524358602143284,0,12,1.08064833104723,0.001,0.5,0.5,0,-4491.5109799401,-3045.17581127398,-1446.33516866612
96001,3.57792584931785,2.41237192539168,0,0.17856106592738,0,0.586443826958716,0,0.115508676625868,0.0124662045528074,0,12,1.06256102691687,0.001,0.5,0.5,0,-4471.05180541408,-3053.68875619668,-1417.3630492174
96501,3.71667685092748,2.35539547124257,0,0.184217477301718,0,0.554585173855979,0,0.11578915473395,0.0014418208993884,0,12,1.02796800399883,0.001,0.5,0.5,0,-4479.73309693623,-3021.05393829725,-1458.67915863898
97001,3.65499883966223,2.36367714094577,0,0.188692868609228,0,0.506174015786547,0,0.116541360226129,0.000131014469846185,0,12,1.08732176664427,0.001,0.5,0.5,0,-4523.11054044164,-3077.66752109018,-1445.44301935146
97501,3.84486214818802,2.26233485365642,0,0.184476623024204,0,0.621382686613951,0,0.118154687100729,0.00506725682442313,0,12,1.10055914583277,0.001,0.5,0.5,0,-4489.1015322207,-3059.88832523413,-1429.21320698657
98001,3.64812630775014,2.49562352825801,0,0.221287678556253,0,0.51174247972549,0,0.114582630625692,0.0013021795956476,0,12,1.09295271902261,0.001,0.5,0.5,0,-4519.65118772242,-3061.53891054447,-1458.11227717795
98501,3.70516927965794,2.31059935116265,0,0.216181058810447,0,0.526092769192073,0,0.11273976130179,0.0039666549646285,0,12,1.12983987126153,0.001,0.5,0.5,0,-4558.89634497981,-3101.42886700562,-1457.46747797419
99001,3.84816468785378,2.37114856659445,0,0.231118020763977,0,0.515467818834065,0,0.117354731897348,0.00197944701245355,0,12,1.10565103980414,0.001,0.5,0.5,0,-4526.29110808504,-3073.65733515502,-1452.63377293002
99501,3.86666024391469,2.31901771028132,0,0.202964177869266,0,0.55822290020168,0,0.1154626687802,0.00450209685615924,0,12,1.07326062865807,0.001,0.5,0.5,0,-4504.61235054203,-3044.01178423355,-1460.60056630848
100001,3.78291164511464,2.45904088518147,0,0.205413865527382,0,0.579365938958848,0,0.112246028780881,0.0280069387804962,0,12,1.07353756974896,0.001,0.5,0.5,0,-4490.76545642851,-3052.81216519416,-1437.95329123435
100501,3.90198086551521,2.26206428039962,0,0.220880259419163,0,0.561577287458408,0,0.112986254672477,0.0012280312267773,0,12,1.0790004402946,0.001,0.5,0.5,0,-4472.57466573278,-3043.09987251213,-1429.47479322065
101001,3.63586019900655,2.41507822629248,0,0.205150105721852,0,0.525160462528309,0,0.113525872093071,0.00399517646468335,0,12,1.06880988707485,0.001,0.5,0.5,0,-4545.131287018,-3061.2810919974,-1483.85019502061
101501,3.8049507861843,2.84176202877667,0,0.227539074223477,0,0.548942712104353,0,0.112998502919881,0.0217065054078422,0,12,1.06100293913845,0.001,0.5,0.5,0,-4489.97653643107,-3076.47613429793,-1413.50040213314
102001,3.72926969423138,2.47661593940243,0,0.248901088541002,0,0.584298025983668,0,0.112845706268718,0.00235812111471592,0,12,1.05969597910466,0.001,0.5,0.5,0,-4489.52030391887,-3046.64423622761,-1442.87606769126
102501,3.654021387553,2.60322937594715,0,0.20469975077282,0,0.584516988736539,0,0.115495369333695,0.00879100615086769,0,12,1.05344006650111,0.001,0.5,0.5,0,-4410.29601560193,-3013.3541520646,-1396.94186353732
103001,3.85523126136366,2.21792452231703,0,0.190723311370816,0,0.526650493512586,0,0.117452049504765,0.00285949068726484,0,12,1.07482432926165,0.001,0.5,0.5,0,-4451.75799781704,-3027.418788272,-1424.33920954504
103501,3.83776127456737,2.59978582336503,0,0.213300282892989,0,0.589947244120193,0,0.115717286417273,0.00305366482471894,0,12,0.999293248142546,0.001,0.5,0.5,0,-4439.84533637651,-3015.04133820026,-1424.80399817624
104001,3.82008773658061,2.37425554947963,0,0.208337134666694,0,0.560470550106739,0,0.1153348220699,0.00183168883563173,0,12,1.04862960687296,0.001,0.5,0.5,0,-4474.34030871731,-3039.78764765601,-1434.55266106129
104501,3.85935028659961,2.64182208409967,0,0.21382668689235,0,0.529885984288023,0,0.113087499595292,0.0141597592605055,0,12,1.08977869665372,0.001,0.5,0.5,0,-4464.87796803983,-3057.3554276644,-1407.52254037544
105001,3.76583519609791,2.5326817024127,0,0.224323950439909,0,0.526546933667516,0,0.114411821057996,0.00684940262120334,0,12,1.05242233218315,0.001,0.5,0.5,0,-4479.15943504214,-3029.30756008757,-1449.85187495457
105501,3.77490035930969,2.51952455903671,0,0.213636902886254,0,0.566289818060262,0,0.113485140349938,0.00656074424316273,0,12,1.08410915164699,0.001,0.5,0.5,0,-4534.21895829068,-3064.25897297407,-1469.95998531661
106001,3.63987933737468,2.50011850590584,0,0.230396570821974,0,0.509507820289828,0,0.107401425966647,0.000646328406058109,0,12,1.07883767759712,0.001,0.5,0.5,0,-4484.77628006823,-3040.7156187349,-1444.06066133333
