samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
38001,3.27692891200668,2.56512949347544,0,0.1839125708941,0,0.590470621272008,0,0.0863328134784673,0.0482362795265849,0,12,1.0886030211799,0.001,0,0,1.8710575213581,0,0.758927563283982,0,0.0042246227883515,0,0,0.00977479069405182,0,8,0.902102040124437,0.001,0.5,0.5,0,-7304.17507783193,-5848.03537128875,-1456.13970654318
38501,3.38712406013422,2.35128239317563,0,0.178158174037564,0,0.502011006242393,0,0.0881959156270887,0.0469477060422902,0,12,1.10658268681872,0.001,0,0,1.87225650968167,0,0.744884494825223,0,0.00149919626839271,0,0,0.010541697754492,0,8,0.892481674309944,0.001,0.5,0.5,0,-7282.58692668935,-5851.05003618891,-1431.53689050045
39001,3.49750623764045,2.64151677344997,0,0.197565839517337,0,0.542531277302984,0,0.088679720907992,0.0571801719799238,0,12,1.10621041408894,0.001,0,0,1.87453890374849,0,0.740453774008281,0,0.00267789284729752,0,0,0.0136171637388711,0,8,0.92870467696383,0.001,0.5,0.5,0,-7287.51753589574,-5847.81963527586,-1439.69790061988
39501,3.3438326850952,3.05234803090619,0,0.22189354619349,0,0.470288466976447,0,0.0891781480939297,0.0731457301196512,0,12,1.0886189568496,0.001,0,0,1.93411241841835,0,0.783441879571216,0,0.0023779699138923,0,0,0.0163810979547078,0,8,0.869428155519886,0.001,0.5,0.5,0,-7265.40136273472,-5847.82349135658,-1417.57787137814
40001,3.21306069005882,2.83702942613767,0,0.185582756414847,0,0.487677927578797,0,0.083683998232443,0.0739613099943717,0,12,1.10176012379959,0.001,0,0,1.91195180965741,0,0.756990584715143,0,0.00515100051395975,0,0,0.00998106631038232,0,8,0.911692556136953,0.001,0.5,0.5,0,-7276.919701877,-5864.80882531356,-1412.11087656344
40501,3.30097190449987,2.58586432349889,0,0.210317213520262,0,0.525950815277861,0,0.0888629121987763,0.0384966220851802,0,12,1.08157133978593,0.001,0,0,1.8456806832687,0,0.765829400536187,0,0.00451117535489696,0,0,0.00937463334017594,0,8,0.893998939655305,0.001,0.5,0.5,0,-7286.7085734248,-5850.96931044122,-1435.73926298358
41001,3.21945054913507,2.89570829191716,0,0.231165326688923,0,0.541901239651347,0,0.0895465206490824,0.0479577441531674,0,12,1.08181263818882,0.001,0,0,1.80112347149257,0,0.759789153904141,0,0.00352637667914707,0,0,0.00739029153897987,0,8,0.877384646435047,0.001,0.5,0.5,0,-7269.34579818864,-5839.13060986328,-1430.21518832536
41501,3.42257729963578,2.64697374919042,0,0.206549177874974,0,0.593734405408221,0,0.0978581328829227,0.0414050847797279,0,12,1.07943741140242,0.001,0,0,1.8376907736621,0,0.767885710478835,0,0.00108491352532913,0,0,0.00641941144526338,0,8,0.897617410159579,0.001,0.5,0.5,0,-7280.78825613806,-5833.01916291589,-1447.76909322216
42001,3.46909578279172,2.42875897060685,0,0.205700403214257,0,0.495853758798888,0,0.0989511213748816,0.00593000457004196,0,12,1.12441545315902,0.001,0,0,1.79872062796743,0,0.692997513061324,0,0.00360051169078755,0,0,0.0142320101270833,0,8,0.889508735491969,0.001,0.5,0.5,0,-7290.80867451787,-5825.95195858492,-1464.85671593295
42501,3.40475926922809,2.60704205260031,0,0.161376682390223,0,0.496338814177045,0,0.0970634357346291,0.0310570866017919,0,12,1.07268853800813,0.001,0,0,1.77956000988947,0,0.742627061163384,0,0.00148671637449358,0,0,0.00519735315822713,0,8,0.878278015496055,0.001,0.5,0.5,0,-7276.11463928533,-5852.4539843465,-1423.66065493882
43001,3.49019231066862,2.53455598440193,0,0.176131207042205,0,0.577046694460251,0,0.104609493969066,0.0257613737737928,0,12,1.02704482343116,0.001,0,0,1.91364849512734,0,0.818103945757729,0,0.00428212049260309,0,0,0.0084022965715186,0,8,0.898029338723847,0.001,0.5,0.5,0,-7209.29146768796,-5814.74909933032,-1394.54236835764
43501,3.37098305738604,2.60632204210016,0,0.186235048179808,0,0.497695602600179,0,0.0938619235051465,0.0597343201485112,0,12,1.04436221770501,0.001,0,0,1.86744756896018,0,0.808994461649052,0,0.00910011174619681,0,0,0.00245475522452236,0,8,0.906625124415621,0.001,0.5,0.5,0,-7224.7284250352,-5818.34687629044,-1406.38154874476
44001,3.33873406415621,2.57686328341893,0,0.187510887842475,0,0.514929531581188,0,0.0940809292921148,0.0516840716833787,0,12,1.09384594556755,0.001,0,0,1.91705223337864,0,0.752988173813342,0,0.00220623456945743,0,0,0.019894749932278,0,8,0.910588026464599,0.001,0.5,0.5,0,-7265.308922439,-5834.32246448576,-1430.98645795324
44501,3.35166526742164,2.54395952812888,0,0.194368363012117,0,0.546724134875366,0,0.0979382206869701,0.0292744739539153,0,12,1.07322994540723,0.001,0,0,1.91102700528441,0,0.791723949965181,0,0.00492051665866047,0,0,0.0178423074537879,0,8,0.885788323681919,0.001,0.5,0.5,0,-7262.16182687401,-5826.83165351315,-1435.33017336086
45001,3.40083758602132,2.86103015408344,0,0.235210957012922,0,0.530423432550341,0,0.0925177996080139,0.0589501042798206,0,12,1.09329043694829,0.001,0,0,1.86856022349509,0,0.734546173461063,0,0.0150167766525623,0,0,0.0112072615366207,0,8,0.873687778075731,0.001,0.5,0.5,0,-7238.6222462357,-5834.13834138096,-1404.48390485474
45501,3.38118853564811,2.8642826823768,0,0.243253513328629,0,0.471313875183074,0,0.0964533800572978,0.0322081330957801,0,12,1.11892111844835,0.001,0,0,1.91730442515243,0,0.765088978997234,0,0.00172553609855687,0,0,0.0204450382543873,0,8,0.899199169029149,0.001,0.5,0.5,0,-7299.81835550137,-5842.09989180635,-1457.71846369503
46001,3.38665521117351,2.70447891055442,0,0.226370150553428,0,0.53917397668029,0,0.0988986387680794,0.031920763977741,0,12,1.12061499376303,0.001,0,0,1.91965301133967,0,0.728617838178466,0,0.0051559512960264,0,0,0.0230757091691836,0,8,0.864281567249744,0.001,0.5,0.5,0,-7261.31320093983,-5844.25220304605,-1417.06099789378
46501,3.18331248258844,2.75360205731551,0,0.197972616562311,0,0.553731822607825,0,0.0870684259956079,0.0566955002836023,0,12,1.0931470009685,0.001,0,0,1.89600117587977,0,0.790396248394964,0,0.00142889609601063,0,0,0.0172708649788452,0,8,0.869836715122703,0.001,0.5,0.5,0,-7272.02371512183,-5851.29157939325,-1420.73213572858
47001,3.37257454333905,2.57494181720439,0,0.183486112333169,0,0.609692333526749,0,0.0959985870590382,0.0507753384553724,0,12,1.08318298914793,0.001,0,0,1.72914143698037,0,0.646104317711202,0,0.000383305497222024,0,0,0.00664911869338166,0,8,0.912134767185731,0.001,0.5,0.5,0,-7271.36823777459,-5843.70797279145,-1427.66026498313
47501,3.33246619387981,2.59292248101219,0,0.184648924488823,0,0.601361283355138,0,0.101724277605233,0.0145732711754385,0,12,1.07802700660752,0.001,0,0,1.79695158655451,0,0.762338738798229,0,0.00177323398748144,0,0,0.00408951891816579,0,8,0.92180671503821,0.001,0.5,0.5,0,-7247.85233317889,-5808.05997482166,-1439.79235835723
48001,3.42966509046674,2.4964637951372,0,0.177508688039979,0,0.529448790581218,0,0.105091595643489,0.0307464823485454,0,12,1.0591236052814,0.001,0,0,1.82663577910389,0,0.762706983587654,0,4.32970304123943e-05,0,0,0.00427012535297553,0,8,0.909552406034205,0.001,0.5,0.5,0,-7283.6648796731,-5819.26173512766,-1464.40314454545
48501,3.38576368159843,2.47092652240504,0,0.138114362928029,0,0.528116253530248,0,0.0927319116240464,0.0641883660644483,0,12,1.09095163386101,0.001,0,0,1.91549830462496,0,0.766953235533445,0,0.00256222524687759,0,0,0.0142748110770869,0,8,0.903867212471667,0.001,0.5,0.5,0,-7255.66969011296,-5854.70511241221,-1400.96457770075
49001,3.34788537006894,2.55202286439277,0,0.146507924319687,0,0.524953593987261,0,0.094485849949523,0.037708474618689,0,12,1.05706059412213,0.001,0,0,1.8324733750432,0,0.687737086157957,0,0.0109532164422074,0,0,0.00606468471147654,0,8,0.916855757294762,0.001,0.5,0.5,0,-7255.09994703059,-5824.99528837486,-1430.10465865574
49501,3.3886361633035,2.56985670456864,0,0.159689832340515,0,0.503043887609298,0,0.0961592993380689,0.040021949078954,0,12,1.0438984014658,0.001,0,0,1.88201237341814,0,0.769440549151724,0,0.00314582644306808,0,0,0.0143237984523422,0,8,0.871459778960758,0.001,0.5,0.5,0,-7290.2241812883,-5810.10387554777,-1480.12030574053
50001,3.34068712254827,2.54604237846233,0,0.172029247572751,0,0.538871685753525,0,0.103457725999757,0.0193809089266738,0,12,1.07322786633702,0.001,0,0,1.8791138610117,0,0.766654328551777,0,0.000283485250503745,0,0,0.0172727568101055,0,8,0.90953177041512,0.001,0.5,0.5,0,-7257.52344228221,-5817.30580934082,-1440.21763294139
50501,3.45193284661226,2.52114943877411,0,0.153968391257695,0,0.654918148890881,0,0.103794667847176,0.00677116523301326,0,12,1.06564405615858,0.001,0,0,1.87856316700404,0,0.758943108924153,0,0.00784980478670366,0,0,0.0130091722819857,0,8,0.87654264297567,0.001,0.5,0.5,0,-7259.78492506819,-5790.22939893901,-1469.55552612917
51001,3.43282661275212,2.45000037914876,0,0.16518351275165,0,0.661513457775587,0,0.103151206911718,0.00906437071177,0,12,1.04436937142262,0.001,0,0,1.82321505613696,0,0.73346971237124,0,0.00274163618638904,0,0,0.0106274336720155,0,8,0.933755312969262,0.001,0.5,0.5,0,-7266.70317323655,-5807.12935081084,-1459.5738224257
51501,3.3802679911905,2.39291453718907,0,0.166625981030545,0,0.611220109293484,0,0.0982129166906267,0.0159819617984383,0,12,1.0450900842408,0.001,0,0,1.83948907718035,0,0.799641686143487,0,0.00302372793753204,0,0,0.0061054905557242,0,8,0.885597643060331,0.001,0.5,0.5,0,-7266.04253905091,-5805.5056568741,-1460.53688217681
52001,3.34036087152719,2.50059832943159,0,0.167753238664403,0,0.631408254519081,0,0.0986099796213151,0.02387563970772,0,12,1.07042862547937,0.001,0,0,1.74873113672251,0,0.680137380207977,0,0.00228746478357234,0,0,0.00449821534460322,0,8,0.912074749325497,0.001,0.5,0.5,0,-7230.85395642972,-5808.20827225327,-1422.64568417646
52501,3.3668701992926,2.31542994068119,0,0.156229113380189,0,0.630701826061582,0,0.0968963675303817,0.0210355502353756,0,12,1.04774081952077,0.001,0,0,1.80889622585633,0,0.763631881078954,0,2.65914153922821e-05,0,0,0.00274271874179176,0,8,0.900919995603656,0.001,0.5,0.5,0,-7270.23864616339,-5819.80303110943,-1450.43561505395
53001,3.33774408506189,2.48574265739446,0,0.155398280671777,0,0.582238728405623,0,0.0997871433767155,0.0321929265969297,0,12,1.10650748568668,0.001,0,0,1.78389437103805,0,0.686018689232408,0,0.00588339966583999,0,0,0.00949089472690159,0,8,0.917429246305584,0.001,0.5,0.5,0,-7254.45785382974,-5817.6334737868,-1436.82438004294
53501,3.29973099881912,2.56318710023072,0,0.175322718019326,0,0.564892342198682,0,0.107272504286146,0.000634241799056298,0,12,1.07931215476061,0.001,0,0,1.81438285751323,0,0.654565414420533,0,0.0108524862936363,0,0,0.0166719961250475,0,8,0.864989857649375,0.001,0.5,0.5,0,-7294.52924783764,-5783.64549097022,-1510.88375686742
54001,3.19256207354883,2.50394226995949,0,0.141265465740145,0,0.580295832630758,0,0.102185941269233,0.0121309253077589,0,12,1.09672848132519,0.001,0,0,1.74039540469183,0,0.683906720058383,0,0.00525886348875099,0,0,0.000531734648590624,0,8,0.874386628361919,0.001,0.5,0.5,0,-7294.09776049994,-5821.20835607862,-1472.88940442132
54501,3.38422036791,2.51435533978557,0,0.182568327831435,0,0.585784494471709,0,0.107375689520044,0.0190898536856695,0,12,1.09179493549686,0.001,0,0,1.75820040655659,0,0.690174594795182,0,0.00624461415943504,0,0,0.00576290172740844,0,8,0.887256508799983,0.001,0.5,0.5,0,-7277.57661573614,-5795.6593441037,-1481.91727163245
55001,3.37891854886772,2.37708404184561,0,0.196729524076847,0,0.546767857771603,0,0.104223816364486,0.00766413006885092,0,12,1.06444830472933,0.001,0,0,1.73453601036607,0,0.67508480578355,0,0.00399396589795064,0,0,0.000406953793157434,0,8,0.906905467082568,0.001,0.5,0.5,0,-7304.54497891333,-5803.10851097041,-1501.43646794292
55501,3.45663652117657,2.29979807023648,0,0.193362479477622,0,0.569335064222813,0,0.10427743541618,0.0041790859480756,0,12,1.09058403451628,0.001,0,0,1.8525141533114,0,0.741510465871949,0,0.000569364246951955,0,0,0.0135122566699483,0,8,0.883079325643538,0.001,0.5,0.5,0,-7256.40216589154,-5813.77047231976,-1442.63169357178
56001,3.53648413828871,2.46473577342696,0,0.188680142869067,0,0.588044513078961,0,0.112898986761526,0.0121009931064683,0,12,1.07722295804199,0.001,0,0,1.88304969864874,0,0.740994697864548,0,0.000941205648071921,0,0,0.0175046776756209,0,8,0.910500282824986,0.001,0.5,0.5,0,-7277.21032707658,-5822.36797087042,-1454.84235620616
56501,3.43094113802402,2.63409527705243,0,0.196098589867614,0,0.574053488209854,0,0.103759917462485,0.0399340785179878,0,12,1.06182948729048,0.001,0,0,1.83223689177979,0,0.722745210937358,0,0.00184145947163107,0,0,0.0135082862845548,0,8,0.897267893368531,0.001,0.5,0.5,0,-7246.16669834467,-5804.58479505182,-1441.58190329285
57001,3.35002312497803,2.55540185674501,0,0.169575322674179,0,0.592917439715474,0,0.1011739785407,0.0317493301204205,0,12,1.06496310784901,0.001,0,0,1.84713061088172,0,0.718320061008791,0,0.00724400117987292,0,0,0.0158769127848997,0,8,0.866149635793342,0.001,0.5,0.5,0,-7303.44800366626,-5824.02541739618,-1479.42258627008
57501,3.30149248647962,2.47346924316998,0,0.154433231648555,0,0.515114598277433,0,0.0975050041196516,0.0342940774988961,0,12,1.08200201850171,0.001,0,0,1.86539282348092,0,0.71193544791132,0,0.000178188569201329,0,0,0.0176720349570413,0,8,0.876806757744153,0.001,0.5,0.5,0,-7271.65759495158,-5787.31129846877,-1484.34629648281
58001,3.35637157808207,2.45050105773671,0,0.188670734830895,0,0.518823047764126,0,0.0924216358548875,0.0348066027923662,0,12,1.09715684702932,0.001,0,0,1.80871555378728,0,0.674568289931084,0,0.0157536917093155,0,0,0.00124898707219915,0,8,0.911759252188981,0.001,0.5,0.5,0,-7262.97123046997,-5844.7762090283,-1418.19502144167
58501,3.41626778963746,2.75903023086671,0,0.201600744074976,0,0.526759474683603,0,0.100352920891469,0.0374968953778189,0,12,1.09600319162914,0.001,0,0,1.81797689883973,0,0.744933793652535,0,0.0026406556649281,0,0,0.00809676069614436,0,8,0.891769860335354,0.001,0.5,0.5,0,-7273.4224814578,-5829.80303667028,-1443.61944478752
59001,3.25810447249071,2.58228031346454,0,0.198591552897133,0,0.507586628909838,0,0.0912638026170199,0.0555204734324724,0,12,1.05971808671568,0.001,0,0,1.8083402563669,0,0.718137942320647,0,0.0071366064367376,0,0,0.00451264693054326,0,8,0.884809847811218,0.001,0.5,0.5,0,-7253.89586815131,-5809.18481784122,-1444.71105031008
59501,3.23941355455064,2.72683384134757,0,0.172050709986586,0,0.496635875507214,0,0.0899409168766847,0.0643889827244595,0,12,1.07316971633758,0.001,0,0,1.86974130527765,0,0.734036733935477,0,0.00229228558651899,0,0,0.0195665852396846,0,8,0.899685030186716,0.001,0.5,0.5,0,-7259.83973285357,-5833.53248901595,-1426.30724383762
60001,3.29714581669068,2.74029369969392,0,0.198772834888953,0,0.511946202935869,0,0.0903034308628178,0.0468258445923501,0,12,1.09836254417738,0.001,0,0,1.80612036477367,0,0.68106406977744,0,0.00194938702511271,0,0,0.0173633644723814,0,8,0.899537367712324,0.001,0.5,0.5,0,-7257.75514445008,-5816.00085724011,-1441.75428720997
60501,3.13554540282519,3.03861136846643,0,0.180992248253733,0,0.515377274327535,0,0.0849263685352375,0.0812540097123879,0,12,1.08563373067907,0.001,0,0,1.81676548473871,0,0.733334705064712,0,0.00712984649688062,0,0,0.0028201927516902,0,8,0.897599747443448,0.001,0.5,0.5,0,-7295.71822964228,-5794.7199932644,-1500.99823637787
61001,3.11369722395669,2.86010838329462,0,0.175185915002904,0,0.491754849149188,0,0.0843533353628694,0.0726067527478791,0,12,1.05196868606498,0.001,0,0,1.7999035731749,0,0.713142438873695,0,0.00316169758862068,0,0,0.0105848184620093,0,8,0.875912878371583,0.001,0.5,0.5,0,-7283.69373962626,-5787.19693802178,-1496.49680160449
61501,3.21450577280641,2.80537216588287,0,0.155616525012781,0,0.466136863308213,0,0.0933511996895761,0.0568091225636397,0,12,1.06371823623061,0.001,0,0,1.83937401395145,0,0.781346563731534,0,0.00189502957589081,0,0,0.00700975161161513,0,8,0.855977932016363,0.001,0.5,0.5,0,-7281.94615619949,-5805.38373087893,-1476.56242532055
62001,3.29766298788664,2.88285592591642,0,0.143800517694518,0,0.638338227473215,0,0.0948279401714263,0.0645617458502225,0,12,1.09053078394212,0.001,0,0,1.86269878608599,0,0.715744198178775,0,0.00412856736199943,0,0,0.0196096014151943,0,8,0.893242188830938,0.001,0.5,0.5,0,-7303.48893288929,-5818.28041978363,-1485.20851310566
62501,3.09947030111841,3.06174704289001,0,0.163093229561614,0,0.526669378686245,0,0.0930214114212663,0.0538329658039607,0,12,1.13292496863507,0.001,0,0,1.81230011177303,0,0.716082302650863,0,0.00819764093213137,0,0,0.00502405093263704,0,8,0.914493326206115,0.001,0.5,0.5,0,-7301.86177479591,-5846.44546536597,-1455.41630942994
63001,3.15087794708272,2.73542084607979,0,0.162483248804363,0,0.539602307671445,0,0.0874867874567836,0.0437044321119159,0,12,1.11741626353111,0.001,0,0,1.88205737296473,0,0.734273370300899,0,0.0179506448951846,0,0,0.0138439821574002,0,8,0.890687324793821,0.001,0.5,0.5,0,-7257.15286036711,-5810.80996245677,-1446.34289791034
63501,3.32553234190732,2.50089471945082,0,0.14947794391747,0,0.586271818834207,0,0.0917422832892208,0.0227138651901109,0,12,1.09863332841318,0.001,0,0,1.87450735832738,0,0.714197641788734,0,0.00273893244779919,0,0,0.0191030193563926,0,8,0.893468030487771,0.001,0.5,0.5,0,-7251.06063978451,-5817.70054542526,-1433.36009435925
64001,3.21264300916979,2.59645915733363,0,0.151746811007401,0,0.632799820825353,0,0.0886204356855509,0.0477338993052623,0,12,1.07782861610639,0.001,0,0,1.87582640705917,0,0.811596330608056,0,0.00163318531931237,0,0,0.00598661228296843,0,8,0.909970894666739,0.001,0.5,0.5,0,-7240.99933941134,-5802.20280620442,-1438.79653320692
64501,3.22194148476293,2.57045566652619,0,0.121260528841607,0,0.583045791093287,0,0.0964373763471288,0.0438102291324123,0,12,1.06942797751036,0.001,0,0,1.86019334779293,0,0.68014098697915,0,0.00901639345562067,0,0,0.0161008560807264,0,8,0.895279407048612,0.001,0.5,0.5,0,-7262.26743342646,-5797.01372217262,-1465.25371125385
65001,3.18779540192565,2.63376964243763,0,0.100861099560721,0,0.533162576269294,0,0.0952806103701093,0.0630158421500564,0,12,1.02892257361938,0.001,0,0,1.75519845529594,0,0.687685485515043,0,0.0001150037541289,0,0,0.00962889566004237,0,8,0.86374439960663,0.001,0.5,0.5,0,-7253.63085477383,-5803.47680850907,-1450.15404626476
65501,3.15212763286585,2.53690976799971,0,0.130228418866511,0,0.596574015155608,0,0.0911082076040317,0.0218974818533254,0,12,1.09411425929445,0.001,0,0,1.82119551454117,0,0.704160965026302,0,0.00642560415804983,0,0,0.0112312819332117,0,8,0.847304617100492,0.001,0.5,0.5,0,-7231.57780301559,-5813.2336098555,-1418.34419316008
66001,3.14615707733479,2.72069659643291,0,0.191052488128245,0,0.567660349913864,0,0.0908579544195175,0.0505795166750755,0,12,1.08120344365035,0.001,0,0,1.78535992591324,0,0.698381642122991,0,0.00326128952163546,0,0,0.0133444942153093,0,8,0.874247758285854,0.001,0.5,0.5,0,-7343.37818786684,-5824.84016566314,-1518.5380222037
66501,3.19319155611865,2.79255716254431,0,0.169585574513327,0,0.585254850864939,0,0.0946444828311503,0.0587045919075972,0,12,1.10467970807967,0.001,0,0,1.95171519194808,0,0.784781541951054,0,7.26580114795347e-05,0,0,0.0272809087739523,0,8,0.895765146519076,0.001,0.5,0.5,0,-7261.35260140948,-5801.58919251927,-1459.76340889021
67001,3.1913343495748,2.70346701278089,0,0.164950960500022,0,0.49648252007418,0,0.0922828401073459,0.0546557004161648,0,12,1.06245166613774,0.001,0,0,1.94313483377237,0,0.786558197505537,0,0.00224382464013801,0,0,0.0227899833478897,0,8,0.893111562978551,0.001,0.5,0.5,0,-7282.87330585723,-5817.04777294907,-1465.82553290817
67501,3.13164501857705,2.87246719717349,0,0.171746743530925,0,0.547295504708438,0,0.088116204337743,0.0754103716813071,0,12,1.10447722715949,0.001,0,0,1.84131006389223,0,0.759170368949917,0,0.00647670416180819,0,0,0.0139045824359741,0,8,0.891687206122735,0.001,0.5,0.5,0,-7316.9997896792,-5792.89989816964,-1524.09989150956
68001,3.06223789115268,2.72873633847132,0,0.147375194979115,0,0.521524922698383,0,0.085629643346837,0.0662058448785683,0,12,1.04839561744875,0.001,0,0,1.81666932485627,0,0.717109761943821,0,0.00120364391402529,0,0,0.0141161442745411,0,8,0.888508953340756,0.001,0.5,0.5,0,-7283.78188170902,-5798.69689286705,-1485.08498884197
68501,3.02778192547418,2.85643097997999,0,0.133186103652282,0,0.570683007790115,0,0.0920597944639703,0.0618944914739241,0,12,1.07232576862164,0.001,0,0,1.74833137395016,0,0.698815872319854,0,0.00257932545943358,0,0,0.00149763504781692,0,8,0.878264152416064,0.001,0.5,0.5,0,-7277.2237787476,-5783.63216075524,-1493.59161799237
