samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
829001,3.30334145159588,2.39755961295705,0,0.171886134136045,0,0.533030006007753,0,0.0935306857057625,0.0272580413648224,0,12,1.08095463593391,0.001,0,0,1.79049194470132,0,0.712654769618031,0,0.0052071768515234,0,0,0.0107537680765531,0,8,0.901840300191205,0.001,0.5,0.5,0,-7302.77199481508,-5802.73731294551,-1500.03468186957
829501,3.30045456251106,2.4439979665658,0,0.16705855737673,0,0.537800565957315,0,0.108478192660301,0.00405069528796448,0,12,1.06279292671245,0.001,0,0,1.76267606468793,0,0.742994846206596,0,0.00217691397022506,0,0,0.000277371744578351,0,8,0.912661206429383,0.001,0.5,0.5,0,-7280.04509770453,-5818.56354802797,-1461.48154967656
830001,3.31137047096634,2.50215479016242,0,0.175191352589237,0,0.562768746483703,0,0.107821457456665,0.00226806358375831,0,12,1.06292443889007,0.001,0,0,1.75343193845475,0,0.700225415480723,0,0.00034495276247504,0,0,0.00454423065805248,0,8,0.920235564394634,0.001,0.5,0.5,0,-7263.58698931168,-5796.30611941391,-1467.28086989776
830501,3.43303007374751,2.48744988146646,0,0.201811796167781,0,0.562430102731427,0,0.109913260057559,0.00188054845381272,0,12,1.0942314950815,0.001,0,0,1.814419473702,0,0.731554331086651,0,0.00127438705634115,0,0,0.00902835598851224,0,8,0.900411901000286,0.001,0.5,0.5,0,-7245.57719317431,-5823.0798263237,-1422.4973668506
831001,3.23332963579303,2.66007833400117,0,0.182898513686085,0,0.534126468303483,0,0.102605119795697,0.025085578070502,0,12,1.10186686209073,0.001,0,0,1.79505757517751,0,0.751826257626594,0,0.000307681807054229,0,0,0.00436854618175385,0,8,0.870328474177935,0.001,0.5,0.5,0,-7276.25345159871,-5804.91809609309,-1471.33535550561
831501,3.20083545700485,2.89865248795968,0,0.186654784442764,0,0.530223189509837,0,0.0928143601503962,0.0598412065106819,0,12,1.11062795099156,0.001,0,0,1.94989661896854,0,0.751237890751401,0,0.000161639922136346,0,0,0.0255684030870971,0,8,0.89807760514487,0.001,0.5,0.5,0,-7292.06132387744,-5843.71410396349,-1448.34721991395
832001,3.28142980041784,2.72925417415558,0,0.162251903645743,0,0.491118750281489,0,0.0878759660330315,0.0799569387692817,0,12,1.0904258323003,0.001,0,0,1.94900581180946,0,0.830509558208058,0,0.000650800923346557,0,0,0.0139642948396725,0,8,0.895499377879535,0.001,0.5,0.5,0,-7258.04178919665,-5833.59470200887,-1424.44708718778
832501,3.40611685579389,2.67832460932901,0,0.236161103299757,0,0.517562959609599,0,0.0930600595720678,0.0240100091753156,0,12,1.10801618010422,0.001,0,0,1.86057797547622,0,0.726303109172544,0,0.00794939912084241,0,0,0.0114833823956421,0,8,0.894001753938763,0.001,0.5,0.5,0,-7258.79391264864,-5840.1517478511,-1418.64216479754
833001,3.4079432822985,2.62319302964088,0,0.190491254268165,0,0.574086786984219,0,0.0881287287071769,0.0716188801455222,0,12,1.06984748944862,0.001,0,0,1.92332377487839,0,0.810051098854164,0,0.000764915516319872,0,0,0.0144907115900379,0,8,0.888420929683013,0.001,0.5,0.5,0,-7225.12984219144,-5820.72703978605,-1404.40280240539
833501,3.35168625680324,2.52771719657478,0,0.203032532827703,0,0.542654341244789,0,0.0881977652719023,0.0481250778077546,0,12,1.10344215269186,0.001,0,0,1.9760887814798,0,0.794391903269218,0,0.00767394900255547,0,0,0.0157907147291762,0,8,0.908739856056187,0.001,0.5,0.5,0,-7269.90679734605,-5830.09863302732,-1439.80816431873
834001,3.38106780248577,2.64332928784778,0,0.183994492926553,0,0.548604447220242,0,0.08976268566435,0.0612887389106824,0,12,1.07458857293025,0.001,0,0,1.91296737629207,0,0.727835472999621,0,0.00389720080383221,0,0,0.0222381211473123,0,8,0.883576203551254,0.001,0.5,0.5,0,-7280.23180603146,-5833.25144382868,-1446.98036220279
834501,3.26803727132116,2.73340133654674,0,0.18216039895579,0,0.498101649625507,0,0.0885099905865682,0.0590306065029083,0,12,1.10259246886355,0.001,0,0,1.85409863220491,0,0.694685686875688,0,0.00980226502834658,0,0,0.0118158054945919,0,8,0.878596054520983,0.001,0.5,0.5,0,-7304.33999739183,-5823.19522660716,-1481.14477078467
835001,3.24124866396085,2.69480827961847,0,0.176055590634492,0,0.505310402909094,0,0.0939330194318383,0.0604927793599423,0,12,1.10867866293356,0.001,0,0,1.88224862503918,0,0.733645554296325,0,0.00362777036612743,0,0,0.0174136377272041,0,8,0.88978663996219,0.001,0.5,0.5,0,-7300.87830180617,-5834.57523560741,-1466.30306619876
835501,3.14323770457645,2.60522754270574,0,0.17916458319641,0,0.562711385862792,0,0.089696017648009,0.0555112131607582,0,12,1.07765051256146,0.001,0,0,1.84238229642034,0,0.74000577993111,0,0.00275284761711716,0,0,0.0112319099773881,0,8,0.914802507776402,0.001,0.5,0.5,0,-7264.14971320534,-5850.86229779483,-1413.28741541052
836001,3.19518315496181,2.80663209280817,0,0.197462565123038,0,0.552317595238278,0,0.0818655603044769,0.0710237647293386,0,12,1.11385256926744,0.001,0,0,1.76208880277878,0,0.70147756314718,0,0.00244150408919232,0,0,6.39321171583699e-05,0,8,0.885039313015617,0.001,0.5,0.5,0,-7234.25160784606,-5838.70615582022,-1395.54545202584
836501,3.26843268339033,2.64987520344994,0,0.181880342002816,0,0.552900391792647,0,0.0785151369344965,0.0808738548224687,0,12,1.11083336203911,0.001,0,0,1.77575171823998,0,0.732629341836521,0,0.000528539564408266,0,0,0.00328706013192332,0,8,0.902460041662934,0.001,0.5,0.5,0,-7280.58240134526,-5839.98549107217,-1440.59691027309
837001,3.21931319240668,2.56426967308174,0,0.1726760434358,0,0.539937918913264,0,0.0892763208369255,0.0417312414952366,0,12,1.12255755414524,0.001,0,0,1.80005381946856,0,0.73701697157318,0,0.00596612861131662,0,0,0.00537312267651,0,8,0.905602934442738,0.001,0.5,0.5,0,-7285.49076626432,-5863.8032244318,-1421.68754183252
837501,3.36193982275299,2.51130784437516,0,0.206776355709454,0,0.564844895629424,0,0.0874258016762035,0.0420550213156915,0,12,1.08747148875772,0.001,0,0,1.80811846832957,0,0.733244983280067,0,0.00608269940940261,0,0,0.00656393620092399,0,8,0.877293549047123,0.001,0.5,0.5,0,-7262.36651539635,-5826.56973465703,-1435.79678073932
838001,3.30363504314483,3.01476255341635,0,0.213115172433625,0,0.658798913736655,0,0.0896873575972881,0.0694695472406275,0,12,1.09199619159898,0.001,0,0,1.86443943081653,0,0.754433758815285,0,0.00030341219961646,0,0,0.0113108642318388,0,8,0.927562478510439,0.001,0.5,0.5,0,-7274.1275181282,-5850.39109464444,-1423.73642348377
838501,3.12090368085793,3.04788669449371,0,0.168695648472875,0,0.532412659332163,0,0.0782705818568235,0.084087654075266,0,12,1.06490745192565,0.001,0,0,1.83322448666086,0,0.753313141507376,0,0.00030341219961646,0,0,0.0121727628174486,0,8,0.915770352427968,0.001,0.5,0.5,0,-7223.50304945183,-5839.04255665817,-1384.46049279365
839001,3.2266313735388,2.6038888145504,0,0.18071329610448,0,0.528633879927573,0,0.0818711042060749,0.0575253504615569,0,12,1.06004609479533,0.001,0,0,1.87888627739229,0,0.773818688354275,0,0.00162549787997549,0,0,0.0104687109269457,0,8,0.912199586954518,0.001,0.5,0.5,0,-7232.45715819024,-5823.67758610583,-1408.77957208441
839501,3.34770295004449,2.84658340941513,0,0.178136039169691,0,0.622997487033593,0,0.0857111772795887,0.0753934305928976,0,12,1.1161237954024,0.001,0,0,1.86902355779851,0,0.775366208422422,0,0.00441038536857187,0,0,0.00777841454519422,0,8,0.912467547284073,0.001,0.5,0.5,0,-7234.47225645565,-5831.81449344423,-1402.65776301143
840001,3.38395647781002,2.57570555729747,0,0.191640299956718,0,0.535583965499235,0,0.0860176234950492,0.0663338194788736,0,12,1.09811573498649,0.001,0,0,1.91957511085104,0,0.7750081766485,0,0.00230794564439052,0,0,0.0153561112765735,0,8,0.902916535514637,0.001,0.5,0.5,0,-7302.43648766822,-5839.0081308976,-1463.42835677063
840501,3.25364006423871,2.82132515433269,0,0.177670693319034,0,0.49626523286386,0,0.0866002957116211,0.0731397981931414,0,12,1.05758649673951,0.001,0,0,1.89082689266758,0,0.784447705351924,0,0.00120064661565191,0,0,0.0172432806351031,0,8,0.896320521690436,0.001,0.5,0.5,0,-7299.9756489101,-5817.15442337668,-1482.82122553341
841001,3.27555227679309,2.8276603709085,0,0.146607680515341,0,0.515877422334252,0,0.0837435280667912,0.0770674816163306,0,12,1.06642909380447,0.001,0,0,1.91330519115635,0,0.782498205023737,0,0.000801479311390351,0,0,0.0204284196239317,0,8,0.896108922330289,0.001,0.5,0.5,0,-7249.52933828869,-5796.47159110419,-1453.0577471845
841501,3.22255067010696,3.00206680938981,0,0.160001756836229,0,0.489009782996192,0,0.0756046613131288,0.0931768401033357,0,12,1.05464539387795,0.001,0,0,1.94731011935925,0,0.756846635261356,0,0.00287045625962886,0,0,0.0189523409553215,0,8,0.919777508080939,0.001,0.5,0.5,0,-7222.36139710903,-5824.87480955526,-1397.48658755378
842001,3.29484451750991,3.04094667038447,0,0.13402079679565,0,0.557008876195729,0,0.0750203375025082,0.0956083933856045,0,12,1.09989481513383,0.001,0,0,1.90618584890507,0,0.727197187384536,0,0.00332321483058011,0,0,0.0181444770654447,0,8,0.872952054146523,0.001,0.5,0.5,0,-7223.0610904905,-5837.35514243782,-1385.70594805268
842501,3.11329989219587,2.92741659567508,0,0.13783652701109,0,0.539229027948258,0,0.070433750440734,0.0959618886513125,0,12,1.11051025915313,0.001,0,0,1.83686086048405,0,0.764882528693952,0,0.00787904928291468,0,0,0.00258263583826439,0,8,0.896906077952157,0.001,0.5,0.5,0,-7246.04715058939,-5814.57525178263,-1431.47189880676
843001,3.12593040485397,3.13633776100373,0,0.180370878416879,0,0.533127187824197,0,0.0686738045460444,0.120435404981231,0,12,1.04757231825587,0.001,0,0,1.92580889327688,0,0.81702244597424,0,0.00212513408292911,0,0,0.0175445847250906,0,8,0.886344238456543,0.001,0.5,0.5,0,-7246.42151845418,-5815.02125782294,-1431.40026063124
843501,3.09494324237239,3.13768634667586,0,0.162384920953994,0,0.540200861315866,0,0.0681874519623402,0.12460356897654,0,12,1.09802909722124,0.001,0,0,1.94050441823631,0,0.765280066106429,0,0.00589418700530914,0,0,0.0196638786710095,0,8,0.889434504863428,0.001,0.5,0.5,0,-7239.93512386792,-5804.23786623263,-1435.69725763529
844001,3.286244300595,3.02920248954927,0,0.170553102937874,0,0.525640029475055,0,0.073755864713312,0.118549979310798,0,12,1.06239690487385,0.001,0,0,2.02838189039026,0,0.815997475241847,0,0.000342105935590951,0,0,0.0211119182801049,0,8,0.903769825295589,0.001,0.5,0.5,0,-7262.86604982596,-5814.50028673303,-1448.36576309293
844501,3.22475171595652,2.85138429912657,0,0.18043329275248,0,0.484529340216928,0,0.0785978069271532,0.0936302981892087,0,12,1.05899835640133,0.001,0,0,1.85141683932234,0,0.729782487436115,0,0.00222171695346183,0,0,0.0170206513372785,0,8,0.905208597404556,0.001,0.5,0.5,0,-7268.60085060202,-5791.41905639263,-1477.18179420939
845001,3.10169142116872,2.96686766019729,0,0.186201021865995,0,0.488799712103016,0,0.0776307153337454,0.080879229938874,0,12,1.12175521402757,0.001,0,0,1.86930929157506,0,0.724842975404993,0,0.00457825294624937,0,0,0.0196601446079417,0,8,0.903134808233421,0.001,0.5,0.5,0,-7342.11929647871,-5853.07162690788,-1489.04766957083
845501,3.17621372302751,2.86823902875067,0,0.19527875065949,0,0.492935829766564,0,0.0832227149207275,0.0680372420156806,0,12,1.07038713170249,0.001,0,0,1.96007264447829,0,0.703472327067922,0,0.0102251428895381,0,0,0.024423608754853,0,8,0.884119460892024,0.001,0.5,0.5,0,-7315.14878391105,-5818.64345467724,-1496.50532923381
846001,3.20770161623123,2.76861221619201,0,0.18116511077173,0,0.536318714793232,0,0.0880817939182477,0.0692469265694082,0,12,1.09361146517647,0.001,0,0,1.76120470683911,0,0.686598163673684,0,0.00705355005478633,0,0,0.00929918231881422,0,8,0.90055723553184,0.001,0.5,0.5,0,-7322.93972834279,-5839.23411469202,-1483.70561365077
846501,3.2058829469269,2.93526531381158,0,0.174367743320908,0,0.57964830695552,0,0.0825278350948643,0.0809684515270634,0,12,1.11137860387523,0.001,0,0,1.88128353014256,0,0.730119864554112,0,0.0138594307517578,0,0,0.00738093168857065,0,8,0.916776699295307,0.001,0.5,0.5,0,-7285.3299647102,-5844.81013110963,-1440.51983360058
847001,3.23782783407075,2.95198458892623,0,0.191928787942393,0,0.535649664265807,0,0.0858299390114597,0.0785171540419644,0,12,1.08240898528578,0.001,0,0,1.86677590325804,0,0.71478221219374,0,0.00169492750218981,0,0,0.0178036527455822,0,8,0.858925927673515,0.001,0.5,0.5,0,-7333.96974268314,-5872.75210589526,-1461.21763678788
847501,3.20351795234708,2.96982060374081,0,0.173183745693734,0,0.522623174033649,0,0.0896018222800058,0.0782482040491768,0,12,1.05234137324832,0.001,0,0,1.86544160119155,0,0.6828454720007,0,0.000999426733106426,0,0,0.0224489723576805,0,8,0.871742130916804,0.001,0.5,0.5,0,-7295.54705595116,-5797.37364686988,-1498.17340908128
848001,3.18187579658909,2.87529286292662,0,0.177023603656997,0,0.507330273388843,0,0.0864223101783476,0.0672351965917462,0,12,1.10060052408986,0.001,0,0,1.79084678571178,0,0.686440384442749,0,0.000106986085175645,0,0,0.0123967127296703,0,8,0.897959630765103,0.001,0.5,0.5,0,-7272.28269501757,-5811.44343370902,-1460.83926130854
848501,3.2188495221415,2.74335019415727,0,0.167102461289141,0,0.506070248927746,0,0.0893909548465233,0.0799736673380464,0,12,1.06643055926557,0.001,0,0,1.85499950569511,0,0.799159293480566,0,0.00272424351972178,0,0,0.00590699510443398,0,8,0.910470062350413,0.001,0.5,0.5,0,-7241.50324047324,-5812.8047913594,-1428.69844911384
849001,3.31292044623476,2.57888200486451,0,0.189133303806563,0,0.62703132531322,0,0.0924493106881532,0.0552752720639512,0,12,1.11423098123948,0.001,0,0,1.81541416688555,0,0.750179810044578,0,0.00152332486945292,0,0,0.00704936879864541,0,8,0.916881751180157,0.001,0.5,0.5,0,-7279.36184877825,-5842.38218165121,-1436.97966712704
849501,3.33886206048855,2.42279417780172,0,0.162515023102765,0,0.578503995292947,0,0.101683790867304,0.0454968970472325,0,12,1.09429651430546,0.001,0,0,1.90953390293279,0,0.685256172278047,0,0.0175946141652357,0,0,0.0161643735881301,0,8,0.899825821344868,0.001,0.5,0.5,0,-7243.11136662074,-5832.1022788582,-1411.00908776254
850001,3.15745691029073,2.45717258806317,0,0.136148595160899,0,0.498710465669257,0,0.10001317133597,0.0210627015347138,0,12,1.08735700253608,0.001,0,0,1.78899901022402,0,0.734080698171165,0,0.00144612538163783,0,0,0.011651561258688,0,8,0.885569027677844,0.001,0.5,0.5,0,-7233.26586801884,-5818.85619219521,-1414.40967582364
850501,3.33942566909861,2.36780499394714,0,0.164162289814187,0,0.527009180896313,0,0.0929734926382117,0.034011885203042,0,12,1.0880582196065,0.001,0,0,1.82564076859624,0,0.823026974065813,0,8.75137250967925e-05,0,0,0.00484300091797995,0,8,0.905104182592297,0.001,0.5,0.5,0,-7222.43592543118,-5838.97466763244,-1383.46125779874
851001,3.35022794288652,2.34925318863278,0,0.146025340168055,0,0.506912247538584,0,0.10141911549301,0.044829218032354,0,12,1.06691585672894,0.001,0,0,1.85024931373058,0,0.795434056713396,0,0.00441914528753884,0,0,0.00986722856407168,0,8,0.900855235938923,0.001,0.5,0.5,0,-7258.80844647374,-5834.11543734363,-1424.69300913011
851501,3.35108185757634,2.41490360169349,0,0.144975860738756,0,0.597528875521044,0,0.0985095362988555,0.0394851466050498,0,12,1.08581099387069,0.001,0,0,1.93066244671844,0,0.722789005450598,0,0.000582349727572738,0,0,0.0334911697835639,0,8,0.857945131594068,0.001,0.5,0.5,0,-7252.73472757437,-5816.79068748254,-1435.94404009183
852001,3.43515876165267,2.46208064319577,0,0.189283753194196,0,0.521184901157721,0,0.102879937505133,0.0182044204260358,0,12,1.09231397836792,0.001,0,0,1.86095060143389,0,0.707362685693837,0,0.00436779609018897,0,0,0.0192079838874054,0,8,0.870210817431162,0.001,0.5,0.5,0,-7250.12740570859,-5813.86629040869,-1436.2611152999
852501,3.37623496653518,2.67749599754312,0,0.188685768822154,0,0.561072093344518,0,0.1035451360712,0.039686468838467,0,12,1.05058149694627,0.001,0,0,1.83568362648181,0,0.739041184652088,0,0.0018077923232631,0,0,0.0171683030538266,0,8,0.871241196283878,0.001,0.5,0.5,0,-7239.33505929442,-5777.90089202467,-1461.43416726975
853001,3.39959692576914,2.5448896977818,0,0.19967037847752,0,0.623453463922737,0,0.0965445971778992,0.0205244262779909,0,12,1.06450905732464,0.001,0,0,1.83142311748743,0,0.708335597789936,0,0.000807626165496484,0,0,0.0177492023344654,0,8,0.866158384979481,0.001,0.5,0.5,0,-7267.62060209336,-5781.82622424175,-1485.79437785162
853501,3.43621234150278,2.66607762168937,0,0.202088832780125,0,0.594860610856055,0,0.108407248290342,0.03405143541261,0,12,1.07559575362136,0.001,0,0,1.77658172141927,0,0.72930315601921,0,0.00263398926710064,0,0,0.00814197919696369,0,8,0.888962348836423,0.001,0.5,0.5,0,-7275.05891051604,-5796.62858091659,-1478.43032959945
854001,3.47092743714067,2.46874528380983,0,0.196596891414941,0,0.564082076516818,0,0.109628130530211,0.0101803715698624,0,12,1.05754121958742,0.001,0,0,1.87691136803678,0,0.745226021952325,0,0.00529927712365046,0,0,0.0126089601725831,0,8,0.902097125710542,0.001,0.5,0.5,0,-7263.23028654257,-5801.13916372458,-1462.09112281799
854501,3.42932567147944,2.33671284736479,0,0.192889792721824,0,0.535383924213411,0,0.108082966497698,0.00532247338082333,0,12,1.10332652885898,0.001,0,0,1.81045164472076,0,0.688259568511074,0,0.00247410915383167,0,0,0.0209718322838055,0,8,0.892438600510038,0.001,0.5,0.5,0,-7290.72157066524,-5810.85215149429,-1479.86941917095
855001,3.43023882202057,2.42654395379824,0,0.19853822998128,0,0.494766317119625,0,0.109738000311725,0.00135847466427301,0,12,1.07690262844691,0.001,0,0,1.90668761618686,0,0.799703150971499,0,0.00135368951514153,0,0,0.0199493279718168,0,8,0.871962315400808,0.001,0.5,0.5,0,-7338.96811099341,-5806.72005795842,-1532.248053035
855501,3.43802550801691,2.51580826560936,0,0.196334997520414,0,0.53495032481213,0,0.108484259818106,0.0180990090990238,0,12,1.07954622773199,0.001,0,0,1.88293787653457,0,0.729747777382806,0,0.005726499505456,0,0,0.0157867220400566,0,8,0.881130028535575,0.001,0.5,0.5,0,-7267.71685112068,-5784.84601162277,-1482.87083949791
856001,3.31346570151394,2.54514655928176,0,0.155861962333095,0,0.616164005371022,0,0.106517992474733,0.00769543161369665,0,12,1.08126777179442,0.001,0,0,1.8455962884705,0,0.716754280862976,0,0.00514262728708956,0,0,0.015803394895902,0,8,0.873275487556703,0.001,0.5,0.5,0,-7282.47301247196,-5798.03870830188,-1484.43430417008
856501,3.44570166180597,2.48766709710281,0,0.170592608476901,0,0.593683168157132,0,0.106854051797402,0.00971834399149914,0,12,1.05272177473331,0.001,0,0,1.87918579879892,0,0.690063709806689,0,0.0110662903425479,0,0,0.0142053169719634,0,8,0.872000618781172,0.001,0.5,0.5,0,-7283.4355766361,-5791.85069262348,-1491.58488401262
857001,3.3975301779825,2.60321340628507,0,0.186576093897784,0,0.597767458044782,0,0.100498055330081,0.00816034340485404,0,12,1.07114148481271,0.001,0,0,1.82239208792457,0,0.684723222173545,0,0.0048436710766497,0,0,0.0136592751053665,0,8,0.880820949076494,0.001,0.5,0.5,0,-7285.1259496271,-5776.58188201702,-1508.54406761008
857501,3.33394563553855,2.51581976018379,0,0.148186875612163,0,0.585619630970309,0,0.101563189018323,0.0230677454908228,0,12,1.04909309078034,0.001,0,0,1.97877941766797,0,0.723842652697992,0,0.0164330544854153,0,0,0.0201508471972204,0,8,0.857448812959084,0.001,0.5,0.5,0,-7289.09795340866,-5841.53241743805,-1447.56553597061
858001,3.23294786573586,2.61419345177317,0,0.156138457734027,0,0.514993800276636,0,0.0913103978802744,0.0474249032172041,0,12,1.06423276063146,0.001,0,0,1.9448732162002,0,0.805135863590535,0,0.00280185895096363,0,0,0.0195927159986146,0,8,0.906554094383828,0.001,0.5,0.5,0,-7302.26446398368,-5786.24684389859,-1516.01762008508
858501,3.17682202677069,2.4865555767931,0,0.159771149095159,0,0.505837546558199,0,0.082273211460427,0.0626911115793438,0,12,1.1177910263903,0.001,0,0,1.88972159779148,0,0.747688110212039,0,0.00151018338112048,0,0,0.018805519986107,0,8,0.924616272325695,0.001,0.5,0.5,0,-7362.4157810508,-5847.37995579203,-1515.03582525877
859001,3.29527189946786,2.48998682675114,0,0.153897244773512,0,0.570691468598023,0,0.090133814684772,0.0586940863106317,0,12,1.16303733992366,0.001,0,0,1.83999817667821,0,0.735380837279605,0,5.81581516943637e-05,0,0,0.0161104265963024,0,8,0.873427049298995,0.001,0.5,0.5,0,-7293.67717865128,-5816.04211090426,-1477.63506774701
859501,3.37259143955573,2.45143392450021,0,0.151347973397169,0,0.524655127076883,0,0.0882016840511722,0.0583719999926033,0,12,1.10096670051739,0.001,0,0,1.78132529190185,0,0.703201858134128,0,0.00748530971113926,0,0,0.00203180052477405,0,8,0.873517710142718,0.001,0.5,0.5,0,-7271.91563415239,-5833.11657747582,-1438.79905667657
860001,3.50435180118601,2.4223390135352,0,0.186196440136619,0,0.518296208745987,0,0.0962184783544972,0.0440197178156085,0,12,1.07329703053396,0.001,0,0,1.841218707026,0,0.691922580021719,0,0.00313082999028014,0,0,0.0166721771200196,0,8,0.902126828994176,0.001,0.5,0.5,0,-7264.25390345083,-5820.40325747253,-1443.8506459783
860501,3.38786743036268,2.76967170314332,0,0.192592698754962,0,0.561422056841004,0,0.0992262076850422,0.0455735831353134,0,12,1.07245631408732,0.001,0,0,1.84249312400031,0,0.729626543286045,0,0.00182035647213078,0,0,0.0157530583874141,0,8,0.889609602488,0.001,0.5,0.5,0,-7264.85830159002,-5795.36746702564,-1469.49083456438
861001,3.471612590721,2.68877612030105,0,0.198932591714829,0,0.5090997860303,0,0.0946996650040285,0.0592418353091185,0,12,1.09763794676731,0.001,0,0,1.92220792946076,0,0.738758906260514,0,0.00437941060901019,0,0,0.0235891009991353,0,8,0.884618452746444,0.001,0.5,0.5,0,-7286.27642385566,-5841.08531253761,-1445.19111131805
861501,3.32235288229274,2.86950710069944,0,0.211480675963889,0,0.585618586448714,0,0.0838536307922993,0.0612447576522134,0,12,1.07652695890261,0.001,0,0,1.95092011920236,0,0.7825534572461,0,0.0023714394696657,0,0,0.0275133429159926,0,8,0.901556488568256,0.001,0.5,0.5,0,-7303.39151680029,-5845.56118198437,-1457.83033481592
862001,3.28123214474541,2.96927498812871,0,0.173522101470382,0,0.535482672089851,0,0.0841941393372754,0.0713966436371845,0,12,1.09671308612793,0.001,0,0,2.06377969435002,0,0.81606997708776,0,0.00126251684532622,0,0,0.0302876396481721,0,8,0.907216652148214,0.001,0.5,0.5,0,-7298.19670510376,-5815.90657288723,-1482.29013221653
862501,3.26232397822794,2.93597534115841,0,0.187041817574804,0,0.550167518098226,0,0.0850174170134662,0.0679875690296412,0,12,1.04149145365078,0.001,0,0,2.00489446469936,0,0.836483971651014,0,0.00303206307771039,0,0,0.0263274072612203,0,8,0.898477453296179,0.001,0.5,0.5,0,-7275.64389048343,-5813.07973441433,-1462.5641560691
863001,3.3063153885396,2.93144873842975,0,0.214495494933626,0,0.515762041247682,0,0.0896165694989755,0.0562515222168547,0,12,1.08072985197782,0.001,0,0,1.95159860728291,0,0.767810159852145,0,0.0014416591136197,0,0,0.0235979255247856,0,8,0.912684773133342,0.001,0.5,0.5,0,-7258.33391684937,-5831.02328086413,-1427.31063598523
863501,3.2442520089599,2.84288139167672,0,0.207847296222558,0,0.542962966740151,0,0.0924406674378506,0.0233723994839471,0,12,1.11376732570572,0.001,0,0,1.92187060152923,0,0.793299475531037,0,0.00180542691288973,0,0,0.0213304384415536,0,8,0.922423795195462,0.001,0.5,0.5,0,-7325.87782709445,-5851.40903376535,-1474.4687933291
864001,3.31353512933848,2.7767007216113,0,0.204086132509068,0,0.541501383859267,0,0.090121878467336,0.0458777242990847,0,12,1.1194623751984,0.001,0,0,1.82590175306223,0,0.707126458772359,0,0.00145064784787709,0,0,0.0130434274357764,0,8,0.880357409186632,0.001,0.5,0.5,0,-7320.11069985962,-5837.75949033002,-1482.3512095296
864501,3.31343841387762,2.77791627169168,0,0.195605807558013,0,0.590317064819969,0,0.0932751110599307,0.0453233046822941,0,12,1.11409327334332,0.001,0,0,1.85191168470257,0,0.762711963104872,0,0.00596364825536754,0,0,0.00887705538656914,0,8,0.900498142491665,0.001,0.5,0.5,0,-7250.54231482853,-5834.69212418774,-1415.85019064079
865001,3.38679327788651,2.60486177277036,0,0.18419783059548,0,0.606112193087189,0,0.0994413144881368,0.0208105340411406,0,12,1.10631002528814,0.001,0,0,1.79884108333147,0,0.74400245252421,0,0.00406559879112512,0,0,0.0107328958604038,0,8,0.888303478040002,0.001,0.5,0.5,0,-7309.86919240101,-5827.04866274028,-1482.82052966073
865501,3.46521029552179,2.3910239795858,0,0.181303934847942,0,0.542769974579557,0,0.107010124894189,0.00287244147484692,0,12,1.08165838614799,0.001,0,0,1.77880177032233,0,0.694251907992403,0,0.000140329842387666,0,0,0.0149930034701079,0,8,0.862505991412189,0.001,0.5,0.5,0,-7271.09790621984,-5799.04733522443,-1472.05057099541
866001,3.4924464502425,2.32293680994463,0,0.195239018591798,0,0.595664871666719,0,0.107261247291826,0.00196151961362935,0,12,1.05940993652002,0.001,0,0,1.83925805427253,0,0.6853178368498,0,0.00228663338951238,0,0,0.0149967308210014,0,8,0.921826780495901,0.001,0.5,0.5,0,-7253.16838098919,-5793.74415398804,-1459.42422700115
866501,3.65218850066162,2.40121262170538,0,0.208465537384158,0,0.541854726010423,0,0.106692695498192,0.0120887921189814,0,12,1.05390336159692,0.001,0,0,1.80325440458393,0,0.691593449139123,0,0.00195309211957484,0,0,0.0112317660301372,0,8,0.889311457443486,0.001,0.5,0.5,0,-7255.60786478852,-5788.71038113648,-1466.89748365204
867001,3.50796229684907,2.51266988276678,0,0.195223192982362,0,0.551932366151193,0,0.105471954741314,0.0080905324613051,0,12,1.15032854792565,0.001,0,0,1.82185458787305,0,0.684226715982097,0,0.0099984683370593,0,0,0.0176562935956442,0,8,0.894695554099851,0.001,0.5,0.5,0,-7292.08485667486,-5830.01010974834,-1462.07474692652
867501,3.46773211848818,2.33867362180863,0,0.185555538149995,0,0.57691415901699,0,0.104229642453799,0.0358343812841238,0,12,1.09602415193973,0.001,0,0,1.74561034154204,0,0.666701785154133,0,0.0127620377374847,0,0,0.00217192712933389,0,8,0.892390086668697,0.001,0.5,0.5,0,-7251.78634886702,-5834.18834411422,-1417.59800475281
868001,3.42378877799418,2.39317731006373,0,0.181706041179942,0,0.574677971201339,0,0.0982586032762569,0.0284056207074331,0,12,1.07662239740779,0.001,0,0,1.79120400136181,0,0.724965180021118,0,0.00596442515320033,0,0,0.00425063361921458,0,8,0.887414698739132,0.001,0.5,0.5,0,-7238.24346626292,-5812.6489637215,-1425.59450254141
