samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,3.72400406468622,2.22831046417792,0,0.19844477632175,0,0.588279647274076,0,0.0956090894147511,0.0217311052312713,0,12,1.10652730467112,0.001,0,0,1.83355637504357,0,0.806553981442314,0,0.000344577930764234,0,0,0.00460248451846974,0,8,0.902670960913565,0.001,0.5,0.5,0,-7199.95782399871,-5835.90814088678,-1364.04968311193
39501,3.4887763465633,2.49718033245141,0,0.217615930494012,0,0.506448119223219,0,0.0934027232893336,0.0286311052220083,0,12,1.10191943310624,0.001,0,0,1.78251250995633,0,0.740052067106022,0,0.00133638581740258,0,0,0.00261074352713605,0,8,0.914438871371795,0.001,0.5,0.5,0,-7265.13305872882,-5855.38339010528,-1409.74966862355
40001,3.38422336710074,2.56881268847977,0,0.191556340900917,0,0.545472642909911,0,0.0959905005497552,0.0546621688476811,0,12,1.09169189189287,0.001,0,0,1.77290791021286,0,0.736656475332931,0,0.000566128137644923,0,0,0.00680442596578323,0,8,0.881351566096197,0.001,0.5,0.5,0,-7248.49674252443,-5838.61280218931,-1409.88394033513
40501,3.34849873869516,2.54576727803593,0,0.18734025144114,0,0.505994457768618,0,0.0988546683674325,0.0185571155259695,0,12,1.06039081717683,0.001,0,0,1.84334308887419,0,0.725248444702842,0,0.00380547932504591,0,0,0.0100560568833701,0,8,0.861888203332141,0.001,0.5,0.5,0,-7232.72952517923,-5813.03390435613,-1419.6956208231
41001,3.39213454152638,2.66002650590749,0,0.172440187442234,0,0.512476368674317,0,0.103173770888812,0.0356642564291742,0,12,1.05609831257528,0.001,0,0,1.90231576862142,0,0.749508704476936,0,0.0106960506018311,0,0,0.0158325062157152,0,8,0.896096562300818,0.001,0.5,0.5,0,-7281.20331486769,-5804.25076664662,-1476.95254822107
41501,3.47809164630026,2.76063905364696,0,0.223928848029175,0,0.53701392856786,0,0.0979709381716911,0.0508692015814425,0,12,1.08105625265683,0.001,0,0,1.84136707542182,0,0.715428905629565,0,0.0023131311265808,0,0,0.0163206224972848,0,8,0.869329578754495,0.001,0.5,0.5,0,-7301.14675121955,-5819.22643000771,-1481.92032121184
42001,3.496293431749,2.43080927917753,0,0.206067253883222,0,0.489017657627596,0,0.0959282424650442,0.0319286222579241,0,12,1.0719786533082,0.001,0,0,1.77424098867378,0,0.677368406115871,0,0.00304530790580247,0,0,0.00719411410759136,0,8,0.891845927480576,0.001,0.5,0.5,0,-7304.36214824314,-5827.90169887518,-1476.46044936796
42501,3.43224721070767,2.73796873951168,0,0.200681188765318,0,0.569711125241026,0,0.098039972333318,0.0390133896497101,0,12,1.0891945523025,0.001,0,0,1.92137984085683,0,0.751216514232053,0,0.000953683464077953,0,0,0.0141897419245924,0,8,0.890689219419134,0.001,0.5,0.5,0,-7256.20877740081,-5822.42272489054,-1433.78605251026
43001,3.54131904188902,2.27893566828471,0,0.174664074767714,0,0.615861168940704,0,0.0990186193134048,0.0243580609945898,0,12,1.0823119165655,0.001,0,0,1.91830819687825,0,0.712207182219907,0,0.00926424822766355,0,0,0.0188194297443709,0,8,0.909796115739414,0.001,0.5,0.5,0,-7246.07495059117,-5814.64916172714,-1431.42578886403
43501,3.4806388455736,2.45281416241605,0,0.174152955363123,0,0.548322514093877,0,0.10833076373818,0.0151628667675947,0,12,1.09518142341742,0.001,0,0,1.88537205929887,0,0.683024933908999,0,0.000112042677182323,0,0,0.0293848933900773,0,8,0.892859130117511,0.001,0.5,0.5,0,-7258.80186175559,-5805.01515747022,-1453.78670428537
44001,3.49200739138962,2.22103524291463,0,0.19357155115157,0,0.571369982471301,0,0.105112160957631,0.000176683104996122,0,12,1.03635018141387,0.001,0,0,1.91100705428837,0,0.713997629961209,0,0.00487635160534294,0,0,0.024393083591871,0,8,0.879281033128254,0.001,0.5,0.5,0,-7203.6258859589,-5778.38413757761,-1425.24174838129
44501,3.61336891047198,2.23081763409023,0,0.208675001198949,0,0.548621857834883,0,0.103572407693433,0.0133444188489829,0,12,1.05215106283875,0.001,0,0,1.84203375387711,0,0.72172328084373,0,0.00155132200133218,0,0,0.0164449863601819,0,8,0.859283273431919,0.001,0.5,0.5,0,-7224.47098269888,-5800.65602720848,-1423.8149554904
45001,3.57820022930364,2.48594509507919,0,0.189474763792778,0,0.508664365802713,0,0.102774862415624,0.0144158996548772,0,12,1.09855761381478,0.001,0,0,1.90924674956235,0,0.773848901171788,0,0.00323741406190151,0,0,0.0138720566878706,0,8,0.926628788324341,0.001,0.5,0.5,0,-7248.86535209828,-5831.54538442701,-1417.31996767128
45501,3.60334368664487,2.33256038321846,0,0.205762584568614,0,0.549142270386322,0,0.0969143591629327,0.0250582943526061,0,12,1.05517365014118,0.001,0,0,1.87919135975599,0,0.774357454735235,0,0.00118424699828472,0,0,0.00760855178840965,0,8,0.889028114111762,0.001,0.5,0.5,0,-7220.30061423916,-5806.39196072228,-1413.90865351688
46001,3.40096771045451,2.41713316028249,0,0.179651759655005,0,0.537661187424872,0,0.100793358268018,0.0167069805047962,0,12,1.05001527852897,0.001,0,0,1.85215534725942,0,0.791205927147163,0,0.000399512349773964,0,0,0.00923361221918888,0,8,0.907411995046814,0.001,0.5,0.5,0,-7217.46982699285,-5779.46686399445,-1438.0029629984
46501,3.48837632205088,2.52545534532521,0,0.182805017281596,0,0.524607390802941,0,0.101113862319895,0.0265292365829699,0,12,1.0677384582298,0.001,0,0,1.8627898806938,0,0.789598207641,0,0.00553219132218112,0,0,0.00762885600040396,0,8,0.884915391050816,0.001,0.5,0.5,0,-7247.61793865035,-5825.29725349394,-1422.32068515642
47001,3.66190481657229,2.42895528651895,0,0.187316517372805,0,0.583759666678264,0,0.110709360775605,0.00297090386238621,0,12,1.08192579688343,0.001,0,0,1.94334959347176,0,0.775953051666376,0,0.00171414942248044,0,0,0.0197956124230528,0,8,0.888407245742727,0.001,0.5,0.5,0,-7255.1601006213,-5821.31373718464,-1433.84636343667
47501,3.64697395568873,2.36445022205909,0,0.207761366710355,0,0.531590002154266,0,0.104377817925114,0.00892469763853005,0,12,1.09443701079791,0.001,0,0,1.90205631295849,0,0.776828439693893,0,0.00159385343982571,0,0,0.0155421316172992,0,8,0.886310716537562,0.001,0.5,0.5,0,-7248.46192767197,-5819.94765762404,-1428.51427004793
48001,3.85591668280611,2.22480647154248,0,0.21803138138794,0,0.516963349315858,0,0.107194653158598,0.00189092275072034,0,12,1.12888949010033,0.001,0,0,1.92111143604931,0,0.772360883032904,0,0.00150308947564543,0,0,0.0153955165184382,0,8,0.895294166829445,0.001,0.5,0.5,0,-7232.59976052098,-5859.45908760811,-1373.14067291287
48501,3.77415827265177,2.22844712859545,0,0.215482572357471,0,0.528673470814786,0,0.101522021074516,0.0150572232671151,0,12,1.12594128502781,0.001,0,0,1.89760100216992,0,0.744356993717932,0,1.41043444216392e-05,0,0,0.0198426278420305,0,8,0.870821622438255,0.001,0.5,0.5,0,-7253.5285870828,-5842.74877743208,-1410.77980965072
49001,3.72371281658068,2.43370452197822,0,0.219335771697862,0,0.51141891512295,0,0.105907680948109,0.003348833344643,0,12,1.09034902130098,0.001,0,0,2.02060489580574,0,0.769620901664239,0,0.0169084639247372,0,0,0.0149828993628894,0,8,0.897465164438085,0.001,0.5,0.5,0,-7240.08063616615,-5834.14045833517,-1405.94017783098
49501,3.62663478451371,2.40745646748154,0,0.207498202004168,0,0.553366416440377,0,0.0988954458380717,0.0222512255591093,0,12,1.1016661317094,0.001,0,0,1.95148162758094,0,0.827149943638318,0,0.002989188130641,0,0,0.0130557177987216,0,8,0.885123044176979,0.001,0.5,0.5,0,-7208.51288947804,-5829.17780753219,-1379.33508194584
50001,3.64399351128331,2.26834521770439,0,0.178360567840464,0,0.704936011133461,0,0.0984471141705105,0.0120462840003019,0,12,1.11117823707705,0.001,0,0,1.85935387635551,0,0.800599308389894,0,0.00353109807054688,0,0,0.00336885079434026,0,8,0.914330527748067,0.001,0.5,0.5,0,-7206.05748911981,-5829.25246935094,-1376.80501976887
50501,3.52720614123352,2.24909106389464,0,0.168300246076852,0,0.531167090684228,0,0.101972632602438,0.0148221843161434,0,12,1.09015036295641,0.001,0,0,1.83402524286424,0,0.771765326847475,0,0.000717314831164674,0,0,0.0139248940345997,0,8,0.943804413097251,0.001,0.5,0.5,0,-7234.03215381254,-5823.97353784324,-1410.0586159693
51001,3.57680231537592,2.39185798205089,0,0.192836167005455,0,0.545313810683059,0,0.10009383061267,0.0104665443565248,0,12,1.09963728379687,0.001,0,0,1.75672370938334,0,0.705299642109866,0,0.00170583137597756,0,0,0.00558155236926884,0,8,0.882343703553288,0.001,0.5,0.5,0,-7228.32517387342,-5819.67299185461,-1408.65218201881
51501,3.56793587572859,2.18338161319813,0,0.156803957360578,0,0.51115082192548,0,0.104557583351033,0.00843765667244202,0,12,1.10151406391794,0.001,0,0,1.90136103791355,0,0.775301157828009,0,0.0101124719454786,0,0,0.0103615471571076,0,8,0.864117054784628,0.001,0.5,0.5,0,-7248.44288751481,-5858.3226185317,-1390.12026898311
52001,3.60620428163155,2.19355423476657,0,0.164877782201895,0,0.581531751025482,0,0.108274938536515,0.00605675861472958,0,12,1.08594031775141,0.001,0,0,1.84079606055404,0,0.717142341304646,0,0.00131997599664609,0,0,0.0128999001855982,0,8,0.932019300239356,0.001,0.5,0.5,0,-7224.36577263289,-5851.90134145188,-1372.46443118101
52501,3.69839327508629,2.33991678153836,0,0.153230782436065,0,0.645608679898935,0,0.107514959741178,0.00578394485048981,0,12,1.08341791923094,0.001,0,0,1.90442023231049,0,0.745577969497254,0,0.00238721277778541,0,0,0.0194846049170724,0,8,0.885490294168916,0.001,0.5,0.5,0,-7233.61694961891,-5801.56054399506,-1432.05640562385
53001,3.69479605250221,2.20008050571002,0,0.159452576047896,0,0.612418779245232,0,0.103047813198872,0.023876001423666,0,12,1.04027968874384,0.001,0,0,1.79919211047464,0,0.707191643206438,0,0.00166405289772642,0,0,0.0107927270238899,0,8,0.900007746409752,0.001,0.5,0.5,0,-7256.2268490347,-5825.44995055147,-1430.77689848322
53501,3.50814303908361,2.5574347674017,0,0.147620183360809,0,0.619356633782266,0,0.102367558212627,0.0360681663106763,0,12,1.05186485557578,0.001,0,0,1.87701577192041,0,0.824431082972736,0,0.00440292540584655,0,0,0.00841931132606934,0,8,0.911877722471519,0.001,0.5,0.5,0,-7275.28714003566,-5803.94488068585,-1471.34225934981
54001,3.36448041407232,2.76591408237968,0,0.202084720401813,0,0.561018835753467,0,0.0982061270957552,0.0249466647294554,0,12,1.08940957346846,0.001,0,0,1.99141456931808,0,0.686106523329915,0,0.0147056565983771,0,0,0.0243906671561245,0,8,0.90305927850306,0.001,0.5,0.5,0,-7267.17738978005,-5811.39902770248,-1455.77836207757
54501,3.40201792319876,2.61071304571367,0,0.218123141279489,0,0.576933830767255,0,0.095521580421764,0.0429321474852405,0,12,1.07363414855599,0.001,0,0,1.92712283422863,0,0.773549799745203,0,0.0100756479370048,0,0,0.013269543820222,0,8,0.882164693511223,0.001,0.5,0.5,0,-7238.80125786107,-5829.89689845063,-1408.90435941044
55001,3.33432410029181,2.46390960791146,0,0.138313429059621,0,0.571825149365514,0,0.0995921738542835,0.00939280327960768,0,12,1.10306911619105,0.001,0,0,1.92419289926513,0,0.763002057657217,0,0.00451706504171462,0,0,0.0189611478372993,0,8,0.918422122539675,0.001,0.5,0.5,0,-7329.18965841238,-5837.42530234359,-1491.76435606879
55501,3.3204788101641,2.54066749845308,0,0.141958673908531,0,0.609316884247426,0,0.101807555139239,0.023676494445803,0,12,1.06816189154532,0.001,0,0,1.81493717579371,0,0.768163216551984,0,0.00257317488279797,0,0,0.00600034768781795,0,8,0.910498729531996,0.001,0.5,0.5,0,-7245.30073343439,-5829.32641239527,-1415.97432103912
56001,3.23865188792235,2.6227171878339,0,0.131764913507518,0,0.576015678670326,0,0.100824864978807,0.0304812876593033,0,12,1.05663102882659,0.001,0,0,1.85763921152736,0,0.714425468371324,0,0.00451190848210954,0,0,0.012413312066697,0,8,0.883668885445081,0.001,0.5,0.5,0,-7220.28840658437,-5777.24418684764,-1443.04421973673
56501,3.17265911690645,2.56613508347763,0,0.182116602417016,0,0.557052633331256,0,0.0945303782634521,0.0164571772856074,0,12,1.07112053320884,0.001,0,0,1.77446534353409,0,0.684406277796441,0,0.00784430951996298,0,0,0.00703875966608055,0,8,0.897581203149426,0.001,0.5,0.5,0,-7285.82137644768,-5805.05093645404,-1480.77043999364
57001,3.3361035133747,2.4387338722048,0,0.186210811771202,0,0.541156059016251,0,0.0985435593756145,0.0130391820132318,0,12,1.06977718378768,0.001,0,0,1.86919331180945,0,0.709384974039,0,0.0128778767024106,0,0,0.00968264433124547,0,8,0.899008393343095,0.001,0.5,0.5,0,-7259.59046893231,-5814.57047087349,-1445.01999805882
57501,3.29292157574665,2.48241734955572,0,0.188956968039527,0,0.543539507271688,0,0.106863646598683,0.0270650538619727,0,12,1.11120049159698,0.001,0,0,1.79327803576426,0,0.669760023072831,0,0.000553115515771726,0,0,0.00790562826852963,0,8,0.908010310544223,0.001,0.5,0.5,0,-7278.39624091997,-5856.7890364895,-1421.60720443047
58001,3.52102283807497,2.15966651790792,0,0.178580958120441,0,0.53551059611163,0,0.108042476515685,0.00478474162044065,0,12,1.06295663321807,0.001,0,0,1.7290998338939,0,0.696903644918789,0,0.00524244556302308,0,0,0.00160612716449611,0,8,0.890553228606041,0.001,0.5,0.5,0,-7230.62261891824,-5791.60852130018,-1439.01409761806
58501,3.58720112829017,2.23347112171037,0,0.19592407394618,0,0.577210302918936,0,0.105979914121651,0.0256220959625216,0,12,1.07513247572668,0.001,0,0,1.77063920526342,0,0.717042571930783,0,0.00307679572258032,0,0,0.0103375905327351,0,8,0.894012682579544,0.001,0.5,0.5,0,-7278.66063245808,-5834.51847813295,-1444.14215432512
59001,3.52014060121547,2.17258666593439,0,0.158046681876486,0,0.565344869865684,0,0.102483623879785,0.0263498670238034,0,12,1.109527153947,0.001,0,0,1.74142100941353,0,0.665233541208476,0,0.00293925046470012,0,0,0.00221168055017338,0,8,0.864380001449035,0.001,0.5,0.5,0,-7259.62825325155,-5796.74611460436,-1462.88213864719
59501,3.39850128155829,2.3436725192175,0,0.150567253747736,0,0.513800839184508,0,0.0969174327131322,0.0326487746612365,0,12,1.09452561128403,0.001,0,0,1.85685908805764,0,0.732224787137159,0,0.00610535355783889,0,0,0.00898731659069354,0,8,0.898116264827436,0.001,0.5,0.5,0,-7222.96212718981,-5801.58930721019,-1421.37281997962
60001,3.35448547574391,2.38499606773583,0,0.1618058346769,0,0.53049336250709,0,0.0946880272006924,0.0298172622417608,0,12,1.04199416872078,0.001,0,0,1.95113544928954,0,0.811182333545193,0,0.00404977294832203,0,0,0.0156314018049866,0,8,0.90032635941975,0.001,0.5,0.5,0,-7256.73736550247,-5823.92246738628,-1432.81489811619
60501,3.25148128926196,2.67453141763731,0,0.167722529920959,0,0.553581153201757,0,0.0888263723237288,0.0670764880619099,0,12,1.10597227550571,0.001,0,0,1.94578792868057,0,0.791754726147588,0,0.00550121471945384,0,0,0.0236671418624362,0,8,0.901968284997571,0.001,0.5,0.5,0,-7266.26307524753,-5825.90062718945,-1440.36244805808
61001,3.3183415022531,2.63094693922286,0,0.154654505518956,0,0.562307085688203,0,0.0872949051152849,0.0608403960267672,0,12,1.06498313070574,0.001,0,0,1.92172188055931,0,0.720406009755201,0,0.00215561883643619,0,0,0.026832582379897,0,8,0.897119780566403,0.001,0.5,0.5,0,-7267.36737160078,-5816.51340167889,-1450.8539699219
61501,3.25959695685128,2.97309699983486,0,0.173185037201726,0,0.575376120174727,0,0.0889530574616212,0.0660098273343716,0,12,1.08257406974781,0.001,0,0,1.80909631838933,0,0.739913346229911,0,0.000898748469655524,0,0,0.00608809152683103,0,8,0.879884229033871,0.001,0.5,0.5,0,-7234.57150858477,-5825.03803648738,-1409.53347209739
62001,3.34900150682666,2.60231712554738,0,0.155522945182196,0,0.532856671939753,0,0.094185303731081,0.0380377513199432,0,12,1.08584669919263,0.001,0,0,1.85721876122957,0,0.765236531266369,0,0.00342335737433715,0,0,0.0058130611000151,0,8,0.90966094555146,0.001,0.5,0.5,0,-7231.99815497654,-5810.08644142994,-1421.9117135466
62501,3.32011350697134,2.55433959727815,0,0.188117130516077,0,0.503810360189549,0,0.0894701785745996,0.0543196601830981,0,12,1.08110415644366,0.001,0,0,1.92372249453056,0,0.717904877043839,0,0.00955382557616964,0,0,0.0189445164970923,0,8,0.891036551487145,0.001,0.5,0.5,0,-7259.17631582047,-5822.96838344426,-1436.20793237622
63001,3.22943815716212,2.5845123803385,0,0.173088473205357,0,0.566439310935022,0,0.0861065026970606,0.0688838411700169,0,12,1.07491036667492,0.001,0,0,1.90822045753481,0,0.761228467918257,0,0.000855031793774978,0,0,0.0164980522977444,0,8,0.907284353024608,0.001,0.5,0.5,0,-7270.10624713501,-5852.3088709325,-1417.79737620251
63501,3.19039342550016,2.68043870580965,0,0.148264049415669,0,0.551004981984031,0,0.0902130183191189,0.0490589373951175,0,12,1.10246439223255,0.001,0,0,1.94410545093943,0,0.836361032895475,0,0.00061743371569658,0,0,0.014608934036329,0,8,0.911777850346736,0.001,0.5,0.5,0,-7280.99205969458,-5856.53162406237,-1424.46043563222
64001,3.17727823145322,2.70794510829074,0,0.189472443983119,0,0.506586410877628,0,0.0870953436000896,0.0534366876339683,0,12,1.10038119299718,0.001,0,0,1.85460002436512,0,0.714447878536125,0,0.00314280546752558,0,0,0.0145728475024451,0,8,0.896375853722426,0.001,0.5,0.5,0,-7267.22896407573,-5835.01745246138,-1432.21151161434
64501,3.16810070761041,2.6270554563654,0,0.187512676248557,0,0.478807040563248,0,0.0820172261682856,0.0780529993066201,0,12,1.0837734471969,0.001,0,0,1.82360965949286,0,0.738942297521066,0,0.00225226542703754,0,0,0.0118581883942647,0,8,0.875674844750508,0.001,0.5,0.5,0,-7296.46784445667,-5864.13440146981,-1432.33344298686
65001,3.19085884677119,2.95858667277145,0,0.182099842154445,0,0.472249917013642,0,0.0844995587660625,0.0823319384687934,0,12,1.08542662516926,0.001,0,0,1.80426090588551,0,0.742906262977142,0,0.000237579500972442,0,0,0.00568380894527228,0,8,0.894628027011531,0.001,0.5,0.5,0,-7258.45461291038,-5814.61765094857,-1443.83696196181
65501,3.17647251804516,2.78197625110602,0,0.162036257420093,0,0.50691863274448,0,0.086870444623956,0.0630307510482806,0,12,1.1140263835391,0.001,0,0,1.78175814753046,0,0.740894500764319,0,0.00130449984053348,0,0,0.00150444142319811,0,8,0.881093297580388,0.001,0.5,0.5,0,-7242.22295769628,-5828.34363401009,-1413.8793236862
66001,3.28181370582338,2.6292496005095,0,0.175880693566604,0,0.50421825559693,0,0.0937015609593034,0.047656875045355,0,12,1.1225671257391,0.001,0,0,1.87910108844934,0,0.794559621890204,0,0.00447491366228873,0,0,0.00851810414397398,0,8,0.940433045895264,0.001,0.5,0.5,0,-7253.9442339456,-5829.08964701781,-1424.85458692779
66501,3.18434569662741,2.70058335828892,0,0.161731926854231,0,0.569902379115383,0,0.0882939418955365,0.0489529643369081,0,12,1.07629903009457,0.001,0,0,1.82209277237935,0,0.743508791349652,0,0.00674147424866372,0,0,0.00879621057261031,0,8,0.887285244196154,0.001,0.5,0.5,0,-7251.91869350232,-5838.12802252705,-1413.79067097527
67001,3.18435402775822,2.89840306424695,0,0.17798938104419,0,0.528808841967559,0,0.0860070971801935,0.0684804285696904,0,12,1.07879616694326,0.001,0,0,1.80879851958312,0,0.689987728941961,0,0.00566357763151116,0,0,0.0114843173647375,0,8,0.915007848480605,0.001,0.5,0.5,0,-7254.78022322943,-5816.16413607414,-1438.61608715529
67501,3.14092072680304,3.04637221561005,0,0.184315702254305,0,0.554055909704144,0,0.0812151197897659,0.0800446821855806,0,12,1.10971999022021,0.001,0,0,1.91839983341331,0,0.795975608050301,0,0.000525802701955251,0,0,0.0210810590875355,0,8,0.911104949934478,0.001,0.5,0.5,0,-7292.06060988733,-5844.2602130448,-1447.80039684253
68001,3.36581761396138,2.68345634258371,0,0.198163923117895,0,0.562866508998568,0,0.0889968769931753,0.0475115611506189,0,12,1.08890914363318,0.001,0,0,1.95794564686713,0,0.781129021761339,0,0.00555722977933664,0,0,0.02001250452157,0,8,0.912923807319627,0.001,0.5,0.5,0,-7298.3347040225,-5848.37919590281,-1449.95550811969
68501,3.38804267630198,2.569668169284,0,0.200714026590994,0,0.541123647213814,0,0.0863265761984675,0.0549331538818592,0,12,1.09900638239649,0.001,0,0,1.88286106405977,0,0.805274387054725,0,0.00162986407504948,0,0,0.00878230802138388,0,8,0.908414742446601,0.001,0.5,0.5,0,-7275.26054288603,-5844.26483081207,-1430.99571207396
