samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
733001,3.39511098735984,2.34168502037017,0,0.161541218815737,0,0.580900274439275,0,0.107662630017534,0.0281136163589275,0,12,1.10801486640118,0.001,0,0,1.78137073267645,0,0.740032926186117,0,0.00133421984026805,0,0,0.0141494326129822,0,8,0.885076320273665,0.001,0.5,0.5,0,-7288.54747201144,-5842.01616615863,-1446.53130585281
733501,3.47683035537091,2.51523492601709,0,0.182463463193414,0,0.577743502475172,0,0.106138925713653,0.0193880250910689,0,12,1.07557909105305,0.001,0,0,1.91933571419004,0,0.729116366048371,0,0.00687433921960477,0,0,0.0186402645172955,0,8,0.870660850663107,0.001,0.5,0.5,0,-7260.76138353126,-5802.02984129946,-1458.7315422318
734001,3.41394964955157,2.47004213965258,0,0.179678774367029,0,0.597271523112904,0,0.108430971185859,0.00678526949873339,0,12,1.07834790952315,0.001,0,0,1.9150651232474,0,0.681682347854121,0,0.00777609783601625,0,0,0.0236263051163973,0,8,0.897850081249545,0.001,0.5,0.5,0,-7311.38954860274,-5825.47185912289,-1485.91768947985
734501,3.48629005549384,2.56018399033355,0,0.179592335028267,0,0.639554692337178,0,0.109154341559782,0.0258572882021162,0,12,1.10958983622967,0.001,0,0,1.87638841626899,0,0.773284953227433,0,0.00219230980149046,0,0,0.0126261980450704,0,8,0.90371813273953,0.001,0.5,0.5,0,-7308.75390777216,-5830.99821075756,-1477.7556970146
735001,3.42597486975529,2.56183852262203,0,0.206623247742548,0,0.578967229888955,0,0.10448243016276,0.0200120530585236,0,12,1.09857898787295,0.001,0,0,1.75227467776859,0,0.663866828999089,0,0.00696443287219025,0,0,0.00612720432881092,0,8,0.89691959130086,0.001,0.5,0.5,0,-7291.29414550018,-5792.71465833096,-1498.57948716922
735501,3.37517522335873,2.52847782439535,0,0.184929298357131,0,0.550056392257087,0,0.109507668375285,0.0124115341070314,0,12,1.04522253083595,0.001,0,0,1.68932963057251,0,0.658669542759332,0,0.00128740108240307,0,0,0.00738715458809709,0,8,0.871426893267226,0.001,0.5,0.5,0,-7261.87118107385,-5766.76227943857,-1495.10890163529
736001,3.50298147289709,2.40200979191983,0,0.172908053023343,0,0.580355734843298,0,0.104993077276222,0.0181076711247203,0,12,1.09448739441431,0.001,0,0,1.85124212978773,0,0.729637306447714,0,0.00413885220301858,0,0,0.0106530663989694,0,8,0.898582998966838,0.001,0.5,0.5,0,-7264.99103289231,-5822.81050745317,-1442.18052543914
736501,3.40580105819766,2.46887733649777,0,0.161451719182762,0,0.565102873958184,0,0.100621823262757,0.0397188978117196,0,12,1.11730798668666,0.001,0,0,1.8340917238734,0,0.755122817998379,0,0.00136422030387618,0,0,0.0139911353532179,0,8,0.88887128354118,0.001,0.5,0.5,0,-7273.35167752043,-5805.84780234098,-1467.50387517944
737001,3.41008603943348,2.53999932734595,0,0.170753382241879,0,0.564973243382287,0,0.100713036884419,0.00298288733568172,0,12,1.13802391283191,0.001,0,0,1.85432919401192,0,0.706362483610446,0,0.00624018263329489,0,0,0.0156047834319516,0,8,0.887837274450684,0.001,0.5,0.5,0,-7274.02620684373,-5833.13179713172,-1440.894409712
737501,3.45989963826637,2.33655102018148,0,0.164883216162371,0,0.548912990033546,0,0.101804939094464,0.0233817298256995,0,12,1.08277327325417,0.001,0,0,1.83585022799259,0,0.752334009303193,0,0.00313514615877652,0,0,0.0107435069000116,0,8,0.868501032242573,0.001,0.5,0.5,0,-7240.53329871123,-5822.10273456587,-1418.43056414536
738001,3.41603592854729,2.40898476584501,0,0.174057260142237,0,0.570816711588541,0,0.102446320822668,0.00950711569395479,0,12,1.06808384782955,0.001,0,0,1.82382466623061,0,0.771870152348313,0,0.000882255131811674,0,0,0.0125157538562369,0,8,0.884454989656589,0.001,0.5,0.5,0,-7269.52538092058,-5809.45059835514,-1460.07478256543
738501,3.42253543579753,2.53496808474735,0,0.171245266149584,0,0.58816789238658,0,0.10400747436329,0.0191906092212306,0,12,1.05108347766135,0.001,0,0,1.84293959810282,0,0.70209159335247,0,0.00604491500034257,0,0,0.017006579360793,0,8,0.859408441623153,0.001,0.5,0.5,0,-7265.07181011584,-5787.38124928872,-1477.69056082711
739001,3.35235414874808,2.65215283562097,0,0.192519741990435,0,0.526246936847991,0,0.104402587813244,0.0313792179366928,0,12,1.1308740254837,0.001,0,0,1.80817696216401,0,0.680133209773984,0,0.00582081770441393,0,0,0.0135995303379833,0,8,0.885728569940927,0.001,0.5,0.5,0,-7331.0498832294,-5834.5997241049,-1496.45015912451
739501,3.34527574512471,2.8531928575852,0,0.201971258474795,0,0.502170892837406,0,0.0931493499414225,0.0425070197804691,0,12,1.0550908424827,0.001,0,0,1.98538702191597,0,0.732349868545269,0,0.00224639458348649,0,0,0.0281186772233452,0,8,0.87460232189656,0.001,0.5,0.5,0,-7269.08033264852,-5808.22396168264,-1460.85637096588
740001,3.41166463250466,2.63641750322399,0,0.203291360157772,0,0.59301473486419,0,0.0887002226993397,0.0533708357891845,0,12,1.10978107588001,0.001,0,0,2.02612472025319,0,0.80345987602114,0,0.00921721390725122,0,0,0.0233688800422084,0,8,0.916620505806885,0.001,0.5,0.5,0,-7317.67161896481,-5873.24798762912,-1444.42363133569
740501,3.26599895308642,2.69405201005453,0,0.173720516107505,0,0.630736348010855,0,0.08843000571742,0.0478062758213411,0,12,1.12852143548126,0.001,0,0,1.88388185010404,0,0.779203630439669,0,0.00175352500680463,0,0,0.0146337985710288,0,8,0.873379620146371,0.001,0.5,0.5,0,-7250.10276217622,-5813.01493924274,-1437.08782293349
741001,3.36142599031701,2.53121439123434,0,0.160331779781839,0,0.584854987956486,0,0.102301579786053,0.0313094604078216,0,12,1.10744628142921,0.001,0,0,1.80800118682573,0,0.727497089735731,0,0.00331954000390664,0,0,0.00654497544107293,0,8,0.87997936465721,0.001,0.5,0.5,0,-7198.81629744332,-5808.3506672613,-1390.46563018201
741501,3.27794940957074,2.42214335829929,0,0.184741354762376,0,0.550711301747496,0,0.0985603339946964,0.029114948082532,0,12,1.12387527793138,0.001,0,0,1.88121714037307,0,0.711594567563706,0,0.00381294509090805,0,0,0.0147779603647967,0,8,0.866249650429906,0.001,0.5,0.5,0,-7259.40501221864,-5832.63457060671,-1426.77044161193
742001,3.50169692840568,2.32356132159909,0,0.20271334989938,0,0.547000948170574,0,0.0988971387886412,0.00815371532829881,0,12,1.07623163985012,0.001,0,0,1.8562821940518,0,0.758024341573336,0,0.000719645765471235,0,0,0.0134530696441311,0,8,0.916534246774929,0.001,0.5,0.5,0,-7259.17804875476,-5815.56507285647,-1443.61297589829
742501,3.67597833457608,2.36671501147999,0,0.22139342708714,0,0.551584296576973,0,0.105234553460793,0.00792482253105234,0,12,1.09087234144206,0.001,0,0,2.0036395226445,0,0.723902174233885,0,0.00580959749105519,0,0,0.0342881006854118,0,8,0.871870000685189,0.001,0.5,0.5,0,-7301.98015282188,-5862.89431367166,-1439.08583915022
743001,3.68626928832969,2.29852061488376,0,0.211839021968314,0,0.512458836582866,0,0.100405766097485,0.0103901894553508,0,12,1.08150996446299,0.001,0,0,1.91115571448751,0,0.771494291399964,0,0.00665254366092566,0,0,0.0150696076973226,0,8,0.89353781712594,0.001,0.5,0.5,0,-7235.80920994789,-5821.52623260918,-1414.28297733872
743501,3.73797600033939,2.07091854727399,0,0.195313708434812,0,0.553756905830958,0,0.103394688349123,0.00137776431637164,0,12,1.10763371216138,0.001,0,0,1.96833263304049,0,0.816894031436827,0,0.00129072595649164,0,0,0.0220893871327669,0,8,0.89838617533737,0.001,0.5,0.5,0,-7249.23240943972,-5816.86400753065,-1432.36840190908
744001,3.58525058515047,2.247233546957,0,0.171080995617287,0,0.480597117188667,0,0.105184790199452,0.0138965798344479,0,12,1.07413342626348,0.001,0,0,1.95064121867461,0,0.711902526489026,0,0.00133315930430061,0,0,0.0322533305597223,0,8,0.905853278750666,0.001,0.5,0.5,0,-7275.05539488264,-5828.86393151029,-1446.19146337235
744501,3.32977711187111,2.49367274236886,0,0.158890216619999,0,0.44284900862264,0,0.101849740319098,0.027224781813004,0,12,1.07400004291124,0.001,0,0,1.95417116963893,0,0.778261833658086,0,0.00312922261667516,0,0,0.0214450306117124,0,8,0.896941744442364,0.001,0.5,0.5,0,-7288.45294322705,-5838.28853160059,-1450.16441162646
745001,3.43408018296523,2.44747916602069,0,0.169429030294825,0,0.473540115375744,0,0.106292976905405,0.0370998081581544,0,12,1.08218817907232,0.001,0,0,1.97470060546108,0,0.754720982960646,0,0.0053065275452174,0,0,0.0318500272937098,0,8,0.901118343897114,0.001,0.5,0.5,0,-7316.8447326391,-5827.95557710723,-1488.88915553187
745501,3.60292568088997,2.36424657125205,0,0.168826109221365,0,0.562035499468633,0,0.106452604641502,0.00349977036720674,0,12,1.02041062336012,0.001,0,0,2.01572761187002,0,0.796299215702389,0,0.00604442680269109,0,0,0.0252486268868642,0,8,0.895877632946597,0.001,0.5,0.5,0,-7252.05174097491,-5773.53851613871,-1478.5132248362
746001,3.63797047607657,2.24485083898844,0,0.167381197727535,0,0.614372681974198,0,0.107402080432023,0.000175691925609454,0,12,1.08509658045532,0.001,0,0,1.92049803160131,0,0.784777017099757,0,0.00482185734153771,0,0,0.0177668586054302,0,8,0.859425367039932,0.001,0.5,0.5,0,-7266.94476943773,-5806.4152211123,-1460.52954832543
746501,3.56525063013006,2.21896667937322,0,0.187562477064548,0,0.53089496513432,0,0.100674911742881,0.00516843930156493,0,12,1.07676948480379,0.001,0,0,1.97517522608813,0,0.749202011082943,0,0.00577052462402033,0,0,0.0247540030971163,0,8,0.900650377744975,0.001,0.5,0.5,0,-7256.77974868912,-5831.3886112703,-1425.39113741882
747001,3.7612602692414,2.05157420175816,0,0.176216032040667,0,0.572186569343376,0,0.105219516862096,0.0122352750946066,0,12,1.10338325477346,0.001,0,0,1.84850882434681,0,0.818998393500427,0,0.000593145920328805,0,0,0.00995648053089426,0,8,0.869696576066029,0.001,0.5,0.5,0,-7219.54909228318,-5846.10085712412,-1373.44823515906
747501,3.57613620048487,2.16106360672072,0,0.197537782624783,0,0.543821180074041,0,0.0997754490288864,0.000121400601863259,0,12,1.08213814903835,0.001,0,0,1.88737268784748,0,0.776904512317132,0,0.0100672481362903,0,0,0.0109776782155833,0,8,0.887090160674021,0.001,0.5,0.5,0,-7239.53940489617,-5825.33023078645,-1414.20917410972
748001,3.4256697834679,2.35569149132435,0,0.157238312715207,0,0.597371410103482,0,0.103784897516731,0.00975008710382402,0,12,1.14036688315783,0.001,0,0,1.90481047165306,0,0.720142926486835,0,0.00321005753873674,0,0,0.0280302622876614,0,8,0.922623218686395,0.001,0.5,0.5,0,-7273.56820706214,-5851.37823094674,-1422.1899761154
748501,3.59440597002736,2.39786713574661,0,0.199614670832511,0,0.538993479577095,0,0.101309506801817,0.0196095247668035,0,12,1.03423109304083,0.001,0,0,1.93478925900393,0,0.736853586262504,0,0.000867049713309179,0,0,0.0255205361567212,0,8,0.898082945912485,0.001,0.5,0.5,0,-7265.27191502709,-5804.9309804336,-1460.34093459348
749001,3.35644778900369,2.48237309324449,0,0.209189069207922,0,0.486845500988421,0,0.10200213818807,0.0253303758876579,0,12,1.08633789594663,0.001,0,0,1.86359989274222,0,0.779664322348902,0,0.000378343218228226,0,0,0.0119425337286768,0,8,0.894156783732868,0.001,0.5,0.5,0,-7261.50170109204,-5817.14242407524,-1444.35927701679
749501,3.43892665086528,2.54007874254639,0,0.227394282372992,0,0.531441882989453,0,0.0987452752211804,0.0242083015024667,0,12,1.09557101585516,0.001,0,0,1.8169299451457,0,0.728340662155307,0,0.00188564492421424,0,0,0.0144130565406866,0,8,0.891757521999063,0.001,0.5,0.5,0,-7290.24902972961,-5839.54573836189,-1450.70329136773
750001,3.4958461848756,2.52982271119608,0,0.223376828001213,0,0.507089753747426,0,0.0905918715376312,0.0425148859472093,0,12,1.11618528089362,0.001,0,0,1.82382571967315,0,0.710116183179469,0,0.00406778804248219,0,0,0.00976864588929944,0,8,0.905463057018993,0.001,0.5,0.5,0,-7301.50598329268,-5848.75100937611,-1452.75497391657
750501,3.45303902887695,2.80486538315533,0,0.199256759989715,0,0.531005073229305,0,0.0926125104519742,0.0693786467228023,0,12,1.10839092599212,0.001,0,0,1.88866925442929,0,0.745662804307362,0,0.00714226560260287,0,0,0.0135602447148721,0,8,0.880236990466693,0.001,0.5,0.5,0,-7312.49095428997,-5829.63436813904,-1482.85658615094
751001,3.38688278546934,2.56324962515365,0,0.184755608351189,0,0.570131839639425,0,0.0936412881415237,0.0496402602721346,0,12,1.06858294720955,0.001,0,0,1.80686612513813,0,0.723671522711475,0,0.00462740441841333,0,0,0.00837119340569719,0,8,0.912168480191572,0.001,0.5,0.5,0,-7232.26109880089,-5806.03785493172,-1426.22324386916
751501,3.29348740319447,2.55153244200642,0,0.180443500683676,0,0.510974062059937,0,0.0884803551017543,0.0653316143648951,0,12,1.09134453669199,0.001,0,0,1.77345598569574,0,0.719437728619486,0,0.000806656011468489,0,0,0.0026968601252162,0,8,0.89022844523545,0.001,0.5,0.5,0,-7273.80705273308,-5836.93381595265,-1436.87323678043
752001,3.41794490715348,2.37804479739946,0,0.184068376328463,0,0.588548405612643,0,0.0937064806183977,0.0464346887825241,0,12,1.06691022099033,0.001,0,0,1.76426254831697,0,0.715884679828651,0,0.00316111749629556,0,0,0.00319983929697335,0,8,0.879699377732578,0.001,0.5,0.5,0,-7305.98510745029,-5823.89271441235,-1482.09239303794
752501,3.39914175396959,2.46747080730074,0,0.191557128427263,0,0.519374475569759,0,0.0941165244673896,0.0381870338451839,0,12,1.08753731331036,0.001,0,0,1.71089617544233,0,0.692120094358991,0,0.001979860342619,0,0,0.00190029494235878,0,8,0.90402739536128,0.001,0.5,0.5,0,-7257.99241607439,-5823.57133964464,-1434.42107642975
753001,3.30538444503009,2.51284146039612,0,0.180188364918209,0,0.504749648997984,0,0.0991665687800382,0.0364627443337991,0,12,1.10657384965723,0.001,0,0,1.83201924682713,0,0.794571651082323,0,0.00416566523997129,0,0,0.0110317689535859,0,8,0.893878403082133,0.001,0.5,0.5,0,-7301.77524034421,-5839.49383353109,-1462.28140681312
753501,3.42509005078254,2.51104599526636,0,0.177839474745364,0,0.556287414623577,0,0.0994910060159532,0.0209327860339253,0,12,1.05627769707153,0.001,0,0,1.79316310202026,0,0.721745645349307,0,0.00212134009817679,0,0,0.00926968681762871,0,8,0.89419049417131,0.001,0.5,0.5,0,-7291.80575228423,-5817.64567150033,-1474.1600807839
754001,3.33930248493697,2.29644087509326,0,0.17115197327462,0,0.637000759495209,0,0.10007223604514,0.00423256670236303,0,12,1.06821677696805,0.001,0,0,1.83007853686409,0,0.768441292579181,0,0.00387512728659391,0,0,0.00563117895353405,0,8,0.890204476504634,0.001,0.5,0.5,0,-7307.95602233382,-5793.22435696151,-1514.73166537232
754501,3.41865205793845,2.54888419298569,0,0.217388539284843,0,0.502460902518081,0,0.102271263228357,0.024466902626337,0,12,1.11651775185305,0.001,0,0,1.84143351401427,0,0.70860486942762,0,0.000161539828365311,0,0,0.0229388541942401,0,8,0.890153769303615,0.001,0.5,0.5,0,-7286.55115968761,-5825.49737089917,-1461.05378878844
755001,3.30335438589465,2.62093160212804,0,0.196931797808039,0,0.54514268986402,0,0.0995986511645253,0.0366901742393492,0,12,1.0897949092849,0.001,0,0,1.76340335224634,0,0.738566902053474,0,0.00266514512849361,0,0,0.00293371746412141,0,8,0.899613607120505,0.001,0.5,0.5,0,-7259.76202025813,-5801.58430994725,-1458.17771031088
755501,3.26225278793054,2.74309296550364,0,0.167335637727276,0,0.58359534182835,0,0.101273588441538,0.0366883141712578,0,12,1.06403362984575,0.001,0,0,1.83183749642534,0,0.696546648722431,0,0.000326161649681805,0,0,0.0179698914152961,0,8,0.869935152702015,0.001,0.5,0.5,0,-7248.67945372613,-5780.65605245378,-1468.02340127235
756001,3.3233160760396,2.5288652614699,0,0.146297325743918,0,0.570765972140199,0,0.105020790793024,0.00735960743939998,0,12,1.10328860646796,0.001,0,0,1.85567766690215,0,0.748219014072606,0,0.00145793199495816,0,0,0.017431077679351,0,8,0.907143740792799,0.001,0.5,0.5,0,-7287.07353769397,-5838.0453971625,-1449.02814053147
756501,3.36599521657276,2.4307434316776,0,0.165682800112549,0,0.547217197695834,0,0.0976121495202952,0.00325418281310007,0,12,1.06028317898763,0.001,0,0,1.91475791930072,0,0.726990061159521,0,0.0035718569036196,0,0,0.0202552054919867,0,8,0.90212520917522,0.001,0.5,0.5,0,-7271.50536441754,-5809.4709536805,-1462.03441073703
757001,3.36303937082536,2.63159148563303,0,0.140108442734214,0,0.560621231949513,0,0.103565056412229,0.00927976980560105,0,12,1.05058509222436,0.001,0,0,1.9364640402911,0,0.751867960096847,0,0.00222112277137959,0,0,0.0261946485013684,0,8,0.878568475112394,0.001,0.5,0.5,0,-7284.22803004027,-5784.12494623389,-1500.10308380638
757501,3.29028697798618,2.49095613403982,0,0.165549672251588,0,0.515971482110067,0,0.0982571956320763,0.0229518673439012,0,12,1.04456201873014,0.001,0,0,1.94945636409051,0,0.772559634541523,0,0.00663737399328462,0,0,0.025073357025159,0,8,0.877836937271879,0.001,0.5,0.5,0,-7279.98951794756,-5800.6438459708,-1479.34567197676
758001,3.39414769483127,2.49197340828545,0,0.176419072633052,0,0.608681135166502,0,0.0983616705155344,0.0324587732480875,0,12,1.06153159432884,0.001,0,0,1.87505082302703,0,0.716552892047424,0,0.00166560076195986,0,0,0.020223863592114,0,8,0.842923154240264,0.001,0.5,0.5,0,-7324.79248981463,-5783.73555475801,-1541.05693505662
758501,3.37952866293545,2.3583044468553,0,0.17975347455031,0,0.573316723574365,0,0.0995305999520146,0.00609419888545677,0,12,1.07605170351968,0.001,0,0,1.85447807725007,0,0.701316287582453,0,0.00370036856414059,0,0,0.0194505339208443,0,8,0.855920863770076,0.001,0.5,0.5,0,-7295.541501861,-5818.19152682626,-1477.34997503474
759001,3.28468334782137,2.67764858619361,0,0.196163965249905,0,0.500534811741529,0,0.0976538606943612,0.0317036176985857,0,12,1.07371811133401,0.001,0,0,1.77560978505404,0,0.72414325239304,0,0.00513693558374749,0,0,0.00368973520029809,0,8,0.890763313852739,0.001,0.5,0.5,0,-7230.17273393479,-5791.40628304842,-1438.76645088636
759501,3.32310089804852,2.59555522288914,0,0.201604440597535,0,0.606217445414122,0,0.097756486938709,0.0291249384295813,0,12,1.08965268152758,0.001,0,0,1.91994938698202,0,0.800757108911641,0,2.15042514089115e-05,0,0,0.0157262045519255,0,8,0.926070720920428,0.001,0.5,0.5,0,-7309.41229144027,-5845.79789225644,-1463.61439918383
760001,3.49628555719585,2.31527323448269,0,0.214039904100054,0,0.575192593798693,0,0.0935589233108546,0.0239718057072327,0,12,1.0581170659324,0.001,0,0,1.90554043166078,0,0.75058339246153,0,0.00692676802820314,0,0,0.0144338494660521,0,8,0.897595400589485,0.001,0.5,0.5,0,-7263.11618348304,-5828.43567268383,-1434.68051079921
760501,3.48880052332384,2.5631029811852,0,0.203822308930377,0,0.600792073399304,0,0.0944765285334793,0.0553723505805742,0,12,1.06878965854148,0.001,0,0,1.97074080281735,0,0.830981245519442,0,0.0019404745765,0,0,0.0190415828804879,0,8,0.900702862294992,0.001,0.5,0.5,0,-7253.271545402,-5846.20291533578,-1407.06863006622
761001,3.39314233773242,2.66193761240137,0,0.171551731727159,0,0.528005165136052,0,0.0970293901385601,0.0481926807308131,0,12,1.07364056863521,0.001,0,0,1.85790156053002,0,0.782716949259781,0,0.00102809214774014,0,0,0.0110684825048411,0,8,0.890680596694596,0.001,0.5,0.5,0,-7249.38653836879,-5826.96542207008,-1422.4211162987
761501,3.33343259671766,2.53920914461858,0,0.149045043261298,0,0.483730344705375,0,0.102804946240882,0.0236931886514368,0,12,1.07169723046292,0.001,0,0,1.87275409440164,0,0.792705047011118,0,0.00036650966306113,0,0,0.00774432598127424,0,8,0.930693816525067,0.001,0.5,0.5,0,-7210.58912903202,-5845.57442169278,-1365.01470733924
762001,3.44407270400583,2.54668502734716,0,0.190829359562828,0,0.503986773825948,0,0.0952297836530932,0.0324620054170148,0,12,1.09986388374643,0.001,0,0,1.89942351102716,0,0.77326321416096,0,0.00424760999181499,0,0,0.00517837848076021,0,8,0.90028844048117,0.001,0.5,0.5,0,-7266.7774929767,-5861.31123328768,-1405.46625968902
762501,3.59355424846176,2.32380352400997,0,0.194855331980414,0,0.508428627516535,0,0.0992194735766526,0.0225225121614926,0,12,1.09562049812731,0.001,0,0,1.87679053812398,0,0.815212361167807,0,0.000248535172044689,0,0,0.00639308033159974,0,8,0.888965284430927,0.001,0.5,0.5,0,-7255.63346889896,-5825.71501724908,-1429.91845164988
