samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
689001,1.46978240984137,4.56305394906317,0,0.0555253017898433,0,0.471376640064919,0,1.82007119701951,0.0191013251557676,0,12,1.14255722222654,0.001,0,0,1.68511810000749,0,0.428121748673739,0,0.0705526004008206,0,0,0.0186022743618726,0,8,0.885416932685996,0.001,0.5,0.5,0,-6161.47634804605,-4583.72180080387,-1577.75454724218
690001,1.43655177984022,4.33218456298498,0,0.0588675673350521,0,0.46244158048904,0,1.67197229598018,0.0162965941663772,0,12,1.12522375594071,0.001,0,0,1.70050541750743,0,0.401293756198846,0,0.0758702452222949,0,0,0.0242202473368959,0,8,0.880144509085,0.001,0.5,0.5,0,-6192.94829239446,-4556.16037754352,-1636.78791485094
691001,1.62812861057178,4.51989295342461,0,0.0895212619468326,0,0.491144078595401,0,1.85439993584041,0.0127122431407785,0,12,1.10146547866777,0.001,0,0,1.70250334318593,0,0.404791676628992,0,0.0889445742296693,0,0,0.0138089336171471,0,8,0.918664997071082,0.001,0.5,0.5,0,-6184.52662251252,-4574.47007044703,-1610.05655206549
692001,1.66661202554268,4.67039568317495,0,0.0736111051898073,0,0.494951793140839,0,1.94897940348794,0.0187642610314515,0,12,1.12298816017461,0.001,0,0,1.82324007402196,0,0.433777481200901,0,0.091771453472924,0,0,0.0123303965442696,0,8,0.870603489747389,0.001,0.5,0.5,0,-6156.91792674157,-4559.62770649282,-1597.29022024875
693001,1.31767333162361,4.70576886698069,0,0.0575068881139076,0,0.530928084845136,0,1.86601155468667,0.0194243893309702,0,12,1.08891724476697,0.001,0,0,1.74637507560221,0,0.417404509313563,0,0.0831402584383949,0,0,0.0153372445619434,0,8,0.871708309538587,0.001,0.5,0.5,0,-6127.58776723197,-4551.62289168951,-1575.96487554245
694001,1.57047062763362,4.73562342410409,0,0.0875420111588194,0,0.478491042465106,0,1.90520295050166,0.0210961899113834,0,12,1.12135893622742,0.001,0,0,1.71083888011205,0,0.414665286769711,0,0.0798288909242792,0,0,0.00856018429802215,0,8,0.851586328468133,0.001,0.5,0.5,0,-6130.79692907788,-4595.33178638974,-1535.46514268813
695001,1.61094315815421,4.55235989820904,0,0.0528666623136785,0,0.534106708238271,0,1.83979266536447,0.0124100730270114,0,12,1.10537594719136,0.001,0,0,1.77825004197132,0,0.402996022183715,0,0.104076954565464,0,0,0.0159025673713547,0,8,0.909012093167934,0.001,0.5,0.5,0,-6143.6618015225,-4576.8741633604,-1566.7876381621
696001,1.71639478289905,4.44164077675455,0,0.0834258520123378,0,0.478290184588489,0,1.75813681223011,0.0133043668041433,0,12,1.10886191975087,0.001,0,0,1.77783302807269,0,0.400682580659393,0,0.111067710358265,0,0,0.00832711238685433,0,8,0.873037344053141,0.001,0.5,0.5,0,-6166.70341011442,-4574.39606807479,-1592.30734203963
697001,1.65909160196507,4.67715599736611,0,0.1026091252534,0,0.46427643526562,0,1.97673677260901,0.0171133503685371,0,12,1.12966956182029,0.001,0,0,1.81081590902764,0,0.417367460671878,0,0.0997831550120195,0,0,0.019462076901997,0,8,0.917824848825515,0.001,0.5,0.5,0,-6184.70796687827,-4591.69812647538,-1593.00984040289
698001,1.22848573803042,4.68372603676215,0,0.0812614274623082,0,0.460905988380999,0,1.91175347963066,0.0243772503231923,0,12,1.11314634917048,0.001,0,0,1.74187373884124,0,0.42853320719241,0,0.0868736910975492,0,0,0.0182103302180773,0,8,0.892034361289096,0.001,0.5,0.5,0,-6172.9312160325,-4575.32253567488,-1597.60868035761
699001,1.3952143127868,4.68793313065004,0,0.104582154055404,0,0.452450654350605,0,1.81575596034686,0.0243075635599553,0,12,1.16397413928635,0.001,0,0,1.81696485933076,0,0.429357157906811,0,0.0878327549863821,0,0,0.0214138031060411,0,8,0.871688844540438,0.001,0.5,0.5,0,-6184.49110149378,-4575.21394883087,-1609.27715266291
700001,1.43326959091613,4.6649113977073,0,0.0863281709205887,0,0.482126466847001,0,1.71930369272745,0.0207239729083733,0,12,1.12043016196565,0.001,0,0,1.69944889348395,0,0.38725145912146,0,0.104449167621463,0,0,0.0152308746952221,0,8,0.862453451766978,0.001,0.5,0.5,0,-6218.67814920045,-4593.567902809,-1625.11024639144
701001,1.49389974722447,4.37640104869748,0,0.02741152306552,0,0.475895573989227,0,1.63605927899847,0.0102996580409615,0,12,1.0868800892735,0.001,0,0,1.76295837899818,0,0.425026906641269,0,0.0885301709695277,0,0,0.0163983122907383,0,8,0.850760760843806,0.001,0.5,0.5,0,-6142.15361969013,-4567.59757576948,-1574.55604392065
702001,1.72336637720444,4.28970631714226,0,0.00784977344599,0,0.509360730667223,0,1.74748110043612,0.0128193800371226,0,12,1.11659129830875,0.001,0,0,1.8258836693058,0,0.397514490911181,0,0.110340824452003,0,0,0.0277512971912603,0,8,0.8437119119854,0.001,0.5,0.5,0,-6170.85051878141,-4564.03610088053,-1606.81441790088
703001,1.45767094409738,4.50740692068206,0,0.0211558954194537,0,0.478910610323521,0,1.95058279830437,0.0180455184908485,0,12,1.06449886755934,0.001,0,0,1.79237654700908,0,0.439362221701935,0,0.0967984994158626,0,0,0.0160325375784431,0,8,0.896248417972649,0.001,0.5,0.5,0,-6137.41673009802,-4555.91793037038,-1581.49879972764
704001,1.45758095664858,4.31601468127308,0,0.0783462889109685,0,0.462363769666472,0,1.36800846086255,0.00809941256416223,0,12,1.12567361299221,0.001,0,0,1.66935348207739,0,0.385093495859945,0,0.0732105420001154,0,0,0.0245401204919363,0,8,0.873897118701471,0.001,0.5,0.5,0,-6179.63435090965,-4579.07433910443,-1600.56001180522
705001,1.37724788789981,4.67844097415976,0,0.0841886935476435,0,0.472712846835779,0,1.60455108499964,0.0170382933489644,0,12,1.11500346917844,0.001,0,0,1.80849641533561,0,0.430275854401741,0,0.0858739330926198,0,0,0.0225710834063047,0,8,0.896415349400408,0.001,0.5,0.5,0,-6225.86194923651,-4616.33990617102,-1609.5220430655
706001,1.3504188281808,4.63486123790451,0,0.0733518186755526,0,0.468222572452363,0,1.98312291191841,0.0241180957774345,0,12,1.12319865122953,0.001,0,0,1.71500566263193,0,0.439931617869344,0,0.0599133984180333,0,0,0.0268129720157345,0,8,0.869221136654989,0.001,0.5,0.5,0,-6199.05524813589,-4586.18908217867,-1612.86616595723
707001,1.37318331299205,4.72914637526034,0,0.0900591896851983,0,0.437751738497713,0,1.74788283682855,0.023587253391969,0,12,1.10073490506,0.001,0,0,1.77909744447669,0,0.473872116241507,0,0.0699199109168103,0,0,0.0250212498610294,0,8,0.898217753687837,0.001,0.5,0.5,0,-6150.69729671026,-4591.45794345526,-1559.239353255
708001,1.39572205026898,4.47014008855574,0,0.0737031142822793,0,0.460211310254863,0,1.66685773147267,0.00740568601450252,0,12,1.1248290825855,0.001,0,0,1.80483306064121,0,0.448103006049765,0,0.0838103802526173,0,0,0.0193384664511887,0,8,0.880207574107923,0.001,0.5,0.5,0,-6210.0499532847,-4605.98645173796,-1604.06350154674
709001,1.52675689272924,4.38299727961975,0,0.0514585925347766,0,0.478543155833942,0,1.25162140910468,0.00511458509622086,0,12,1.14496365110117,0.001,0,0,1.83768102341296,0,0.442032318909199,0,0.107794122788261,0,0,0.0185964515715338,0,8,0.87410505648942,0.001,0.5,0.5,0,-6167.80402689715,-4587.9773762751,-1579.82665062205
710001,1.43594828259248,4.50534353740532,0,0.0594460948211859,0,0.488306686364788,0,1.77732103110198,0.0187202772719972,0,12,1.10081860128633,0.001,0,0,1.80572797796686,0,0.424943202226568,0,0.0883857240542923,0,0,0.0283388041975663,0,8,0.868694237087312,0.001,0.5,0.5,0,-6189.80405841911,-4570.54826042229,-1619.25579799683
711001,1.45222363847148,4.76682027803062,0,0.108792683210226,0,0.504738241404389,0,1.74664336671457,0.0221549366756696,0,12,1.10516724734217,0.001,0,0,1.87688201950901,0,0.43567470957137,0,0.12143571501829,0,0,0.0150270239944031,0,8,0.878155627535847,0.001,0.5,0.5,0,-6165.21863394614,-4584.86603272317,-1580.35260122298
712001,1.34370867610962,4.59612962792844,0,0.0653036049730248,0,0.525015201141058,0,1.26638354600441,0.015790205758684,0,12,1.12262033222959,0.001,0,0,1.9368387173292,0,0.406449071820344,0,0.137213602209981,0,0,0.0194135988688335,0,8,0.902191936584724,0.001,0.5,0.5,0,-6192.53440624469,-4589.00962059412,-1603.52478565057
713001,1.59162249991638,4.52530772045654,0,0.0700503953406442,0,0.501280940276121,0,1.39128535026057,0.0098882511122387,0,12,1.11219447939106,0.001,0,0,1.7570779749506,0,0.422596794200227,0,0.0890219016762007,0,0,0.0119253019838543,0,8,0.913016625642388,0.001,0.5,0.5,0,-6174.01118864265,-4575.24064621651,-1598.77054242614
714001,1.59299626913706,4.48357700024402,0,0.0601969173286847,0,0.471822850038326,0,1.68654797763276,0.0169810748087859,0,12,1.11516768224179,0.001,0,0,1.7256414893273,0,0.453329772041673,0,0.0721955912641588,0,0,0.0186602511251428,0,8,0.879657386493367,0.001,0.5,0.5,0,-6186.0697621652,-4588.94464955939,-1597.12511260582
715001,1.4791728370709,4.58163733502386,0,0.0716885396571495,0,0.458587498034985,0,1.99457854913485,0.0194888787491732,0,12,1.11161370171421,0.001,0,0,1.77850856006172,0,0.403848134842266,0,0.106263400323089,0,0,0.011171202840173,0,8,0.859067146100215,0.001,0.5,0.5,0,-6196.92222611954,-4599.02111547389,-1597.90111064565
716001,1.11222791219375,4.6638247731948,0,0.0797108879141735,0,0.457537590388084,0,1.59875115223088,0.0231429802616942,0,12,1.14439102566299,0.001,0,0,1.80091963103946,0,0.454745836097702,0,0.0850739960913016,0,0,0.012430185563424,0,8,0.897124279847101,0.001,0.5,0.5,0,-6206.43362784876,-4608.58833299178,-1597.84529485697
717001,1.57729960996142,4.75751251257551,0,0.0800067130235669,0,0.468596855633441,0,1.9735341447322,0.0264096125517024,0,12,1.10606661534407,0.001,0,0,1.80159932128234,0,0.465637147633789,0,0.079088933763702,0,0,0.0158218969696436,0,8,0.868122756055774,0.001,0.5,0.5,0,-6141.5632520375,-4599.3693735363,-1542.1938785012
718001,1.55332097972161,4.60177801014522,0,0.0783503548982914,0,0.477045766874633,0,1.91308529206791,0.0184130707214316,0,12,1.11153899364022,0.001,0,0,1.7830855323125,0,0.450200762239096,0,0.0885796258899148,0,0,0.0106429157543503,0,8,0.89579626665549,0.001,0.5,0.5,0,-6156.40390247819,-4572.36889174502,-1584.03501073317
719001,1.37550447334997,4.66871845117876,0,0.106754518039491,0,0.449151463922776,0,1.58607906036097,0.0216616318150399,0,12,1.09286244751805,0.001,0,0,1.75517829125718,0,0.422101636576998,0,0.0977509045815435,0,0,0.00629924720634487,0,8,0.906104175794718,0.001,0.5,0.5,0,-6149.29735589759,-4579.1026290171,-1570.19472688049
720001,1.44323604589347,4.5012360673685,0,0.092232621571933,0,0.464133394530336,0,1.54090764656296,0.0116202395937027,0,12,1.10632739909683,0.001,0,0,1.68401808758354,0,0.382047895731618,0,0.0913245105990627,0,0,0.0146639045151414,0,8,0.878274245919293,0.001,0.5,0.5,0,-6194.94582514926,-4574.35974499979,-1620.58608014947
721001,1.40513745027162,4.53729984569095,0,0.0649903493273043,0,0.486065719780581,0,1.7609251512223,0.0174860680716537,0,12,1.18299757672427,0.001,0,0,1.82266113082613,0,0.435573642920943,0,0.0834631133711097,0,0,0.0260529752037822,0,8,0.901231390378218,0.001,0.5,0.5,0,-6165.24579514307,-4580.66624585229,-1584.57954929078
722001,1.44553686468139,4.74907607453859,0,0.0751196058394596,0,0.528014730659784,0,1.81253362078573,0.020717803733441,0,12,1.13619697042951,0.001,0,0,1.74326790195105,0,0.450977545330545,0,0.0723159536128447,0,0,0.0207511582567239,0,8,0.875838602447419,0.001,0.5,0.5,0,-6152.46668804511,-4571.16272049119,-1581.30396755391
723001,1.44441520274029,4.55388452850872,0,0.0824450042885987,0,0.507778114650182,0,1.65083709564708,0.0117759603493753,0,12,1.09701136301386,0.001,0,0,1.84075496295285,0,0.437494514139172,0,0.106894550883079,0,0,0.018934450078768,0,8,0.903212291198752,0.001,0.5,0.5,0,-6189.13104130464,-4557.86408058723,-1631.26696071741
724001,1.66954612643408,4.55276745658876,0,0.10531444140846,0,0.47570644630682,0,1.87924593256221,0.0117831467968209,0,12,1.09643751836499,0.001,0,0,1.8481692475904,0,0.460246255141834,0,0.103339163751285,0,0,0.0112971961055922,0,8,0.882388812110335,0.001,0.5,0.5,0,-6130.84130537614,-4564.58174689381,-1566.25955848233
725001,1.60896669836901,4.59280518694645,0,0.087972357477301,0,0.522430435961594,0,1.56392864021589,0.0163174888630462,0,12,1.10997945058246,0.001,0,0,1.77759953111858,0,0.362616890688631,0,0.12535329286086,0,0,0.0111001835475431,0,8,0.881708725316026,0.001,0.5,0.5,0,-6185.4219062478,-4552.31265172694,-1633.10925452086
726001,1.27892409762633,4.65977572130005,0,0.0381822220099169,0,0.494906608931944,0,1.83373029624801,0.0213592590278086,0,12,1.12603786038227,0.001,0,0,1.7150639676755,0,0.392692823045158,0,0.0869870231339924,0,0,0.0160265403694094,0,8,0.887346470111675,0.001,0.5,0.5,0,-6173.12464555737,-4589.43269080024,-1583.69195475713
727001,1.42750825696411,4.64757642954739,0,0.0246525834231853,0,0.514532232688744,0,1.68707985809063,0.0211736598318995,0,12,1.10844821497992,0.001,0,0,1.66792451764316,0,0.364376038622831,0,0.0886241376050577,0,0,0.00798462106786226,0,8,0.864585929627749,0.001,0.5,0.5,0,-6131.72659418552,-4539.63049355518,-1592.09610063034
728001,1.56553283800716,4.5288284689688,0,0.0304723661697175,0,0.495201797075227,0,1.59388117043537,0.0162472546567791,0,12,1.13035032233217,0.001,0,0,1.70784371349753,0,0.372632415280161,0,0.0764918113401897,0,0,0.0251727543875753,0,8,0.880393210094533,0.001,0.5,0.5,0,-6136.92453594522,-4545.05037867707,-1591.87415726815
729001,1.49950254855961,4.5354480003191,0,0.0519093861928454,0,0.450260988210561,0,1.66967234593035,0.015379882808626,0,12,1.10625430974159,0.001,0,0,1.84506766879022,0,0.441537580603463,0,0.0948334179033934,0,0,0.0198606670849337,0,8,0.862214260205495,0.001,0.5,0.5,0,-6131.49488549399,-4560.62301028593,-1570.87187520807
730001,1.53449999056098,4.48856803665836,0,0.0155843510869199,0,0.491276255759153,0,1.8776594057577,0.0104865187629045,0,12,1.09361757159411,0.001,0,0,1.78974897432752,0,0.416800256380506,0,0.100282648588629,0,0,0.0114717643705085,0,8,0.891028204576332,0.001,0.5,0.5,0,-6153.7959714996,-4573.1783685925,-1580.61760290711
731001,1.53011689089885,4.55513159463741,0,0.0326603977640026,0,0.501130210758903,0,1.96104645017836,0.0219033301339855,0,12,1.1045785936445,0.001,0,0,1.77174237783354,0,0.386635965021582,0,0.0929383188046988,0,0,0.0243780690051161,0,8,0.886569630950087,0.001,0.5,0.5,0,-6174.98710549171,-4549.61349565125,-1625.37360984046
732001,1.47648387812411,4.59932689188932,0,0.0612115960413713,0,0.522605564203329,0,1.69838317456691,0.0156691704804592,0,12,1.13800170929805,0.001,0,0,1.61203596116569,0,0.394381126681752,0,0.0800506773376667,0,0,0.00941692560468447,0,8,0.887171155863855,0.001,0.5,0.5,0,-6162.69992430479,-4552.66547740893,-1610.03444689585
733001,1.87550509233033,4.54876558958653,0,0.106018183112876,0,0.495337210341247,0,1.78471867152673,0.0040483280709395,0,12,1.11764481081606,0.001,0,0,1.82251161205723,0,0.422751776065798,0,0.10598099137116,0,0,0.026298016651768,0,8,0.919075523500528,0.001,0.5,0.5,0,-6183.50174903245,-4593.75113081715,-1589.7506182153
734001,1.53279414369851,4.62717834212131,0,0.105840837725242,0,0.483058199594561,0,1.73506350629899,0.0183393476846847,0,12,1.13588722361706,0.001,0,0,1.76568002581001,0,0.44277145981736,0,0.0913105905793147,0,0,0.00977438977342022,0,8,0.871739044749134,0.001,0.5,0.5,0,-6160.18616269694,-4628.0494683891,-1532.13669430784
735001,1.42565010465446,4.56965017089088,0,0.0543140291186963,0,0.493863578262387,0,1.69896565212132,0.0149839009784503,0,12,1.11904845698304,0.001,0,0,1.65549843199146,0,0.38145326264483,0,0.0890489672786291,0,0,0.0162159301768941,0,8,0.88767720454818,0.001,0.5,0.5,0,-6136.04282098175,-4564.55001479636,-1571.49280618539
736001,1.4453947673256,4.35566886430061,0,0.0798550436949179,0,0.491840114777401,0,1.35458341573665,0.00957137005057683,0,12,1.1001828505575,0.001,0,0,1.67121321779537,0,0.403239069983283,0,0.0691936153666629,0,0,0.026836240216844,0,8,0.900883126973566,0.001,0.5,0.5,0,-6203.12295485391,-4589.51786039594,-1613.60509445797
737001,1.41090541463668,4.40490423126944,0,0.016253906048504,0,0.482507012419799,0,1.67836543359446,0.0181834540390271,0,12,1.12041349033608,0.001,0,0,1.66322209837544,0,0.43395624190165,0,0.0572416679356765,0,0,0.0157009670763133,0,8,0.900886475979693,0.001,0.5,0.5,0,-6138.71078068891,-4581.10186715208,-1557.60891353683
738001,1.5176515051348,4.56808155338027,0,0.0178168254227747,0,0.518878700144994,0,1.85048530191114,0.0221771803217934,0,12,1.11864309132544,0.001,0,0,1.63478204780371,0,0.420876501532015,0,0.0638529202335608,0,0,0.0117829089174202,0,8,0.872207315456818,0.001,0.5,0.5,0,-6149.40879025189,-4571.04007734647,-1578.36871290542
739001,1.63524780165766,4.50195563080466,0,0.0322959186581735,0,0.522333504047956,0,1.85270879538973,0.0174992492369985,0,12,1.11187777975921,0.001,0,0,1.71705941670082,0,0.423139406230839,0,0.0903015480368406,0,0,0.0122205777741806,0,8,0.899144775046975,0.001,0.5,0.5,0,-6094.65547677494,-4555.31530397698,-1539.34017279795
740001,1.51066553582502,4.2797304501684,0,0.0610837995721545,0,0.511789035298531,0,1.28691211930475,0.0045364638394857,0,12,1.13021677995796,0.001,0,0,1.75350908988862,0,0.430764923992871,0,0.0870034939016086,0,0,0.0204714108739581,0,8,0.843281931554396,0.001,0.5,0.5,0,-6182.26703905253,-4579.72137255847,-1602.54566649406
741001,1.58051676435244,4.32939842542296,0,0.0838710103306757,0,0.466487532856765,0,1.25778948334163,0.00919105129985559,0,12,1.1300366794293,0.001,0,0,1.76901189566819,0,0.439973744403423,0,0.0784643672369542,0,0,0.0209998868394718,0,8,0.88426622266748,0.001,0.5,0.5,0,-6176.96034460647,-4589.30015754444,-1587.66018706204
742001,1.45146060482397,4.53285255160824,0,0.0993360294708311,0,0.440307888515968,0,1.92428281573733,0.0223681909959767,0,12,1.12551645097598,0.001,0,0,1.70871273578475,0,0.405770677303731,0,0.0956432607785656,0,0,0.00429510671654175,0,8,0.865612785674916,0.001,0.5,0.5,0,-6181.67431951565,-4571.15517271598,-1610.51914679967
743001,1.54010606493017,4.66680939664018,0,0.0733665365612438,0,0.465926951233185,0,1.80891286322424,0.020130779284105,0,12,1.15623692916374,0.001,0,0,1.79678191370131,0,0.452239630972516,0,0.084558253986475,0,0,0.0176826780295594,0,8,0.883249920428302,0.001,0.5,0.5,0,-6069.75358323837,-4585.40666857263,-1484.34691466574
744001,1.38743003616595,4.54841109030305,0,0.0646661015651769,0,0.529014191194825,0,1.12393451992498,0.00514527036960606,0,12,1.1598300880689,0.001,0,0,1.81022708966992,0,0.417478490325038,0,0.0935878409137342,0,0,0.0223170075642437,0,8,0.88912096108689,0.001,0.5,0.5,0,-6148.28067796407,-4605.95725295286,-1542.32342501121
745001,1.61804558505355,4.53144062557281,0,0.0806524646873254,0,0.52360205883917,0,1.75342853130787,0.011405022247234,0,12,1.0964278784884,0.001,0,0,1.62854847583623,0,0.391811058956761,0,0.0698748405563791,0,0,0.0155323358576207,0,8,0.895149971126907,0.001,0.5,0.5,0,-6168.40435952244,-4554.13637225582,-1614.26798726662
746001,1.64613423391242,4.32082122158016,0,0.0832089446588887,0,0.507032009369544,0,1.17499788193622,0.0059000073643241,0,12,1.14738125546049,0.001,0,0,1.75198616180681,0,0.396456750804713,0,0.100680543178813,0,0,0.0158539671554037,0,8,0.888176407773777,0.001,0.5,0.5,0,-6149.43668206435,-4559.66278927986,-1589.77389278449
747001,1.71839762946317,4.54872650406237,0,0.107429980715592,0,0.521531395620703,0,1.41510522634142,0.00422341769764555,0,12,1.11884103780731,0.001,0,0,1.75853809431545,0,0.429956461824088,0,0.07970274336889,0,0,0.0193326561784615,0,8,0.859942394860472,0.001,0.5,0.5,0,-6164.79540231879,-4578.89888539839,-1585.8965169204
748001,1.50724068272386,4.64210311571088,0,0.0964168112332355,0,0.507279601694228,0,1.45502793382322,0.0119695040219265,0,12,1.13117790744413,0.001,0,0,1.85089041693366,0,0.425687992427819,0,0.103361409662505,0,0,0.0159780285433803,0,8,0.8839915647182,0.001,0.5,0.5,0,-6120.49057017667,-4592.04416204849,-1528.44640812818
749001,1.46503003073786,4.35983054114772,0,0.0774516426200796,0,0.512645952960174,0,1.16781338021885,0.00971251016455611,0,12,1.1140872777465,0.001,0,0,1.74843926960271,0,0.377336499087124,0,0.109092513755829,0,0,0.0116151044818518,0,8,0.858771121641869,0.001,0.5,0.5,0,-6189.23510009603,-4593.17509703334,-1596.06000306269
