samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1221001,1.51977222031249,4.35261478987763,0,0.0884473566257593,0,0.506743855948304,0,1.23206423451422,0.00815290001773405,0,12,1.11763823508491,0.001,0,0,1.77921628734428,0,0.455299393955377,0,0.0829860079879069,0,0,0.0200545384363184,0,8,0.904738491739779,0.001,0.5,0.5,0,-6167.41788755443,-4568.26825846707,-1599.14962908736
1222001,1.52835349804893,4.27661895121414,0,0.0535273822988574,0,0.447432525636838,0,1.66316767712843,0.0141158634995721,0,12,1.10696957230362,0.001,0,0,1.743574715187,0,0.46476716042884,0,0.070839577811262,0,0,0.0265985942519785,0,8,0.895572472796547,0.001,0.5,0.5,0,-6217.3236949739,-4600.57522510245,-1616.74846987146
1223001,1.5234683055577,4.29959146142913,0,0.0618236949343496,0,0.454515074695298,0,1.49066555794107,0.0122890662780149,0,12,1.12038138300529,0.001,0,0,1.6913606815564,0,0.458952431513915,0,0.0565502304926498,0,0,0.020480747109,0,8,0.860664323225323,0.001,0.5,0.5,0,-6206.02658857983,-4572.27769516004,-1633.74889341979
1224001,1.37324636339986,4.29507414735357,0,0.0343042359728135,0,0.46791309623894,0,1.14563800374057,0.00641818219879807,0,12,1.12190514657941,0.001,0,0,1.70167042050696,0,0.447484138030201,0,0.0618064920805337,0,0,0.0179518841867507,0,8,0.876207653711365,0.001,0.5,0.5,0,-6146.82572564778,-4579.60699945247,-1567.21872619531
1225001,1.57755990523877,4.40836522891369,0,0.0136055945167155,0,0.456163826855798,0,1.75503119129651,0.0164667541909369,0,12,1.09304665333002,0.001,0,0,1.84652970436374,0,0.507456462396241,0,0.0841744655835119,0,0,0.0171665404391337,0,8,0.896864877984902,0.001,0.5,0.5,0,-6111.53446398435,-4596.44742341315,-1515.08704057119
1226001,1.45995539985862,4.41640762735832,0,0.0711885508161853,0,0.436964978009638,0,1.63778405723536,0.015659835585998,0,12,1.10294440778612,0.001,0,0,1.75815652378246,0,0.430488465787582,0,0.0895620913535993,0,0,0.0173052214170574,0,8,0.876747304679082,0.001,0.5,0.5,0,-6102.40297206208,-4565.59782054696,-1536.80515151512
1227001,1.41048348489439,4.4673407590612,0,0.0889852641293421,0,0.481712579972959,0,1.44216319570416,0.00855389150725236,0,12,1.1366104288616,0.001,0,0,1.77277646128712,0,0.420858197205533,0,0.0904300447988563,0,0,0.0125201939125086,0,8,0.874713284045641,0.001,0.5,0.5,0,-6209.71022119958,-4591.80133525764,-1617.90888594194
1228001,1.42373710449762,4.50404789660388,0,0.0662659999082907,0,0.478735850892043,0,1.75108342131402,0.0146671767018115,0,12,1.13571880494044,0.001,0,0,1.74016253738267,0,0.386267398589674,0,0.107096447121357,0,0,0.0145165755035682,0,8,0.885267890359978,0.001,0.5,0.5,0,-6177.45615575873,-4592.83075483705,-1584.62540092168
1229001,1.721360207191,4.59988842940696,0,0.0905525439357541,0,0.497694525621629,0,1.45367409854686,0.00812868675789463,0,12,1.13686404673651,0.001,0,0,1.71082549451691,0,0.373059790850425,0,0.0829531083853301,0,0,0.0208362675754171,0,8,0.872912420481225,0.001,0.5,0.5,0,-6175.08356231563,-4575.03389981485,-1600.04966250078
1230001,1.56163024164979,4.77732999551331,0,0.0506530282079133,0,0.515021970886112,0,1.82790911284167,0.0255163763749996,0,12,1.09604841346443,0.001,0,0,1.90232557152075,0,0.44239826861577,0,0.0994984030642712,0,0,0.0268652358402534,0,8,0.87602553067609,0.001,0.5,0.5,0,-6138.75784673939,-4578.16432537666,-1560.59352136273
1231001,1.57930761175124,4.57611114399975,0,0.0167910988688678,0,0.550626346520537,0,1.94423388044618,0.0117074015222319,0,12,1.11456227693146,0.001,0,0,1.85729966584131,0,0.396753426770168,0,0.129775368729698,0,0,0.0151432612223523,0,8,0.901985786275134,0.001,0.5,0.5,0,-6151.24562428531,-4575.18275700022,-1576.06286728509
1232001,1.41371239077675,4.578912536459,0,0.0307832331743085,0,0.534777229984831,0,1.60314854126531,0.012677093772254,0,12,1.16620758146004,0.001,0,0,1.76080405050361,0,0.410161149457044,0,0.105891615048602,0,0,0.00628714857000334,0,8,0.910161505585575,0.001,0.5,0.5,0,-6184.91298435627,-4601.42368630841,-1583.48929804785
1233001,1.41437990646428,4.51442867806204,0,0.017334716692159,0,0.524186040209276,0,1.74448008678739,0.0153740551964966,0,12,1.07629267022234,0.001,0,0,1.76666630619721,0,0.40191049399432,0,0.108401587182867,0,0,0.0125218632962593,0,8,0.869976830540453,0.001,0.5,0.5,0,-6113.66384346219,-4539.79787919469,-1573.8659642675
1234001,1.40837586722257,4.59265759142363,0,0.0262763316587091,0,0.518160022321044,0,1.85702411107177,0.0191494759062234,0,12,1.14498507303221,0.001,0,0,1.85890086376757,0,0.442164660701027,0,0.105259892572867,0,0,0.0168839729076733,0,8,0.897094893201444,0.001,0.5,0.5,0,-6136.96845822636,-4567.51822667653,-1569.45023154983
1235001,1.39658827538411,4.5463195692918,0,0.0260854808685303,0,0.491537999514647,0,1.96278964746607,0.02031586675305,0,12,1.11489478504276,0.001,0,0,1.71171373966969,0,0.444254528837246,0,0.0724450063861047,0,0,0.0179254625160472,0,8,0.892092621041238,0.001,0.5,0.5,0,-6118.66648005958,-4565.07151212191,-1553.59496793767
1236001,1.34302543192492,4.71283686671737,0,0.0657403093194226,0,0.486114214783319,0,1.97392531922439,0.0188755886292082,0,12,1.15679858066051,0.001,0,0,1.76656502342235,0,0.398967239173103,0,0.0995179241821425,0,0,0.0163446038742253,0,8,0.88315393510827,0.001,0.5,0.5,0,-6155.45961144033,-4588.8598026002,-1566.59980884013
1237001,1.43701536146431,4.60041487953114,0,0.0587862018286019,0,0.515381389340093,0,1.52489422197149,0.015521712830599,0,12,1.10066496642376,0.001,0,0,1.69904192111652,0,0.432280232500129,0,0.0648970687038031,0,0,0.0172853107101152,0,8,0.855453263691587,0.001,0.5,0.5,0,-6126.29294001711,-4542.91295639841,-1583.3799836187
1238001,1.29994823411918,4.60207441163733,0,0.0755694420153815,0,0.486051561124429,0,1.7326112342485,0.0176723674530054,0,12,1.14199774999547,0.001,0,0,1.7066031260659,0,0.406583890646665,0,0.0868089740081687,0,0,0.0122735161018699,0,8,0.892331506048194,0.001,0.5,0.5,0,-6189.36077495164,-4591.99855838141,-1597.36221657022
1239001,1.65242206910382,4.528210855317,0,0.0559514930531687,0,0.526880425149929,0,1.49365443067526,0.00710175602089205,0,12,1.10719182289225,0.001,0,0,1.70626562355895,0,0.392606334478887,0,0.0841001734709754,0,0,0.01618533431856,0,8,0.845252193326074,0.001,0.5,0.5,0,-6135.20679071126,-4557.86947314313,-1577.33731756813
1240001,1.63360249507442,4.47699267628769,0,0.0253473547315175,0,0.53061627482498,0,1.33838003805116,0.0134961341373599,0,12,1.10750359436603,0.001,0,0,1.80854225667542,0,0.342402960512498,0,0.134732647715321,0,0,0.0136816195453408,0,8,0.906942943279251,0.001,0.5,0.5,0,-6137.7400943896,-4549.63041944496,-1588.10967494463
1241001,1.40848063774991,4.48367626867473,0,0.00550630016552138,0,0.542756773676999,0,1.66237769619669,0.0130173665174574,0,12,1.13579261574807,0.001,0,0,1.84748126033985,0,0.43557165150933,0,0.0986495287676891,0,0,0.0228446049202567,0,8,0.874463024295542,0.001,0.5,0.5,0,-6189.19629816277,-4582.34229163197,-1606.8540065308
1242001,1.55585410835262,4.4578426169413,0,0.0425013598241176,0,0.503254215282312,0,1.67654778080336,0.0114485311823847,0,12,1.13557809261471,0.001,0,0,1.73156397431549,0,0.411698889252066,0,0.0867329778737266,0,0,0.0211635678399935,0,8,0.876561905438089,0.001,0.5,0.5,0,-6129.92557747644,-4570.40666462705,-1559.51891284939
1243001,1.34166311104732,4.57228183167553,0,0.0532482371179455,0,0.490077651123904,0,1.54576625440759,0.016519294326573,0,12,1.14191198870638,0.001,0,0,1.69288916989723,0,0.392913646544146,0,0.0903547158908923,0,0,0.0139510101364864,0,8,0.894670596486836,0.001,0.5,0.5,0,-6160.15407956888,-4598.48435906335,-1561.66972050553
1244001,1.62415398352776,4.47264089858468,0,0.0671777227846098,0,0.512497116384269,0,1.35750374003564,0.00798049852920179,0,12,1.08882042840096,0.001,0,0,1.85222163825467,0,0.443944966960197,0,0.105350780853233,0,0,0.0208213534282059,0,8,0.853948817660196,0.001,0.5,0.5,0,-6142.72153258208,-4575.03688217352,-1567.68465040856
1245001,1.4796750640835,4.42107512332675,0,0.0838765450177741,0,0.545181733848897,0,1.23650220286731,0.00812591693997659,0,12,1.13645810009117,0.001,0,0,1.72258354994315,0,0.416253748006601,0,0.0908939256159151,0,0,0.0185241223758365,0,8,0.89383921933054,0.001,0.5,0.5,0,-6192.02367158294,-4581.91244209247,-1610.11122949047
1246001,1.52107313061514,4.58480359255636,0,0.0793452596739404,0,0.493287367657067,0,1.50845781730861,0.00918910095762258,0,12,1.15360276254893,0.001,0,0,1.77139706980611,0,0.415046453828388,0,0.0888647078378732,0,0,0.01389075797098,0,8,0.899925412338641,0.001,0.5,0.5,0,-6174.45600828492,-4576.66107998921,-1597.79492829571
1247001,1.4079784636884,4.43756208593767,0,0.0412524971129543,0,0.495778265714948,0,1.40506093792483,0.01397382557874,0,12,1.0912271746322,0.001,0,0,1.769991756492,0,0.436677583132511,0,0.081665872783476,0,0,0.0220605153655578,0,8,0.890837522263,0.001,0.5,0.5,0,-6129.24056176569,-4545.43672742165,-1583.80383434405
1248001,1.60552453296848,4.28247142264811,0,0.0221641729441856,0,0.513171132966858,0,1.72361334821549,0.0102602098096117,0,12,1.13602519216161,0.001,0,0,1.67468980482259,0,0.398572359339447,0,0.0830167354654106,0,0,0.0172030355544913,0,8,0.876949958800408,0.001,0.5,0.5,0,-6187.73896449945,-4588.44803498611,-1599.29092951334
1249001,1.66847346708567,4.3662001240257,0,0.0892766966572656,0,0.518306360651219,0,1.16601915825027,0.00113411157145479,0,12,1.12313182202247,0.001,0,0,1.7082489301693,0,0.391491520901991,0,0.0923242718013538,0,0,0.0193094532084549,0,8,0.866691256866581,0.001,0.5,0.5,0,-6177.04517361026,-4561.49279111257,-1615.55238249769
1250001,1.43306908987188,4.6254987816636,0,0.0742030396208344,0,0.452621488702126,0,1.95522878440381,0.021337033284038,0,12,1.10879146257154,0.001,0,0,1.75990810592855,0,0.465611521830596,0,0.0724823945686044,0,0,0.0172314010309306,0,8,0.900444972273992,0.001,0.5,0.5,0,-6170.67959020701,-4582.98064597624,-1587.69894423077
1251001,1.21273418328474,4.7553284340684,0,0.0771645120683936,0,0.476467314406587,0,1.48033382012553,0.0228733989372004,0,12,1.10659173506644,0.001,0,0,1.83373336951228,0,0.424965845883693,0,0.0963694270358066,0,0,0.0188114543771965,0,8,0.904833535206617,0.001,0.5,0.5,0,-6209.23848007084,-4618.59405867552,-1590.64442139533
1252001,1.53021629118129,4.72604733710155,0,0.0722214811675553,0,0.487528582287357,0,1.71678248072502,0.0171244543780147,0,12,1.11050765926237,0.001,0,0,1.78353242811126,0,0.395750045257867,0,0.102190642420753,0,0,0.0189322129838669,0,8,0.879759283341541,0.001,0.5,0.5,0,-6145.9420926902,-4561.27086568567,-1584.67122700453
1253001,1.28112674576514,4.62151249537071,0,0.0538817576245234,0,0.533624511136312,0,1.65468521450243,0.0107521154775358,0,12,1.14203084991906,0.001,0,0,1.7842979778795,0,0.434273793880753,0,0.0906075740142454,0,0,0.0176755918217714,0,8,0.878761718059774,0.001,0.5,0.5,0,-6151.01416310402,-4579.76948703076,-1571.24467607325
1254001,1.33023224759115,4.47213582712181,0,0.080087133061081,0,0.478375680101033,0,1.27270805063838,0.013056120637348,0,12,1.08853578222183,0.001,0,0,1.80603004555484,0,0.391646607124148,0,0.108062083734129,0,0,0.0206447082044724,0,8,0.885171206456328,0.001,0.5,0.5,0,-6211.7282618749,-4568.91448397125,-1642.81377790366
1255001,1.62275908611953,4.24854933572308,0,0.0904282252167486,0,0.492618013147269,0,1.13439379015094,0.000306626921688995,0,12,1.12539742354614,0.001,0,0,1.83122342080009,0,0.462531875035806,0,0.0878541799673473,0,0,0.0189219819346721,0,8,0.90269320658302,0.001,0.5,0.5,0,-6149.56782996768,-4584.36712379771,-1565.20070616997
1256001,1.39066066893828,4.44117440821652,0,0.0992702079143831,0,0.448008533036629,0,1.32571728919885,0.00711437874891578,0,12,1.10965315782814,0.001,0,0,1.72714273202752,0,0.429166043449897,0,0.0702789862422049,0,0,0.0169070674023962,0,8,0.896818622747456,0.001,0.5,0.5,0,-6195.23675593527,-4623.47494451315,-1571.76181142212
1257001,1.52140370581319,4.40725048435489,0,0.0867669367803948,0,0.497684472429366,0,1.56639039953715,0.0120554841687837,0,12,1.10721189283277,0.001,0,0,1.76733232794329,0,0.453109785729405,0,0.0765205906529839,0,0,0.0173131857556059,0,8,0.879456601727824,0.001,0.5,0.5,0,-6155.42535416461,-4552.7964755714,-1602.62887859321
1258001,1.61218878006715,4.57797229154323,0,0.106034565007998,0,0.505525618524164,0,1.49357192886207,0.0107151325989604,0,12,1.11285761684688,0.001,0,0,1.79737668866549,0,0.441552433382296,0,0.0790972228112374,0,0,0.0263562121875496,0,8,0.857488017726669,0.001,0.5,0.5,0,-6213.01797544684,-4618.06417081613,-1594.95380463072
1259001,1.32466333901757,4.52270184591035,0,0.0523108541230239,0,0.511915793483476,0,1.31474064166109,0.0107362716185802,0,12,1.13087768969695,0.001,0,0,1.76449843677544,0,0.390554385382956,0,0.0927615948899887,0,0,0.0193694468909459,0,8,0.869972931883277,0.001,0.5,0.5,0,-6155.46217055925,-4568.64938265255,-1586.8127879067
1260001,1.62380874844875,4.59729784863946,0,0.0464418224567452,0,0.506096309881867,0,1.90988275058438,0.0155860460013059,0,12,1.11289388425678,0.001,0,0,1.88750374420328,0,0.432992522727785,0,0.11752494837177,0,0,0.0169872548199041,0,8,0.858307489871638,0.001,0.5,0.5,0,-6142.67126534939,-4583.5405573068,-1559.13070804259
1261001,1.52542882276543,4.4714230459309,0,0.0874607157031585,0,0.458035914165991,0,1.63940634167667,0.0170943497608261,0,12,1.18228749121756,0.001,0,0,1.80400587143094,0,0.418592819387391,0,0.0984448482016025,0,0,0.019918987437326,0,8,0.92264388779814,0.001,0.5,0.5,0,-6222.74308825293,-4605.12200949839,-1617.62107875454
1262001,1.62505710361352,4.65297832436975,0,0.0598104324609974,0,0.475037810487474,0,1.97750915773983,0.0171904146704488,0,12,1.0917400617315,0.001,0,0,1.72352834616163,0,0.437889921534088,0,0.0686912900881717,0,0,0.0239554610992421,0,8,0.862898341939512,0.001,0.5,0.5,0,-6149.49633529926,-4546.79355801257,-1602.70277728669
1263001,1.55982389473776,4.42149776834884,0,0.0251157810059789,0,0.518585776725094,0,1.436809492726,0.00937820692392701,0,12,1.0852429506458,0.001,0,0,1.74935922066768,0,0.392809212739995,0,0.0975354679744009,0,0,0.0222036923242489,0,8,0.885669281178551,0.001,0.5,0.5,0,-6146.07350121273,-4536.63528225306,-1609.43821895966
1264001,1.62637806082334,4.2580705608073,0,0.0191361158480418,0,0.496483757664549,0,1.39701087359166,0.00586707886256641,0,12,1.11840408738228,0.001,0,0,1.70559125487195,0,0.384853328099389,0,0.101412996569314,0,0,0.00913401143766045,0,8,0.893600455054148,0.001,0.5,0.5,0,-6127.72731314814,-4552.82208160167,-1574.90523154646
1265001,1.51544205079794,4.31579589694671,0,0.0201585838772055,0,0.476657840880191,0,1.51412906717957,0.0179837203369915,0,12,1.13558027996415,0.001,0,0,1.6936234850198,0,0.396010554110714,0,0.0742985608437841,0,0,0.0263293554666147,0,8,0.875883294484081,0.001,0.5,0.5,0,-6194.48202760065,-4565.39539337333,-1629.08663422732
1266001,1.52540040797763,4.58223893208171,0,0.101513797826366,0,0.475601199534733,0,1.46781435451902,0.0105516431094542,0,12,1.11154211357359,0.001,0,0,1.65517437485428,0,0.393204581249302,0,0.0844743701438016,0,0,0.00896812363147041,0,8,0.896404114308955,0.001,0.5,0.5,0,-6192.19856972018,-4560.4949071194,-1631.70366260078
1267001,1.47411552337168,4.58021992263422,0,0.105473812562145,0,0.512190330729253,0,1.34306229667249,0.0114668848840593,0,12,1.13686053037755,0.001,0,0,1.71569648220233,0,0.398791210100618,0,0.0803988635908662,0,0,0.0196876262819825,0,8,0.866186694861378,0.001,0.5,0.5,0,-6188.7778565933,-4581.04664284802,-1607.73121374528
1268001,1.64718634408538,4.43435951730657,0,0.0547859817601708,0,0.470817877539135,0,1.81215776671198,0.0175021255083366,0,12,1.16409822956024,0.001,0,0,1.72757734772869,0,0.421775586666744,0,0.0826213168935311,0,0,0.0112140763019572,0,8,0.867556838876956,0.001,0.5,0.5,0,-6149.31705486756,-4602.29442246919,-1547.02263239837
1269001,1.43523292233231,4.48811589134884,0,0.0144247048198742,0,0.512370633727754,0,1.75370651249056,0.0184219473492232,0,12,1.1514312281651,0.001,0,0,1.7162291135361,0,0.39104376935178,0,0.0772068368599774,0,0,0.0215281230698019,0,8,0.901711607520983,0.001,0.5,0.5,0,-6183.60643653668,-4570.0819231035,-1613.52451343318
1270001,1.25433748342169,4.43382083479484,0,0.0528250598755963,0,0.472243554435077,0,1.92097110357282,0.0179677362739786,0,12,1.16151680927299,0.001,0,0,1.70068301195152,0,0.431382134261961,0,0.0643915626785198,0,0,0.0255384668047991,0,8,0.867310252549458,0.001,0.5,0.5,0,-6203.13509329647,-4613.20887810114,-1589.92621519534
1271001,1.33321877748679,4.32116281822237,0,0.0666892060625788,0,0.449221356399646,0,1.54884431803123,0.0192907078700793,0,12,1.1618617054478,0.001,0,0,1.72972577780587,0,0.479084374246566,0,0.0577561492661315,0,0,0.0249489273425848,0,8,0.902125816165373,0.001,0.5,0.5,0,-6124.00299193424,-4609.07245544986,-1514.93053648437
1272001,1.58618461508035,4.17457659991675,0,0.0711588502193138,0,0.513148305399605,0,1.23331809062067,0.00413854173882888,0,12,1.11356206026735,0.001,0,0,1.74710501903085,0,0.418633013751199,0,0.087734086397958,0,0,0.0188540926715112,0,8,0.853395625658214,0.001,0.5,0.5,0,-6146.27974231036,-4573.66174775506,-1572.6179945553
1273001,1.5883026092639,4.38984408717782,0,0.0698385729961295,0,0.48491787144896,0,1.32351051524435,0.00515652310007956,0,12,1.12068654511909,0.001,0,0,1.75614503794645,0,0.399102075112736,0,0.09678640624358,0,0,0.00983338639208255,0,8,0.912503117648058,0.001,0.5,0.5,0,-6114.15209178027,-4586.75878735466,-1527.39330442561
1274001,1.56193590497118,4.3360637769015,0,0.105349289033807,0,0.489491966952872,0,1.27106343453105,0.00529589196350709,0,12,1.12311180398207,0.001,0,0,1.75988883800903,0,0.430857892055272,0,0.0810313968986688,0,0,0.0170699701295762,0,8,0.881038362314737,0.001,0.5,0.5,0,-6145.00055713655,-4600.06848647771,-1544.93207065884
1275001,1.5087703019144,4.39154548361486,0,0.0791681985513653,0,0.46473563980228,0,1.17132275835228,0.00568684523331038,0,12,1.11556596865881,0.001,0,0,1.7927983726898,0,0.494930219607481,0,0.0684521903742998,0,0,0.023012708731365,0,8,0.860504567987404,0.001,0.5,0.5,0,-6154.06150632479,-4603.6811142309,-1550.38039209389
1276001,1.60762849160253,4.33615981613069,0,0.0893938635788295,0,0.498951265339261,0,1.1887257286229,0.00357663795813673,0,12,1.15409559005715,0.001,0,0,1.74484411833806,0,0.461948071513788,0,0.0865474113891172,0,0,0.0089427174230495,0,8,0.889142510281498,0.001,0.5,0.5,0,-6157.06171189858,-4598.97285911395,-1558.08885278463
1277001,1.49208509802923,4.60628504923823,0,0.0914529206026339,0,0.502269574021657,0,1.38305224609224,0.0165759680851502,0,12,1.14107249807491,0.001,0,0,1.76171972946958,0,0.422082695565873,0,0.0913578999884316,0,0,0.0129937519779802,0,8,0.899314218447513,0.001,0.5,0.5,0,-6136.81895551951,-4567.94149801063,-1568.87745750888
1278001,1.56269918899164,4.30352932361869,0,0.0279520563194099,0,0.519357650039129,0,1.34114558187707,0.00907823561063651,0,12,1.14258038582768,0.001,0,0,1.75571975184365,0,0.440369627257005,0,0.0956883883419172,0,0,0.00590471005034091,0,8,0.890615696528739,0.001,0.5,0.5,0,-6092.53984913997,-4561.93019001596,-1530.60965912401
1279001,1.41286766153313,4.12604541870517,0,0.0473999514814319,0,0.494343367886809,0,1.15235844368724,0.00203737294840017,0,12,1.13839723864117,0.001,0,0,1.72450754808265,0,0.427118371773418,0,0.0610262668051109,0,0,0.0292764461226852,0,8,0.880297161043428,0.001,0.5,0.5,0,-6203.49205715175,-4623.45505387188,-1580.03700327988
1280001,1.35282352330226,4.32111812983608,0,0.0476079502180302,0,0.522598905894564,0,1.10851547644404,0.00145511713333295,0,12,1.09660279249834,0.001,0,0,1.77857842854806,0,0.388600462976817,0,0.109457714435891,0,0,0.02236341949819,0,8,0.877962789702655,0.001,0.5,0.5,0,-6120.94177425372,-4568.38594864267,-1552.55582561105
