samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1141001,3.31266674416088,2.55522121874429,0,0.176823595247624,0,0.518907344064337,0,0.106773819467219,0.00132560167610801,0,12,1.05194999282337,0.001,0,0,1.93952587668891,0,0.76457595774869,0,0.00952127672975128,0,0,0.0160947671692829,0,8,0.908126541495851,0.001,0.5,0.5,0,-7241.91811301141,-5822.83783134938,-1419.08028166203
1142001,3.4674677006078,2.54613799017238,0,0.201705523623539,0,0.583867932897664,0,0.103598762509623,0.00129210382350888,0,12,1.05614486239696,0.001,0,0,1.84219787116374,0,0.771628979037559,0,0.00868053283102654,0,0,0.00672930042162949,0,8,0.918760335904025,0.001,0.5,0.5,0,-7221.42696512799,-5810.59899704259,-1410.8279680854
1143001,3.29881439186552,2.66257028352251,0,0.220462985116603,0,0.497717168498205,0,0.0991646794099698,0.0315131424446163,0,12,1.06287856012608,0.001,0,0,1.84308990682917,0,0.73365940277024,0,0.000186825451646238,0,0,0.0145726651672169,0,8,0.876547143422412,0.001,0.5,0.5,0,-7290.75887934665,-5793.72092513343,-1497.03795421322
1144001,3.29389609464781,2.73961047826648,0,0.227572423919978,0,0.454638857800324,0,0.0956060357574185,0.0354400256574051,0,12,1.07359968242033,0.001,0,0,1.76751985542208,0,0.753441138956467,0,0.000686197094723597,0,0,0.00576075783238634,0,8,0.878364098325749,0.001,0.5,0.5,0,-7278.2412527802,-5827.81196144877,-1450.42929133144
1145001,3.33288171070998,2.86210639409684,0,0.251741934324608,0,0.482477929915091,0,0.0958075872277469,0.0465799375441623,0,12,1.09135351239838,0.001,0,0,1.93111976408653,0,0.794812864845669,0,0.0141217006597215,0,0,0.0119361686877684,0,8,0.883776224110307,0.001,0.5,0.5,0,-7293.84370815553,-5869.59675461403,-1424.2469535415
1146001,3.27956370150449,2.84595402175655,0,0.245934226424679,0,0.441170371137397,0,0.104457191132702,0.00937080214582583,0,12,1.11074157887959,0.001,0,0,1.88732387136181,0,0.712109981327712,0,0.00273678622836792,0,0,0.0193313884633064,0,8,0.901406398622753,0.001,0.5,0.5,0,-7299.81023958676,-5843.3482903413,-1456.46194924546
1147001,3.36631173399549,2.61684740059123,0,0.200586871168585,0,0.535849906297975,0,0.0949096565899477,0.0428369752963051,0,12,1.07768958627599,0.001,0,0,1.866588100193,0,0.732556813798132,0,0.0101146006788,0,0,0.0101720503245324,0,8,0.883516955935493,0.001,0.5,0.5,0,-7260.5185789513,-5807.18597770143,-1453.33260124987
1148001,3.38933357452226,2.36922289490232,0,0.179403965066783,0,0.49095960532921,0,0.101815820551779,0.0204577339145346,0,12,1.07771646934452,0.001,0,0,1.81031899131362,0,0.723187193139163,0,0.00132301219868187,0,0,0.0144643883324481,0,8,0.902296119793757,0.001,0.5,0.5,0,-7255.51070977742,-5836.45738883611,-1419.05332094131
1149001,3.55712126410204,2.34737663655641,0,0.229744489791305,0,0.556647678813424,0,0.10412642190309,0.00366386776853391,0,12,1.07647425893999,0.001,0,0,1.75955824542223,0,0.65912848277752,0,0.00316534445574372,0,0,0.0117816735508102,0,8,0.879529712328123,0.001,0.5,0.5,0,-7299.03134507886,-5818.6247115324,-1480.40663354647
1150001,3.50388433484627,2.74591194460726,0,0.243807365543081,0,0.54059181226212,0,0.104304157969608,0.0138154498813604,0,12,1.04531851649036,0.001,0,0,1.91193870580287,0,0.725157059436393,0,0.00236161365072106,0,0,0.0212639764047887,0,8,0.883881118859011,0.001,0.5,0.5,0,-7289.05875397467,-5792.60050285565,-1496.45825111902
1151001,3.5771160799115,2.43932982407489,0,0.229930367049629,0,0.501697914634577,0,0.111255315930952,0.00312910653229866,0,12,1.03512035508298,0.001,0,0,2.01432602738375,0,0.788576289814217,0,0.00189580081324069,0,0,0.0287619874971539,0,8,0.870572749157987,0.001,0.5,0.5,0,-7248.49154769296,-5785.50431021223,-1462.98723748073
1152001,3.50979414224826,2.71564398043618,0,0.221376366190773,0,0.542873371050118,0,0.106122974164615,0.0220621532012145,0,12,1.02837465060127,0.001,0,0,1.97569654439164,0,0.834193098341734,0,0.000602874727198601,0,0,0.0193514837027066,0,8,0.873006148160223,0.001,0.5,0.5,0,-7250.1841041115,-5799.46557101535,-1450.71853309615
1153001,3.51440138217941,2.56739165266329,0,0.226778880670729,0,0.520638964890977,0,0.106174913278201,0.00446294816347495,0,12,1.0711490136297,0.001,0,0,1.83641842146332,0,0.706920529980709,0,0.00082930223629054,0,0,0.018594686885279,0,8,0.899316255786387,0.001,0.5,0.5,0,-7270.40565234209,-5795.16351230316,-1475.24214003894
1154001,3.41158467567225,2.51503463581442,0,0.202919348287258,0,0.533538376017573,0,0.0931771121652448,0.0341205952657286,0,12,1.01867878315233,0.001,0,0,1.99521320708174,0,0.873911525570227,0,0.00754211375063242,0,0,0.0097334142572916,0,8,0.891320706792876,0.001,0.5,0.5,0,-7258.57087562738,-5821.7844757983,-1436.78639982908
1155001,3.39096018419866,2.66273506425016,0,0.212953578416619,0,0.49705282189527,0,0.103552422332685,0.0141854943723865,0,12,1.05740769092942,0.001,0,0,1.99136884790267,0,0.831395944326182,0,0.00294111871598698,0,0,0.0249850779077943,0,8,0.898718028433357,0.001,0.5,0.5,0,-7257.66985626049,-5823.46645918286,-1434.20339707764
1156001,3.6761446862669,2.22247906737892,0,0.233889251881673,0,0.549877052088307,0,0.111199534289906,0.000171792655023383,0,12,1.10442213908794,0.001,0,0,1.81404486961444,0,0.662649432863971,0,0.0102909288332959,0,0,0.0151506975701728,0,8,0.879588978197892,0.001,0.5,0.5,0,-7276.69089794185,-5815.72239753168,-1460.96850041017
1157001,3.42197707655425,2.66217313336705,0,0.201762672007379,0,0.617866799910512,0,0.103906034063739,0.00151583453593128,0,12,1.07545926169074,0.001,0,0,1.82012977842327,0,0.642791445429609,0,0.0092346725858245,0,0,0.0193521576705875,0,8,0.850653159847029,0.001,0.5,0.5,0,-7305.89258140751,-5766.15994982869,-1539.73263157882
1158001,3.23171228398493,2.85910973992166,0,0.205840325325066,0,0.546627512493715,0,0.10405966953727,0.0238303952898872,0,12,1.06881351272886,0.001,0,0,1.8160549490891,0,0.669940343685998,0,0.00670181725157715,0,0,0.0100136238823708,0,8,0.892563868339988,0.001,0.5,0.5,0,-7262.91486714417,-5786.16033241089,-1476.75453473328
1159001,2.97229089570579,2.88355311638402,0,0.192657434146251,0,0.536790288289668,0,0.0909201631596704,0.0454894496175112,0,12,1.10292585426407,0.001,0,0,1.73238573393603,0,0.704542645468793,0,0.000517075706084752,0,0,0.00267987365223151,0,8,0.910714524628265,0.001,0.5,0.5,0,-7282.55308231935,-5825.88721748258,-1456.66586483677
1160001,3.35895700948785,2.41162391545977,0,0.187962879382033,0,0.539255968974002,0,0.106906086360839,0.0194520849087405,0,12,1.06320138884934,0.001,0,0,1.81051369431904,0,0.709898347602335,0,0.00211999987273245,0,0,0.012869508384262,0,8,0.883409045653837,0.001,0.5,0.5,0,-7250.19661041885,-5803.60157863612,-1446.59503178273
1161001,3.4922074015161,2.26142591496153,0,0.183444041430802,0,0.549198537882927,0,0.104216053230376,0.00406287933294007,0,12,1.09604372387999,0.001,0,0,1.76696085722876,0,0.687947558400623,0,0.00633913197133471,0,0,0.00737758866607001,0,8,0.895062877771349,0.001,0.5,0.5,0,-7286.33270123255,-5804.2858682207,-1482.04683301185
1162001,3.40573680442567,2.57353860210772,0,0.187176635847916,0,0.543262167992976,0,0.103305121096548,0.024811576616616,0,12,1.0180714970528,0.001,0,0,1.92607151140147,0,0.739488007085344,0,0.00745584145849101,0,0,0.0223499136621232,0,8,0.899810406507657,0.001,0.5,0.5,0,-7244.74100954269,-5770.83411999858,-1473.90688954411
1163001,3.38395360368778,2.34815549112382,0,0.180056770164882,0,0.624891060008005,0,0.100171309396884,0.0102888056332733,0,12,1.08388937071456,0.001,0,0,1.9051187023783,0,0.693568975143604,0,0.00300374512076361,0,0,0.0276049222252989,0,8,0.889491200175327,0.001,0.5,0.5,0,-7260.49009669336,-5803.36627802464,-1457.12381866872
1164001,3.48576977379375,2.35706310895448,0,0.192370861789432,0,0.530660287883228,0,0.106941971724696,0.0077492628097477,0,12,1.06439225910748,0.001,0,0,1.79806099175453,0,0.725555879873555,0,0.000211818995004782,0,0,0.0106865020374598,0,8,0.896807008341979,0.001,0.5,0.5,0,-7226.18913994479,-5799.37062870205,-1426.81851124274
1165001,3.5930954276093,2.3250158733647,0,0.188358440340125,0,0.616898927642124,0,0.103533713318833,0.00479630718120032,0,12,1.08188931878685,0.001,0,0,1.83354281667195,0,0.751367602307929,0,0.00419921386077016,0,0,0.00737272159391263,0,8,0.889016363864842,0.001,0.5,0.5,0,-7239.10122991578,-5808.03856779559,-1431.06266212019
1166001,3.52002134707473,2.27164977882023,0,0.178133437764863,0,0.537185380636996,0,0.106380651220622,0.0109791515534788,0,12,1.08659064654592,0.001,0,0,1.79204670801373,0,0.703189974243781,0,0.00562645544171374,0,0,0.00841717597087364,0,8,0.88719455025087,0.001,0.5,0.5,0,-7232.94993455968,-5801.25905263901,-1431.69088192067
1167001,3.36578072504804,2.75204180274845,0,0.217968759491167,0,0.53825403243407,0,0.100808032253529,0.0304866615230419,0,12,1.07520268004204,0.001,0,0,1.79629561722889,0,0.704961265484306,0,0.00326920745528826,0,0,0.0075022625931165,0,8,0.882922446127494,0.001,0.5,0.5,0,-7233.23082752833,-5792.468139183,-1440.76268834534
1168001,3.46299189551571,2.636385127452,0,0.239624049561937,0,0.508999460868785,0,0.100724260233813,0.00879888613935116,0,12,1.09626273761793,0.001,0,0,1.77988599840491,0,0.701797640703045,0,0.00406016979102621,0,0,0.00869014809503128,0,8,0.904137975766173,0.001,0.5,0.5,0,-7333.98701225915,-5852.52778767671,-1481.45922458244
1169001,3.55173843795774,2.45375684467915,0,0.231841503927849,0,0.500326343989503,0,0.100335488489434,0.0211920470744135,0,12,1.07411447228223,0.001,0,0,1.88888341355968,0,0.748992808664218,0,0.00144931482269259,0,0,0.0195256841160484,0,8,0.874941850735494,0.001,0.5,0.5,0,-7242.89876481228,-5803.01567847955,-1439.88308633273
1170001,3.50859525127282,2.4215661373925,0,0.216949038141381,0,0.520172749288721,0,0.0982826648652091,0.0258685839524223,0,12,1.06539713377661,0.001,0,0,1.88805213593096,0,0.757766365297187,0,0.00588231599036559,0,0,0.0120314016662241,0,8,0.90662281532965,0.001,0.5,0.5,0,-7239.07538739875,-5805.35190635081,-1433.72348104794
1171001,3.53669366322661,2.22439335329566,0,0.177816483002803,0,0.549737370850666,0,0.109441772608455,0.0153043173697606,0,12,1.07189045026733,0.001,0,0,1.86980568914648,0,0.770522189009679,0,0.00315056677310613,0,0,0.0113301137406636,0,8,0.883641667864099,0.001,0.5,0.5,0,-7230.90013871885,-5814.1851830294,-1416.71495568946
1172001,3.49740280348628,2.20234331301427,0,0.192502430862807,0,0.46839833151506,0,0.104970790898461,0.0185882732907124,0,12,1.07895352440255,0.001,0,0,1.77720289284776,0,0.704344564566887,0,0.00595257739995175,0,0,0.00781313440823564,0,8,0.905057728924602,0.001,0.5,0.5,0,-7278.67443216412,-5768.99305057664,-1509.68138158748
1173001,3.25145151082165,2.49379770659351,0,0.210093520433043,0,0.475748671490264,0,0.103589065788563,0.00488673627793896,0,12,1.09061064586631,0.001,0,0,1.8314134269456,0,0.671250533052729,0,0.00876974535826987,0,0,0.015166259521318,0,8,0.870785378769041,0.001,0.5,0.5,0,-7297.80804229354,-5795.26264754502,-1502.54539474852
1174001,3.28635264501441,2.89157281200553,0,0.215597570129456,0,0.562399272615226,0,0.0994021775381998,0.0342397463924811,0,12,1.10833168888027,0.001,0,0,1.81957292863752,0,0.699131403874469,0,3.57551283826276e-05,0,0,0.0160225042051478,0,8,0.894145790775301,0.001,0.5,0.5,0,-7305.30995544394,-5828.86399230227,-1476.44596314167
1175001,3.35009958851445,2.58508170454175,0,0.191987322140888,0,0.542571613937979,0,0.102915410996685,0.0174771695023465,0,12,1.09877256784888,0.001,0,0,1.77348565522698,0,0.714299190365591,0,0.0012928411157093,0,0,0.010094400215565,0,8,0.871872772266577,0.001,0.5,0.5,0,-7248.24309527575,-5815.03903135582,-1433.20406391993
1176001,3.54497924977957,2.59317945479211,0,0.228952195575359,0,0.578578885002534,0,0.108468868755238,0.0102704244140659,0,12,1.0785280516557,0.001,0,0,1.73669228803625,0,0.773555856001527,0,0.000787834930366426,0,0,0.00113255641152687,0,8,0.877220929650839,0.001,0.5,0.5,0,-7262.16574201731,-5825.35984349874,-1436.80589851857
1177001,3.45054804903806,2.40615482825177,0,0.237463173560728,0,0.497955046944013,0,0.102503031857736,0.00129824337445517,0,12,1.07808894584241,0.001,0,0,1.82617852515511,0,0.742762252257137,0,0.00116299684201113,0,0,0.011708547284583,0,8,0.889997284560999,0.001,0.5,0.5,0,-7284.10132253512,-5829.84947435729,-1454.25184817782
1178001,3.46701020456476,2.44751122814962,0,0.190946732995298,0,0.556147008175153,0,0.103770752916414,0.00489060487592937,0,12,1.05692209422997,0.001,0,0,1.77380420013801,0,0.700273042468177,0,0.000860733885358496,0,0,0.00724295671120457,0,8,0.904623269396044,0.001,0.5,0.5,0,-7236.23008563141,-5780.35632884205,-1455.87375678936
1179001,3.54646967095498,2.39476870932965,0,0.192066082310519,0,0.589799315820649,0,0.106318752042856,0.000623194655967569,0,12,1.05027116149339,0.001,0,0,1.86992104934213,0,0.748496304077339,0,0.00191108691004574,0,0,0.0135496546891895,0,8,0.909816065587126,0.001,0.5,0.5,0,-7251.43571863714,-5812.28373318432,-1439.15198545282
1180001,3.48592997325215,2.34923470027353,0,0.181316040971221,0,0.537405215804564,0,0.106918762951653,0.0022305762402433,0,12,1.06414324078666,0.001,0,0,1.78863932000593,0,0.704099217106503,0,0.00687798179828088,0,0,0.0012058744810853,0,8,0.877650584941211,0.001,0.5,0.5,0,-7233.00420188691,-5787.8031660894,-1445.2010357975
1181001,3.45686099228392,2.49278891874441,0,0.166028017974977,0,0.606271861083161,0,0.103348571599849,0.0154539901056609,0,12,1.05966371584205,0.001,0,0,1.84350315070931,0,0.768566868251975,0,0.0132555553423274,0,0,0.000923538515706957,0,8,0.903708109050587,0.001,0.5,0.5,0,-7242.70016114749,-5802.46135872226,-1440.23880242524
1182001,3.6021469622624,2.40946110097916,0,0.224859328531389,0,0.517830319635451,0,0.102604515470268,0.0269247896069275,0,12,1.11330682182638,0.001,0,0,1.85958219975105,0,0.748435069497158,0,0.00711789071237214,0,0,0.0116968701804103,0,8,0.921290245714096,0.001,0.5,0.5,0,-7287.53082435374,-5831.17581170198,-1456.35501265176
1183001,3.53692970314346,2.73444860991527,0,0.210577103243322,0,0.536631280868358,0,0.106383181407997,0.024151730823951,0,12,1.05553298725887,0.001,0,0,1.72460762943063,0,0.735681322701062,0,0.00068416120110578,0,0,0.00728690881592176,0,8,0.864445129406711,0.001,0.5,0.5,0,-7248.22047332673,-5784.94213919305,-1463.27833413368
1184001,3.49532351996475,2.45684245034657,0,0.178126468171652,0,0.577485375370779,0,0.108048778253073,0.00404017662706963,0,12,1.05186566080801,0.001,0,0,1.84672658528046,0,0.705610940366534,0,0.00326396095114918,0,0,0.0152963326229554,0,8,0.854741013165914,0.001,0.5,0.5,0,-7245.62999712879,-5782.08871230221,-1463.54128482658
1185001,3.59007687728957,2.55104732699586,0,0.211671464328354,0,0.546153641096588,0,0.10653767805445,0.0273394510497493,0,12,1.04865711633743,0.001,0,0,1.80893487688707,0,0.758339743257155,0,0.00563764015166104,0,0,0.00600340110804934,0,8,0.870385332023291,0.001,0.5,0.5,0,-7253.81704796542,-5828.74571188332,-1425.0713360821
1186001,3.71805058174893,2.29489641685913,0,0.213076134456961,0,0.496876992452535,0,0.107035704510253,0.0063720613135326,0,12,1.0931755253692,0.001,0,0,1.81810122106279,0,0.696397613534828,0,0.00676486720396148,0,0,0.0124732868969834,0,8,0.855346009783114,0.001,0.5,0.5,0,-7248.923222211,-5816.07135093136,-1432.85187127965
1187001,3.57288746992126,2.38862907134946,0,0.227463683180297,0,0.581433411754711,0,0.0986401159176387,0.0136844878754967,0,12,1.07593545399756,0.001,0,0,1.87905701621446,0,0.745980155349512,0,0.000971436831089528,0,0,0.0160840410021501,0,8,0.904447669923897,0.001,0.5,0.5,0,-7226.01257588018,-5808.40795218109,-1417.60462369909
1188001,3.48313109749279,2.16456183977543,0,0.170192637358044,0,0.542126429458002,0,0.103068022125945,0.0062209779966425,0,12,1.08402637312895,0.001,0,0,1.85655461855606,0,0.791389552890631,0,0.0011927943494252,0,0,0.0109979811704085,0,8,0.879026439622254,0.001,0.5,0.5,0,-7219.26066273958,-5799.4512909907,-1419.80937174888
1189001,3.28451178230605,2.48465337093381,0,0.183060715233636,0,0.56002681205633,0,0.0980912162297218,0.0104075780624255,0,12,1.05505582592351,0.001,0,0,1.87102716498944,0,0.762126024352349,0,0.00333760989754807,0,0,0.0121610499602979,0,8,0.895640729853002,0.001,0.5,0.5,0,-7250.17651629679,-5795.20076317426,-1454.97575312253
1190001,3.34052602895799,2.32689678949772,0,0.169686366443849,0,0.53888680971678,0,0.100807783450794,0.00545638496679915,0,12,1.04497272256,0.001,0,0,1.74977104579654,0,0.731675618772015,0,0.000702372483151199,0,0,0.000916260242400969,0,8,0.871932943357701,0.001,0.5,0.5,0,-7271.42576159061,-5780.18854178403,-1491.23721980658
1191001,3.6222620606004,2.35052431609996,0,0.163433684475895,0,0.582902473759485,0,0.105224732026717,0.00487211759037919,0,12,1.06618635191826,0.001,0,0,1.82584798348344,0,0.683950394603661,0,0.00352178576827146,0,0,0.0128322776920117,0,8,0.89794691459369,0.001,0.5,0.5,0,-7218.10028957517,-5809.79649807545,-1408.30379149972
1192001,3.46641383508585,2.20091779429162,0,0.164551294403847,0,0.551066284122471,0,0.102223462901968,0.00637163409754204,0,12,1.05005127489577,0.001,0,0,1.78156463543958,0,0.711085785916401,0,0.00231529307901554,0,0,0.0067658618404997,0,8,0.896182456115665,0.001,0.5,0.5,0,-7198.565744678,-5782.43502395774,-1416.13072072026
1193001,3.23983946558051,2.35784888472425,0,0.126697289718484,0,0.536160845850078,0,0.103310421741116,0.0103157273791819,0,12,1.06614463467481,0.001,0,0,1.84184546834713,0,0.710091473291912,0,0.00478810970747821,0,0,0.0179034736081506,0,8,0.892257659285765,0.001,0.5,0.5,0,-7222.81071995622,-5824.26113037849,-1398.54958957774
1194001,3.22930896055743,2.49761056289188,0,0.148711060248505,0,0.514143472606712,0,0.0957593691835466,0.0224599147598138,0,12,1.06196714857493,0.001,0,0,1.99386090713908,0,0.747630786531173,0,0.00168795557207306,0,0,0.0284902459270474,0,8,0.908204730914057,0.001,0.5,0.5,0,-7248.83669543513,-5809.2964400392,-1439.54025539594
1195001,3.52078789163087,2.34764750215971,0,0.190863490583153,0,0.530426121955793,0,0.100932358646064,0.00111530758952096,0,12,1.10543577822925,0.001,0,0,1.87504464031204,0,0.726090199262965,0,0.0027632378932944,0,0,0.0119471671803758,0,8,0.922468581801964,0.001,0.5,0.5,0,-7235.74980783003,-5833.31231016953,-1402.4374976605
1196001,3.5036697837711,2.18440918406253,0,0.157173171522543,0,0.541992729645078,0,0.100961583094291,0.00021747023396789,0,12,1.05861451859781,0.001,0,0,1.89337074281339,0,0.750964016617365,0,0.00445526375130885,0,0,0.01517827065743,0,8,0.909664580643104,0.001,0.5,0.5,0,-7240.86186660081,-5804.37224014024,-1436.48962646057
1197001,3.41841037586023,2.59786408682986,0,0.203485907435561,0,0.555498693957997,0,0.0994670979048017,0.0319985889123379,0,12,1.03110367212097,0.001,0,0,2.01825130680766,0,0.843323973155148,0,0.00476492260419812,0,0,0.0200339331140911,0,8,0.918890384638812,0.001,0.5,0.5,0,-7234.93854237483,-5805.19666859541,-1429.74187377941
1198001,3.57598314189925,2.09214458381453,0,0.15944115703702,0,0.518385132470483,0,0.100063436731622,0.0169463122169454,0,12,1.09441616624464,0.001,0,0,1.84097334148466,0,0.721384192215652,0,0.00632899748062838,0,0,0.0116928813064609,0,8,0.864870808955227,0.001,0.5,0.5,0,-7279.75227386793,-5866.24437772616,-1413.50789614177
1199001,3.61027789268147,2.18430940734172,0,0.202497645439486,0,0.533241482063444,0,0.103196104442217,0.00961003318477666,0,12,1.07459158381458,0.001,0,0,1.91827563837322,0,0.819577701156123,0,0.00230827694384166,0,0,0.00861479229867607,0,8,0.890686228012298,0.001,0.5,0.5,0,-7192.1626129465,-5820.84671330508,-1371.31589964142
1200001,3.65995954297526,2.39657957894295,0,0.216185833533257,0,0.49962564303968,0,0.104591684915396,0.0180742440684741,0,12,1.0626536235882,0.001,0,0,1.83329110514646,0,0.712119634779509,0,0.00743382674269211,0,0,0.0111939130485982,0,8,0.874647497538926,0.001,0.5,0.5,0,-7240.27994107695,-5803.29818996308,-1436.98175111387
1201001,3.67838243186598,2.39934174223064,0,0.223241676748122,0,0.575420158355273,0,0.10375425134226,0.00184098945315523,0,12,1.10675523762861,0.001,0,0,2.02677083859742,0,0.762824680999291,0,0.00243006749637192,0,0,0.0399750305889005,0,8,0.88375150466758,0.001,0.5,0.5,0,-7272.32953203435,-5791.15714380907,-1481.17238822528
1202001,3.66865671049097,2.45924845026536,0,0.220776713085487,0,0.525929676733376,0,0.110115819399455,0.00130193322374294,0,12,1.06303144923831,0.001,0,0,2.02396088386364,0,0.711398693083289,0,0.0139166043702201,0,0,0.0316247683108023,0,8,0.899373791260919,0.001,0.5,0.5,0,-7320.94012575787,-5795.93013091419,-1525.00999484368
1203001,3.48835319514995,2.38828740192418,0,0.211309873251194,0,0.497319251598941,0,0.102546368826197,0.0187768593365113,0,12,1.10079726858355,0.001,0,0,1.96802500389899,0,0.832887990057943,0,0.00402579843397366,0,0,0.0186324939397943,0,8,0.900426628853474,0.001,0.5,0.5,0,-7274.69098742685,-5848.11054697495,-1426.5804404519
1204001,3.47132403766675,2.29038140596453,0,0.191947234108448,0,0.484446861476165,0,0.0999151155495456,0.00743353921140005,0,12,1.07502353360347,0.001,0,0,1.97057426559598,0,0.797956500330595,0,0.00422570227390361,0,0,0.0138814775691366,0,8,0.894364653863125,0.001,0.5,0.5,0,-7246.8791519935,-5821.31027399169,-1425.56887800181
1205001,3.47784374644041,2.47723284890263,0,0.189917843907225,0,0.574770483559184,0,0.107094166028697,0.00585311140072721,0,12,1.05633223084506,0.001,0,0,1.97304829235358,0,0.807037277202795,0,0.00784896708337436,0,0,0.020613491530451,0,8,0.880358713485414,0.001,0.5,0.5,0,-7261.09538070198,-5795.30546110452,-1465.78991959745
1206001,3.49463504182854,2.51369137270055,0,0.206491725457686,0,0.509903696055878,0,0.108443349303922,0.00513545578040883,0,12,1.043329814388,0.001,0,0,1.75819907453469,0,0.673965935203004,0,0.00729621281204742,0,0,0.0172513223650644,0,8,0.915740964098391,0.001,0.5,0.5,0,-7292.64408373595,-5754.2706028536,-1538.37348088235
1207001,3.56312211992742,2.24511070405517,0,0.201498909208906,0,0.553163290012421,0,0.10594509773463,0.000607138285266113,0,12,1.07585859644516,0.001,0,0,1.80527640846202,0,0.758182316422473,0,0.00834452640264517,0,0,0.00372163858542593,0,8,0.914748569727404,0.001,0.5,0.5,0,-7243.79376660875,-5800.85702355135,-1442.9367430574
1208001,3.4355911175544,2.28115557467231,0,0.173368062382492,0,0.576254957692942,0,0.105319572388624,0.0034493134073565,0,12,1.06554468934704,0.001,0,0,1.77644355313238,0,0.752753841261381,0,0.0053903331362254,0,0,0.00105015203913132,0,8,0.946067636267168,0.001,0.5,0.5,0,-7271.27880174382,-5795.36103168754,-1475.91777005628
1209001,3.38641469345808,2.22013190411886,0,0.167066726850664,0,0.511195341859366,0,0.107851823068756,0.00830507863591005,0,12,1.08108683012757,0.001,0,0,1.87003500248107,0,0.768966430867857,0,0.00118650710405236,0,0,0.0157582766055523,0,8,0.870254155077823,0.001,0.5,0.5,0,-7295.82184845179,-5799.68513187567,-1496.13671657612
1210001,3.58607445056005,2.52624007277221,0,0.196713731081394,0,0.631891910622957,0,0.107914514110186,0.00602161437749903,0,12,1.02428716299766,0.001,0,0,1.84806658025291,0,0.737325650715783,0,0.00154635518373197,0,0,0.0178669295406761,0,8,0.90731054400671,0.001,0.5,0.5,0,-7215.39245861876,-5753.02993971364,-1462.36251890512
1211001,3.61195321263015,2.62206839720688,0,0.213211797422595,0,0.628539088307005,0,0.106024787537843,0.0207491668623872,0,12,1.1026653733719,0.001,0,0,1.87810413027687,0,0.755409566260623,0,0.000932910418503861,0,0,0.016812166992992,0,8,0.892595611844036,0.001,0.5,0.5,0,-7271.16541602987,-5803.2038085563,-1467.96160747357
1212001,3.52416759833825,2.40704082159895,0,0.195224272129715,0,0.520860194707166,0,0.109331315601883,0.00334236754745613,0,12,1.05078949782438,0.001,0,0,1.81429798763743,0,0.696321458901068,0,0.00218950142437108,0,0,0.0103856623388504,0,8,0.897717562249923,0.001,0.5,0.5,0,-7197.75795010682,-5772.44270039125,-1425.31524971557
1213001,3.46519379228178,2.43668286460399,0,0.202406246298686,0,0.584886863100221,0,0.104096111028167,0.0204941892354926,0,12,1.06156611185334,0.001,0,0,1.81829078106549,0,0.7538471520874,0,0.00459993331446972,0,0,0.00628022151416762,0,8,0.902191239545294,0.001,0.5,0.5,0,-7270.32615874994,-5822.79687854129,-1447.52928020865
1214001,3.56355900885708,2.35982086262064,0,0.21391883778796,0,0.529883515709847,0,0.107617595126564,0.0168758182952958,0,12,1.06523605788576,0.001,0,0,1.95984992694377,0,0.746387252165311,0,0.00956499951014757,0,0,0.0206400533876708,0,8,0.886089405276877,0.001,0.5,0.5,0,-7259.04828253888,-5847.12553723981,-1411.92274529907
1215001,3.39970480616446,2.32202823166361,0,0.1701825103774,0,0.595817633402708,0,0.101685799849442,0.0156987437495036,0,12,1.08264727312765,0.001,0,0,1.83106581064206,0,0.710542332355939,0,0.00390420770352072,0,0,0.0104799225454299,0,8,0.887165417406556,0.001,0.5,0.5,0,-7260.36775208341,-5821.90249260119,-1438.46525948221
1216001,3.38675953536766,2.67867794033716,0,0.171935371568861,0,0.512332596751187,0,0.113520849456066,0.0254909984787606,0,12,1.07572873437313,0.001,0,0,1.83641509222571,0,0.733849405065582,0,0.00376370727805213,0,0,0.0117953113894066,0,8,0.900788863709859,0.001,0.5,0.5,0,-7295.30964674009,-5815.60184770208,-1479.70779903802
1217001,3.35288635443072,2.46897011779754,0,0.197926524699437,0,0.51227585521253,0,0.10818268149324,0.00473572410982272,0,12,1.08643577734297,0.001,0,0,1.86990854961119,0,0.771891891073056,0,0.00246615410219463,0,0,0.0129185405277475,0,8,0.883485054499997,0.001,0.5,0.5,0,-7249.93690992322,-5812.05063617471,-1437.88627374851
1218001,3.40516459414557,2.24095636551086,0,0.194304331435755,0,0.504129161344164,0,0.103059763591704,0.0097946172309854,0,12,1.02670916422493,0.001,0,0,1.83563027099329,0,0.69803275626615,0,0.00115016118216964,0,0,0.0202737175470662,0,8,0.913758228748817,0.001,0.5,0.5,0,-7259.48697047869,-5816.40758293436,-1443.07938754433
1219001,3.44134482693888,2.51085027841879,0,0.214662899399511,0,0.521208627233878,0,0.108541008979032,0.0170177202156591,0,12,1.09016766673147,0.001,0,0,1.72076106189468,0,0.693533171895643,0,0.00352735313755069,0,0,0.00702419033278421,0,8,0.848320391752921,0.001,0.5,0.5,0,-7283.22648505408,-5823.08749501233,-1460.13899004176
