samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1088001,3.40700800120651,2.60623782014332,0,0.200824803441332,0,0.524643815278952,0,0.0995186480807854,0.0325623453491423,0,12,1.11095244689666,0.001,0,0,1.78385492971171,0,0.698285814841977,0,0.000761816272719936,0,0,0.0157397918497459,0,8,0.845097239237694,0.001,0.5,0.5,0,-7316.46839834203,-5801.88787074031,-1514.58052760173
1089001,3.47966039913094,2.50600091731329,0,0.228611677798021,0,0.532016114303127,0,0.104826383013971,0.0116026664169649,0,12,1.06220295281833,0.001,0,0,1.73046186901481,0,0.682667713762943,0,0.000239559995412988,0,0,0.00355342203507904,0,8,0.89369770591356,0.001,0.5,0.5,0,-7241.73004033219,-5777.31608667646,-1464.41395365573
1090001,3.33945213846282,2.73397065520044,0,0.212907022591067,0,0.592671857811148,0,0.0938334290146229,0.0434596384894148,0,12,1.08699141648764,0.001,0,0,1.86706155046587,0,0.709179560557654,0,0.000176144577076859,0,0,0.0204520500166624,0,8,0.911491892846388,0.001,0.5,0.5,0,-7291.7033867223,-5815.01453985309,-1476.68884686921
1091001,3.38893167069529,2.47535142085901,0,0.191742606700528,0,0.495216981148245,0,0.106131779806152,0.0193053639075134,0,12,1.13696132489838,0.001,0,0,1.79103089220741,0,0.70299526771583,0,0.000541378991443774,0,0,0.0108001002048966,0,8,0.856302425556338,0.001,0.5,0.5,0,-7324.63425971013,-5816.242756257,-1508.39150345313
1092001,3.45792382989055,2.34217189777998,0,0.198321955557771,0,0.535419899121767,0,0.0976850089444075,0.0394717250899922,0,12,1.07837911610117,0.001,0,0,1.72773143607032,0,0.709834264486184,0,0.00165063318979316,0,0,0.000364032715236942,0,8,0.895674272341136,0.001,0.5,0.5,0,-7265.9533222216,-5791.23550497791,-1474.71781724369
1093001,3.3007900249845,2.73294802875457,0,0.186629565763931,0,0.500655633419295,0,0.0983912314883143,0.0340283964366389,0,12,1.09830730920996,0.001,0,0,1.8195246034039,0,0.746118604007105,0,0.00183760498725273,0,0,0.0021244608815999,0,8,0.903675899865636,0.001,0.5,0.5,0,-7262.13825610794,-5805.25417450456,-1456.88408160338
1094001,3.3443162590522,2.51266138567863,0,0.18655103225325,0,0.485394077486105,0,0.102136663482461,0.0197528942426402,0,12,1.07321052051968,0.001,0,0,1.79546046414202,0,0.71903625728866,0,0.00831835644145702,0,0,0.00800759152333819,0,8,0.893163365829943,0.001,0.5,0.5,0,-7236.40443906988,-5817.32410457729,-1419.08033449259
1095001,3.21050094119882,2.77204628569119,0,0.178991772964292,0,0.504551220380541,0,0.102954960007839,0.0316276815003164,0,12,1.06021556782417,0.001,0,0,1.84966176624221,0,0.666243593505978,0,0.016120926281828,0,0,0.0100414041951232,0,8,0.869563096034781,0.001,0.5,0.5,0,-7258.74621863696,-5798.01836401114,-1460.72785462582
1096001,3.36899477026823,2.65545533179252,0,0.189057291360334,0,0.483776041018665,0,0.0967976109030179,0.0432680770616165,0,12,1.0694221606487,0.001,0,0,1.91588208898392,0,0.756283532066442,0,0.0153518349483466,0,0,0.0099455023928648,0,8,0.899211203530102,0.001,0.5,0.5,0,-7244.98347015565,-5819.33796205836,-1425.6455080973
1097001,3.36680411215381,2.60114286631934,0,0.215349867355049,0,0.545852123935891,0,0.0970369188591152,0.0278580216397339,0,12,1.11247083992849,0.001,0,0,1.87110283696857,0,0.733111238981824,0,0.00339944474433899,0,0,0.0161952355713212,0,8,0.877694012613992,0.001,0.5,0.5,0,-7274.78498230505,-5833.92340729664,-1440.8615750084
1098001,3.40107419998853,2.53774453380825,0,0.178661757179431,0,0.521098511927822,0,0.104452733343604,0.0196615746165007,0,12,1.04615148943359,0.001,0,0,1.80435948688996,0,0.714569223489296,0,0.00334372272647456,0,0,0.0109189935960155,0,8,0.891804721339559,0.001,0.5,0.5,0,-7238.86347560824,-5793.55544290742,-1445.30803270081
1099001,3.41069619149131,2.5351372988938,0,0.232923650041881,0,0.506702379065056,0,0.106797096275603,0.0128376939060588,0,12,1.10802660228577,0.001,0,0,1.737008179232,0,0.64959029542432,0,0.00379983772246713,0,0,0.0104627522808871,0,8,0.881185725877831,0.001,0.5,0.5,0,-7291.1236475518,-5813.83675709744,-1477.28689045436
1100001,3.41161024408324,2.6722593978639,0,0.202196565700265,0,0.570928089423506,0,0.104625969161596,0.0266980037223816,0,12,1.05637353814923,0.001,0,0,1.74939899772581,0,0.663390890562187,0,0.00427978674847255,0,0,0.00276458360487335,0,8,0.876435500673055,0.001,0.5,0.5,0,-7269.24516125885,-5782.91845582293,-1486.32670543593
1101001,3.34994227738928,2.67626116478809,0,0.226126608225854,0,0.516016953908179,0,0.104548465046909,0.00102183178988899,0,12,1.05325128184691,0.001,0,0,1.92650363891994,0,0.752498596657153,0,0.003380767607483,0,0,0.0234823439393243,0,8,0.912602786406958,0.001,0.5,0.5,0,-7270.5441689327,-5799.69609999728,-1470.84806893542
1102001,3.32622430507864,2.70468174716111,0,0.22369876267928,0,0.504051709593995,0,0.112108661751649,0.00696929246635496,0,12,1.08706718563399,0.001,0,0,1.74801302746324,0,0.652982566913398,0,0.00679724505244555,0,0,0.00948956358448754,0,8,0.892844140339109,0.001,0.5,0.5,0,-7258.54486965669,-5801.33835448316,-1457.20651517353
1103001,3.42384254384568,2.79966945114412,0,0.222863976509385,0,0.505487082476295,0,0.102085702008595,0.0187473217317954,0,12,1.05877326421845,0.001,0,0,1.80437055921677,0,0.677841874628531,0,0.00053744744907025,0,0,0.0122994001996541,0,8,0.901487146236249,0.001,0.5,0.5,0,-7239.6232509199,-5799.0839104899,-1440.53934043
1104001,3.36898385776676,2.60174261490032,0,0.19502054986973,0,0.489391274242118,0,0.10512258378089,0.00894338118996565,0,12,1.08088284394523,0.001,0,0,1.94976140779128,0,0.810902693051039,0,0.000556401408401257,0,0,0.0244233534521983,0,8,0.888772541332816,0.001,0.5,0.5,0,-7271.02927451774,-5813.97013238066,-1457.05914213708
1105001,3.18553972563571,2.68776108085276,0,0.197333683991353,0,0.497218507307692,0,0.101932294891634,0.0212582124255045,0,12,1.02335030798641,0.001,0,0,1.74856785842609,0,0.698936400490818,0,0.000824287531925173,0,0,0.00775931180566158,0,8,0.946670661160304,0.001,0.5,0.5,0,-7293.09021694241,-5806.75128521324,-1486.33893172918
1106001,3.50339878847181,2.35289284437367,0,0.199144548600031,0,0.538468518027867,0,0.101964192785006,0.017091998585097,0,12,1.0688044253836,0.001,0,0,1.90544454352344,0,0.748230778997302,0,0.00612056688725803,0,0,0.0112988280499825,0,8,0.872281128069949,0.001,0.5,0.5,0,-7281.19738589297,-5829.59346932922,-1451.60391656374
1107001,3.4601270765732,2.47408710088506,0,0.193622363123864,0,0.57390658020121,0,0.103561795987028,0.0226550049004862,0,12,1.04036710978892,0.001,0,0,1.84391692721974,0,0.76101776314877,0,0.00561845625145798,0,0,0.00960203531897066,0,8,0.884550477972043,0.001,0.5,0.5,0,-7284.2735030832,-5803.33567375573,-1480.93782932747
1108001,3.68224767753379,2.22809293278045,0,0.183801303382597,0,0.639664767096819,0,0.113332009619908,0.00012442408222474,0,12,1.09031047588727,0.001,0,0,1.92787929492973,0,0.811998255773661,0,0.00290814751278064,0,0,0.011099235735866,0,8,0.888511953917287,0.001,0.5,0.5,0,-7283.10975990865,-5823.60111825236,-1459.50864165629
1109001,3.42532997608416,2.62089920633611,0,0.222829616660727,0,0.492054784148647,0,0.107025000370954,0.0235577669553363,0,12,1.04862162992962,0.001,0,0,1.74798167088651,0,0.692997164887938,0,0.000713713218302478,0,0,0.0140486397328786,0,8,0.886214588618782,0.001,0.5,0.5,0,-7302.31879338111,-5785.48646709924,-1516.83232628187
1110001,3.35681926317955,2.40495949106186,0,0.204605934910534,0,0.611109185259184,0,0.0993336882837683,0.0101461468704585,0,12,1.07798461830234,0.001,0,0,1.83188972490848,0,0.711686408252702,0,0.00419795805872243,0,0,0.00757713873077297,0,8,0.859105414922228,0.001,0.5,0.5,0,-7290.63608609964,-5821.31249268777,-1469.32359341187
1111001,3.46645324570252,2.64828098529344,0,0.243099765439267,0,0.547248326270959,0,0.104252274416809,0.00599484312371116,0,12,1.06374244838498,0.001,0,0,1.79966286130423,0,0.686397922126512,0,0.000183408638552234,0,0,0.0156055044313216,0,8,0.873014559523824,0.001,0.5,0.5,0,-7240.31340434649,-5810.44369760038,-1429.86970674611
1112001,3.413013103767,2.47606839296038,0,0.19993134472177,0,0.553019789567362,0,0.100115306322265,0.013849317344501,0,12,1.09081192686657,0.001,0,0,1.88121993011265,0,0.844031617895739,0,0.00664896722513902,0,0,0.00437097094471406,0,8,0.896127149647993,0.001,0.5,0.5,0,-7283.26544469773,-5827.11458881036,-1456.15085588737
1113001,3.41776430864248,2.75987040851739,0,0.196635086775533,0,0.54049146328485,0,0.107100581778294,0.0116380500392535,0,12,1.02179829958835,0.001,0,0,1.95538402937023,0,0.779512252124913,0,0.00343190532738759,0,0,0.0268653651918253,0,8,0.887969016965189,0.001,0.5,0.5,0,-7236.87997408028,-5762.06093345403,-1474.81904062625
1114001,3.45920848046222,2.55904167462933,0,0.205439232600062,0,0.504483571838598,0,0.0992359367324364,0.0186194954329098,0,12,1.0545730237204,0.001,0,0,1.97794014440338,0,0.747844335716776,0,0.00309953636380168,0,0,0.0321435941444842,0,8,0.903350880002625,0.001,0.5,0.5,0,-7257.67510826681,-5807.40637495082,-1450.26873331599
1115001,3.36972804847529,2.5628091671349,0,0.182090985692307,0,0.534720031735856,0,0.108935060194602,0.00824281967335999,0,12,1.02170936103513,0.001,0,0,1.87927097933846,0,0.71983080596522,0,0.00485646760683799,0,0,0.0211290663264935,0,8,0.896803260619391,0.001,0.5,0.5,0,-7266.48563889074,-5792.22570570707,-1474.25993318367
1116001,3.36942357495406,2.62555409137472,0,0.215039002214129,0,0.49805807163948,0,0.0986146869297742,0.0316280708545296,0,12,1.07919812487288,0.001,0,0,1.85033572676102,0,0.732888394607907,0,0.00200189063178201,0,0,0.0152073698846819,0,8,0.9167472696597,0.001,0.5,0.5,0,-7307.78774120381,-5813.77233885664,-1494.01540234717
1117001,3.53508609110649,2.24976348897727,0,0.191568904321929,0,0.52456442085986,0,0.10444858734999,0.00579641513745009,0,12,1.05457427026051,0.001,0,0,1.91834080048943,0,0.689337417270026,0,0.000622324865283869,0,0,0.0230393759424425,0,8,0.895875979812737,0.001,0.5,0.5,0,-7255.931989161,-5779.07137771505,-1476.86061144595
1118001,3.46338124719271,2.55593846410332,0,0.200337614277667,0,0.536016060055873,0,0.10958291937911,0.00604636404911269,0,12,1.08031350554222,0.001,0,0,1.96952391577124,0,0.732082824119207,0,0.000867841764341251,0,0,0.0326737237995728,0,8,0.873930828908279,0.001,0.5,0.5,0,-7262.38617541107,-5786.78649461445,-1475.59968079662
1119001,3.29375648541551,2.64046009437207,0,0.164246204023026,0,0.527261021937838,0,0.103049201291164,0.011612004148417,0,12,1.02725914839086,0.001,0,0,1.87317874051302,0,0.674855311613204,0,0.00355304501428271,0,0,0.0206439600246378,0,8,0.873973565154544,0.001,0.5,0.5,0,-7256.22584736454,-5804.28722484092,-1451.93862252362
1120001,3.26361296997395,2.34848188037276,0,0.199113852095144,0,0.514625039402158,0,0.0957283175474915,0.0120099728695161,0,12,1.09933610300313,0.001,0,0,1.91149051727673,0,0.76154690968498,0,0.00258530550520373,0,0,0.0238906556870414,0,8,0.904569283851895,0.001,0.5,0.5,0,-7320.63525636806,-5832.71933072884,-1487.91592563921
1121001,3.37621993577083,2.44013616301967,0,0.166835514520015,0,0.518959494097436,0,0.104449022731043,0.00787366515270514,0,12,1.11013845056695,0.001,0,0,1.84390408540067,0,0.728211449743892,0,0.00425596064045434,0,0,0.0152025360953476,0,8,0.8964633409832,0.001,0.5,0.5,0,-7262.4985003245,-5814.84150332361,-1447.65699700088
1122001,3.47026409955082,2.33615438066462,0,0.181105641863793,0,0.529546882885026,0,0.101991598445617,0.0215285689098839,0,12,1.08135516193131,0.001,0,0,1.84835365546718,0,0.738456203387889,0,0.00455622964528809,0,0,0.0091784246177442,0,8,0.900506880043342,0.001,0.5,0.5,0,-7215.56358244172,-5813.68127588119,-1401.88230656054
1123001,3.46919016029485,2.23616730928502,0,0.157367659457696,0,0.493668125035223,0,0.109887788377924,0.000560680952833326,0,12,1.09649302001115,0.001,0,0,1.90486128852222,0,0.796106308957623,0,0.0052521198949303,0,0,0.0171506535527547,0,8,0.879645389405625,0.001,0.5,0.5,0,-7271.52614666193,-5799.1560760249,-1472.37007063704
1124001,3.44310540206222,2.37255627360629,0,0.153841942092156,0,0.494838633271607,0,0.10813325799156,0.0120687380141464,0,12,1.031269128159,0.001,0,0,1.86034778544022,0,0.798168983044532,0,0.00861836774416839,0,0,0.0106853000374462,0,8,0.911256742646385,0.001,0.5,0.5,0,-7232.02063764351,-5786.76050235225,-1445.26013529126
1125001,3.30567414997007,2.43437312700133,0,0.13856331194784,0,0.497435914067889,0,0.105797822661718,0.0164702323184657,0,12,1.07544639143788,0.001,0,0,1.89802385417954,0,0.843937202197411,0,0.00332463622571445,0,0,0.00778971080815261,0,8,0.904418348846553,0.001,0.5,0.5,0,-7227.86412986693,-5784.07602949151,-1443.78810037541
1126001,3.62625265263026,2.28571672469865,0,0.212465608818433,0,0.489442529073646,0,0.101320514739581,0.0206918978661253,0,12,1.07916200419256,0.001,0,0,1.92508042180333,0,0.765467524196411,0,0.0150701317253637,0,0,0.0109263314569789,0,8,0.882987015639223,0.001,0.5,0.5,0,-7291.23116194501,-5852.60900081014,-1438.62216113488
1127001,3.7281035668323,2.34116251521432,0,0.259518839651676,0,0.516373136433462,0,0.104475138086767,0.000900915082339114,0,12,1.08414649332459,0.001,0,0,1.87915889618552,0,0.837102873709017,0,0.000841319333761616,0,0,0.0123105872388036,0,8,0.905064913763002,0.001,0.5,0.5,0,-7242.74393302847,-5816.00715222685,-1426.73678080163
1128001,3.76343382773706,2.47528101436741,0,0.246491571756942,0,0.561564121968375,0,0.109425482041523,0.0139691431804969,0,12,1.06855137102512,0.001,0,0,1.92119807456427,0,0.817448022139519,0,0.0011684279743525,0,0,0.0147443863189311,0,8,0.921222066593224,0.001,0.5,0.5,0,-7281.26742383141,-5845.83095793476,-1435.43646589665
1129001,3.6279796598034,2.26421713274531,0,0.220531334160272,0,0.519499262748342,0,0.103228374171861,0.0074485286958687,0,12,1.10819504829353,0.001,0,0,1.9502652277462,0,0.753390553418498,0,0.000988523660945369,0,0,0.0276609099562887,0,8,0.873942907158236,0.001,0.5,0.5,0,-7276.54491940533,-5819.25654961499,-1457.28836979034
1130001,3.52265230273978,2.33817805088172,0,0.223285166634541,0,0.490199164399346,0,0.106577140125772,0.00338817967448625,0,12,1.07128374477585,0.001,0,0,1.98338217073442,0,0.765291743716992,0,0.0171154729540473,0,0,0.0185256775859089,0,8,0.900075955700715,0.001,0.5,0.5,0,-7260.34513996315,-5844.79643375985,-1415.54870620331
1131001,3.58694955774487,2.45924272481111,0,0.232667676053348,0,0.519800406618978,0,0.105384513764393,0.00233685325882748,0,12,1.07159944696015,0.001,0,0,1.92212697185627,0,0.781224260028121,0,0.00951747101528132,0,0,0.0130129727359892,0,8,0.904393992176538,0.001,0.5,0.5,0,-7231.85727633178,-5820.57524332128,-1411.2820330105
1132001,3.50877503931021,2.48838586303943,0,0.192850398979319,0,0.509091888376424,0,0.104020665485938,0.00919029609260423,0,12,1.04606506680741,0.001,0,0,1.83750072960605,0,0.690148008936916,0,0.00825820605606803,0,0,0.0137069497231952,0,8,0.892572053918571,0.001,0.5,0.5,0,-7269.11019917091,-5782.1405631092,-1486.96963606171
1133001,3.30753733893795,2.26604877339032,0,0.154492799185362,0,0.460448548882987,0,0.107731960942693,0.000483538144748731,0,12,1.06461122459542,0.001,0,0,1.88314523666795,0,0.7521276630212,0,0.00681691031224222,0,0,0.0134543413988918,0,8,0.897407266328919,0.001,0.5,0.5,0,-7230.52350069231,-5802.51754075852,-1428.00595993379
1134001,3.36537757580477,2.5197738740507,0,0.171944182563466,0,0.547279380896742,0,0.107676987173226,0.00146790634512444,0,12,1.11025806724426,0.001,0,0,1.81314226267613,0,0.699641992199991,0,0.00151264237656257,0,0,0.0142257956663892,0,8,0.950787945557089,0.001,0.5,0.5,0,-7270.6261075432,-5839.66992315279,-1430.95618439041
1135001,3.26336782508139,2.41073830996303,0,0.176956634475834,0,0.553700108423178,0,0.100403489711186,0.0128563013437077,0,12,1.08621075441588,0.001,0,0,1.76956693726212,0,0.674330649462422,0,8.80179998318117e-06,0,0,0.0101603469005802,0,8,0.898826685879111,0.001,0.5,0.5,0,-7280.73272480429,-5775.65824580849,-1505.0744789958
1136001,3.46371683209897,2.50049583661711,0,0.186451836153875,0,0.653248591631874,0,0.105358616788931,0.00819624782614553,0,12,1.05891993444396,0.001,0,0,1.79278741778986,0,0.712918806318816,0,0.00423358562673373,0,0,0.0116876482329082,0,8,0.877205144205199,0.001,0.5,0.5,0,-7314.65319213353,-5796.93486854201,-1517.71832359152
1137001,3.17962172935707,2.58638422301122,0,0.169820723006149,0,0.572454161648263,0,0.111014025997734,0.0125231054291356,0,12,1.06762586326893,0.001,0,0,1.79826643208138,0,0.614385232971329,0,0.0111278053449053,0,0,0.0144410588016881,0,8,0.885285915575224,0.001,0.5,0.5,0,-7289.86514496871,-5811.29136339304,-1478.57378157567
1138001,3.34551619275195,2.56596168254503,0,0.202278231219087,0,0.564034991476877,0,0.0952045267969985,0.0418039874506331,0,12,1.08324716503342,0.001,0,0,1.73500536707457,0,0.681525325109732,0,0.00222799636189528,0,0,0.00547625157436988,0,8,0.87741771360995,0.001,0.5,0.5,0,-7258.84244760799,-5805.09658159945,-1453.74586600854
1139001,3.47774751589963,2.44762568640553,0,0.203020681588559,0,0.572194755153442,0,0.097762481255672,0.0179752990247785,0,12,1.0631376458771,0.001,0,0,1.81242745638576,0,0.757167897003065,0,0.00654181605288308,0,0,6.98030314250464e-05,0,8,0.894742825327313,0.001,0.5,0.5,0,-7243.31525180795,-5810.24343420139,-1433.07181760656
1140001,3.39724599697564,2.47389718500498,0,0.180099604531032,0,0.513454100235812,0,0.106238233379673,0.0088638664365405,0,12,1.11232198254609,0.001,0,0,1.79831025109742,0,0.665113021428673,0,0.00723877434195606,0,0,0.00811482314759292,0,8,0.913884268979825,0.001,0.5,0.5,0,-7264.69234104507,-5809.4339263912,-1455.25841465387
1141001,3.33735811557574,2.40445741568847,0,0.187247830090076,0,0.514766871772334,0,0.101356689975971,0.0178011426241655,0,12,1.06803172434221,0.001,0,0,1.78244905568886,0,0.641467536879413,0,0.0054271757528805,0,0,0.0129675530339249,0,8,0.894354889689219,0.001,0.5,0.5,0,-7240.3470320953,-5791.25317082004,-1449.09386127526
1142001,3.40231781916081,2.55031366623274,0,0.193617941314964,0,0.510604791877267,0,0.0996559607870496,0.0143333895584032,0,12,1.07959618225771,0.001,0,0,1.90618923636739,0,0.765606233915432,0,0.00140055831159002,0,0,0.0149582387699747,0,8,0.873282409570039,0.001,0.5,0.5,0,-7248.22937939845,-5827.33715092639,-1420.89222847206
1143001,3.39497489834998,2.45980243055585,0,0.196185113360191,0,0.526587804762316,0,0.0943104141409303,0.0455472112943939,0,12,1.00445548285554,0.001,0,0,1.85480643146659,0,0.755104886845172,0,0.00391758140795445,0,0,0.00667716955056888,0,8,0.902115974560149,0.001,0.5,0.5,0,-7219.14691048819,-5813.23942500278,-1405.90748548542
1144001,3.27863455177986,2.73103188525795,0,0.202648630878229,0,0.471702955563774,0,0.0910378893351825,0.0531406607024221,0,12,1.09128040002895,0.001,0,0,1.72102461207532,0,0.674262107831057,0,0.00178257772588924,0,0,0.00493404859011653,0,8,0.894266375529396,0.001,0.5,0.5,0,-7311.27310489599,-5826.42433626298,-1484.848768633
1145001,3.40312672172129,2.80886877940204,0,0.213411186306961,0,0.59330222958204,0,0.0967284359996846,0.0363899595196059,0,12,1.08786969743139,0.001,0,0,1.92302297683753,0,0.768990608194383,0,0.000988061760457187,0,0,0.0185135446131969,0,8,0.907399971681117,0.001,0.5,0.5,0,-7278.43347738278,-5823.19361198295,-1455.23986539982
1146001,3.35350990738123,2.44970871031607,0,0.170186833514179,0,0.532657181092972,0,0.10334616451956,0.00776746395372365,0,12,1.09232955734775,0.001,0,0,1.94136042237838,0,0.76148963132488,0,0.0109594696566441,0,0,0.0192261958839128,0,8,0.90830280805859,0.001,0.5,0.5,0,-7269.50997094463,-5801.81450821982,-1467.69546272481
1147001,3.37850341395208,2.39693924854961,0,0.166775857766603,0,0.515844616958224,0,0.109520723714044,0.00184532917827939,0,12,1.04904238244899,0.001,0,0,1.97299212135542,0,0.734140097351123,0,0.00681134790057342,0,0,0.0254974823871243,0,8,0.885955060110304,0.001,0.5,0.5,0,-7248.02042133243,-5773.20339110615,-1474.81703022628
1148001,3.27881763907183,2.42003362661557,0,0.161085213245282,0,0.512665026900489,0,0.106170700770417,0.00703057879502927,0,12,1.0540778567312,0.001,0,0,1.94188746561758,0,0.740053034399159,0,0.00328056988075811,0,0,0.0284529067332754,0,8,0.912957436669006,0.001,0.5,0.5,0,-7268.36009192095,-5781.50042417737,-1486.85966774358
1149001,3.59053928956679,2.48167728952134,0,0.227906694881665,0,0.513694591156587,0,0.109904465576014,0.00742061454513136,0,12,1.09813020951233,0.001,0,0,1.90010990575738,0,0.752897188028746,0,0.00260970687024949,0,0,0.0242298707424967,0,8,0.895426465076716,0.001,0.5,0.5,0,-7265.56567320708,-5783.36230101394,-1482.20337219314
1150001,3.46504234012303,2.30713032971085,0,0.205389319700371,0,0.542620568492837,0,0.101058703617353,0.00370990494052434,0,12,1.08961922420152,0.001,0,0,1.80411259752486,0,0.767329248950876,0,0.00945094998931799,0,0,0.000895653034121271,0,8,0.889062160215459,0.001,0.5,0.5,0,-7224.53104743883,-5805.15393431508,-1419.37711312375
1151001,3.5340000874848,2.45809027550987,0,0.187650487701677,0,0.571126785576495,0,0.109083324673032,0.00578307703464011,0,12,1.10021270625054,0.001,0,0,1.79829842082716,0,0.736968984524124,0,0.0106540080612616,0,0,0.00114872561307995,0,8,0.913867819933062,0.001,0.5,0.5,0,-7257.51862276747,-5827.59541682032,-1429.92320594716
1152001,3.38634374412248,2.62307898042385,0,0.227587085580157,0,0.548823852452324,0,0.103047615566199,0.00105222685404288,0,12,1.04640359703907,0.001,0,0,1.78541084477666,0,0.690351575486632,0,0.00429417530850264,0,0,0.00715882742463157,0,8,0.881064536724475,0.001,0.5,0.5,0,-7294.78483716293,-5789.02022753704,-1505.76460962588
1153001,3.49860652158691,2.49295125420132,0,0.236911273421633,0,0.50553639246284,0,0.108200717834391,0.0162706377981642,0,12,1.11248630574784,0.001,0,0,1.78253778968517,0,0.637631142065091,0,0.0150757095551083,0,0,0.00970217577316652,0,8,0.874930953697779,0.001,0.5,0.5,0,-7285.39473812076,-5800.56515302862,-1484.82958509214
1154001,3.30586548865051,2.5489923065347,0,0.174245917228198,0,0.498080671177772,0,0.105603980077808,0.0101283840200779,0,12,1.06392681286439,0.001,0,0,1.81496833302255,0,0.70565328419871,0,0.00504158745563318,0,0,0.00914798775271247,0,8,0.906245820542362,0.001,0.5,0.5,0,-7241.34920962721,-5806.07388206162,-1435.27532756559
1155001,3.42836423379614,2.47961484950056,0,0.203214527051769,0,0.558772188544893,0,0.101417012805216,0.00559957832812363,0,12,1.06292099940487,0.001,0,0,1.87512686028819,0,0.714066730163829,0,0.00481092394981399,0,0,0.0181994862691481,0,8,0.893187297307091,0.001,0.5,0.5,0,-7264.40520168385,-5795.44322430179,-1468.96197738206
1156001,3.26227587206207,2.57401488243101,0,0.179738340078524,0,0.548941662152864,0,0.104176748817309,0.0125538321504177,0,12,1.05242544107057,0.001,0,0,1.90668424372399,0,0.756862623832185,0,0.0011134287169444,0,0,0.0263782626433843,0,8,0.882786930564291,0.001,0.5,0.5,0,-7269.07396443562,-5772.84920724429,-1496.22475719133
1157001,3.39119453290334,2.469679654525,0,0.196918309810205,0,0.52079409816897,0,0.101265109381932,0.0292284687850891,0,12,1.06695225259574,0.001,0,0,1.82499778545781,0,0.746132914214295,0,0.00346218541512106,0,0,0.012171449351013,0,8,0.879596070131312,0.001,0.5,0.5,0,-7256.99445039806,-5787.07162603892,-1469.92282435914
1158001,3.4270673596598,2.7047376477426,0,0.212070371345503,0,0.552450077007294,0,0.105797680622088,0.021663181609164,0,12,1.09366142294082,0.001,0,0,1.83500127965997,0,0.720172569256868,0,0.00976335847724512,0,0,0.00488921519443849,0,8,0.908785773931609,0.001,0.5,0.5,0,-7247.47691178724,-5820.91865159352,-1426.55826019372
1159001,3.54710211979868,2.64369986440328,0,0.210398523429685,0,0.539939932377162,0,0.103503606451785,0.0252363220158137,0,12,1.09999671029472,0.001,0,0,1.90343459790345,0,0.776510883835284,0,0.00767729893522236,0,0,0.0156618866577573,0,8,0.919589043096032,0.001,0.5,0.5,0,-7270.0999648546,-5825.68518363874,-1444.41478121586
1160001,3.46834484764898,2.61266666676161,0,0.236525893078157,0,0.543224760730799,0,0.102454533035267,0.00925862964988482,0,12,1.1001145743289,0.001,0,0,1.89684112032223,0,0.812358120882122,0,0.00366065957455244,0,0,0.00761749261204875,0,8,0.888435528396184,0.001,0.5,0.5,0,-7208.39926611274,-5807.67604915842,-1400.72321695432
1161001,3.25811597241998,2.59809451343077,0,0.197768809307901,0,0.521162536079364,0,0.0990503155640675,0.003597381533496,0,12,1.08843757197952,0.001,0,0,1.82553217590753,0,0.724566317549835,0,0.00126345135445566,0,0,0.0158431579149487,0,8,0.896429775483795,0.001,0.5,0.5,0,-7263.43958702583,-5796.04662001377,-1467.39296701206
1162001,3.47916337406774,2.2269769638464,0,0.197523287458024,0,0.528915844766401,0,0.104526711937816,0.00690698990330494,0,12,1.09214222540822,0.001,0,0,1.83739462359409,0,0.715675823282492,0,0.00533523309170367,0,0,0.0157543887827876,0,8,0.910920643805559,0.001,0.5,0.5,0,-7225.40416932261,-5839.4656454061,-1385.93852391651
1163001,3.43545394341196,2.4740547008534,0,0.21619615135525,0,0.55403610209463,0,0.101665268129589,0.000551689604665561,0,12,1.06709042878884,0.001,0,0,1.91038111701929,0,0.755402234916522,0,0.00123465065677027,0,0,0.0197727453222219,0,8,0.911043518319484,0.001,0.5,0.5,0,-7238.92860647441,-5823.42351478786,-1415.50509168654
1164001,3.28865641689158,2.83619161882526,0,0.191125049548427,0,0.56912164261566,0,0.106200300931974,0.0220515494063034,0,12,1.051688363367,0.001,0,0,1.81155329228011,0,0.75949727675282,0,0.00105522497009066,0,0,0.00538677409075955,0,8,0.929897631256105,0.001,0.5,0.5,0,-7272.78878142227,-5774.73592526885,-1498.05285615342
1165001,3.21730600587126,2.76187301348024,0,0.196123652820304,0,0.512980897141801,0,0.105870433436104,0.0244024930305644,0,12,1.04744344829914,0.001,0,0,1.85984994076562,0,0.684328105796002,0,0.00308267169049861,0,0,0.0264403543372203,0,8,0.918750272574941,0.001,0.5,0.5,0,-7312.67118347224,-5812.3000708003,-1500.37111267194
1166001,3.45989403699344,2.45274597762167,0,0.222858071061117,0,0.527399959096132,0,0.107558599679218,0.00366121435587617,0,12,1.06048278164341,0.001,0,0,1.84807921220199,0,0.725266552564246,0,7.08251440107524e-05,0,0,0.0218201518020723,0,8,0.86338957770843,0.001,0.5,0.5,0,-7317.65979179721,-5827.94323049779,-1489.71656129942
