samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
719001,1.80973184773057,4.25408760021972,0,0.0708886879030203,0,0.540335479567029,0,0.488055983245319,0.0194195361214126,0,12,1.12596023873673,0.001,0,0,1.67656641958371,0,0.371039586987217,0,0.0761835776016299,0,0,0.0114871585432972,0,8,0.885984498509142,0.001,0.5,0.5,0,-6181.76273249181,-4594.85135778631,-1586.91137470551
720001,1.62304460809557,4.38227577200668,0,0.0716724755374828,0,0.52012006125758,0,0.53720035188149,0.0140041502533419,0,12,1.10903152702906,0.001,0,0,1.63799519257871,0,0.390715430809553,0,0.0858679452932546,0,0,0.00234215260129936,0,8,0.874200437494509,0.001,0.5,0.5,0,-6158.26160599549,-4576.22620723818,-1582.03539875731
721001,1.56950115079464,3.85191639637909,0,0.0113774980733953,0,0.59606347664069,0,0.38292075085596,0.011093841146193,0,12,1.10385221591564,0.001,0,0,1.60521998081727,0,0.398116144210263,0,0.0690034581050604,0,0,0.0080455383699684,0,8,0.870976992535684,0.001,0.5,0.5,0,-6181.21749885368,-4560.59612293271,-1620.62137592098
722001,1.84197975933598,3.82972150110493,0,0.0402816591142253,0,0.565820401564859,0,0.408470488687804,0.00687651782387595,0,12,1.1382904363173,0.001,0,0,1.69307067923327,0,0.422848184955256,0,0.0660917699130188,0,0,0.0127976508398048,0,8,0.891882248909729,0.001,0.5,0.5,0,-6205.76103618783,-4592.82515319973,-1612.9358829881
723001,1.97222328848788,3.95516277608013,0,0.0365860066042633,0,0.612699307093041,0,0.481059971148473,0.00051622761975943,0,12,1.13331260010792,0.001,0,0,1.67223269748971,0,0.332179324928459,0,0.114758389276944,0,0,0.00138983529802487,0,8,0.861053308208215,0.001,0.5,0.5,0,-6181.76547889865,-4586.64005630979,-1595.12542258885
724001,1.76927364867704,4.05535067388116,0,0.0346575102150908,0,0.596260884511674,0,0.433119382337907,0.0105941739369592,0,12,1.11332636249086,0.001,0,0,1.63012019941279,0,0.364065762672813,0,0.0856300999772123,0,0,0.0123124961359361,0,8,0.867625245621324,0.001,0.5,0.5,0,-6209.66548166246,-4543.97710884481,-1665.68837281765
725001,1.65234171245112,4.0045594805699,0,0.00187586438145666,0,0.615439973761654,0,0.453044549157318,0.00844474271650168,0,12,1.08192380561829,0.001,0,0,1.63999400667083,0,0.392644039854299,0,0.0966435210468046,0,0,0.00986435178484068,0,8,0.905558225279207,0.001,0.5,0.5,0,-6210.93874794836,-4573.67407150614,-1637.26467644222
726001,1.67123366957351,4.21206819295023,0,0.0744915599107764,0,0.602620127591515,0,0.461483674047044,5.25701484790173e-05,0,12,1.1503167575916,0.001,0,0,1.63477268938801,0,0.350061573644683,0,0.101154287642408,0,0,0.00352731226630531,0,8,0.863062651311656,0.001,0.5,0.5,0,-6196.29504480782,-4572.19196859278,-1624.10307621504
727001,1.66981749562479,4.09733730008308,0,0.0153780253652054,0,0.556766566416085,0,0.506076786753989,0.00917427430570272,0,12,1.16112799899632,0.001,0,0,1.66826704068927,0,0.374671984345139,0,0.0856939644105502,0,0,0.00512369605104613,0,8,0.89413392800328,0.001,0.5,0.5,0,-6142.45573034934,-4575.86214481422,-1566.59358553512
728001,1.77594359245912,4.05801454759818,0,0.0165375241015148,0,0.586089097296325,0,0.46819019394163,0.0071816626705341,0,12,1.14234298262411,0.001,0,0,1.71083616492851,0,0.36191114714711,0,0.0971669986673128,0,0,0.00550749050431686,0,8,0.890263196920624,0.001,0.5,0.5,0,-6154.7695240063,-4563.1672298607,-1591.60229414561
729001,1.88544717770944,4.27807906018851,0,0.0506287099970469,0,0.608469310095757,0,0.442145622691914,0.00956851218964007,0,12,1.13291950725279,0.001,0,0,1.65912261106137,0,0.373497189558728,0,0.0792071579332024,0,0,0.0135143948941153,0,8,0.866732757623872,0.001,0.5,0.5,0,-6128.66434085765,-4585.22539518895,-1543.4389456687
730001,1.73088845845118,4.20212661801876,0,0.0619488591216802,0,0.549246744532569,0,0.521340210705038,0.00857241351193048,0,12,1.11089512775921,0.001,0,0,1.64109985459312,0,0.365034078473351,0,0.0825244205511311,0,0,0.00812367717327888,0,8,0.888490800619158,0.001,0.5,0.5,0,-6155.73659013685,-4552.12719030777,-1603.60939982909
731001,1.6409073134073,4.17182392572496,0,0.0567189329222066,0,0.567028225717202,0,0.4371897953951,0.00835526675468256,0,12,1.11440998825039,0.001,0,0,1.70027469415177,0,0.373219116198965,0,0.0955832708664414,0,0,0.00860225406626039,0,8,0.87491550075468,0.001,0.5,0.5,0,-6176.04661590314,-4556.52288650121,-1619.52372940192
732001,1.77301754331605,4.06821063459989,0,0.0276152781924214,0,0.631717744818424,0,0.425153803683839,0.00838791333803879,0,12,1.14973554915366,0.001,0,0,1.6454590924633,0,0.360593988396714,0,0.0885869824961564,0,0,0.0156564970757814,0,8,0.870951454528333,0.001,0.5,0.5,0,-6193.13169222793,-4581.37690464535,-1611.75478758258
733001,1.69081380444224,4.06976046249942,0,0.0503067419741869,0,0.557769268212841,0,0.403226793698173,0.0102716898014463,0,12,1.09161101348622,0.001,0,0,1.67439564146043,0,0.437537476081697,0,0.0827636160064221,0,0,0.00031065597654073,0,8,0.85312145161707,0.001,0.5,0.5,0,-6194.65937855739,-4579.35942524792,-1615.29995330947
734001,1.83893495395178,3.92646642208637,0,0.0325480171775048,0,0.577771431918784,0,0.444656452475243,0.000347829683792265,0,12,1.09255190336197,0.001,0,0,1.65462929171091,0,0.345567125188928,0,0.0925357332439086,0,0,0.0162938732530857,0,8,0.887247581764511,0.001,0.5,0.5,0,-6181.18354782769,-4540.5431128504,-1640.64043497729
735001,1.55870094820538,3.97263899846643,0,0.0535729661341745,0,0.557407967947841,0,0.373855050092564,0.00875939837593594,0,12,1.15254179765533,0.001,0,0,1.61558797909983,0,0.414431816834781,0,0.0602421324377779,0,0,0.00666325398538278,0,8,0.906376767224661,0.001,0.5,0.5,0,-6194.31226318121,-4591.62369562653,-1602.68856755469
736001,1.91146852527585,3.68246724977045,0,0.0504077698601364,0,0.584615697738457,0,0.354822800807097,0.0078039137373609,0,12,1.08230606615526,0.001,0,0,1.70268186362185,0,0.405334308989201,0,0.083222469676539,0,0,0.0114228566105683,0,8,0.888201792228144,0.001,0.5,0.5,0,-6221.73281148795,-4555.36694358164,-1666.36586790632
737001,1.9025622566699,3.74407023184341,0,0.0878632366752336,0,0.603639018816213,0,0.335451476746831,0.000780805967940225,0,12,1.11176037840631,0.001,0,0,1.65498075320029,0,0.382321964185062,0,0.0916623314564331,0,0,0.00779008261550606,0,8,0.927145707698098,0.001,0.5,0.5,0,-6208.08635422102,-4578.3141205518,-1629.77223366922
738001,1.96597555294123,3.97146928282854,0,0.0811021550141403,0,0.677551351273358,0,0.351453170628208,0.002634945757268,0,12,1.12994266781506,0.001,0,0,1.69545493023945,0,0.400884427475325,0,0.0903170539020337,0,0,0.00658676389699931,0,8,0.897980071977348,0.001,0.5,0.5,0,-6181.5301879966,-4584.54848164461,-1596.98170635199
739001,1.88130749554378,3.80280139916148,0,0.029050104374175,0,0.642766253262006,0,0.364523943632784,0.00523835856555957,0,12,1.11139439611118,0.001,0,0,1.65857283917369,0,0.385887405801256,0,0.068018282521176,0,0,0.0123027970862911,0,8,0.875453393880331,0.001,0.5,0.5,0,-6147.6687781423,-4528.55140257372,-1619.11737556857
740001,1.97732085823121,3.69245572412235,0,0.0544527726008366,0,0.636484503726347,0,0.323214476510616,0.0032688914764256,0,12,1.13293752007995,0.001,0,0,1.58474691075669,0,0.399761347678937,0,0.0732933515067507,0,0,0.00644369138590941,0,8,0.8814862378676,0.001,0.5,0.5,0,-6183.8768288751,-4580.02037757974,-1603.85645129535
741001,1.78914437189089,4.05438879770393,0,0.080180749947411,0,0.556749112771866,0,0.395562234284234,0.0122855485829264,0,12,1.14347691046547,0.001,0,0,1.58523541838161,0,0.414439270235004,0,0.0558818907185275,0,0,0.00872982480111079,0,8,0.885623488787811,0.001,0.5,0.5,0,-6227.37262841579,-4623.8194588646,-1603.5531695512
742001,1.90524131337113,3.87932847694288,0,0.0742263661974588,0,0.60562765984882,0,0.358809546096205,0.00937607341935804,0,12,1.12482678620184,0.001,0,0,1.65102656538974,0,0.441045810627782,0,0.0530577111734613,0,0,0.0184096070015593,0,8,0.892589696704949,0.001,0.5,0.5,0,-6212.09644506374,-4590.41963402987,-1621.67681103387
743001,1.62593670871103,4.19848648140648,0,0.0335596722184465,0,0.55206211858643,0,0.450819393908355,0.0134466894682353,0,12,1.08538700148248,0.001,0,0,1.75768209387729,0,0.452434412997345,0,0.075094853417053,0,0,0.0157298158207938,0,8,0.882932726083006,0.001,0.5,0.5,0,-6201.38562166727,-4578.42952129979,-1622.95610036748
744001,1.84274573756875,3.93764700139897,0,0.043803594012292,0,0.539197722915762,0,0.515012159058877,0.0015203007430603,0,12,1.13140756573505,0.001,0,0,1.69615271955674,0,0.411236206256807,0,0.0721524265686811,0,0,0.011482154114759,0,8,0.873214007277167,0.001,0.5,0.5,0,-6183.09618239094,-4578.50208293904,-1604.5940994519
745001,1.52535475439309,4.25081110816669,0,0.0427802878616914,0,0.503117216409453,0,0.555039823429786,0.0194945129964304,0,12,1.11926653432075,0.001,0,0,1.65473695389346,0,0.397954303736259,0,0.0885517342236722,0,0,0.00240205636910592,0,8,0.897819735125677,0.001,0.5,0.5,0,-6176.10193955228,-4568.88859241403,-1607.21334713825
746001,1.84499255671151,4.25771238777609,0,0.102816798037916,0,0.522413337392363,0,0.539534507119531,0.00642979673614585,0,12,1.14213829087897,0.001,0,0,1.79234736943573,0,0.408202907192863,0,0.0935520797497808,0,0,0.0153972379217029,0,8,0.87884745024679,0.001,0.5,0.5,0,-6190.58990128296,-4575.0984412082,-1615.49146007476
747001,1.65407356818651,4.20920928670011,0,0.0445279538794126,0,0.613902795544703,0,0.371110822886374,0.0202173720472896,0,12,1.14872592927825,0.001,0,0,1.73448490308808,0,0.436959282779972,0,0.0832653115029234,0,0,0.00496464426270702,0,8,0.881519596950289,0.001,0.5,0.5,0,-6188.21936266544,-4596.92112511732,-1591.29823754812
748001,1.8770300367219,3.94900470229483,0,0.0472965005833567,0,0.58779276539153,0,0.500482920431307,0.00194791314049006,0,12,1.15409484942203,0.001,0,0,1.67457229629932,0,0.376005914641778,0,0.0980406600489641,0,0,0.0080624775112231,0,8,0.896056526274713,0.001,0.5,0.5,0,-6205.47751367144,-4588.6303213544,-1616.84719231705
749001,1.69866773245444,4.0087630348392,0,0.0629584330599687,0,0.549798715901194,0,0.497299541825317,0.00218235848787247,0,12,1.12069723400155,0.001,0,0,1.69914845969559,0,0.407008546280863,0,0.0781509520796907,0,0,0.0123693688172253,0,8,0.893533182092873,0.001,0.5,0.5,0,-6256.04013638637,-4608.36507208107,-1647.6750643053
750001,1.76115138873389,4.01901430120619,0,0.0557104588942204,0,0.543720565389067,0,0.523798365561024,0.00118871698392335,0,12,1.1189471904199,0.001,0,0,1.68619337883243,0,0.440188714445989,0,0.086075458694558,0,0,0.00187314705416558,0,8,0.904253983170282,0.001,0.5,0.5,0,-6154.23037814935,-4591.86895925919,-1562.36141889016
751001,1.6431869618713,4.15321857459968,0,0.0288420125000188,0,0.580560506982666,0,0.408952539814214,0.0104080114292689,0,12,1.10396077381526,0.001,0,0,1.74940509389201,0,0.405249141224636,0,0.0880354463200519,0,0,0.0136543253556917,0,8,0.889057843869754,0.001,0.5,0.5,0,-6153.23490112131,-4597.15882027019,-1556.07608085112
752001,1.89102689950553,3.90495304895632,0,0.0550861981290694,0,0.591636543546861,0,0.381211556160176,0.00594989804724119,0,12,1.10645782903253,0.001,0,0,1.61160391609087,0,0.437320351933432,0,0.0571752800467,0,0,0.00443472848247334,0,8,0.874584478678441,0.001,0.5,0.5,0,-6152.81512534234,-4557.85916818388,-1594.95595715846
753001,2.07236007167921,3.95543722654642,0,0.10078152460833,0,0.618832398499476,0,0.409072553093892,0.00212516707196051,0,12,1.11241713108028,0.001,0,0,1.62052643127594,0,0.42783412276878,0,0.0627388179291787,0,0,0.00167604284959655,0,8,0.898291121212903,0.001,0.5,0.5,0,-6176.29224007801,-4564.2772810697,-1612.0149590083
754001,1.74879695083811,3.87981206874957,0,0.0298394375569011,0,0.638652156907178,0,0.403567654554379,0.00574729126103206,0,12,1.11389932586382,0.001,0,0,1.71116467589417,0,0.385005860075785,0,0.0948468453516987,0,0,0.0126788528818615,0,8,0.870411779235887,0.001,0.5,0.5,0,-6131.81116305115,-4560.58664311784,-1571.2245199333
755001,1.87698587417955,3.80407634299796,0,0.0346728535325919,0,0.590057269962926,0,0.424390508899128,0.000283140905288868,0,12,1.11929584261951,0.001,0,0,1.67576698410414,0,0.448152890517491,0,0.0653883737741395,0,0,0.00682659334999371,0,8,0.891355046105413,0.001,0.5,0.5,0,-6185.24833384287,-4583.01874780502,-1602.22958603785
756001,1.86622373874215,3.88139440987029,0,0.0715812596094037,0,0.552105738850224,0,0.433196610020068,0.00401971149968193,0,12,1.09983084092351,0.001,0,0,1.70202938471564,0,0.41822431638404,0,0.0760722319789778,0,0,0.0151346569162094,0,8,0.881847081356345,0.001,0.5,0.5,0,-6201.50318610008,-4569.32623566398,-1632.1769504361
757001,1.72968816764277,3.76256530179584,0,0.0815499445421164,0,0.514597606466638,0,0.459192480036668,0.000885071388079989,0,12,1.09898799415245,0.001,0,0,1.67626467491946,0,0.453301850394198,0,0.0405538677706091,0,0,0.0320373043401013,0,8,0.893278040282563,0.001,0.5,0.5,0,-6243.47215399701,-4582.61972175478,-1660.85243224224
758001,1.85816277105397,3.84481735202703,0,0.0580086475055383,0,0.59762265602487,0,0.358161297785327,0.0163457868001238,0,12,1.10703745689199,0.001,0,0,1.73363329990875,0,0.485081052594533,0,0.0486264459596974,0,0,0.0245434906377848,0,8,0.923055300481379,0.001,0.5,0.5,0,-6205.90145708587,-4564.77755107697,-1641.1239060089
759001,2.01528469030591,3.72372017353326,0,0.094921942109028,0,0.634432606447889,0,0.326200191965879,0.00146257732050982,0,12,1.13317553652346,0.001,0,0,1.73781278768492,0,0.444977017426062,0,0.0640211470724156,0,0,0.0211398212962838,0,8,0.893588308135618,0.001,0.5,0.5,0,-6238.60362125749,-4599.72519932571,-1638.87842193178
760001,1.9596471447014,3.80081709920451,0,0.067688446921993,0,0.643242648535094,0,0.357812942480086,0.00613875416539241,0,12,1.09981708415752,0.001,0,0,1.68839346106109,0,0.438113505156666,0,0.0775107394819514,0,0,0.0103180039068388,0,8,0.90519786396481,0.001,0.5,0.5,0,-6159.4451880267,-4578.75184710787,-1580.69334091883
761001,1.89379789333283,3.62594100477802,0,0.0420426176051073,0,0.623554582965171,0,0.301241513706603,0.00626183703045907,0,12,1.06790420336326,0.001,0,0,1.64674421647183,0,0.416969971518898,0,0.0681584803469538,0,0,0.0125086305561369,0,8,0.886045621114197,0.001,0.5,0.5,0,-6157.0949818007,-4550.60880424141,-1606.4861775593
762001,2.06550105727577,3.73815738898895,0,0.0140513419630064,0,0.690558890476054,0,0.329903036102534,0.000362466636315281,0,12,1.1281046750311,0.001,0,0,1.71549841783343,0,0.443506211308515,0,0.0621998399759724,0,0,0.0158794528803905,0,8,0.869928813924293,0.001,0.5,0.5,0,-6149.88048327495,-4596.18835851229,-1553.69212476266
763001,1.70502373739897,4.05123432636038,0,0.0523006654848889,0,0.617416329085972,0,0.358341539225077,0.0123585037786644,0,12,1.12595883290075,0.001,0,0,1.761926409909,0,0.398342366211623,0,0.0963579636241146,0,0,0.0116964302334065,0,8,0.916452074537561,0.001,0.5,0.5,0,-6173.95686897192,-4578.74788754243,-1595.20898142949
764001,1.8006006788847,3.99641852315037,0,0.0275014305084989,0,0.650319403755352,0,0.338820851105761,0.00711060417009175,0,12,1.11093150921534,0.001,0,0,1.69419525437406,0,0.426644878300561,0,0.0730357067936005,0,0,0.01650710649439,0,8,0.899488835813123,0.001,0.5,0.5,0,-6181.71927698753,-4585.15028121536,-1596.56899577217
765001,1.85382439017711,4.09302404131737,0,0.062628225842827,0,0.62041434698268,0,0.387432482684226,0.00694159156389771,0,12,1.12986053005378,0.001,0,0,1.68334074855485,0,0.427087135556204,0,0.0798754358146979,0,0,0.00234020997178469,0,8,0.883961588115192,0.001,0.5,0.5,0,-6203.34004513794,-4574.06819206338,-1629.27185307456
766001,1.68175586333064,3.87253794084357,0,0.0021642251422326,0,0.60412935343619,0,0.410502593614257,0.00744981680116758,0,12,1.10613194039013,0.001,0,0,1.57924164368562,0,0.359999463846457,0,0.0789982683990246,0,0,0.00661527167822272,0,8,0.846029514776945,0.001,0.5,0.5,0,-6160.53465752123,-4559.60508689714,-1600.9295706241
767001,1.8018776477065,3.84679622398327,0,0.041943972833146,0,0.591879374619699,0,0.37600889543004,0.00713766007343956,0,12,1.09041172724845,0.001,0,0,1.67412383089902,0,0.415068147029243,0,0.0799162625546316,0,0,0.00123590623035298,0,8,0.820266138297055,0.001,0.5,0.5,0,-6124.56545526727,-4566.42516557524,-1558.14028969204
768001,1.81261751353748,3.74677670942618,0,0.0292407690222836,0,0.633981639120843,0,0.342100062681201,0.00761722553011421,0,12,1.1023415174041,0.001,0,0,1.72809527543924,0,0.426697990868411,0,0.0821538797876257,0,0,0.00883375796308705,0,8,0.881430271677776,0.001,0.5,0.5,0,-6180.77016488435,-4554.01150213765,-1626.7586627467
769001,1.91755785140551,3.83610288449021,0,0.017791036806761,0,0.641987329684558,0,0.348573172037506,0.0077882060442977,0,12,1.12937116311281,0.001,0,0,1.60381423814838,0,0.378719680809475,0,0.0766674486130641,0,0,0.00390452466506272,0,8,0.865687440114968,0.001,0.5,0.5,0,-6171.60237367857,-4601.07078980201,-1570.53158387656
770001,1.90845363654987,3.76876506981709,0,0.0251001720344133,0,0.609174003741388,0,0.367341157416576,0.0023249487492828,0,12,1.14718424634755,0.001,0,0,1.5968617699521,0,0.370076433806975,0,0.0752356194803191,0,0,0.00164468659012266,0,8,0.904587560941286,0.001,0.5,0.5,0,-6191.52626140209,-4580.37699163223,-1611.14926976986
771001,1.71374584120893,4.0089241796421,0,0.0552834190574867,0,0.649780626153567,0,0.351696507347036,0.00545421293868768,0,12,1.14600456422654,0.001,0,0,1.72549699783203,0,0.404654478487029,0,0.0666337122668212,0,0,0.027897559924074,0,8,0.882448881456694,0.001,0.5,0.5,0,-6226.81763623953,-4594.72450330892,-1632.09313293061
772001,2.13383832750664,3.75764248217906,0,0.0825729997993405,0,0.69181823052447,0,0.306245532010747,0.00488023705582911,0,12,1.0792003650789,0.001,0,0,1.61882456555586,0,0.384419283666355,0,0.0802489324193487,0,0,0.00779316932621679,0,8,0.873810781100772,0.001,0.5,0.5,0,-6186.3936498089,-4543.10616786386,-1643.28748194504
773001,2.28066530749481,3.61008814680952,0,0.0975155012799273,0,0.733076549184439,0,0.277179629294218,0.000359625533395995,0,12,1.11035757960909,0.001,0,0,1.73933615680067,0,0.377592123422408,0,0.0926859246773513,0,0,0.0147927908112903,0,8,0.855040191416736,0.001,0.5,0.5,0,-6178.41140910823,-4573.78630624078,-1604.62510286745
774001,1.98203151507108,3.68093354359858,0,0.0232835655156695,0,0.655303984726956,0,0.353302857288339,0.00310652675892978,0,12,1.12150508596169,0.001,0,0,1.69132008722132,0,0.384375768788905,0,0.0670614282130075,0,0,0.0190843685578553,0,8,0.874918207577147,0.001,0.5,0.5,0,-6188.78347288075,-4575.47153579281,-1613.31193708794
775001,2.00926279139852,3.58970238213211,0,0.0534345294215256,0,0.702052234878667,0,0.276295336963493,0.00776430906060702,0,12,1.12303565890876,0.001,0,0,1.67996868522025,0,0.442060732070332,0,0.0729657838860862,0,0,0.0127683199253852,0,8,0.887343906590269,0.001,0.5,0.5,0,-6197.75317795641,-4581.94004826806,-1615.81312968835
776001,1.91452583164767,3.60129240488337,0,0.0125439743347589,0,0.659709841546747,0,0.316783805928068,0.0085242907792988,0,12,1.14007819890761,0.001,0,0,1.66874996460748,0,0.360431059388925,0,0.0946997013575944,0,0,0.00990019070745955,0,8,0.889242729030156,0.001,0.5,0.5,0,-6230.57770964412,-4585.27221131892,-1645.3054983252
777001,2.05306744545343,3.71989895906548,0,0.0434992348996529,0,0.707958192766726,0,0.277530740001722,0.0129360254977668,0,12,1.11266715284817,0.001,0,0,1.7469918286913,0,0.373157493141801,0,0.0901672147007063,0,0,0.0200678764826904,0,8,0.888370291840892,0.001,0.5,0.5,0,-6171.60749488379,-4568.2753039212,-1603.33219096259
778001,1.89137317691217,3.88215945723683,0,0.0413091533228051,0,0.675187457328425,0,0.367030931569267,0.00547160217089765,0,12,1.17036921705274,0.001,0,0,1.76106153228867,0,0.361248584624685,0,0.0915760365341454,0,0,0.0257974836941622,0,8,0.875444780047864,0.001,0.5,0.5,0,-6166.07739768447,-4571.88860418713,-1594.18879349734
