samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
435001,0,2.18292805993069,0,0.390044871376103,0,0.00493461515018436,0,0,0.0833255771387949,0,8,0.75691017220557,0.001,0.5,0.5,0,-3178.71855633144,-1973.37136480724,-1205.34719152421
435501,0,2.1235804702243,0,0.390219618574774,0,0.00118126805367827,0,0,0.0738571827349836,0,8,0.798037966385868,0.001,0.5,0.5,0,-3161.09921758596,-1985.78915815984,-1175.31005942612
436001,0,2.14874384032367,0,0.400939602555023,0,0.0011894681485928,0,0,0.0899777809332305,0,8,0.754231913217687,0.001,0.5,0.5,0,-3236.98550370998,-1941.30197444025,-1295.68352926973
436501,0,2.17434616037394,0,0.440974482911592,0,0.00621258104907716,0,0,0.0745113576669579,0,8,0.7774677534344,0.001,0.5,0.5,0,-3208.97365251408,-1970.68509297208,-1238.288559542
437001,0,2.20986646276233,0,0.405748708750021,0,0.00187395949003726,0,0,0.0843553768281213,0,8,0.79270058732289,0.001,0.5,0.5,0,-3168.15806794136,-1996.83227420565,-1171.32579373571
437501,0,2.11539090498909,0,0.409487713243634,0,3.2044308898249e-05,0,0,0.074634949283111,0,8,0.804662194833699,0.001,0.5,0.5,0,-3187.94730103513,-1996.59521688256,-1191.35208415257
438001,0,2.2156450261428,0,0.405069810070167,0,0.00695636546109099,0,0,0.0835197494048189,0,8,0.778431708161834,0.001,0.5,0.5,0,-3190.35560189609,-1962.89340609969,-1227.46219579641
438501,0,2.06876066017012,0,0.414071436677845,0,1.95912027939456e-05,0,0,0.0785812592335701,0,8,0.773807290082785,0.001,0.5,0.5,0,-3206.22062373775,-1965.29325524606,-1240.92736849169
439001,0,2.18842618603757,0,0.47199327769069,0,0.00207972944336445,0,0,0.084027401868172,0,8,0.794822142868345,0.001,0.5,0.5,0,-3273.55965128758,-1970.97672181862,-1302.58292946896
439501,0,2.15571903945867,0,0.461657446966915,0,0.00164705711685905,0,0,0.0757597841227452,0,8,0.755299148166067,0.001,0.5,0.5,0,-3224.81868120374,-1982.19118387091,-1242.62749733282
440001,0,2.20531254802729,0,0.400452297869137,0,0.00208175514040925,0,0,0.089544302122567,0,8,0.789852587281885,0.001,0.5,0.5,0,-3181.74396989072,-1959.01570156215,-1222.72826832857
440501,0,2.2220369846931,0,0.462637898268022,0,0.00404432582106946,0,0,0.0942633458300565,0,8,0.798105256804339,0.001,0.5,0.5,0,-3317.32312959896,-1982.71504354364,-1334.60808605532
441001,0,2.23863730243083,0,0.453085033351102,0,0.00461084686957622,0,0,0.09858626948302,0,8,0.785473976863475,0.001,0.5,0.5,0,-3282.75508066073,-1975.74677168257,-1307.00830897816
441501,0,2.14356876228486,0,0.429389542628645,0,0.00957846406701552,0,0,0.0824178552120673,0,8,0.767966798954451,0.001,0.5,0.5,0,-3267.19800132836,-1965.9793331922,-1301.21866813615
442001,0,2.14880400415338,0,0.392341356410529,0,0.00309113063248058,0,0,0.0843699495381506,0,8,0.788961193706495,0.001,0.5,0.5,0,-3233.39115927281,-1966.80212034597,-1266.58903892684
442501,0,2.2525610649263,0,0.454166839802798,0,0.00202552166971704,0,0,0.0995874768624145,0,8,0.782022725166249,0.001,0.5,0.5,0,-3280.41673862279,-1993.83285826845,-1286.58388035435
443001,0,2.15506712614319,0,0.449933827079001,0,0.00126620197652483,0,0,0.086232944729124,0,8,0.824428012888332,0.001,0.5,0.5,0,-3216.60166627807,-1989.7669849832,-1226.83468129487
443501,0,2.05331292300288,0,0.440788133639139,0,0.000557312906997633,0,0,0.0676088856575857,0,8,0.783655277946862,0.001,0.5,0.5,0,-3156.04359360978,-1961.68544824824,-1194.35814536154
444001,0,2.04149965367358,0,0.468979984153767,0,0.00374768713928117,0,0,0.0678689639794458,0,8,0.823281893062164,0.001,0.5,0.5,0,-3370.21996918539,-2032.83037404927,-1337.38959513612
444501,0,2.24685810659105,0,0.458449860793478,0,0.00489962627010352,0,0,0.0842756447679598,0,8,0.788763594250217,0.001,0.5,0.5,0,-3222.64666362634,-2000.65727458348,-1221.98938904286
445001,0,2.25459061554264,0,0.500710531428306,0,0.00124930720651763,0,0,0.0831746843875134,0,8,0.814884941946631,0.001,0.5,0.5,0,-3293.06960700696,-2005.11398273742,-1287.95562426954
445501,0,2.22457685822121,0,0.465629501827207,0,0.00265669152902326,0,0,0.0900833307318917,0,8,0.793711561335258,0.001,0.5,0.5,0,-3220.88169425902,-1963.96926282881,-1256.91243143021
446001,0,2.09768310671076,0,0.41186608601117,0,2.68018007418893e-05,0,0,0.0827295973767494,0,8,0.773248312569899,0.001,0.5,0.5,0,-3190.88208478475,-1981.37218125042,-1209.50990353433
446501,0,2.01433126348441,0,0.373323226176454,0,0.00135157183174232,0,0,0.0780731165431376,0,8,0.791986900170509,0.001,0.5,0.5,0,-3278.39090883169,-1977.19112282372,-1301.19978600796
447001,0,2.04041559296911,0,0.446796142239153,0,0.00581817125341189,0,0,0.0739454735660111,0,8,0.768092241137454,0.001,0.5,0.5,0,-3305.3885469327,-1965.68451580184,-1339.70403113087
447501,0,2.06958115926908,0,0.485508295261037,0,0.000178597133039715,0,0,0.0695140632904402,0,8,0.786402413490601,0.001,0.5,0.5,0,-3171.6528994012,-1989.52102124654,-1182.13187815466
448001,0,2.23539051741232,0,0.451869185238785,0,0.000348162343847264,0,0,0.0884815420020774,0,8,0.770424487410936,0.001,0.5,0.5,0,-3195.9578852178,-1955.25904853266,-1240.69883668515
448501,0,2.19482582071722,0,0.471358934099586,0,0.00061856116663313,0,0,0.0742815413987146,0,8,0.790918052067569,0.001,0.5,0.5,0,-3130.70029262944,-1982.32350993591,-1148.37678269353
449001,0,2.13854306173702,0,0.424173481200883,0,0.00293108715467811,0,0,0.0750662185132948,0,8,0.775887318285875,0.001,0.5,0.5,0,-3178.43692167954,-2006.19202800698,-1172.24489367256
449501,0,2.20804694580873,0,0.513107442415206,0,0.000871465194275452,0,0,0.0843430555299588,0,8,0.785538366908428,0.001,0.5,0.5,0,-3240.21599279541,-2008.9442382486,-1231.27175454681
450001,0,2.19654897470017,0,0.444275621135801,0,0.00813092213108951,0,0,0.0835377990147085,0,8,0.785259820855176,0.001,0.5,0.5,0,-3123.64719394432,-1961.10110143863,-1162.54609250568
450501,0,2.1976063220707,0,0.554950684438105,0,3.03847382173209e-05,0,0,0.0740073636259851,0,8,0.790124651549551,0.001,0.5,0.5,0,-3195.17910882943,-2000.37345383088,-1194.80565499854
451001,0,2.13158904146913,0,0.504130323599255,0,0.00220175914454382,0,0,0.067596072481968,0,8,0.778214421035556,0.001,0.5,0.5,0,-3201.68351121914,-1993.81537705259,-1207.86813416656
451501,0,2.14926432679059,0,0.482899799600378,0,0.000946295609624419,0,0,0.0796631049916816,0,8,0.804894657130241,0.001,0.5,0.5,0,-3189.20163926018,-1984.31484797057,-1204.8867912896
452001,0,2.20249603395487,0,0.469563783565729,0,0.00238013895064252,0,0,0.0903133083758877,0,8,0.765614672595375,0.001,0.5,0.5,0,-3189.71384921316,-1951.903990397,-1237.80985881616
452501,0,2.19940331561388,0,0.544168590786849,0,0.00161884633222224,0,0,0.0728797974856932,0,8,0.769911740262682,0.001,0.5,0.5,0,-3304.54848804842,-2016.92362772764,-1287.62486032079
453001,0,2.14701280331217,0,0.464712583846071,0,0.0124242594820208,0,0,0.0757680570129901,0,8,0.784033633682252,0.001,0.5,0.5,0,-3270.11800309028,-1981.03389767796,-1289.08410541232
453501,0,2.08745273486858,0,0.451359897603656,0,0.00204683592046762,0,0,0.0735347648790863,0,8,0.794774039717809,0.001,0.5,0.5,0,-3232.72276775833,-1986.3762713852,-1246.34649637313
454001,0,2.12754802799683,0,0.421830128427636,0,0.00393489102671815,0,0,0.0838138906366208,0,8,0.790525021470513,0.001,0.5,0.5,0,-3268.94675416491,-1972.72815094241,-1296.2186032225
454501,0,2.19164179638825,0,0.488881922192557,0,0.0034230799468516,0,0,0.0794263404187176,0,8,0.799995304816021,0.001,0.5,0.5,0,-3268.19455690306,-2013.74392734499,-1254.45062955807
455001,0,2.09382210387817,0,0.410500869187695,0,0.00146257977470177,0,0,0.0743183057900343,0,8,0.78576179303401,0.001,0.5,0.5,0,-3142.64244891693,-1983.40019563158,-1159.24225328536
455501,0,2.15203008880488,0,0.414525677683423,0,0.00481569717090176,0,0,0.0748184244452385,0,8,0.780465420297873,0.001,0.5,0.5,0,-3168.14266649494,-1976.89683812267,-1191.24582837227
456001,0,2.16008358943612,0,0.449417033281232,0,0.0024723947409029,0,0,0.0753546096456044,0,8,0.773639699956949,0.001,0.5,0.5,0,-3151.21711539197,-1982.46333330258,-1168.75378208938
456501,0,2.25450734859102,0,0.418773732245183,0,0.00556250825723999,0,0,0.0909581808929272,0,8,0.757518832626038,0.001,0.5,0.5,0,-3171.20004587715,-1953.91841350603,-1217.28163237113
457001,0,2.2563974517043,0,0.446538274844232,0,0.00204498678360023,0,0,0.0892540966230686,0,8,0.805023771288951,0.001,0.5,0.5,0,-3141.36170940068,-1978.85322312395,-1162.50848627673
457501,0,2.24318805897643,0,0.494874298040141,0,0.00400891500729641,0,0,0.0823782614962425,0,8,0.786548154969512,0.001,0.5,0.5,0,-3218.89215800283,-2008.4046071267,-1210.48755087613
458001,0,2.09702523989165,0,0.446911313144128,0,0.00571299256153499,0,0,0.0787615029891516,0,8,0.774467156632773,0.001,0.5,0.5,0,-3227.04552700956,-1983.89620485223,-1243.14932215733
458501,0,2.18398232549655,0,0.518699164834098,0,0.000570637228392572,0,0,0.0809506627440996,0,8,0.792249721758754,0.001,0.5,0.5,0,-3253.27125197884,-2001.32892744317,-1251.94232453566
459001,0,2.11337772214249,0,0.491931566179341,0,0.00200844925015948,0,0,0.0783785727990102,0,8,0.763559176924745,0.001,0.5,0.5,0,-3220.96437408103,-1974.41434447658,-1246.55002960445
459501,0,2.12679093441326,0,0.389267698473639,0,0.0014824465977811,0,0,0.0744917183612725,0,8,0.80246098376649,0.001,0.5,0.5,0,-3118.71148760225,-1998.43199170333,-1120.27949589892
460001,0,2.18957849802322,0,0.478950805232483,0,0.00481293035356702,0,0,0.0779992401127108,0,8,0.749569517189719,0.001,0.5,0.5,0,-3172.31294480566,-1962.45443785068,-1209.85850695497
460501,0,2.18658836845583,0,0.462575624222623,0,0.00336502541456547,0,0,0.0850186607060459,0,8,0.763828422571562,0.001,0.5,0.5,0,-3110.32648204905,-1981.18761014757,-1129.13887190148
461001,0,2.25450680523056,0,0.417610846483557,0,0.00192692985373232,0,0,0.0864233788952792,0,8,0.76213914047149,0.001,0.5,0.5,0,-3112.53971802393,-1956.21817325681,-1156.32154476712
461501,0,2.18487157729855,0,0.391345776055329,0,0.0118427339951749,0,0,0.0906832334217667,0,8,0.739246605712393,0.001,0.5,0.5,0,-3274.96577976042,-1947.90217033317,-1327.06360942725
462001,0,2.17006860413741,0,0.48079285143732,0,0.00434408656386598,0,0,0.0875079587437446,0,8,0.804721836212314,0.001,0.5,0.5,0,-3328.28835324591,-1985.72439313961,-1342.5639601063
462501,0,2.17333963363641,0,0.463102026824709,0,0.000994704616254613,0,0,0.0857275139005554,0,8,0.795356448088644,0.001,0.5,0.5,0,-3186.89724068226,-1977.8217641731,-1209.07547650916
463001,0,2.17210247557268,0,0.461149233800105,0,0.00159096290741952,0,0,0.0764199043626562,0,8,0.804735250147696,0.001,0.5,0.5,0,-3176.84920186175,-1985.33149636864,-1191.51770549311
463501,0,2.07063501611611,0,0.443140414844634,0,0.00247368668201263,0,0,0.0766677390852682,0,8,0.767506489834903,0.001,0.5,0.5,0,-3347.05034301515,-1980.97778652099,-1366.07255649416
464001,0,2.20762869330407,0,0.531510108808447,0,0.000982807410258024,0,0,0.0786088732413954,0,8,0.769054199071073,0.001,0.5,0.5,0,-3194.41854634615,-1997.10470249864,-1197.3138438475
464501,0,2.19372258676961,0,0.455180775519464,0,0.00168479389041041,0,0,0.0895006150307873,0,8,0.785291507774748,0.001,0.5,0.5,0,-3157.75226313892,-1976.3969442839,-1181.35531885503
465001,0,2.14534112218526,0,0.440459980757317,0,0.0012555889802954,0,0,0.0801829917943655,0,8,0.754831423602416,0.001,0.5,0.5,0,-3272.48763733238,-1974.91810553793,-1297.56953179445
465501,0,2.21880045609153,0,0.482651447787645,0,0.000350125302522256,0,0,0.0840153485871947,0,8,0.790344377630543,0.001,0.5,0.5,0,-3146.72342015623,-1989.79587920362,-1156.92754095261
466001,0,2.21954040621586,0,0.447221345961283,0,5.50251194623144e-05,0,0,0.0766093128956296,0,8,0.79366720431744,0.001,0.5,0.5,0,-3096.09557904804,-1990.62150192281,-1105.47407712524
466501,0,2.22276548926178,0,0.449083772608665,0,5.74846875948576e-05,0,0,0.0795257632603322,0,8,0.80237459253039,0.001,0.5,0.5,0,-3156.38132412832,-1974.62488139249,-1181.75644273584
467001,0,2.16781244398301,0,0.472683316471816,0,0.00173201866450471,0,0,0.0785677375312424,0,8,0.769487536423008,0.001,0.5,0.5,0,-3189.39076655157,-1988.72615912978,-1200.66460742179
467501,0,2.1877095016782,0,0.48262139672797,0,0.00879265853672944,0,0,0.0722958940301738,0,8,0.763384353183217,0.001,0.5,0.5,0,-3322.12556394242,-2010.8676533013,-1311.25791064111
468001,0,2.20551144278459,0,0.420531710830773,0,0.0146229697875736,0,0,0.0752579676112166,0,8,0.779196521514036,0.001,0.5,0.5,0,-3230.60168281228,-1974.3715122425,-1256.23017056978
468501,0,2.1527944055428,0,0.410222260588657,0,0.00348247857821535,0,0,0.0827190870090584,0,8,0.774396042722713,0.001,0.5,0.5,0,-3236.24619369117,-1977.91501779796,-1258.33117589321
469001,0,2.13439059981061,0,0.387922827349938,0,0.00235629632305821,0,0,0.0829337662796055,0,8,0.780089797597776,0.001,0.5,0.5,0,-3209.13579102559,-1952.83088523197,-1256.30490579362
469501,0,2.15052827095381,0,0.451493217769877,0,0.00801698486147109,0,0,0.0812468441584936,0,8,0.778717229017439,0.001,0.5,0.5,0,-3220.52777439211,-1969.11202957234,-1251.41574481977
470001,0,2.19516996396566,0,0.45307690957753,0,0.00119629049580009,0,0,0.0858616289514342,0,8,0.78327405556269,0.001,0.5,0.5,0,-3278.97520386868,-1971.53710780191,-1307.43809606678
470501,0,2.12424711418014,0,0.409488156019995,0,0.00223066392986059,0,0,0.0880185962013715,0,8,0.771601958218171,0.001,0.5,0.5,0,-3255.32412167059,-1968.76688857044,-1286.55723310015
471001,0,2.21896008923748,0,0.441741834242622,0,0.00348147881275318,0,0,0.0911700650279916,0,8,0.757234438428836,0.001,0.5,0.5,0,-3238.7756890688,-1944.57703553622,-1294.19865353258
471501,0,2.19288125780511,0,0.429116905619312,0,0.00563532324438562,0,0,0.0809541162714587,0,8,0.801418831813889,0.001,0.5,0.5,0,-3214.37061933712,-1990.49882479887,-1223.87179453825
472001,0,2.21811292864843,0,0.408746586008712,0,0.00186908058327073,0,0,0.0937925269518807,0,8,0.784014297469281,0.001,0.5,0.5,0,-3167.21944905262,-1967.55004085151,-1199.66940820111
472501,0,2.28234285907726,0,0.463792343605467,0,0.000648955264803137,0,0,0.102765554304218,0,8,0.802068817462051,0.001,0.5,0.5,0,-3264.2063410637,-1977.9891249406,-1286.2172161231
473001,0,2.129356509447,0,0.405370125774084,0,0.00375763265043199,0,0,0.0913967981374567,0,8,0.785988930095198,0.001,0.5,0.5,0,-3337.0084605556,-1975.26982701297,-1361.73863354264
473501,0,2.01730077405393,0,0.362586907317967,0,0.000842938569075356,0,0,0.0705534302471054,0,8,0.780533163978588,0.001,0.5,0.5,0,-3229.25897540177,-1971.28291407571,-1257.97606132606
474001,0,2.08521899678622,0,0.43974043407046,0,0.0073641486973549,0,0,0.0756918608160946,0,8,0.78517735014815,0.001,0.5,0.5,0,-3303.41011075345,-1992.49459450258,-1310.91551625086
474501,0,2.19590615929932,0,0.481103882656526,0,0.0110842754048523,0,0,0.092824890103296,0,8,0.774282299982743,0.001,0.5,0.5,0,-3290.87014934985,-1972.91906917746,-1317.95108017239
475001,0,2.23897497246714,0,0.447226907304673,0,0.00469424065517204,0,0,0.0888541981845153,0,8,0.791572423099193,0.001,0.5,0.5,0,-3170.63969452282,-1980.5390270238,-1190.10066749902
475501,0,2.17572565802167,0,0.431392504702444,0,0.00308486147198264,0,0,0.0853418689791489,0,8,0.785617177605843,0.001,0.5,0.5,0,-3194.99307213416,-1980.98277120734,-1214.01030092682
476001,0,2.12082755370862,0,0.391182989220657,0,0.00174248812246681,0,0,0.0806204271967617,0,8,0.748559580931473,0.001,0.5,0.5,0,-3145.0862395392,-1948.811186935,-1196.27505260419
476501,0,2.07770695490724,0,0.438781067492973,0,0.000270438302479971,0,0,0.0913710559036244,0,8,0.772050044682272,0.001,0.5,0.5,0,-3224.04919773647,-1967.79146797427,-1256.2577297622
477001,0,2.23711857265591,0,0.371823703486379,0,0.00391038061802943,0,0,0.0956352327112345,0,8,0.786173449895246,0.001,0.5,0.5,0,-3211.18759716408,-1963.01240410218,-1248.17519306191
477501,0,2.18196404233176,0,0.459441092698705,0,0.000226223872117784,0,0,0.0783065241638266,0,8,0.757735941897028,0.001,0.5,0.5,0,-3148.13507626431,-1930.29722753687,-1217.83784872744
478001,0,2.14341360818798,0,0.403916097808077,0,0.0147291648675867,0,0,0.0771093546302214,0,8,0.781021765108307,0.001,0.5,0.5,0,-3231.56007649606,-1968.61360532721,-1262.94647116886
478501,0,2.32815946561607,0,0.437420127909738,0,0.00531303402297799,0,0,0.0958058031347384,0,8,0.752539985654455,0.001,0.5,0.5,0,-3149.21464473077,-1963.05641899841,-1186.15822573236
479001,0,2.19178520208897,0,0.475363724408665,0,0.00171656178301255,0,0,0.080677811188516,0,8,0.797974841357186,0.001,0.5,0.5,0,-3109.11329387149,-1969.5313469617,-1139.5819469098
479501,0,2.18615851489568,0,0.397174999306469,0,0.00389425477132883,0,0,0.0822568021742499,0,8,0.76177291769266,0.001,0.5,0.5,0,-3089.07932278149,-1970.01250769711,-1119.06681508438
480001,0,2.22988136951699,0,0.409613092804536,0,2.65102646846857e-05,0,0,0.0766979228960966,0,8,0.778823573561301,0.001,0.5,0.5,0,-3067.34885330149,-1963.5485777386,-1103.80027556289
480501,0,2.22631841020225,0,0.418726717316563,0,0.00257685753707756,0,0,0.0777027217639029,0,8,0.812610488571975,0.001,0.5,0.5,0,-3087.19339903125,-2002.08766498382,-1085.10573404743
481001,0,2.24427876445716,0,0.512684768363354,0,0.00258267813244563,0,0,0.0793084164161168,0,8,0.777380223036296,0.001,0.5,0.5,0,-3178.58225202687,-1993.02446416596,-1185.55778786091
481501,0,2.14366353812866,0,0.508152429946559,0,0.00587224693049272,0,0,0.0727509204819537,0,8,0.793220926835709,0.001,0.5,0.5,0,-3176.29556824315,-1986.83134426448,-1189.46422397867
482001,0,2.16593543482517,0,0.414754090019557,0,0.00473677395841337,0,0,0.0771978747555669,0,8,0.772939629532386,0.001,0.5,0.5,0,-3208.97216869258,-1996.57183131085,-1212.40033738173
482501,0,2.20692494536846,0,0.430778029924201,0,0.0103170045979989,0,0,0.0836200594778379,0,8,0.750393682187004,0.001,0.5,0.5,0,-3193.03295265958,-1996.32815933656,-1196.70479332302
483001,0,2.27878116055564,0,0.384602542152126,0,0.00099759497311674,0,0,0.105329892249365,0,8,0.754692888020888,0.001,0.5,0.5,0,-3183.77391711632,-1956.24154811295,-1227.53236900337
483501,0,2.16059721308415,0,0.466574759247769,0,0.00195786788887306,0,0,0.0809122735818222,0,8,0.765412369532555,0.001,0.5,0.5,0,-3215.47803526196,-1961.83483845107,-1253.64319681089
484001,0,2.17563353199275,0,0.441911336058838,0,0.000751444578019528,0,0,0.0777648742476022,0,8,0.778732311871218,0.001,0.5,0.5,0,-3161.95382937321,-1985.01035642395,-1176.94347294926
484501,0,2.34978911005097,0,0.430396890006784,0,0.000826016253811179,0,0,0.103015016160828,0,8,0.772597537767739,0.001,0.5,0.5,0,-3120.84055827252,-1955.41459670184,-1165.42596157068
485001,0,2.28075246753339,0,0.417981279707879,0,0.00577748117278112,0,0,0.0909539844810481,0,8,0.786289249586665,0.001,0.5,0.5,0,-3137.51109902401,-1953.25707969862,-1184.25401932539
485501,0,2.22558040496868,0,0.410764010644397,0,0.00383320562990676,0,0,0.0938279183716762,0,8,0.770269599892781,0.001,0.5,0.5,0,-3154.91294277765,-1957.76756467336,-1197.14537810429
486001,0,2.19881959021134,0,0.375001202937796,0,0.0106150582066387,0,0,0.0908070495311478,0,8,0.808926274269625,0.001,0.5,0.5,0,-3239.08844152009,-1967.11567946707,-1271.97276205302
486501,0,2.21920548863447,0,0.438241990130473,0,0.00290776427342261,0,0,0.0913878542477844,0,8,0.779515395216082,0.001,0.5,0.5,0,-3226.88962742856,-1977.68499697063,-1249.20463045793
487001,0,2.27552786933922,0,0.413723398689414,0,0.000646785304441768,0,0,0.0988490050730837,0,8,0.802765662465607,0.001,0.5,0.5,0,-3233.3782925235,-1960.51432088905,-1272.86397163446
487501,0,2.25061129000791,0,0.499034630267346,0,0.00435674704490664,0,0,0.0863829389026761,0,8,0.77478156315195,0.001,0.5,0.5,0,-3165.88918587335,-1982.50948501546,-1183.37970085789
488001,0,2.24549648339147,0,0.427383199988467,0,0.00249046050576432,0,0,0.0956753681955461,0,8,0.782820504804238,0.001,0.5,0.5,0,-3180.91864625894,-1961.0377579777,-1219.88088828124
488501,0,2.16702027861637,0,0.432910792224405,0,0.000160671407935005,0,0,0.0865935582126777,0,8,0.799997933989434,0.001,0.5,0.5,0,-3236.46677391213,-2002.96005665233,-1233.5067172598
489001,0,2.18847838845386,0,0.516944477127426,0,0.00812249894414913,0,0,0.074341603799416,0,8,0.79800712793658,0.001,0.5,0.5,0,-3205.45008255872,-2014.73277285357,-1190.71730970516
489501,0,2.09699461248925,0,0.529923277248639,0,0.00354188575606572,0,0,0.072575223767971,0,8,0.815874224250096,0.001,0.5,0.5,0,-3295.56100785247,-2005.18693924366,-1290.37406860881
490001,0,2.14726714407629,0,0.485762251608558,0,0.000786126979167604,0,0,0.0808342765676914,0,8,0.759978082376266,0.001,0.5,0.5,0,-3229.46425161266,-1977.51033144296,-1251.9539201697
490501,0,2.26594064678759,0,0.443197697310858,0,0.00112542871597975,0,0,0.0896900985714402,0,8,0.752152613870771,0.001,0.5,0.5,0,-3092.27069123206,-1960.5765047693,-1131.69418646276
491001,0,2.20496932895201,0,0.458813051141568,0,0.00479488732264107,0,0,0.0734772649297207,0,8,0.795953438677473,0.001,0.5,0.5,0,-3130.19236117922,-1981.04276214923,-1149.14959902999
491501,0,2.07672415338619,0,0.402146428811838,0,0.00161924248788679,0,0,0.0763356110170348,0,8,0.773556162795908,0.001,0.5,0.5,0,-3197.70912110277,-1977.14281066924,-1220.56631043353
492001,0,2.15582264758479,0,0.449951914584916,0,0.00598701387541066,0,0,0.0780696196090378,0,8,0.772500074092807,0.001,0.5,0.5,0,-3225.74574560869,-1980.21502356212,-1245.53072204657
492501,0,2.21338923118126,0,0.519150505752286,0,0.00282585528538455,0,0,0.0776431386706137,0,8,0.771101738439882,0.001,0.5,0.5,0,-3244.31001535989,-1982.20871011363,-1262.10130524626
493001,0,2.15616869124558,0,0.504170654151033,0,0.00198140955047173,0,0,0.0739058102953118,0,8,0.774929153811793,0.001,0.5,0.5,0,-3135.07457595611,-1982.297407708,-1152.7771682481
493501,0,2.06574755570946,0,0.439230829497357,0,0.000378200612554416,0,0,0.0691993144328041,0,8,0.770592650950681,0.001,0.5,0.5,0,-3204.08274841081,-1965.99052319478,-1238.09222521603
494001,0,2.10760934796925,0,0.472247534596227,0,0.000206187747586292,0,0,0.0724835134767061,0,8,0.785176910137422,0.001,0.5,0.5,0,-3209.16219578484,-1981.70375090364,-1227.45844488119
494501,0,2.19000898478962,0,0.433285784280699,0,0.000563990617638442,0,0,0.0902796118211159,0,8,0.823845274234849,0.001,0.5,0.5,0,-3191.27769875656,-1985.4154762989,-1205.86222245766
495001,0,2.19210143743588,0,0.464067427005884,0,0.00136587020295312,0,0,0.0769628769655373,0,8,0.772072810838181,0.001,0.5,0.5,0,-3200.96168002565,-1972.95967897486,-1228.0020010508
495501,0,2.1717008051659,0,0.486764799800256,0,0.000359478143965249,0,0,0.0809919710356791,0,8,0.797350284108669,0.001,0.5,0.5,0,-3227.52330368245,-1997.46614363349,-1230.05716004896
496001,0,2.22367376963305,0,0.446706227604173,0,0.00441775579809157,0,0,0.0895853536307669,0,8,0.773796578379386,0.001,0.5,0.5,0,-3201.65689919559,-1973.883662487,-1227.77323670859
496501,0,2.2856620788557,0,0.448990344212285,0,0.00859623295592873,0,0,0.0954016974349626,0,8,0.793033827456079,0.001,0.5,0.5,0,-3258.82651343743,-1987.21272783558,-1271.61378560185
497001,0,2.19459790308211,0,0.42859997940245,0,0.000851039186397471,0,0,0.092285738583216,0,8,0.750071988602076,0.001,0.5,0.5,0,-3246.21849258301,-1961.23143597159,-1284.98705661142
497501,0,2.23549357376486,0,0.464425186389358,0,0.00409259807657794,0,0,0.0966797514079144,0,8,0.798964376070266,0.001,0.5,0.5,0,-3318.46587680526,-1993.85965134151,-1324.60622546375
498001,0,2.13978170562101,0,0.478810272306188,0,0.00517536576153722,0,0,0.0705449587398311,0,8,0.795208769506129,0.001,0.5,0.5,0,-3198.20826206391,-1974.74673535994,-1223.46152670398
498501,0,2.15206076598757,0,0.455627394955485,0,0.00118240973767249,0,0,0.0825770195642406,0,8,0.780382371198883,0.001,0.5,0.5,0,-3295.67730843978,-1982.75380823194,-1312.92350020784
499001,0,2.18455483446601,0,0.495803747069058,0,0.00605731819974157,0,0,0.0713671335140041,0,8,0.795094985492509,0.001,0.5,0.5,0,-3174.8933154854,-1982.27289913796,-1192.62041634745
499501,0,2.18769049418939,0,0.410631593560325,0,0.00406062245758657,0,0,0.0901526973807579,0,8,0.787817019888407,0.001,0.5,0.5,0,-3192.98305189394,-1962.07563312221,-1230.90741877173
500001,0,2.21037714366026,0,0.503492019217375,0,0.00329403517895866,0,0,0.0758455470993715,0,8,0.792804899572006,0.001,0.5,0.5,0,-3212.69511118331,-2002.29518129477,-1210.39992988854
500501,0,2.24878537810006,0,0.504061136575894,0,0.00416529344349568,0,0,0.0853772294966064,0,8,0.786223899894362,0.001,0.5,0.5,0,-3164.04839182092,-1972.14741999235,-1191.90097182857
501001,0,2.18814149382137,0,0.465095752034378,0,0.00335949592228729,0,0,0.0848523685849178,0,8,0.799606394548962,0.001,0.5,0.5,0,-3206.87113061047,-1977.65997266513,-1229.21115794534
501501,0,2.26895908227639,0,0.456614378989453,0,0.00330454548815667,0,0,0.0926000825034783,0,8,0.785523186058969,0.001,0.5,0.5,0,-3159.90166078833,-1971.01177714517,-1188.88988364316
502001,0,2.21559280039206,0,0.430905846651655,0,0.00124082459361207,0,0,0.0883917867068521,0,8,0.792516323157717,0.001,0.5,0.5,0,-3146.9606401534,-1983.00468348913,-1163.95595666427
502501,0,2.31369301792615,0,0.493739875228634,0,0.000300045209884494,0,0,0.0957329256970612,0,8,0.776881960788104,0.001,0.5,0.5,0,-3096.92283658658,-1977.2423801787,-1119.68045640788
503001,0,2.24653676543366,0,0.379638429778853,0,0.00917651591654864,0,0,0.0896058866240115,0,8,0.778711448907236,0.001,0.5,0.5,0,-3172.37818920702,-1976.67934337031,-1195.69884583671
503501,0,2.24534090816245,0,0.487424735220754,0,0.00177599863407448,0,0,0.0874241864947218,0,8,0.790680040288438,0.001,0.5,0.5,0,-3180.33176923285,-1981.23714509548,-1199.09462413737
