population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2003,620001,3,0.23404255319148937,No,141,ic50_real,debbink
1,2003,620001,4,0.28368794326241137,No,141,ic50_real,debbink
1,2003,620001,5,0.20567375886524822,No,141,ic50_real,debbink
1,2003,622501,1,0.06382978723404255,No,141,ic50_real,debbink
1,2003,622501,2,0.3120567375886525,No,141,ic50_real,debbink
1,2003,622501,3,0.2907801418439716,No,141,ic50_real,debbink
1,2003,622501,4,0.2624113475177305,No,141,ic50_real,debbink
1,2003,622501,5,0.14893617021276595,No,141,ic50_real,debbink
1,2003,625001,1,0.2553191489361702,No,141,ic50_real,debbink
1,2003,625001,2,0.24113475177304963,No,141,ic50_real,debbink
1,2003,625001,3,0.3049645390070922,No,141,ic50_real,debbink
1,2003,625001,4,0.1773049645390071,No,141,ic50_real,debbink
1,2003,625001,5,0.3475177304964539,No,141,ic50_real,debbink
1,2003,627501,1,0.2695035460992908,No,141,ic50_real,debbink
1,2003,627501,2,0.23404255319148937,No,141,ic50_real,debbink
1,2003,627501,3,0.07801418439716312,No,141,ic50_real,debbink
1,2003,627501,4,0.3191489361702128,No,141,ic50_real,debbink
1,2003,627501,5,0.22695035460992907,No,141,ic50_real,debbink
1,2003,630001,1,0.19148936170212766,No,141,ic50_real,debbink
1,2003,630001,2,0.20567375886524822,No,141,ic50_real,debbink
1,2003,630001,3,0.19148936170212766,No,141,ic50_real,debbink
1,2003,630001,4,0.11347517730496454,No,141,ic50_real,debbink
1,2003,630001,5,0.2695035460992908,No,141,ic50_real,debbink
1,2003,632501,1,0.15602836879432624,No,141,ic50_real,debbink
1,2003,632501,2,0.2198581560283688,No,141,ic50_real,debbink
1,2003,632501,3,0.19148936170212766,No,141,ic50_real,debbink
1,2003,632501,4,0.2198581560283688,No,141,ic50_real,debbink
1,2003,632501,5,0.1702127659574468,No,141,ic50_real,debbink
1,2003,635001,1,0.18439716312056736,No,141,ic50_real,debbink
1,2003,635001,2,0.20567375886524822,No,141,ic50_real,debbink
1,2003,635001,3,0.2198581560283688,No,141,ic50_real,debbink
1,2003,635001,4,0.19148936170212766,No,141,ic50_real,debbink
1,2003,635001,5,0.2978723404255319,No,141,ic50_real,debbink
1,2003,637501,1,0.12056737588652482,No,141,ic50_real,debbink
1,2003,637501,2,0.23404255319148937,No,141,ic50_real,debbink
1,2003,637501,3,0.1347517730496454,No,141,ic50_real,debbink
1,2003,637501,4,0.2765957446808511,No,141,ic50_real,debbink
1,2003,637501,5,0.16312056737588654,No,141,ic50_real,debbink
1,2003,640001,1,0.2978723404255319,No,141,ic50_real,debbink
1,2003,640001,2,0.0851063829787234,No,141,ic50_real,debbink
1,2003,640001,3,0.24113475177304963,No,141,ic50_real,debbink
1,2003,640001,4,0.18439716312056736,No,141,ic50_real,debbink
1,2003,640001,5,0.2978723404255319,No,141,ic50_real,debbink
1,2003,642501,1,0.19858156028368795,No,141,ic50_real,debbink
1,2003,642501,2,0.23404255319148937,No,141,ic50_real,debbink
1,2003,642501,3,0.22695035460992907,No,141,ic50_real,debbink
1,2003,642501,4,0.1276595744680851,No,141,ic50_real,debbink
1,2003,642501,5,0.3049645390070922,No,141,ic50_real,debbink
1,2003,645001,1,0.24113475177304963,No,141,ic50_real,debbink
1,2003,645001,2,0.19148936170212766,No,141,ic50_real,debbink
1,2003,645001,3,0.3120567375886525,No,141,ic50_real,debbink
1,2003,645001,4,0.28368794326241137,No,141,ic50_real,debbink
1,2003,645001,5,0.2624113475177305,No,141,ic50_real,debbink
1,2003,647501,1,0.41843971631205673,No,141,ic50_real,debbink
1,2003,647501,2,0.09219858156028368,No,141,ic50_real,debbink
1,2003,647501,3,0.2624113475177305,No,141,ic50_real,debbink
1,2003,647501,4,0.14184397163120568,No,141,ic50_real,debbink
1,2003,647501,5,0.2624113475177305,No,141,ic50_real,debbink
1,2003,650001,1,0.15602836879432624,No,141,ic50_real,debbink
1,2003,650001,2,0.2553191489361702,No,141,ic50_real,debbink
1,2003,650001,3,0.1347517730496454,No,141,ic50_real,debbink
1,2003,650001,4,0,No,141,ic50_real,debbink
1,2003,650001,5,0.24822695035460993,No,141,ic50_real,debbink
1,2003,652501,1,0.07801418439716312,No,141,ic50_real,debbink
1,2003,652501,2,0.28368794326241137,No,141,ic50_real,debbink
1,2003,652501,3,0.10638297872340426,No,141,ic50_real,debbink
1,2003,652501,4,0.09929078014184398,No,141,ic50_real,debbink
1,2003,652501,5,0.3617021276595745,No,141,ic50_real,debbink
1,2003,655001,1,0.18439716312056736,No,141,ic50_real,debbink
1,2003,655001,2,0.3262411347517731,No,141,ic50_real,debbink
1,2003,655001,3,0.2907801418439716,No,141,ic50_real,debbink
1,2003,655001,4,0.12056737588652482,No,141,ic50_real,debbink
1,2003,655001,5,0.2127659574468085,No,141,ic50_real,debbink
1,2003,657501,1,0.14893617021276595,No,141,ic50_real,debbink
1,2003,657501,2,0.19148936170212766,No,141,ic50_real,debbink
1,2003,657501,3,0.06382978723404255,No,141,ic50_real,debbink
1,2003,657501,4,0.14184397163120568,No,141,ic50_real,debbink
1,2003,657501,5,0.2695035460992908,No,141,ic50_real,debbink
1,2003,660001,1,0.2198581560283688,No,141,ic50_real,debbink
1,2003,660001,2,0.2624113475177305,No,141,ic50_real,debbink
1,2003,660001,3,0.014184397163120567,No,141,ic50_real,debbink
1,2003,660001,4,0.19148936170212766,No,141,ic50_real,debbink
1,2003,660001,5,0.15602836879432624,No,141,ic50_real,debbink
1,2003,662501,1,0.22695035460992907,No,141,ic50_real,debbink
1,2003,662501,2,0.23404255319148937,No,141,ic50_real,debbink
1,2003,662501,3,0.24113475177304963,No,141,ic50_real,debbink
1,2003,662501,4,0.0851063829787234,No,141,ic50_real,debbink
1,2003,662501,5,0.24113475177304963,No,141,ic50_real,debbink
1,2003,665001,1,0.19858156028368795,No,141,ic50_real,debbink
1,2003,665001,2,0.2127659574468085,No,141,ic50_real,debbink
1,2003,665001,3,0.12056737588652482,No,141,ic50_real,debbink
1,2003,665001,4,0.10638297872340426,No,141,ic50_real,debbink
1,2003,665001,5,0.0070921985815602835,No,141,ic50_real,debbink
1,2003,667501,1,0.18439716312056736,No,141,ic50_real,debbink
1,2003,667501,2,0.11347517730496454,No,141,ic50_real,debbink
1,2003,667501,3,0.2127659574468085,No,141,ic50_real,debbink
1,2003,667501,4,0.18439716312056736,No,141,ic50_real,debbink
1,2003,667501,5,0.09219858156028368,No,141,ic50_real,debbink
1,2003,670001,1,0.22695035460992907,No,141,ic50_real,debbink
1,2003,670001,2,0.19858156028368795,No,141,ic50_real,debbink
1,2003,670001,3,0.24113475177304963,No,141,ic50_real,debbink
1,2003,670001,4,0.1702127659574468,No,141,ic50_real,debbink
1,2003,670001,5,0.18439716312056736,No,141,ic50_real,debbink
1,2003,672501,1,0.06382978723404255,No,141,ic50_real,debbink
1,2003,672501,2,0.2624113475177305,No,141,ic50_real,debbink
1,2003,672501,3,0.2198581560283688,No,141,ic50_real,debbink
1,2003,672501,4,0.10638297872340426,No,141,ic50_real,debbink
1,2003,672501,5,0.2624113475177305,No,141,ic50_real,debbink
1,2003,675001,1,0.20567375886524822,No,141,ic50_real,debbink
1,2003,675001,2,0.14893617021276595,No,141,ic50_real,debbink
1,2003,675001,3,0.2198581560283688,No,141,ic50_real,debbink
1,2003,675001,4,0.15602836879432624,No,141,ic50_real,debbink
1,2003,675001,5,0.2553191489361702,No,141,ic50_real,debbink
1,2003,677501,1,0.19858156028368795,No,141,ic50_real,debbink
1,2003,677501,2,0.09219858156028368,No,141,ic50_real,debbink
1,2003,677501,3,0.23404255319148937,No,141,ic50_real,debbink
1,2003,677501,4,0.2624113475177305,No,141,ic50_real,debbink
1,2003,677501,5,0.14184397163120568,No,141,ic50_real,debbink
1,2003,680001,1,0.0070921985815602835,No,141,ic50_real,debbink
1,2003,680001,2,0.24113475177304963,No,141,ic50_real,debbink
1,2003,680001,3,0.14893617021276595,No,141,ic50_real,debbink
1,2003,680001,4,0.2553191489361702,No,141,ic50_real,debbink
1,2003,680001,5,0.20567375886524822,No,141,ic50_real,debbink
1,2003,682501,1,0.05673758865248227,No,141,ic50_real,debbink
1,2003,682501,2,0.15602836879432624,No,141,ic50_real,debbink
1,2003,682501,3,0.22695035460992907,No,141,ic50_real,debbink
1,2003,682501,4,0.19148936170212766,No,141,ic50_real,debbink
1,2003,682501,5,0.2198581560283688,No,141,ic50_real,debbink
1,2003,685001,1,0.23404255319148937,No,141,ic50_real,debbink
1,2003,685001,2,0.2198581560283688,No,141,ic50_real,debbink
1,2003,685001,3,0.24113475177304963,No,141,ic50_real,debbink
1,2003,685001,4,0.14184397163120568,No,141,ic50_real,debbink
1,2003,685001,5,0.3971631205673759,No,141,ic50_real,debbink
1,2003,687501,1,0.19858156028368795,No,141,ic50_real,debbink
1,2003,687501,2,0.1773049645390071,No,141,ic50_real,debbink
1,2003,687501,3,0.19148936170212766,No,141,ic50_real,debbink
1,2003,687501,4,0.15602836879432624,No,141,ic50_real,debbink
1,2003,687501,5,0.23404255319148937,No,141,ic50_real,debbink
1,2003,690001,1,0.19858156028368795,No,141,ic50_real,debbink
1,2003,690001,2,0.2978723404255319,No,141,ic50_real,debbink
1,2003,690001,3,0.18439716312056736,No,141,ic50_real,debbink
1,2003,690001,4,0.2198581560283688,No,141,ic50_real,debbink
1,2003,690001,5,0.2127659574468085,No,141,ic50_real,debbink
1,2003,692501,1,0.22695035460992907,No,141,ic50_real,debbink
1,2003,692501,2,0.19148936170212766,No,141,ic50_real,debbink
1,2003,692501,3,0.2624113475177305,No,141,ic50_real,debbink
1,2003,692501,4,0.19148936170212766,No,141,ic50_real,debbink
1,2003,692501,5,0.19148936170212766,No,141,ic50_real,debbink
1,2003,695001,1,0.19858156028368795,No,141,ic50_real,debbink
1,2003,695001,2,0.19858156028368795,No,141,ic50_real,debbink
1,2003,695001,3,0.19858156028368795,No,141,ic50_real,debbink
1,2003,695001,4,0.20567375886524822,No,141,ic50_real,debbink
1,2003,695001,5,0.24113475177304963,No,141,ic50_real,debbink
1,2003,697501,1,0.2907801418439716,No,141,ic50_real,debbink
1,2003,697501,2,0.1276595744680851,No,141,ic50_real,debbink
1,2003,697501,3,0.09929078014184398,No,141,ic50_real,debbink
1,2003,697501,4,0.14184397163120568,No,141,ic50_real,debbink
1,2003,697501,5,0.19858156028368795,No,141,ic50_real,debbink
1,2003,700001,1,0.15602836879432624,No,141,ic50_real,debbink
1,2003,700001,2,0.1773049645390071,No,141,ic50_real,debbink
1,2003,700001,3,0.19148936170212766,No,141,ic50_real,debbink
1,2003,700001,4,0.24113475177304963,No,141,ic50_real,debbink
1,2003,700001,5,0.19858156028368795,No,141,ic50_real,debbink
1,2004,200001,1,0.06808510638297872,No,235,ic50_real,debbink
1,2004,200001,2,0.01702127659574468,No,235,ic50_real,debbink
1,2004,200001,3,0.02553191489361702,No,235,ic50_real,debbink
1,2004,200001,4,0,No,235,ic50_real,debbink
1,2004,200001,5,0.00425531914893617,No,235,ic50_real,debbink
1,2004,202501,1,0.00425531914893617,No,235,ic50_real,debbink
1,2004,202501,2,0.03829787234042553,No,235,ic50_real,debbink
1,2004,202501,3,0.05531914893617021,No,235,ic50_real,debbink
1,2004,202501,4,0.1148936170212766,No,235,ic50_real,debbink
1,2004,202501,5,0.00425531914893617,No,235,ic50_real,debbink
1,2004,205001,1,0.03404255319148936,No,235,ic50_real,debbink
1,2004,205001,2,0.00851063829787234,No,235,ic50_real,debbink
1,2004,205001,3,0.00851063829787234,No,235,ic50_real,debbink
1,2004,205001,4,0.0425531914893617,No,235,ic50_real,debbink
1,2004,205001,5,0.02553191489361702,No,235,ic50_real,debbink
1,2004,207501,1,0.05531914893617021,No,235,ic50_real,debbink
1,2004,207501,2,0.0425531914893617,No,235,ic50_real,debbink
1,2004,207501,3,0.0425531914893617,No,235,ic50_real,debbink
1,2004,207501,4,0.07659574468085106,No,235,ic50_real,debbink
1,2004,207501,5,0.08936170212765958,No,235,ic50_real,debbink
1,2004,210001,1,0.00425531914893617,No,235,ic50_real,debbink
1,2004,210001,2,0.00851063829787234,No,235,ic50_real,debbink
1,2004,210001,3,0.12340425531914893,No,235,ic50_real,debbink
1,2004,210001,4,0.02553191489361702,No,235,ic50_real,debbink
1,2004,210001,5,0.059574468085106386,No,235,ic50_real,debbink
1,2004,212501,1,0.03829787234042553,No,235,ic50_real,debbink
1,2004,212501,2,0.00425531914893617,No,235,ic50_real,debbink
1,2004,212501,3,0.02127659574468085,No,235,ic50_real,debbink
1,2004,212501,4,0.0851063829787234,No,235,ic50_real,debbink
1,2004,212501,5,0.00425531914893617,No,235,ic50_real,debbink
1,2004,215001,1,0.00851063829787234,No,235,ic50_real,debbink
1,2004,215001,2,0,No,235,ic50_real,debbink
1,2004,215001,3,0.00425531914893617,No,235,ic50_real,debbink
1,2004,215001,4,0.09787234042553192,No,235,ic50_real,debbink
1,2004,215001,5,0.1276595744680851,No,235,ic50_real,debbink
1,2004,217501,1,0.09787234042553192,No,235,ic50_real,debbink
1,2004,217501,2,0.09787234042553192,No,235,ic50_real,debbink
1,2004,217501,3,0,No,235,ic50_real,debbink
1,2004,217501,4,0.14893617021276595,No,235,ic50_real,debbink
1,2004,217501,5,0.06808510638297872,No,235,ic50_real,debbink
1,2004,220001,1,0.02553191489361702,No,235,ic50_real,debbink
1,2004,220001,2,0.13617021276595745,No,235,ic50_real,debbink
1,2004,220001,3,0,No,235,ic50_real,debbink
1,2004,220001,4,0.05106382978723404,No,235,ic50_real,debbink
1,2004,220001,5,0.029787234042553193,No,235,ic50_real,debbink
1,2004,222501,1,0.01702127659574468,No,235,ic50_real,debbink
1,2004,222501,2,0,No,235,ic50_real,debbink
1,2004,222501,3,0.03404255319148936,No,235,ic50_real,debbink
1,2004,222501,4,0.03404255319148936,No,235,ic50_real,debbink
1,2004,222501,5,0.05531914893617021,No,235,ic50_real,debbink
1,2004,225001,1,0.00425531914893617,No,235,ic50_real,debbink
1,2004,225001,2,0.0851063829787234,No,235,ic50_real,debbink
1,2004,225001,3,0.07234042553191489,No,235,ic50_real,debbink
1,2004,225001,4,0.00851063829787234,No,235,ic50_real,debbink
1,2004,225001,5,0.06382978723404255,No,235,ic50_real,debbink
1,2004,227501,1,0,No,235,ic50_real,debbink
1,2004,227501,2,0,No,235,ic50_real,debbink
1,2004,227501,3,0.12340425531914893,No,235,ic50_real,debbink
1,2004,227501,4,0.10212765957446808,No,235,ic50_real,debbink
1,2004,227501,5,0.04680851063829787,No,235,ic50_real,debbink
1,2004,230001,1,0,No,235,ic50_real,debbink
1,2004,230001,2,0.00425531914893617,No,235,ic50_real,debbink
1,2004,230001,3,0.03829787234042553,No,235,ic50_real,debbink
1,2004,230001,4,0.05531914893617021,No,235,ic50_real,debbink
1,2004,230001,5,0.08085106382978724,No,235,ic50_real,debbink
1,2004,232501,1,0,No,235,ic50_real,debbink
1,2004,232501,2,0.0425531914893617,No,235,ic50_real,debbink
1,2004,232501,3,0.00851063829787234,No,235,ic50_real,debbink
1,2004,232501,4,0.05106382978723404,No,235,ic50_real,debbink
1,2004,232501,5,0.059574468085106386,No,235,ic50_real,debbink
1,2004,235001,1,0.1148936170212766,No,235,ic50_real,debbink
1,2004,235001,2,0.05106382978723404,No,235,ic50_real,debbink
1,2004,235001,3,0.05531914893617021,No,235,ic50_real,debbink
1,2004,235001,4,0.03404255319148936,No,235,ic50_real,debbink
1,2004,235001,5,0.07659574468085106,No,235,ic50_real,debbink
1,2004,237501,1,0.1148936170212766,No,235,ic50_real,debbink
1,2004,237501,2,0.00851063829787234,No,235,ic50_real,debbink
1,2004,237501,3,0.0425531914893617,No,235,ic50_real,debbink
1,2004,237501,4,0.02553191489361702,No,235,ic50_real,debbink
1,2004,237501,5,0.01276595744680851,No,235,ic50_real,debbink
1,2004,240001,1,0.12340425531914893,No,235,ic50_real,debbink
1,2004,240001,2,0.02127659574468085,No,235,ic50_real,debbink
1,2004,240001,3,0.02553191489361702,No,235,ic50_real,debbink
1,2004,240001,4,0.0851063829787234,No,235,ic50_real,debbink
1,2004,240001,5,0.05106382978723404,No,235,ic50_real,debbink
1,2004,242501,1,0.09361702127659574,No,235,ic50_real,debbink
1,2004,242501,2,0.05106382978723404,No,235,ic50_real,debbink
1,2004,242501,3,0.02553191489361702,No,235,ic50_real,debbink
1,2004,242501,4,0.0425531914893617,No,235,ic50_real,debbink
1,2004,242501,5,0.12340425531914893,No,235,ic50_real,debbink
1,2004,245001,1,0,No,235,ic50_real,debbink
1,2004,245001,2,0.11063829787234042,No,235,ic50_real,debbink
1,2004,245001,3,0.02553191489361702,No,235,ic50_real,debbink
1,2004,245001,4,0.02553191489361702,No,235,ic50_real,debbink
1,2004,245001,5,0.02553191489361702,No,235,ic50_real,debbink
1,2004,247501,1,0.029787234042553193,No,235,ic50_real,debbink
1,2004,247501,2,0.1276595744680851,No,235,ic50_real,debbink
1,2004,247501,3,0.00851063829787234,No,235,ic50_real,debbink
1,2004,247501,4,0.059574468085106386,No,235,ic50_real,debbink
1,2004,247501,5,0.04680851063829787,No,235,ic50_real,debbink
1,2004,250001,1,0,No,235,ic50_real,debbink
1,2004,250001,2,0.00851063829787234,No,235,ic50_real,debbink
1,2004,250001,3,0,No,235,ic50_real,debbink
1,2004,250001,4,0.02127659574468085,No,235,ic50_real,debbink
1,2004,250001,5,0.04680851063829787,No,235,ic50_real,debbink
1,2004,252501,1,0.01276595744680851,No,235,ic50_real,debbink
1,2004,252501,2,0,No,235,ic50_real,debbink
1,2004,252501,3,0.059574468085106386,No,235,ic50_real,debbink
1,2004,252501,4,0.03404255319148936,No,235,ic50_real,debbink
1,2004,252501,5,0.02553191489361702,No,235,ic50_real,debbink
1,2004,255001,1,0.09787234042553192,No,235,ic50_real,debbink
1,2004,255001,2,0,No,235,ic50_real,debbink
1,2004,255001,3,0.0425531914893617,No,235,ic50_real,debbink
1,2004,255001,4,0.06808510638297872,No,235,ic50_real,debbink
1,2004,255001,5,0.05106382978723404,No,235,ic50_real,debbink
1,2004,257501,1,0.05531914893617021,No,235,ic50_real,debbink
1,2004,257501,2,0.02553191489361702,No,235,ic50_real,debbink
1,2004,257501,3,0.03404255319148936,No,235,ic50_real,debbink
1,2004,257501,4,0,No,235,ic50_real,debbink
1,2004,257501,5,0.05531914893617021,No,235,ic50_real,debbink
1,2004,260001,1,0.01276595744680851,No,235,ic50_real,debbink
1,2004,260001,2,0.00851063829787234,No,235,ic50_real,debbink
1,2004,260001,3,0,No,235,ic50_real,debbink
1,2004,260001,4,0.05531914893617021,No,235,ic50_real,debbink
1,2004,260001,5,0.00425531914893617,No,235,ic50_real,debbink
1,2004,262501,1,0.01276595744680851,No,235,ic50_real,debbink
1,2004,262501,2,0.02553191489361702,No,235,ic50_real,debbink
1,2004,262501,3,0,No,235,ic50_real,debbink
1,2004,262501,4,0,No,235,ic50_real,debbink
1,2004,262501,5,0.01702127659574468,No,235,ic50_real,debbink
1,2004,265001,1,0.12340425531914893,No,235,ic50_real,debbink
1,2004,265001,2,0,No,235,ic50_real,debbink
1,2004,265001,3,0.01276595744680851,No,235,ic50_real,debbink
1,2004,265001,4,0.05106382978723404,No,235,ic50_real,debbink
1,2004,265001,5,0.00425531914893617,No,235,ic50_real,debbink
1,2004,267501,1,0.01276595744680851,No,235,ic50_real,debbink
1,2004,267501,2,0.06382978723404255,No,235,ic50_real,debbink
1,2004,267501,3,0.06808510638297872,No,235,ic50_real,debbink
1,2004,267501,4,0.01276595744680851,No,235,ic50_real,debbink
1,2004,267501,5,0,No,235,ic50_real,debbink
1,2004,270001,1,0.01276595744680851,No,235,ic50_real,debbink
1,2004,270001,2,0.02127659574468085,No,235,ic50_real,debbink
1,2004,270001,3,0.00851063829787234,No,235,ic50_real,debbink
1,2004,270001,4,0,No,235,ic50_real,debbink
1,2004,270001,5,0,No,235,ic50_real,debbink
1,2004,272501,1,0.09787234042553192,No,235,ic50_real,debbink
1,2004,272501,2,0,No,235,ic50_real,debbink
1,2004,272501,3,0.00425531914893617,No,235,ic50_real,debbink
1,2004,272501,4,0.03404255319148936,No,235,ic50_real,debbink
1,2004,272501,5,0.04680851063829787,No,235,ic50_real,debbink
1,2004,275001,1,0,No,235,ic50_real,debbink
1,2004,275001,2,0.07234042553191489,No,235,ic50_real,debbink
1,2004,275001,3,0.00425531914893617,No,235,ic50_real,debbink
1,2004,275001,4,0.01702127659574468,No,235,ic50_real,debbink
1,2004,275001,5,0.01276595744680851,No,235,ic50_real,debbink
1,2004,277501,1,0.04680851063829787,No,235,ic50_real,debbink
1,2004,277501,2,0,No,235,ic50_real,debbink
1,2004,277501,3,0.01276595744680851,No,235,ic50_real,debbink
1,2004,277501,4,0.10638297872340426,No,235,ic50_real,debbink
1,2004,277501,5,0.03404255319148936,No,235,ic50_real,debbink
1,2004,280001,1,0.03404255319148936,No,235,ic50_real,debbink
1,2004,280001,2,0,No,235,ic50_real,debbink
1,2004,280001,3,0,No,235,ic50_real,debbink
1,2004,280001,4,0,No,235,ic50_real,debbink
1,2004,280001,5,0.00851063829787234,No,235,ic50_real,debbink
