samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
1163001,1.72313529226446,4.15656971357533,0,0.0381436526102138,0,0.587718088486264,0,0.404362095449681,0.00847977094593652,0,12,1.11123522633708,0.001,0.5,0.5,0,-3960.50728043196,-2475.64034057265,-1484.86693985931
1164001,1.83988350068955,3.74769645226704,0,0.0144665189180534,0,0.564084533366156,0,0.396648902937122,0.00182329952001669,0,12,1.11234204931568,0.001,0.5,0.5,0,-3932.59301600648,-2449.45401008514,-1483.13900592134
1165001,1.76525313655045,4.13249018881278,0,0.0381875379630609,0,0.478200214475069,0,0.591374991589901,0.00481688818649484,0,12,1.13427155473766,0.001,0.5,0.5,0,-3990.86685105044,-2465.86428663112,-1525.00256441931
1166001,2.02962792735393,3.87715138727833,0,0.036280506586463,0,0.506803146423873,0,0.459942904988355,0.00139042612812006,0,12,1.12320716279058,0.001,0.5,0.5,0,-3954.32484059163,-2471.80051548049,-1482.52432511114
1167001,2.04459491995844,3.88626838555732,0,0.0723427775524432,0,0.534059824772132,0,0.433814737228391,0.00499220943580681,0,12,1.1249688937981,0.001,0.5,0.5,0,-3928.01969717994,-2458.34865140286,-1469.67104577708
1168001,2.02454066100039,3.80017828863048,0,0.0317641757098,0,0.631711852906666,0,0.366815525046977,0.00217927904132512,0,12,1.16463718597898,0.001,0.5,0.5,0,-4002.68294358172,-2481.22454320076,-1521.45840038096
1169001,2.0425533133844,3.81389745761689,0,0.0225378092691739,0,0.640716585106695,0,0.363065964493694,0.00124923542728892,0,12,1.0847303695692,0.001,0.5,0.5,0,-3945.31772596336,-2465.61240519631,-1479.70532076705
1170001,2.09440184637543,3.52118551073779,0,0.0108439484664598,0,0.579601298239194,0,0.314412580883937,0.000804188280081351,0,12,1.10688324022557,0.001,0.5,0.5,0,-3878.87734825243,-2472.89174796735,-1405.98560028508
1171001,1.95461316800802,3.84190960816911,0,0.0447287596246416,0,0.561218597838751,0,0.376357020870231,0.00174123865278915,0,12,1.09764273610189,0.001,0.5,0.5,0,-3967.00161172357,-2450.47740712363,-1516.52420459994
1172001,1.91235984413162,3.72439384004692,0,0.00503761163912559,0,0.600648158817746,0,0.351150586451308,0.00398148229283715,0,12,1.06596691253086,0.001,0.5,0.5,0,-3915.00128536999,-2453.68221358564,-1461.31907178435
1173001,1.89015967997628,3.81075392824727,0,0.0508414280837879,0,0.576767668040905,0,0.383286499349274,0.00329300466114776,0,12,1.14322808608313,0.001,0.5,0.5,0,-3966.75728267032,-2472.95808109935,-1493.79920157097
1174001,1.84117272867018,4.00450801986416,0,0.0620305996886446,0,0.566799879848042,0,0.46691381391543,0.000525600442875685,0,12,1.15307335814332,0.001,0.5,0.5,0,-4014.8607420267,-2479.62163233445,-1535.23910969224
1175001,1.78215582935271,4.04970684039035,0,0.0502168706688903,0,0.612543505971256,0,0.414755759831391,0.000884343872975946,0,12,1.13276016643704,0.001,0.5,0.5,0,-3952.03950946221,-2442.91122983031,-1509.12827963191
1176001,1.96558443463352,3.89265577842769,0,0.0415052712086233,0,0.623894893631424,0,0.42665022818606,0.00093365933914158,0,12,1.12727547520032,0.001,0.5,0.5,0,-4038.15489059277,-2509.22791768265,-1528.92697291012
1177001,1.87487669994016,4.09902501259363,0,0.0613587962852143,0,0.537370550052738,0,0.461028498930903,0.00164491164023275,0,12,1.10862633546435,0.001,0.5,0.5,0,-4011.65690788464,-2463.43955553942,-1548.21735234522
1178001,1.78184628267497,4.14039170950072,0,0.0420348929003764,0,0.559765184488407,0,0.503579342344534,0.00558131248061796,0,12,1.1044104664469,0.001,0.5,0.5,0,-4006.41425007769,-2446.75506824172,-1559.65918183597
1179001,1.87824664144846,4.08818385420538,0,0.0602654495700207,0,0.608578877282446,0,0.35879079403575,0.0239229209805604,0,12,1.11166937235438,0.001,0.5,0.5,0,-4021.23943284179,-2501.27655457354,-1519.96287826825
1180001,2.08454163040065,3.81445336367586,0,0.0745014090467574,0,0.603686997151394,0,0.383348908454592,0.00130228069575261,0,12,1.10322900468123,0.001,0.5,0.5,0,-4007.37691892007,-2463.31447362058,-1544.06244529949
1181001,2.0109631055894,3.68614277812762,0,0.0245104104322457,0,0.711115121954831,0,0.29304399224102,0.00139873490315369,0,12,1.13271152447233,0.001,0.5,0.5,0,-4030.33042956571,-2502.0701238323,-1528.26030573341
1182001,2.00382819041789,3.79357968284416,0,0.0424039995456801,0,0.71516293424199,0,0.287789960418888,0.00557886071620167,0,12,1.10054866222218,0.001,0.5,0.5,0,-3977.78760265946,-2437.34842414115,-1540.43917851831
1183001,2.04427421395336,3.78550750162078,0,0.025922764726283,0,0.672656955438607,0,0.321408236735183,0.00791837794752605,0,12,1.09498885833082,0.001,0.5,0.5,0,-3984.49021906103,-2428.63596819461,-1555.85425086642
1184001,1.97568864599832,3.83964881485315,0,0.0601861164378019,0,0.55244127279982,0,0.383775823388163,0.00637484806579338,0,12,1.07958252985307,0.001,0.5,0.5,0,-3991.98510776157,-2437.21474130849,-1554.77036645308
1185001,1.99098591686457,3.70643430731954,0,0.0470714634122792,0,0.610582147420133,0,0.335841282543848,0.00640877130681871,0,12,1.10417765256202,0.001,0.5,0.5,0,-4042.08313480604,-2484.3332643698,-1557.74987043624
1186001,2.02543079169502,3.78494211941438,0,0.0585049265422171,0,0.655128606100489,0,0.330894220804931,0.00345971546179425,0,12,1.09892069177295,0.001,0.5,0.5,0,-3940.57639247899,-2446.30975249158,-1494.26663998741
1187001,1.7271296508853,3.82953705187915,0,0.0255168543215447,0,0.580438898385303,0,0.401709911967817,0.00307886935695109,0,12,1.13754539073737,0.001,0.5,0.5,0,-3956.7983192518,-2455.24149551278,-1501.55682373902
1188001,1.97121937009142,3.90919879944584,0,0.0620598300356533,0,0.589253901641769,0,0.382000063035384,0.000777116041385808,0,12,1.11747600113323,0.001,0.5,0.5,0,-3985.71361976157,-2479.57123650332,-1506.14238325825
1189001,1.87820119587879,3.7130161000802,0,0.0175531634899031,0,0.514596700805415,0,0.523202828030648,0.00190250758399042,0,12,1.11655074490461,0.001,0.5,0.5,0,-3989.60856423572,-2481.95729543924,-1507.65126879648
1190001,1.80062812285851,3.96954613391617,0,0.0703057256630752,0,0.488921274311997,0,0.495763380492161,0.000235335360196556,0,12,1.16388030342449,0.001,0.5,0.5,0,-4003.48064234649,-2485.89290307784,-1517.58773926865
1191001,1.888869868019,4.07679138654225,0,0.0785943046352333,0,0.530790124794883,0,0.541620532853095,0.00012145428041787,0,12,1.11107885252985,0.001,0.5,0.5,0,-3987.72248885111,-2467.20833321524,-1520.51415563587
1192001,1.80007318563131,4.16673409727693,0,0.0927649601672241,0,0.586565816043393,0,0.388435191727512,0.015198614272442,0,12,1.09015001675961,0.001,0.5,0.5,0,-4010.40090562575,-2447.48885512373,-1562.91205050202
1193001,1.70759172389771,4.00709438664931,0,0.0740481848501408,0,0.602315430875112,0,0.374463553199025,0.00584091661078865,0,12,1.13926219521733,0.001,0.5,0.5,0,-4035.00243709099,-2482.17062051062,-1552.83181658037
1194001,1.69625318787633,4.11229584222818,0,0.0115402253402261,0,0.559209088098214,0,0.441130180214393,0.0124174496820229,0,12,1.11430173944947,0.001,0.5,0.5,0,-4024.25960816315,-2457.13059229375,-1567.1290158694
1195001,1.80055911237263,4.14275209031991,0,0.0584051991733695,0,0.559118013332795,0,0.56092608209725,0.0033142008628403,0,12,1.1596925701622,0.001,0.5,0.5,0,-3992.91736389197,-2477.52705359715,-1515.39031029483
1196001,1.6618674471846,4.47601252134433,0,0.058489499693149,0,0.54886351937502,0,0.616212147198674,0.0129255760133968,0,12,1.13970139683298,0.001,0.5,0.5,0,-3991.16330427536,-2452.21135887241,-1538.95194540295
1197001,1.75843976359548,4.38144541130615,0,0.0323478516323546,0,0.592119996773392,0,0.600750088257482,0.0160932825339227,0,12,1.10420803222042,0.001,0.5,0.5,0,-4066.82186057746,-2484.05905541358,-1582.76280516387
1198001,1.73602254670901,4.38982325522403,0,0.0997025170144147,0,0.510541669116023,0,0.606635498907653,0.0160973101762082,0,12,1.11849982730714,0.001,0.5,0.5,0,-4062.39185858878,-2509.64052967321,-1552.75132891556
1199001,1.66305175899395,4.22700422491775,0,0.0607812757131103,0,0.528786388769784,0,0.670505300813488,0.00275766079987123,0,12,1.13947360090651,0.001,0.5,0.5,0,-4006.23113930453,-2452.6380959691,-1553.59304333544
1200001,1.83700075039358,4.15438432907238,0,0.0347910493845508,0,0.648638839409702,0,0.473966296541815,0.00190198621430459,0,12,1.10877748411783,0.001,0.5,0.5,0,-3996.29381533465,-2448.98412216479,-1547.30969316986
1201001,1.85009420907665,4.0773805975998,0,0.0725974720654457,0,0.639483485250397,0,0.436477427309519,0.00649732824212616,0,12,1.11836812682609,0.001,0.5,0.5,0,-4045.36332162241,-2453.16551060691,-1592.1978110155
1202001,1.60753839553393,4.07474504259397,0,0.0154346164921248,0,0.590236569369912,0,0.425055850345265,0.0138265235757127,0,12,1.1334608634242,0.001,0.5,0.5,0,-3983.00542781879,-2454.00338644428,-1529.0020413745
1203001,1.61645732211965,4.13131167533001,0,0.0189149494904494,0,0.575229307383853,0,0.420660821926201,0.0122093235681466,0,12,1.11703943441026,0.001,0.5,0.5,0,-4015.18894865289,-2455.89770820677,-1559.29124044612
1204001,1.65298682236462,4.14179418466038,0,0.029659295327636,0,0.501769253451825,0,0.501654476870426,0.00834441305241019,0,12,1.1390216202226,0.001,0.5,0.5,0,-3999.28718715339,-2461.2107752056,-1538.07641194779
1205001,1.60336330328958,4.28110589669415,0,0.0399098534107285,0,0.553975801624094,0,0.503927292400661,0.013390682651703,0,12,1.10193835719384,0.001,0.5,0.5,0,-3974.26379786049,-2471.77561663414,-1502.48818122636
1206001,1.80320648155276,4.03415090428505,0,0.0139586810308442,0,0.586704143585852,0,0.500488459699654,0.00464685274668995,0,12,1.10766869840232,0.001,0.5,0.5,0,-3970.29855100129,-2455.64397081973,-1514.65458018156
1207001,1.85126929738174,4.0928973422624,0,0.046574357733672,0,0.579472365026654,0,0.476012450869808,0.0107530654466996,0,12,1.14137447552871,0.001,0.5,0.5,0,-4011.07463268162,-2477.45348026119,-1533.62115242043
1208001,1.85947988963949,4.02252797171415,0,0.0437363862902419,0,0.65176823742441,0,0.408738668442205,0.00382784189798233,0,12,1.12905739600553,0.001,0.5,0.5,0,-3910.982004661,-2436.80029688836,-1474.18170777265
1209001,1.76382686948522,4.09254639021444,0,0.0907660961660116,0,0.52768518126664,0,0.461063498277207,0.00265088221901974,0,12,1.17907923175563,0.001,0.5,0.5,0,-3961.01008494173,-2500.59474119189,-1460.41534374984
1210001,1.7783857200969,4.21988669512403,0,0.0637969371490833,0,0.497254531876646,0,0.544078622003655,0.000664899733938147,0,12,1.15009919221999,0.001,0.5,0.5,0,-3937.22302285618,-2473.82275116813,-1463.40027168805
1211001,1.62728590959838,4.28521845160799,0,0.0176914634099112,0,0.497302340786157,0,0.548562940642657,0.0153627254699835,0,12,1.16199022636153,0.001,0.5,0.5,0,-4029.49831616821,-2510.49336940192,-1519.00494676629
1212001,1.8509038171591,4.03786973090354,0,0.0110268207549238,0,0.634435675563627,0,0.446452596406663,0.00621955748907707,0,12,1.11024431718241,0.001,0.5,0.5,0,-3933.29686906779,-2434.75374942048,-1498.54311964731
1213001,1.83212461584873,3.9889983721021,0,0.0370134335447885,0,0.549581460533683,0,0.484446939393061,0.00512829803216879,0,12,1.15252764075263,0.001,0.5,0.5,0,-3996.63390744229,-2467.93294528954,-1528.70096215275
1214001,1.71388433069112,3.98754533083136,0,0.053823237738014,0,0.562465698517885,0,0.47793610012035,0.000423671701976457,0,12,1.10863033676085,0.001,0.5,0.5,0,-3979.69540701544,-2432.62125973336,-1547.07414728208
1215001,1.93421746082,3.9276937468876,0,0.0487192358781491,0,0.571251886938923,0,0.451688651384446,0.00511593003456206,0,12,1.07732457509142,0.001,0.5,0.5,0,-3964.54808399631,-2400.92137018183,-1563.62671381448
1216001,1.93552488657181,3.9047260187215,0,0.0534386005427911,0,0.567430098885102,0,0.425645910137653,5.73505253651257e-05,0,12,1.11043049576875,0.001,0.5,0.5,0,-3956.16505752214,-2446.44867361246,-1509.71638390968
1217001,2.06391212452141,3.77619590591021,0,0.0409574047405501,0,0.659223337815211,0,0.370979205324544,0.00183869776911111,0,12,1.10299093748448,0.001,0.5,0.5,0,-4014.01812932414,-2450.26266180313,-1563.75546752101
1218001,1.88835188655614,3.85492642089977,0,0.045418377028328,0,0.683330221187346,0,0.348337614053485,0.00192742584364901,0,12,1.15224249325025,0.001,0.5,0.5,0,-4048.22538371817,-2454.25999549341,-1593.96538822476
1219001,1.56829743682353,4.03373765749055,0,0.0412110223147704,0,0.57978323912809,0,0.398147793879419,0.00628374147087751,0,12,1.18513115137829,0.001,0.5,0.5,0,-3998.57795114639,-2470.34411999347,-1528.23383115291
1220001,1.7264196368657,4.19960313132079,0,0.0470241115510795,0,0.532874820829246,0,0.426576475646985,0.0148381281533181,0,12,1.11926699473211,0.001,0.5,0.5,0,-3982.52496663943,-2479.36531903391,-1503.15964760552
1221001,1.80547328783084,3.98830228752076,0,0.0416740785428127,0,0.601501787977487,0,0.413327386433783,0.000826818580281659,0,12,1.12217150620941,0.001,0.5,0.5,0,-4031.01605311329,-2479.11123055323,-1551.90482256005
1222001,1.84401527757149,4.05133651962304,0,0.0260380083219667,0,0.592434725764614,0,0.371218625501663,0.0121237597205973,0,12,1.1416722888283,0.001,0.5,0.5,0,-4005.83511387173,-2489.53090682769,-1516.30420704404
1223001,1.95444178033429,3.98008078990808,0,0.069013047974771,0,0.499306112764545,0,0.489310721762221,0.000721276194975119,0,12,1.11176421214494,0.001,0.5,0.5,0,-3989.23380041503,-2470.44739746527,-1518.78640294976
1224001,2.07737187625851,3.81768767738465,0,0.0288383520575131,0,0.585485750895476,0,0.451631462970602,0.00560265289112852,0,12,1.08215122154046,0.001,0.5,0.5,0,-3992.41792300843,-2457.9031754165,-1534.51474759194
1225001,1.88021676711973,4.0139035898308,0,0.0506103120757891,0,0.65792197121056,0,0.392622256159452,0.00175974011865756,0,12,1.13366194500669,0.001,0.5,0.5,0,-4066.61741902723,-2489.97672441816,-1576.64069460907
1226001,1.87931252941313,3.84004868905478,0,0.0319637648169792,0,0.643102644440732,0,0.367154034258635,0.00410988058628009,0,12,1.10184406693388,0.001,0.5,0.5,0,-3972.64742802081,-2437.84796677463,-1534.79946124618
1227001,1.98385892108518,3.77260786565887,0,0.0639880606983156,0,0.611312863429348,0,0.3498695521421,0.00146580324433985,0,12,1.11313017597055,0.001,0.5,0.5,0,-4015.89013166507,-2443.34058600972,-1572.54954565536
1228001,2.01776939154202,3.71590070544204,0,0.00372629495050141,0,0.646427308233821,0,0.331658249642756,0.00993372411845143,0,12,1.12460768874731,0.001,0.5,0.5,0,-3975.37527756501,-2461.93320338176,-1513.44207418325
1229001,2.10537375535283,3.61432606528395,0,0.0306642326113476,0,0.633695887486943,0,0.360802561672652,0.000319981484470805,0,12,1.07185089263188,0.001,0.5,0.5,0,-4001.58971760873,-2429.28855752013,-1572.3011600886
1230001,1.94909292997475,3.85872897761349,0,0.0370650354404392,0,0.651319214779826,0,0.341906179042906,0.000552816787814077,0,12,1.13351541684134,0.001,0.5,0.5,0,-4009.88947548966,-2462.32078157764,-1547.56869391202
1231001,2.11189979477481,3.81821007352829,0,0.0686018871445789,0,0.656594921845813,0,0.349331785730359,0.0012949730198069,0,12,1.10634839790881,0.001,0.5,0.5,0,-3978.4332621902,-2442.36954545773,-1536.06371673247
1232001,1.97497869934624,3.84483844967945,0,0.0506235931684601,0,0.646681141218516,0,0.346697497085655,0.00403586609253045,0,12,1.08951982512414,0.001,0.5,0.5,0,-4018.21426133086,-2439.36407863937,-1578.8501826915
1233001,1.76399977386474,4.09657515525879,0,0.0489590487221705,0,0.526735064577347,0,0.384916079578953,0.0210612450057844,0,12,1.11604040801876,0.001,0.5,0.5,0,-4043.43820843262,-2464.13468977609,-1579.30351865654
1234001,1.95384315913419,3.91531608705329,0,0.0292632177566139,0,0.545873018076277,0,0.506486819163196,0.000862982651941221,0,12,1.08391775491468,0.001,0.5,0.5,0,-4015.29297926905,-2462.183923773,-1553.10905549605
1235001,1.67259137634704,4.23944768955798,0,0.0885470115430534,0,0.530997578215782,0,0.406955100813427,0.0147322258399969,0,12,1.11397067704347,0.001,0.5,0.5,0,-4054.77769829149,-2474.32924166672,-1580.44845662477
1236001,1.53307040913211,4.3306291963419,0,0.0499398440060456,0,0.538677997799476,0,0.401368520482969,0.0285126937830205,0,12,1.12166156647457,0.001,0.5,0.5,0,-4049.63216669901,-2496.61656715989,-1553.01559953912
1237001,1.75638534865131,4.26334042227413,0,0.0759323573466399,0,0.551063956776962,0,0.540429232804799,0.00603991786521143,0,12,1.12498208585235,0.001,0.5,0.5,0,-4016.74100427073,-2462.29273637133,-1554.4482678994
1238001,1.81919766635243,4.06115419123153,0,0.0602679952476881,0,0.578511515326545,0,0.463847294375134,0.00127143555007092,0,12,1.11991912056494,0.001,0.5,0.5,0,-3941.58914259488,-2455.36270550174,-1486.22643709314
1239001,1.61504280817505,4.02950455742359,0,0.0247053008930252,0,0.698433157614514,0,0.298110136343853,0.0170041090175657,0,12,1.12719817878976,0.001,0.5,0.5,0,-4003.61327692587,-2492.33720329687,-1511.276073629
1240001,1.8874560698636,3.81567172529267,0,0.0256662338988269,0,0.61437958666179,0,0.399793212558214,0.00322343033090725,0,12,1.13902310877273,0.001,0.5,0.5,0,-4037.20287139509,-2475.96763328507,-1561.23523811001
1241001,1.764309779301,4.17861252123867,0,0.0187041552865315,0,0.629048411229781,0,0.452335355961492,0.00553936935704759,0,12,1.10834815326931,0.001,0.5,0.5,0,-3989.62307216293,-2435.23845646019,-1554.38461570274
1242001,1.99970801730911,3.95340594471489,0,0.0629569630615117,0,0.55468575576921,0,0.480485271627243,0.00160989729316009,0,12,1.12725590076326,0.001,0.5,0.5,0,-3988.31061175243,-2472.32024099405,-1515.99037075838
1243001,1.85662378720395,4.06643317009038,0,0.0141741310178846,0,0.508167981793652,0,0.56018003758208,0.0102047318763115,0,12,1.08952948148079,0.001,0.5,0.5,0,-3987.93450685046,-2437.27869785761,-1550.65580899285
1244001,1.83522938788564,3.98845382640091,0,0.0279579920510346,0,0.568766780024871,0,0.519766978884278,0.00747553522254805,0,12,1.1571958844444,0.001,0.5,0.5,0,-3967.53796869456,-2454.88144943095,-1512.65651926361
1245001,1.76063043529194,4.02930799068867,0,0.0444142195420678,0,0.652370099885686,0,0.378811074567396,0.00269791060606275,0,12,1.1133824085608,0.001,0.5,0.5,0,-3969.73428215627,-2451.59013379142,-1518.14414836485
1246001,1.80471821715968,4.00720562303399,0,0.0309195912465234,0,0.578152365603173,0,0.450270526175973,0.00912333660635982,0,12,1.11837747101695,0.001,0.5,0.5,0,-3992.11013572888,-2467.66262603086,-1524.44750969802
1247001,1.77484739135448,4.0505000509421,0,0.0551735706436867,0,0.559960772702921,0,0.433502401036299,0.0076541924813329,0,12,1.18540931783418,0.001,0.5,0.5,0,-4030.88111532349,-2492.32859934751,-1538.55251597598
1248001,1.77064728538024,4.15898806431342,0,0.0364243711771475,0,0.568219878745181,0,0.3894141690475,0.0137023666743863,0,12,1.15208562875082,0.001,0.5,0.5,0,-4053.68971752279,-2463.18152106926,-1590.50819645353
1249001,1.92776104028974,4.04290927695356,0,0.0670609347411893,0,0.557881046645712,0,0.368493319462968,0.0165290651622236,0,12,1.12952535486662,0.001,0.5,0.5,0,-3991.0813293308,-2481.23051207603,-1509.85081725476
1250001,1.66112834298869,3.94438309266466,0,0.00489015049064059,0,0.591955746927022,0,0.429628227798307,0.00342188196964934,0,12,1.1005415537298,0.001,0.5,0.5,0,-4002.49353460749,-2469.79801429159,-1532.6955203159
1251001,1.58943829479776,4.39366618681186,0,0.0295263959561517,0,0.580848185485509,0,0.585792081800643,0.00866297638294717,0,12,1.08016605250883,0.001,0.5,0.5,0,-3879.32283810576,-2424.28706990419,-1455.03576820157
1252001,1.74789994939621,4.14469529784689,0,0.0488638769610494,0,0.576376493681685,0,0.506289705579022,0.0023391322445569,0,12,1.07477483935187,0.001,0.5,0.5,0,-3928.43787297376,-2434.69102530942,-1493.74684766434
1253001,1.71147850169613,4.22109126693898,0,0.0619865102519863,0,0.560483048486466,0,0.629676276778216,0.00225818465253026,0,12,1.1725314998324,0.001,0.5,0.5,0,-3980.12354233302,-2486.8056611819,-1493.31788115112
1254001,1.69951325619338,4.39402205438495,0,0.0647061309568361,0,0.569944027538667,0,0.604800926280232,0.0099376032073607,0,12,1.10563104669386,0.001,0.5,0.5,0,-3948.71532672203,-2449.89002606633,-1498.82530065569
1255001,1.70665270379721,4.10940805754699,0,0.00385756070203771,0,0.568913485348508,0,0.576043597271867,0.0047445364285084,0,12,1.11887811658795,0.001,0.5,0.5,0,-3978.21820794664,-2457.24183592874,-1520.9763720179
1256001,1.89875947054224,4.06555304302378,0,0.0582442436064597,0,0.578563158978109,0,0.559355434246372,0.00292982769204323,0,12,1.08246220215216,0.001,0.5,0.5,0,-3987.82795285306,-2455.6651711907,-1532.16278166236
1257001,1.90717250674732,4.12086807651435,0,0.0650275190544147,0,0.555842635587911,0,0.511419140124541,0.0037785717929846,0,12,1.09318862876798,0.001,0.5,0.5,0,-3969.85306510583,-2449.36295034937,-1520.49011475646
1258001,1.79362266421714,4.07482150114438,0,0.0242464388271375,0,0.536047492125003,0,0.511861056926702,0.00344328224776882,0,12,1.06473670839537,0.001,0.5,0.5,0,-3942.10009916546,-2468.18845718792,-1473.91164197754
1259001,1.82823221394961,4.24104064532058,0,0.0805094151649251,0,0.569869184755037,0,0.499916532892634,0.00600226483413815,0,12,1.13913435479517,0.001,0.5,0.5,0,-3977.93070434439,-2472.91678069034,-1505.01392365405
1260001,1.69804553892406,4.26508425345555,0,0.0102891021942722,0,0.525034470381607,0,0.527262378202228,0.0152809819026561,0,12,1.05854322135559,0.001,0.5,0.5,0,-3943.309227096,-2421.45416076499,-1521.85506633102
1261001,1.93401212613945,3.79616182536111,0,0.0211036131336175,0,0.630266576954198,0,0.333653975844404,0.00554158127462127,0,12,1.0648580751602,0.001,0.5,0.5,0,-3978.65726072272,-2434.56138352142,-1544.09587720129
1262001,2.02061617283167,3.89748551130332,0,0.0316882066492107,0,0.648412836192547,0,0.37679464047893,0.00448981084929757,0,12,1.14796651593721,0.001,0.5,0.5,0,-3971.68278395347,-2472.98133746799,-1498.70144648548
1263001,1.99882634322318,3.85844992085167,0,0.0715082710918841,0,0.544343504793147,0,0.441826423650612,0.00128736562837714,0,12,1.17734461422252,0.001,0.5,0.5,0,-4057.00346707254,-2502.80102373766,-1554.20244333488
1264001,1.6844269479302,4.06517628269384,0,0.0302952960056869,0,0.557503627761429,0,0.411494905046043,0.00620927830976971,0,12,1.13464531167615,0.001,0.5,0.5,0,-3964.94444370822,-2490.39678599056,-1474.54765771766
1265001,1.84467494318024,3.9243348537582,0,0.0095342688507537,0,0.647406277202654,0,0.434968660314641,0.00149038519729234,0,12,1.10418952466381,0.001,0.5,0.5,0,-3983.41629106334,-2447.80308171977,-1535.61320934357
1266001,1.93284942888563,3.86677191617661,0,0.0404381908762425,0,0.699413478580281,0,0.342232736765446,0.00474734161480347,0,12,1.12223916244951,0.001,0.5,0.5,0,-3951.53024643398,-2439.87417217903,-1511.65607425495
1267001,2.03844481059194,3.82866150128663,0,0.0241751539932177,0,0.583372189337933,0,0.426888657109095,0.00912594263363761,0,12,1.16741290961824,0.001,0.5,0.5,0,-3951.94255074022,-2468.00159325444,-1483.94095748577
1268001,1.96669319141673,3.77921297324505,0,0.0729099875538521,0,0.537098150163579,0,0.3639060683446,0.00241371184929235,0,12,1.13586571224737,0.001,0.5,0.5,0,-4019.15230168084,-2482.17570455497,-1536.97659712588
1269001,2.09194231108498,3.90409537936479,0,0.078691149627616,0,0.615748224713819,0,0.414672339333661,0.000343443090908334,0,12,1.11365222967342,0.001,0.5,0.5,0,-4014.93232393495,-2459.86469409453,-1555.06762984042
1270001,2.06802590483545,3.92291397753687,0,0.0373304186947182,0,0.665770995807935,0,0.390536171838386,0.00464155170941273,0,12,1.09068060381398,0.001,0.5,0.5,0,-3986.24674407841,-2443.69919290385,-1542.54755117456
1271001,1.9844048720557,3.75441189604626,0,0.0458131350121161,0,0.583805228142084,0,0.400077709483611,0.00338013330794218,0,12,1.0976839025288,0.001,0.5,0.5,0,-4029.29740150152,-2443.34734888603,-1585.95005261549
1272001,1.90839804605078,3.95576769814056,0,0.0429479772151248,0,0.616753811314992,0,0.385966174343385,0.00535058933675372,0,12,1.11994031984134,0.001,0.5,0.5,0,-4004.30266021794,-2454.74691168662,-1549.55574853132
1273001,1.85528420339377,3.98607475814299,0,0.0399740607417369,0,0.606591267449069,0,0.367586431256898,0.00816179972296805,0,12,1.11520459093346,0.001,0.5,0.5,0,-3963.2708091189,-2446.67551221784,-1516.59529690105
1274001,1.67391577084383,4.04576463090365,0,0.0103414379846416,0,0.545262122482455,0,0.460759981836623,0.00715205003431061,0,12,1.11907749109149,0.001,0.5,0.5,0,-4026.04434250971,-2467.93375097498,-1558.11059153474
1275001,1.80728077184006,3.8944869486169,0,0.0147365164430573,0,0.58712454954336,0,0.456122760629971,0.000154469935895686,0,12,1.1344101843866,0.001,0.5,0.5,0,-4007.46290499357,-2462.47977405706,-1544.98313093652
1276001,1.76609630481985,3.90247809316462,0,0.0161738740232811,0,0.657715891555428,0,0.361063110637219,0.00456652938354147,0,12,1.14423874807364,0.001,0.5,0.5,0,-3990.51647189049,-2469.37006850193,-1521.14640338856
1277001,2.10209102255125,3.65882461642482,0,0.0426927331679415,0,0.672232402087343,0,0.297872734655384,0.00233686701278886,0,12,1.16999286586848,0.001,0.5,0.5,0,-4006.93478630877,-2491.66315782534,-1515.27162848343
1278001,1.91862532070126,3.83462087354192,0,0.0378286733531119,0,0.705279128783062,0,0.291362717542809,0.00262271130223442,0,12,1.09049322138756,0.001,0.5,0.5,0,-3984.48319302693,-2474.42507735605,-1510.05811567087
1279001,1.95870484301035,3.95226663979253,0,0.042167584732894,0,0.602345371783648,0,0.418228063288475,0.00212115000355782,0,12,1.10741912037078,0.001,0.5,0.5,0,-3957.33063367877,-2424.4830262624,-1532.84760741638
1280001,1.92355456797314,4.24978780844299,0,0.0673013948160031,0,0.59485680196758,0,0.536301214026546,0.00514248998134554,0,12,1.12183291820668,0.001,0.5,0.5,0,-4004.4645274318,-2463.7600640729,-1540.7044633589
1281001,1.73608358100131,4.50593717119297,0,0.0602931625884902,0,0.524891697528117,0,0.657828319551218,0.0149417835637396,0,12,1.08278907477458,0.001,0.5,0.5,0,-4000.82505466456,-2455.78696977508,-1545.03808488947
1282001,1.85410686520859,4.24355676606094,0,0.0516679829641039,0,0.536241459995595,0,0.578468596381772,0.000507360629190404,0,12,1.11637797192102,0.001,0.5,0.5,0,-3936.03973903971,-2462.36160880933,-1473.67813023038
1283001,1.43403757644287,4.52881718486325,0,0.0483250453182732,0,0.552588892457192,0,0.508733508236827,0.0234843531738846,0,12,1.14869129997393,0.001,0.5,0.5,0,-4032.0536145226,-2496.58746648439,-1535.4661480382
1284001,1.57971554316974,4.30442656085244,0,0.00680088032306403,0,0.560192470926207,0,0.596259116510387,0.0117813213271112,0,12,1.1613319662695,0.001,0.5,0.5,0,-3970.32254714476,-2444.02570096657,-1526.2968461782
