samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
214001,3.13781871664709,2.69004040526147,0,0.249334957586609,0,0.496579867656647,0,0.05772872068918,0.0380954956900185,0,12,1.14455580656292,0.001,0.5,0.5,0,-4479.12777211593,-3136.21043635496,-1342.91733576097
215001,3.14603378608138,2.24950421689247,0,0.262579576001204,0,0.411034857675816,0,0.0717726724999011,0.00111595346221001,0,12,1.17883481732166,0.001,0.5,0.5,0,-4431.60903683896,-3154.68559174978,-1276.92344508918
216001,3.11371730945849,2.53127940623053,0,0.245077521504047,0,0.419253316718958,0,0.0680908422380617,0.00802824454399599,0,12,1.1004671434129,0.001,0.5,0.5,0,-4453.07985921496,-3136.91358194558,-1316.16627726938
217001,3.16417586345788,2.1727207150187,0,0.23827552080716,0,0.423866101132346,0,0.0659730793371448,0.00223516519648608,0,12,1.13231129736719,0.001,0.5,0.5,0,-4507.07779990711,-3143.38305121146,-1363.69474869565
218001,3.04789222121083,2.47971019502269,0,0.286504990535498,0,0.391847869601303,0,0.0702312521420593,0.00892088982759573,0,12,1.15092372227139,0.001,0.5,0.5,0,-4517.27992785741,-3142.73933136481,-1374.5405964926
219001,2.92670485811287,2.83781113286977,0,0.247853068419681,0,0.414173147750611,0,0.071334237610177,0.0125650373461712,0,12,1.09832935953942,0.001,0.5,0.5,0,-4482.19140211326,-3122.87621319675,-1359.31518891651
220001,2.88467072772259,2.62685401052159,0,0.267759267872648,0,0.348871033428762,0,0.076694550269985,0.0039109788557369,0,12,1.16297215199528,0.001,0.5,0.5,0,-4525.00250120863,-3129.49868652652,-1395.50381468211
221001,3.22796724490027,2.3769366097856,0,0.270953551579457,0,0.432080747050781,0,0.0665360556390695,0.0068017639998391,0,12,1.17785244579504,0.001,0.5,0.5,0,-4446.26841716473,-3143.56963999187,-1302.69877717286
222001,2.98699442010792,2.52874083660769,0,0.218738693914847,0,0.386539217352129,0,0.0703975464084068,0.00580084340672558,0,12,1.11943208095623,0.001,0.5,0.5,0,-4462.58474628041,-3110.10122135423,-1352.48352492618
223001,2.9352049507186,2.61974805208261,0,0.21584023969002,0,0.437025856516699,0,0.073323511162014,0.00435045550709604,0,12,1.11759945611308,0.001,0.5,0.5,0,-4480.2660343797,-3096.17819217376,-1384.08784220593
224001,3.07834748390831,2.32568091565996,0,0.25372521462666,0,0.474093701517407,0,0.0615169473636051,0.0153437643433988,0,12,1.10291280874822,0.001,0.5,0.5,0,-4459.30883637399,-3139.94786503013,-1319.36097134386
225001,3.18136505047149,2.41528183399753,0,0.256328533471805,0,0.540194687667802,0,0.0649628871729833,0.00828488608093891,0,12,1.10683508178081,0.001,0.5,0.5,0,-4455.98081934513,-3114.19693992971,-1341.78387941542
226001,3.0491606311965,2.53658778424518,0,0.210733851958506,0,0.538214975237803,0,0.0706024814209853,0.00378570485120542,0,12,1.14096141374643,0.001,0.5,0.5,0,-4421.77677433483,-3099.47325981239,-1322.30351452244
227001,2.94422908000925,2.7879121459688,0,0.24927971858168,0,0.512056178949181,0,0.0594680343241017,0.0293558695523908,0,12,1.12620685500264,0.001,0.5,0.5,0,-4456.61445735366,-3100.81058747815,-1355.8038698755
228001,3.02652555515366,2.76930317053405,0,0.254270002022103,0,0.47977455308873,0,0.0725648085558533,0.00504323717185537,0,12,1.12589851550064,0.001,0.5,0.5,0,-4469.25689765176,-3112.26404908189,-1356.99284856987
229001,3.08119954691132,2.71001905609588,0,0.297987570785408,0,0.375011872966661,0,0.0725058535326647,0.00154902438679937,0,12,1.18898128431428,0.001,0.5,0.5,0,-4533.1267681699,-3141.14507692714,-1391.98169124276
230001,3.17789380659086,2.42747264001007,0,0.253119819039802,0,0.483664922832472,0,0.0676489539138941,0.0091359129678927,0,12,1.13876736221786,0.001,0.5,0.5,0,-4479.33187298647,-3153.81859216521,-1325.51328082126
231001,3.07250828803022,2.39832977175763,0,0.201229022692478,0,0.468854743990975,0,0.0644458873550232,0.00305176829569717,0,12,1.11965705712953,0.001,0.5,0.5,0,-4500.75969533448,-3126.98275606854,-1373.77693926595
232001,3.09668479604285,2.39877562884385,0,0.22749757257707,0,0.499640543882993,0,0.0601674789149181,0.00771737002133534,0,12,1.13342661768139,0.001,0.5,0.5,0,-4449.76575185283,-3128.77363195592,-1320.99211989691
233001,3.36668855325407,2.08188164598917,0,0.200536292883467,0,0.533495591151366,0,0.0683121190854403,0.00365791709702668,0,12,1.13207815420676,0.001,0.5,0.5,0,-4441.22690479461,-3141.48279370468,-1299.74411108993
234001,3.13750474077837,2.41498567706962,0,0.211376267957006,0,0.538360399292257,0,0.06960422640874,0.00964791537829823,0,12,1.13888445047664,0.001,0.5,0.5,0,-4446.3867103475,-3103.00257384568,-1343.38413650182
235001,3.08904957543628,2.42392820559772,0,0.236031651278934,0,0.488899095198298,0,0.0699471980287396,0.000744210576061869,0,12,1.11496884694782,0.001,0.5,0.5,0,-4459.18512132351,-3103.14710471175,-1356.03801661176
236001,2.89669231575274,2.82396271242926,0,0.251802609939418,0,0.45731636009759,0,0.0702369197797942,0.00083195093931976,0,12,1.12271427433486,0.001,0.5,0.5,0,-4467.61145276294,-3127.31835439766,-1340.29309836528
237001,3.29703541708876,2.46748872167714,0,0.300233122238681,0,0.450851892301857,0,0.0714874886465112,0.00106642528210263,0,12,1.12726000708391,0.001,0.5,0.5,0,-4444.3277221234,-3133.81719960043,-1310.51052252297
238001,3.11414048571619,2.23158678485157,0,0.199933928087478,0,0.50632704322967,0,0.0684000388706035,0.00568188700319576,0,12,1.10547706314182,0.001,0.5,0.5,0,-4439.36676195691,-3107.14115431462,-1332.2256076423
239001,3.06507920764722,2.34773265181207,0,0.185436571315233,0,0.486784681001669,0,0.0652051764520258,0.00708783886594296,0,12,1.16408751744065,0.001,0.5,0.5,0,-4471.78856044567,-3141.52142442704,-1330.26713601864
240001,3.15003929613184,2.38189426318253,0,0.187970740257088,0,0.493924937510141,0,0.0671131906019604,0.0063983597601403,0,12,1.16740271762517,0.001,0.5,0.5,0,-4492.95394009042,-3139.16396958122,-1353.78997050919
241001,3.15078135136114,2.71329274304614,0,0.267937025380135,0,0.471614231989805,0,0.0659049655889493,0.00761565392977772,0,12,1.1499777105539,0.001,0.5,0.5,0,-4497.18346949855,-3151.53455750969,-1345.64891198886
242001,3.16302548918722,2.54276583383605,0,0.223173464686714,0,0.497425167234877,0,0.0755500816023132,0.000700824266832227,0,12,1.19403947961234,0.001,0.5,0.5,0,-4466.9015113615,-3158.57247923806,-1308.32903212344
243001,3.13473767957229,2.48833526486077,0,0.207317853592818,0,0.508449518844311,0,0.0737663106155539,0.00206494156778349,0,12,1.11854627049088,0.001,0.5,0.5,0,-4403.71166385957,-3105.49842055667,-1298.2132433029
244001,3.15568079645616,2.44462908268266,0,0.260039436833618,0,0.496734261436292,0,0.0692028137605886,0.00176292635642216,0,12,1.14128569416504,0.001,0.5,0.5,0,-4436.40185618177,-3104.73154783153,-1331.67030835024
245001,3.08001402029307,2.50414385112263,0,0.237114205753803,0,0.489476883892396,0,0.0732301010892178,0.00151599525913346,0,12,1.14379964089008,0.001,0.5,0.5,0,-4419.84235572077,-3123.39413731503,-1296.44821840574
246001,3.1035789948593,2.41790715948644,0,0.221968852485477,0,0.488830243172772,0,0.0697108675376525,0.00107897374205636,0,12,1.1527715149355,0.001,0.5,0.5,0,-4459.30384972264,-3108.17339639496,-1351.13045332768
247001,3.04029717645844,2.68898863015671,0,0.214020894216649,0,0.50358639835142,0,0.0678735710179493,0.0062269411737379,0,12,1.14125240297082,0.001,0.5,0.5,0,-4450.75447986254,-3130.91219674892,-1319.84228311362
248001,3.07854639391235,2.30589416631191,0,0.2040011837574,0,0.525680585131581,0,0.0703681658930276,0.00162031302497835,0,12,1.12964444738054,0.001,0.5,0.5,0,-4464.28399825117,-3123.28322434211,-1341.00077390906
249001,3.06102871235452,2.41614771930484,0,0.221775581023286,0,0.490597493810627,0,0.0607658108694713,0.00330967705671254,0,12,1.12707411881856,0.001,0.5,0.5,0,-4502.69256879338,-3133.2499042821,-1369.44266451129
250001,3.01834842753556,2.80660123733412,0,0.208898274479063,0,0.538101854631091,0,0.0729742252266737,0.0063632874931401,0,12,1.08654770507349,0.001,0.5,0.5,0,-4440.57345885486,-3085.95685663931,-1354.61660221554
251001,2.89275653263071,2.77407522210088,0,0.24224280793206,0,0.497925474374635,0,0.0691779734235877,0.00351696227443231,0,12,1.10382194679758,0.001,0.5,0.5,0,-4478.99850162838,-3096.60823965111,-1382.39026197727
252001,3.11557256040971,2.55533504405432,0,0.244938405900144,0,0.484788880606766,0,0.0626327055300548,0.00709919676575229,0,12,1.14657375340718,0.001,0.5,0.5,0,-4451.74338762736,-3106.2891379198,-1345.45424970756
253001,3.03601918291609,2.60459292999272,0,0.181183569574545,0,0.581729261106138,0,0.0700756945207077,0.00103063588080415,0,12,1.09654613571706,0.001,0.5,0.5,0,-4468.00453835812,-3102.98156075063,-1365.02297760749
254001,3.23494740978813,2.40542153053704,0,0.27532069495735,0,0.503657307505968,0,0.0705150932577552,0.00444173638775302,0,12,1.12494031410588,0.001,0.5,0.5,0,-4463.53210187329,-3136.80525344163,-1326.72684843165
255001,3.11256906306576,2.23019299617683,0,0.218526163033637,0,0.514646643452644,0,0.0698090946366379,0.0012815988362779,0,12,1.109076169397,0.001,0.5,0.5,0,-4462.98713852285,-3106.1838312181,-1356.80330730475
256001,3.05746297764713,2.40368606410828,0,0.236153639155698,0,0.479936747353507,0,0.0686897721438121,0.0061887420815883,0,12,1.15121915715627,0.001,0.5,0.5,0,-4478.95262931844,-3125.78394625263,-1353.16868306581
257001,2.92295434446484,2.54322700237716,0,0.197379137501976,0,0.472192811831479,0,0.0687409928735234,0.00580009587020779,0,12,1.11817998225972,0.001,0.5,0.5,0,-4440.22509238888,-3131.8865305672,-1308.33856182168
258001,3.08758842810891,2.59568122183313,0,0.222741946952944,0,0.536490467423136,0,0.0663641729904699,0.00169244638967233,0,12,1.15764614289945,0.001,0.5,0.5,0,-4425.82263071037,-3133.86858454114,-1291.95404616923
259001,3.10206997951235,2.34073652745728,0,0.210453221252431,0,0.43911024698696,0,0.0672441854219341,0.00463566634882207,0,12,1.16609353427033,0.001,0.5,0.5,0,-4453.28395342307,-3141.51869219062,-1311.76526123245
260001,3.012747302896,2.40061074560171,0,0.223826058544055,0,0.477783638781122,0,0.066632686686979,0.00301769767666845,0,12,1.11746115588536,0.001,0.5,0.5,0,-4446.16727832415,-3121.42709741646,-1324.74018090769
261001,3.13431621169308,2.55006765073493,0,0.258488431714807,0,0.447416125286805,0,0.069723446533684,0.00122468710430393,0,12,1.09348313932808,0.001,0.5,0.5,0,-4461.58562778594,-3098.59182392901,-1362.99380385693
262001,3.02776980698493,2.76434288162259,0,0.238864103253791,0,0.494887802103002,0,0.0719594748885231,0.00394367512705385,0,12,1.15337142400987,0.001,0.5,0.5,0,-4478.79916723048,-3122.12720053348,-1356.671966697
263001,2.98909485571066,2.75349815228882,0,0.213429559841509,0,0.497685957995373,0,0.0691982916203458,0.00839960181901891,0,12,1.1446418846049,0.001,0.5,0.5,0,-4494.43667185523,-3107.50224744259,-1386.93442441263
264001,3.21319450081939,2.51547923921542,0,0.26889424092277,0,0.488710872208859,0,0.0677086111008574,6.1943436066023e-05,0,12,1.11823649926147,0.001,0.5,0.5,0,-4474.57246667679,-3110.77031972425,-1363.80214695255
265001,3.04755620701688,2.72897286112448,0,0.269998085142301,0,0.412719592450568,0,0.0694040072338369,0.000961643802384195,0,12,1.15143481999965,0.001,0.5,0.5,0,-4505.47135030108,-3126.35313471961,-1379.11821558148
266001,3.02368918970089,2.57328056544477,0,0.22808657537936,0,0.427328774081027,0,0.0670176258277091,0.00667095889782967,0,12,1.08149580732643,0.001,0.5,0.5,0,-4488.50905459138,-3119.05773345561,-1369.45132113577
267001,2.89965938131156,2.69214580657414,0,0.223544959986058,0,0.423062327540227,0,0.0670600480415992,0.0105218271541483,0,12,1.12392890384001,0.001,0.5,0.5,0,-4462.35889011859,-3130.09293326909,-1332.2659568495
268001,3.0187233633447,2.47938849142244,0,0.277576415437739,0,0.396897045574864,0,0.0651824663586208,0.00663832882655152,0,12,1.13371506309275,0.001,0.5,0.5,0,-4512.61679796938,-3156.30934481987,-1356.3074531495
269001,2.85830588769583,2.7101145903814,0,0.247724239197528,0,0.397641487509484,0,0.0751763771440149,0.0013960190315992,0,12,1.14742841400555,0.001,0.5,0.5,0,-4444.73812507712,-3132.46189784645,-1312.27622723067
270001,2.93431616448516,2.67419612283242,0,0.249588655803346,0,0.426021613001677,0,0.0638282192340759,0.0127293596988661,0,12,1.12905030521044,0.001,0.5,0.5,0,-4463.54389286908,-3146.08436565701,-1317.45952721206
271001,3.01104024652465,2.48037360276041,0,0.216686266301279,0,0.52713821103994,0,0.0658468816568467,0.0116680081143408,0,12,1.11988317210933,0.001,0.5,0.5,0,-4445.88447700484,-3129.766787088,-1316.11768991685
272001,3.22561950241402,2.56499066628028,0,0.238077894273264,0,0.50857546338192,0,0.0607369522428041,0.0250739638460865,0,12,1.13873201888099,0.001,0.5,0.5,0,-4525.34947988402,-3125.23462678726,-1400.11485309676
273001,3.08295998517715,2.35728809244522,0,0.226139249155912,0,0.49173815069121,0,0.0706990804441842,0.00626219044964897,0,12,1.14371079424557,0.001,0.5,0.5,0,-4450.31160729061,-3127.39289660511,-1322.9187106855
274001,2.96974529607772,2.44423435882303,0,0.229463797589157,0,0.476354188850272,0,0.0578595603242071,0.00990701864239327,0,12,1.19347236750269,0.001,0.5,0.5,0,-4451.52363751799,-3128.9777464573,-1322.54589106069
275001,3.06720203090798,2.38681220950878,0,0.183219276084879,0,0.607658389714092,0,0.0707977662961179,2.4470676034425e-05,0,12,1.15122107661016,0.001,0.5,0.5,0,-4448.81337581735,-3097.81819637046,-1350.99517944689
276001,3.06944956477944,2.54993914567422,0,0.180086502085032,0,0.53028058788987,0,0.0746710241858038,0.00212551488182224,0,12,1.10573573029437,0.001,0.5,0.5,0,-4502.91090504208,-3111.29385039089,-1391.61705465119
277001,2.99049223460212,2.66724416830293,0,0.228222461760013,0,0.549138903858059,0,0.0653486706715778,0.000775159057036453,0,12,1.1404417322558,0.001,0.5,0.5,0,-4526.10148237238,-3117.59575221061,-1408.50573016177
278001,2.94751682780945,2.59070257367839,0,0.17754307792181,0,0.470748478743255,0,0.0758050992518859,0.000382868935208419,0,12,1.09517863248627,0.001,0.5,0.5,0,-4433.09739204841,-3082.2208315382,-1350.87656051021
279001,3.04531484896239,2.64099054982082,0,0.203309304038819,0,0.523138461146933,0,0.0706727670272623,0.00537966181154798,0,12,1.0801045511391,0.001,0.5,0.5,0,-4450.79678192318,-3078.86536632593,-1371.93141559725
280001,2.9972405108497,2.37584540276593,0,0.228023612157751,0,0.471603630361509,0,0.0676026355952972,0.000727863050631899,0,12,1.17972129206635,0.001,0.5,0.5,0,-4519.85374994083,-3136.8393012595,-1383.01444868133
281001,3.14134200119519,2.48200822701829,0,0.233787096202298,0,0.502445095920247,0,0.0702625377520471,0.0151281596861245,0,12,1.14097883288945,0.001,0.5,0.5,0,-4486.29915423884,-3107.39661116572,-1378.90254307313
282001,3.22241456950391,2.60263625520228,0,0.258082586062593,0,0.480781598180284,0,0.0700806006671644,0.000893286155748792,0,12,1.12066060080975,0.001,0.5,0.5,0,-4452.52659467971,-3133.37542020986,-1319.15117446985
283001,3.10386052093504,2.3182649395747,0,0.158788186789498,0,0.57729852760322,0,0.0712742760804464,0.00473690231912529,0,12,1.1183184281759,0.001,0.5,0.5,0,-4446.97180692418,-3110.13763405267,-1336.83417287151
284001,3.11598778112138,2.41297866275109,0,0.189710375304035,0,0.623777406426955,0,0.070320974471492,0.0106756950380415,0,12,1.13519325260012,0.001,0.5,0.5,0,-4465.5007189071,-3120.85184788669,-1344.64887102041
285001,2.80985204419462,2.67912230208075,0,0.226237157090813,0,0.476455994207679,0,0.0688861127868324,0.00665429559184462,0,12,1.1389682423777,0.001,0.5,0.5,0,-4497.16188353869,-3119.33852782775,-1377.82335571095
286001,2.86977142466274,2.65109270524935,0,0.219766884696659,0,0.427707158406629,0,0.0607687370116106,0.0218584310194388,0,12,1.10825592100815,0.001,0.5,0.5,0,-4506.03623353828,-3097.98042200048,-1408.0558115378
287001,3.14884139910094,2.56083273401959,0,0.256077351917517,0,0.49633417116798,0,0.0730238469287905,0.00525200710861765,0,12,1.10609431935122,0.001,0.5,0.5,0,-4487.51794264565,-3140.68686919646,-1346.83107344919
288001,3.01928836636056,2.49129523620425,0,0.259685490142594,0,0.449366654364272,0,0.0627710089950968,0.00569333816472473,0,12,1.1232860186202,0.001,0.5,0.5,0,-4538.69739494378,-3105.88914002923,-1432.80825491455
289001,3.07559634084888,2.539272664432,0,0.258195047116974,0,0.51291100438931,0,0.0686317736985285,0.00418577229719017,0,12,1.13071859434324,0.001,0.5,0.5,0,-4509.92440939777,-3140.22747559647,-1369.6969338013
290001,3.07199141634527,2.51570884149371,0,0.18417205043509,0,0.480731179480681,0,0.0647336171562812,0.0157140554354245,0,12,1.17233971110397,0.001,0.5,0.5,0,-4460.76933431671,-3135.14923062857,-1325.62010368815
291001,3.28596337455031,2.31588923820851,0,0.261942680378445,0,0.523890351262185,0,0.0689061883504125,0.00296419235725786,0,12,1.12670552995545,0.001,0.5,0.5,0,-4478.57984514625,-3135.02696197603,-1343.55288317023
292001,3.19691746717241,2.63409881693779,0,0.229857339650809,0,0.547174055313439,0,0.0679152702291938,0.00399165123048173,0,12,1.08255585776322,0.001,0.5,0.5,0,-4425.00731869865,-3089.73620385215,-1335.2711148465
293001,2.82807369720946,2.949142231592,0,0.198494107514665,0,0.457238167275879,0,0.0674432892979917,0.0207409820378532,0,12,1.13442215287491,0.001,0.5,0.5,0,-4454.41172984999,-3114.80339820551,-1339.60833164448
294001,3.10480637343925,2.61476272437761,0,0.252078672756734,0,0.450187147542976,0,0.0629679663019581,0.00966322409240415,0,12,1.15793047221571,0.001,0.5,0.5,0,-4465.39856760693,-3127.57233851989,-1337.82622908704
295001,3.00879425909344,2.69458780890844,0,0.257660928625166,0,0.419312478941252,0,0.0652903001380561,0.00639900616944493,0,12,1.09293473027108,0.001,0.5,0.5,0,-4518.74713025573,-3116.59601776416,-1402.15111249157
296001,2.84508863296233,2.59828934714752,0,0.238949255735121,0,0.364986853585561,0,0.0691436523142551,0.00436111741833787,0,12,1.1547095767302,0.001,0.5,0.5,0,-4544.75649292354,-3122.44514132259,-1422.31135160095
297001,2.91380180365229,2.72826376773267,0,0.248787032168566,0,0.430316412105751,0,0.068636228663355,0.00186183467561278,0,12,1.15242763042705,0.001,0.5,0.5,0,-4476.90681519266,-3129.33149780924,-1347.57531738341
298001,2.98363249739697,2.96862670250405,0,0.29703918587712,0,0.468435856999108,0,0.0747163418306411,0.00197357898592253,0,12,1.11113894205242,0.001,0.5,0.5,0,-4492.29730411459,-3123.59843074109,-1368.6988733735
299001,2.87749166865163,2.78397103543883,0,0.229271765714645,0,0.386888720679939,0,0.0725088968915023,0.006578843395257,0,12,1.11513916413902,0.001,0.5,0.5,0,-4516.22353113699,-3130.42159599622,-1385.80193514078
300001,2.99030498763776,2.81090542930376,0,0.218472927957362,0,0.575957817787204,0,0.0666427803493373,0.00415314814979125,0,12,1.12195493424697,0.001,0.5,0.5,0,-4482.44105360469,-3108.9162300198,-1373.52482358489
301001,3.16792959266321,2.44841254596288,0,0.234236028181317,0,0.505172896681264,0,0.0640153930774481,0.00816663191887016,0,12,1.12342460921117,0.001,0.5,0.5,0,-4468.04363626087,-3144.06858926763,-1323.97504699324
302001,3.17785353497905,2.59880846761583,0,0.266398731958528,0,0.574481493670708,0,0.0710288464892417,0.00547131064479059,0,12,1.13510456789625,0.001,0.5,0.5,0,-4468.79184085049,-3140.42648955927,-1328.36535129122
303001,2.99925474418951,2.74346878030702,0,0.251644272998235,0,0.450839205080199,0,0.0687575482686112,0.0159716690200735,0,12,1.17058265813217,0.001,0.5,0.5,0,-4526.65300304294,-3153.16027211174,-1373.4927309312
304001,2.91931885559127,2.51391508384993,0,0.202252825770566,0,0.464317351167943,0,0.0705902463171621,0.000855194693612194,0,12,1.08859804083362,0.001,0.5,0.5,0,-4470.47832103893,-3105.89594252742,-1364.58237851151
305001,3.00033230025353,2.58941228319588,0,0.258652244142035,0,0.429142568786956,0,0.0732592743885104,0.00677269884480135,0,12,1.14927928085656,0.001,0.5,0.5,0,-4449.60140157954,-3101.26767640008,-1348.33372517946
306001,2.85864259131971,2.47693593692704,0,0.174852303034663,0,0.411376522861835,0,0.0724059303161881,0.00332547591397217,0,12,1.11298341334876,0.001,0.5,0.5,0,-4445.42617221856,-3101.19655784039,-1344.22961437816
307001,3.12778223635322,2.52076926487264,0,0.26009009756957,0,0.507683374363956,0,0.0650188785077076,0.00342307345003046,0,12,1.17921864041561,0.001,0.5,0.5,0,-4508.45658655865,-3135.10328327263,-1373.35330328602
308001,3.23306554380372,2.48133405949889,0,0.304672602997531,0,0.4990213531713,0,0.067654851024284,0.0067330283136572,0,12,1.11893656009291,0.001,0.5,0.5,0,-4539.01065462514,-3144.54481089044,-1394.4658437347
309001,3.18051735857975,2.78435664194974,0,0.30471173533735,0,0.507701719721581,0,0.0666330746494875,0.000938759810964808,0,12,1.12519807860633,0.001,0.5,0.5,0,-4449.78888134554,-3099.01739318817,-1350.77148815736
310001,3.16963477143975,2.5981519945693,0,0.275449190442113,0,0.496235527822267,0,0.0691344803353075,0.000369893085451009,0,12,1.14776186794082,0.001,0.5,0.5,0,-4499.90906095271,-3136.55985343852,-1363.3492075142
311001,3.33057412845103,2.27272157771448,0,0.262158845651145,0,0.50002096339552,0,0.0634649658086203,0.00263052743255902,0,12,1.13290678836515,0.001,0.5,0.5,0,-4475.86736829623,-3132.02552180176,-1343.84184649447
312001,3.05215886748094,2.78945942981209,0,0.261124617136322,0,0.443556587636087,0,0.077808706303731,0.000581255630709307,0,12,1.13040008858274,0.001,0.5,0.5,0,-4498.20524488781,-3122.01635727556,-1376.18888761225
313001,2.97271508088311,2.85564657820771,0,0.2387749769835,0,0.448312265748386,0,0.0731834200327496,0.00460657648688889,0,12,1.1492532612373,0.001,0.5,0.5,0,-4463.82549903515,-3106.66143552163,-1357.16406351352
314001,3.15462897063466,2.60946068378864,0,0.344263435452933,0,0.370189355685915,0,0.0740246741757126,0.00180965122644536,0,12,1.15629901823721,0.001,0.5,0.5,0,-4558.37783504581,-3151.28717929885,-1407.09065574696
315001,3.11779362690944,2.76457791417099,0,0.318181744329076,0,0.512814198021031,0,0.0635095361305783,0.00318770194119783,0,12,1.14909547661897,0.001,0.5,0.5,0,-4476.08149371234,-3121.6772495848,-1354.40424412754
316001,3.12914407495926,2.51701779776344,0,0.248646530796055,0,0.510985852117817,0,0.0742877250755603,0.000841321927417978,0,12,1.13604671530844,0.001,0.5,0.5,0,-4500.32841446664,-3115.2984094416,-1385.03000502504
317001,3.10916703174465,2.51060731477185,0,0.201921579374718,0,0.496730597015762,0,0.0711250023394431,0.00213458421385193,0,12,1.13189273751417,0.001,0.5,0.5,0,-4465.41510509134,-3107.60950281372,-1357.80560227761
318001,2.97484513116813,2.48013257495968,0,0.202612316872411,0,0.581996774007805,0,0.0673169912010041,0.000102019550721111,0,12,1.1022706405694,0.001,0.5,0.5,0,-4480.18961268916,-3095.69911368874,-1384.49049900042
319001,3.08182103736797,2.67267387852932,0,0.226719093591405,0,0.455977640108675,0,0.0733074774844697,0.00660257105312792,0,12,1.07944722411075,0.001,0.5,0.5,0,-4438.9689918941,-3115.76317507177,-1323.20581682232
320001,3.13734390584732,2.67109520562303,0,0.284741824337329,0,0.486996401310989,0,0.0620390249094187,0.0107375247199213,0,12,1.10183548380242,0.001,0.5,0.5,0,-4495.2803503273,-3142.64427086754,-1352.63607945975
321001,3.13228984378143,2.42287909837692,0,0.268300817642154,0,0.422107023128505,0,0.070164807476502,0.00293611720642986,0,12,1.15817680538622,0.001,0.5,0.5,0,-4521.09141350321,-3141.2993999346,-1379.79201356861
322001,3.13008607323808,2.70095667773792,0,0.281896055879308,0,0.442336622725543,0,0.0744864794700801,0.0004281848183446,0,12,1.14036237806055,0.001,0.5,0.5,0,-4445.94796908376,-3117.45591408493,-1328.49205499883
323001,3.22535358024505,2.63539712877251,0,0.30136577795472,0,0.502489234147078,0,0.0741625464662459,0.00195048830333914,0,12,1.12279624428986,0.001,0.5,0.5,0,-4532.36484429933,-3116.82003188896,-1415.54481241037
324001,3.28207268981489,2.85358573198993,0,0.320916205518974,0,0.516677399233195,0,0.0690931689370043,0.0084422462284816,0,12,1.18179298000789,0.001,0.5,0.5,0,-4453.30322021434,-3171.68536709568,-1281.61785311866
325001,3.24211990745317,2.54195382557147,0,0.282744914550816,0,0.508592587958399,0,0.0717269893155635,0.0047673048663829,0,12,1.09460720526263,0.001,0.5,0.5,0,-4482.08747392922,-3112.23308753416,-1369.85438639506
326001,3.3447606580008,2.4985130605698,0,0.312571015478261,0,0.501360319982762,0,0.0657179165804279,0.0045785480463867,0,12,1.18241881354955,0.001,0.5,0.5,0,-4486.13842120889,-3192.3226508978,-1293.8157703111
327001,3.13365236350451,2.72589988078895,0,0.260078598554317,0,0.490509948560867,0,0.0682591931105835,0.0138015514164613,0,12,1.18034618006694,0.001,0.5,0.5,0,-4474.66498186501,-3139.9168166887,-1334.74816517631
328001,3.1387824117111,2.64529785032922,0,0.244213737758938,0,0.534421906995529,0,0.0730376700762663,0.0011792884647398,0,12,1.13406957469971,0.001,0.5,0.5,0,-4437.32271060746,-3115.74209010269,-1321.58062050477
329001,2.95784197198939,2.62752286312276,0,0.236202256636865,0,0.444687327637826,0,0.0710523893583107,0.0140476573422568,0,12,1.17221994903935,0.001,0.5,0.5,0,-4494.87535946763,-3138.51593338021,-1356.35942608742
330001,3.08302907015751,2.68800508392984,0,0.20867083648192,0,0.523977548720409,0,0.0656586521350229,0.0158027533062038,0,12,1.13514399742415,0.001,0.5,0.5,0,-4508.07194322182,-3131.8968982076,-1376.17504501422
331001,3.10630686292169,2.38862656283401,0,0.207032452476024,0,0.492061094928245,0,0.0641208875442724,0.00214554381450839,0,12,1.1515233570661,0.001,0.5,0.5,0,-4456.01239919643,-3107.79060529329,-1348.22179390314
332001,3.02240922669369,2.44698982772898,0,0.241208819666812,0,0.484087997113275,0,0.0644078234800466,0.00172597307567714,0,12,1.15368376950274,0.001,0.5,0.5,0,-4459.37333886265,-3143.88178939271,-1315.49154946994
333001,3.23582591713097,2.24688020579393,0,0.233803053576197,0,0.528029903644883,0,0.0670954465075585,0.00305268017161353,0,12,1.15563313450039,0.001,0.5,0.5,0,-4410.92516480326,-3133.39225151733,-1277.53291328593
334001,3.01735314892115,2.54990964890807,0,0.204586321912178,0,0.508532043237658,0,0.067327747781176,0.000722788046710851,0,12,1.09142673203847,0.001,0.5,0.5,0,-4453.73124545313,-3111.91468427478,-1341.81656117835
335001,3.06061577666793,2.35935429648286,0,0.233262890531988,0,0.500946147496491,0,0.0676024849384886,0.0107367540357317,0,12,1.13019969244544,0.001,0.5,0.5,0,-4389.63948239283,-3105.84435707471,-1283.79512531812
336001,3.05826717613768,2.41282597906857,0,0.241916425300393,0,0.500078214965074,0,0.0646873707339866,0.000960934074960741,0,12,1.1403439355625,0.001,0.5,0.5,0,-4435.00435357457,-3116.78093558274,-1318.22341799183
