samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
478501,1.46511665687073,4.5709581163205,0,0.0490444413474448,0,0.506456657618211,0,1.63027967517508,0.0114181293139135,0,12,1.13377746373615,0.001,0,0,1.71736398545062,0,0.381010304499654,0,0.0906650867056741,0,0,0.0227724562271241,0,8,0.87616261884538,0.001,0.5,0.5,0,-6169.80284088734,-4557.69486673459,-1612.10797415275
479001,1.53820632332119,4.58159486695509,0,0.028104026398145,0,0.536461464236904,0,1.87476110754389,0.0135181436553303,0,12,1.13901176197686,0.001,0,0,1.62086074502288,0,0.360371232221919,0,0.0843139713920317,0,0,0.00722451759171646,0,8,0.909951829817009,0.001,0.5,0.5,0,-6140.65600637646,-4530.17587019238,-1610.48013618408
479501,1.45188703975879,4.70596543475528,0,0.0472157528545909,0,0.561768520453471,0,1.28366852429346,0.0145878278466438,0,12,1.11903294307761,0.001,0,0,1.68162655958493,0,0.40796599343776,0,0.0820632439953894,0,0,0.0105590676698193,0,8,0.871066144957651,0.001,0.5,0.5,0,-6128.31605844207,-4581.70018863259,-1546.61586980948
480001,1.61363001957213,4.71279367594393,0,0.0442101566630807,0,0.514110146004917,0,1.76146784262393,0.00888786834003213,0,12,1.0919445896109,0.001,0,0,1.8095345839268,0,0.406341006383169,0,0.106208076092654,0,0,0.00851864116751398,0,8,0.900183767378857,0.001,0.5,0.5,0,-6106.12624671102,-4590.11538577837,-1516.01086093265
480501,1.3280545572697,4.70471529547031,0,0.0630089670100938,0,0.52889799999426,0,1.48684521717847,0.0159595380670593,0,12,1.075014813489,0.001,0,0,1.79403857932366,0,0.410741775982651,0,0.109045513291187,0,0,0.0143732322367779,0,8,0.900265554831029,0.001,0.5,0.5,0,-6192.15164609589,-4556.79601339537,-1635.35563270052
481001,1.5814479376476,4.63913840235149,0,0.0655170860623125,0,0.524484943129196,0,1.70573174456958,0.0130050825230597,0,12,1.16266764209191,0.001,0,0,1.80008811275145,0,0.431631221971565,0,0.0890026827508094,0,0,0.0157382020057748,0,8,0.884669594658773,0.001,0.5,0.5,0,-6202.6044383505,-4605.26477608443,-1597.33966226607
481501,1.50061399617855,4.54411346897346,0,0.0481738333455236,0,0.490240463753803,0,1.57434436229544,0.0100387811208784,0,12,1.14264407051299,0.001,0,0,1.69401008420754,0,0.412691645080924,0,0.067586127578944,0,0,0.0208747022323798,0,8,0.883449395293244,0.001,0.5,0.5,0,-6152.96958720278,-4601.30928527055,-1551.66030193223
482001,1.44423286405798,4.64848593535129,0,0.106118972605833,0,0.484074981894355,0,1.35562468642508,0.0153221633253775,0,12,1.11404210111593,0.001,0,0,1.81400363576644,0,0.453761951028948,0,0.0760501078654327,0,0,0.0231359134495806,0,8,0.90158406640167,0.001,0.5,0.5,0,-6167.62312540726,-4613.02581208101,-1554.59731332625
482501,1.16030899047608,4.68661125887163,0,0.082422780809038,0,0.462927921075523,0,1.8019010750536,0.0282939923384119,0,12,1.12247582509152,0.001,0,0,1.77630151837115,0,0.490787823888203,0,0.0605769545166961,0,0,0.0259733662915302,0,8,0.866304628259251,0.001,0.5,0.5,0,-6188.13888498833,-4606.92618559598,-1581.21269939235
483001,1.26339229326879,4.73195282099605,0,0.0816792842103222,0,0.46581524378887,0,1.74410154452436,0.0262564769474368,0,12,1.13049837015565,0.001,0,0,1.78559663280474,0,0.456345319990918,0,0.0910029144244887,0,0,0.00691420142864091,0,8,0.889828346469054,0.001,0.5,0.5,0,-6160.36563706725,-4602.28838567291,-1558.07725139434
483501,1.44766986632204,4.63770312339007,0,0.0526286604994218,0,0.491533469923218,0,1.94762223717511,0.0238604943519716,0,12,1.12921206600888,0.001,0,0,1.77166165842307,0,0.412639035211046,0,0.0974285127479291,0,0,0.0186507261692546,0,8,0.868337244196099,0.001,0.5,0.5,0,-6112.67548356499,-4595.02059918338,-1517.65488438161
484001,1.3657753688266,4.65546947137187,0,0.078964117258301,0,0.478543314441455,0,1.97928712304001,0.0223282553476511,0,12,1.12112674758292,0.001,0,0,1.73548972860981,0,0.405347551704168,0,0.0880799588599498,0,0,0.013708198731449,0,8,0.879002229141701,0.001,0.5,0.5,0,-6136.64257783002,-4591.63152044075,-1545.01105738928
484501,1.44739632157278,4.55701550086261,0,0.0766650856614917,0,0.499548000929005,0,1.51936383094974,0.0141049954579128,0,12,1.13145613533278,0.001,0,0,1.72507524421102,0,0.433228754530679,0,0.0682158641558995,0,0,0.0188306302095209,0,8,0.882007532813469,0.001,0.5,0.5,0,-6162.34755912115,-4592.0768958845,-1570.27066323665
485001,1.26866422527393,4.52568339332377,0,0.0580536338817767,0,0.475457068512939,0,1.50208233119701,0.019869281403981,0,12,1.1368702530114,0.001,0,0,1.73971144521808,0,0.431134171975903,0,0.0803332030735441,0,0,0.0208761070925075,0,8,0.892697498274047,0.001,0.5,0.5,0,-6197.74317780733,-4594.31558858046,-1603.42758922687
485501,1.42508808766203,4.411898209456,0,0.0659077169112584,0,0.483483323606515,0,1.54960302879336,0.015817369709949,0,12,1.15413983054834,0.001,0,0,1.75480416455532,0,0.396890932206953,0,0.0979884990999256,0,0,0.0144226035824792,0,8,0.887923513148543,0.001,0.5,0.5,0,-6173.78420266113,-4570.10630333498,-1603.67789932616
486001,1.50574074359785,4.32989779933543,0,0.0655966618101278,0,0.488503688794753,0,1.59121261877956,0.0138664786084381,0,12,1.13772064032859,0.001,0,0,1.70171125311197,0,0.382136138461659,0,0.0984144426755092,0,0,0.0140687957767824,0,8,0.858955378971981,0.001,0.5,0.5,0,-6213.08935091382,-4564.37029141779,-1648.71905949602
486501,1.5422195834929,4.37452928306511,0,0.0803148747108645,0,0.512370403464647,0,1.56298529837304,0.0107474156807994,0,12,1.10068572366251,0.001,0,0,1.6474617502746,0,0.401960655599828,0,0.0813222095581766,0,0,0.0131699486473811,0,8,0.870932307946853,0.001,0.5,0.5,0,-6217.7092319552,-4549.95380262381,-1667.75542933139
487001,1.48184681688008,4.29642549302226,0,0.0706837905655956,0,0.498239344985928,0,1.61962772143965,0.00759271144273702,0,12,1.17868211065664,0.001,0,0,1.70495901294626,0,0.423718662074381,0,0.0812547215727247,0,0,0.0230355350766079,0,8,0.889868650243244,0.001,0.5,0.5,0,-6237.15080599454,-4589.53105921319,-1647.61974678135
487501,1.48362690830049,4.5129073566466,0,0.0766105011213608,0,0.494682893253268,0,1.914063236834,0.0140390343388788,0,12,1.1225366844979,0.001,0,0,1.66413252507807,0,0.361454439235852,0,0.089539437365862,0,0,0.0170762194443053,0,8,0.860567300473767,0.001,0.5,0.5,0,-6201.48251624668,-4566.24366989523,-1635.23884635144
488001,1.46728004730422,4.5898159582828,0,0.0577778092070993,0,0.525385071203673,0,1.50437362744312,0.0122461590245627,0,12,1.13723330184856,0.001,0,0,1.59899912167794,0,0.344029157532859,0,0.0856312574094634,0,0,0.0144575852347342,0,8,0.867234683443182,0.001,0.5,0.5,0,-6223.34269764935,-4559.55933539589,-1663.78336225345
488501,1.53068429683998,4.55131208071274,0,0.0408738562406943,0,0.504067137327828,0,1.7651576447489,0.0188896646717806,0,12,1.11215684458796,0.001,0,0,1.68633600790612,0,0.358222319527572,0,0.0833768658930956,0,0,0.0266955333117539,0,8,0.894318884949524,0.001,0.5,0.5,0,-6194.29239550482,-4573.45125743712,-1620.8411380677
489001,1.5540858694318,4.56758340692506,0,0.0406828978793624,0,0.50708503731565,0,1.73649854163642,0.0213158533341582,0,12,1.13807525712985,0.001,0,0,1.65127467763526,0,0.415484410848974,0,0.0649860149773541,0,0,0.0139976535566179,0,8,0.906204534773034,0.001,0.5,0.5,0,-6148.41637504804,-4555.32957982951,-1593.08679521853
489501,1.42463706901845,4.60597875759573,0,0.0611889099987918,0,0.48441836936273,0,1.955130181376,0.014370703570015,0,12,1.18511786423044,0.001,0,0,1.83615418878031,0,0.411011702014009,0,0.0938600024274607,0,0,0.0204980723309791,0,8,0.86477376331572,0.001,0.5,0.5,0,-6228.22703152427,-4623.6546031262,-1604.57242839807
490001,1.39371503135509,4.50839621930269,0,0.0507247979107115,0,0.508986803973956,0,1.54422364345285,0.0196637871748059,0,12,1.1280131152336,0.001,0,0,1.83599217680206,0,0.416990186680399,0,0.102811116422918,0,0,0.0203902904572963,0,8,0.874737999179996,0.001,0.5,0.5,0,-6183.5089670111,-4599.38877730765,-1584.12018970344
490501,1.34599232759662,4.38870900696757,0,0.0245505245758758,0,0.531335051563461,0,1.52033317260375,0.0192755964164829,0,12,1.10246420219808,0.001,0,0,1.76473134312364,0,0.430317349327464,0,0.0958511539538506,0,0,0.0197966164877543,0,8,0.874642328818377,0.001,0.5,0.5,0,-6181.00610524018,-4581.78618843234,-1599.21991680784
491001,1.5414414495219,4.5101940640905,0,0.0645485125254867,0,0.503805351477244,0,1.70835375496181,0.0138208338818737,0,12,1.12682630217226,0.001,0,0,1.76972225713414,0,0.398738027450217,0,0.116801005990774,0,0,0.00903025606423727,0,8,0.89148542431673,0.001,0.5,0.5,0,-6161.68777501174,-4591.83143918856,-1569.85633582318
491501,1.59026990159353,4.42434722483291,0,0.0626272353649005,0,0.5600018838704,0,1.34951012765785,0.00441049730153649,0,12,1.10828219113454,0.001,0,0,1.77436917958474,0,0.43299772123818,0,0.0829498824154054,0,0,0.0189112139067022,0,8,0.9057970021487,0.001,0.5,0.5,0,-6151.86704854182,-4589.52345597279,-1562.34359256903
492001,1.34969102790088,4.53101753598785,0,0.0705703261059399,0,0.477494383298152,0,1.95876077986714,0.0223516073894785,0,12,1.11772554245003,0.001,0,0,1.74526956075617,0,0.43676360105484,0,0.0805692395958669,0,0,0.0210591801504628,0,8,0.907966529573761,0.001,0.5,0.5,0,-6153.90470370301,-4582.51053870022,-1571.39416500278
492501,1.39437757099877,4.44281264737173,0,0.106319103721734,0,0.464882419101936,0,1.84887009448851,0.0159604858531865,0,12,1.10611091171072,0.001,0,0,1.78858463039121,0,0.452991058671417,0,0.071439142818969,0,0,0.0254466749387365,0,8,0.881187582873962,0.001,0.5,0.5,0,-6153.59347354758,-4581.92178996496,-1571.67168358262
493001,1.33082324867197,4.44962113773934,0,0.0649064520375498,0,0.49157131336855,0,1.54571034416888,0.0216343002261706,0,12,1.14318614010358,0.001,0,0,1.80461492390912,0,0.471687151132945,0,0.0848736165460713,0,0,0.0182220157653673,0,8,0.885292297319743,0.001,0.5,0.5,0,-6152.23843659444,-4561.32912843762,-1590.90930815682
493501,1.38244037723889,4.7239214095125,0,0.0805732121612391,0,0.505921937731255,0,1.79827214892734,0.0203273606115331,0,12,1.09963844952461,0.001,0,0,1.8125376187818,0,0.455847962524351,0,0.0999623924701732,0,0,0.0127951536840796,0,8,0.914632311952062,0.001,0.5,0.5,0,-6142.62755586541,-4588.07600553511,-1554.5515503303
494001,1.25938119473248,4.80383719140872,0,0.0880597408091495,0,0.448633246854504,0,1.48229850683723,0.0238891781243219,0,12,1.14073749710952,0.001,0,0,1.85526459739344,0,0.414953543613333,0,0.103122136534116,0,0,0.0198444629781623,0,8,0.867948554901337,0.001,0.5,0.5,0,-6167.79859638945,-4584.4578316157,-1583.34076477375
494501,1.53907336127855,4.46066906635906,0,0.0514965690927738,0,0.440682052309255,0,1.73330247401775,0.0158619186999688,0,12,1.12030656785049,0.001,0,0,1.74516171966168,0,0.387304249857424,0,0.0909802592702282,0,0,0.0159357860392612,0,8,0.882586769825365,0.001,0.5,0.5,0,-6139.15289949347,-4588.31295456292,-1550.83994493055
495001,1.64125924436203,4.30812085192978,0,0.0616589327036026,0,0.459987607802036,0,1.41737577095558,0.00736499787414649,0,12,1.11391136640606,0.001,0,0,1.76787552226238,0,0.429375570421526,0,0.0935933613427528,0,0,0.0140889822615565,0,8,0.873004453331,0.001,0.5,0.5,0,-6140.15603905227,-4571.21695472286,-1568.9390843294
495501,1.63437777527531,4.39944181828095,0,0.0657197132428586,0,0.452525854222665,0,1.52591738127261,0.00712226972304016,0,12,1.11065435141711,0.001,0,0,1.77532516636045,0,0.45690844496515,0,0.0675922374771787,0,0,0.0169288731022913,0,8,0.868818006483582,0.001,0.5,0.5,0,-6116.81539791145,-4602.5760479701,-1514.23934994135
496001,1.6270422776394,4.42975008435208,0,0.0026908988349879,0,0.487157910087554,0,1.86459981991248,0.00967365695507002,0,12,1.21282014992951,0.001,0,0,1.77046684864474,0,0.466269171780528,0,0.0866670862633259,0,0,0.0101021850587564,0,8,0.897396709334803,0.001,0.5,0.5,0,-6138.14434789343,-4624.56346124041,-1513.58088665302
496501,1.48043972619056,4.24249728343431,0,0.0359027170029886,0,0.478006998581499,0,1.42959578010113,0.00460263381016629,0,12,1.10242306272919,0.001,0,0,1.70169049466622,0,0.446568677983666,0,0.07241796767492,0,0,0.0160733772022348,0,8,0.881171255923286,0.001,0.5,0.5,0,-6139.94742142268,-4555.74205686956,-1584.20536455312
497001,1.52828488230069,4.37068943228692,0,0.028423684795196,0,0.484880384481716,0,1.84282460920517,0.0171586021461164,0,12,1.12430975668415,0.001,0,0,1.67033600391037,0,0.397213227016802,0,0.0785754620060022,0,0,0.0191301441447822,0,8,0.878171295747428,0.001,0.5,0.5,0,-6162.44702833353,-4572.11006451499,-1590.33696381854
497501,1.51757971821592,4.37329835058388,0,0.0485343196432279,0,0.506487142344823,0,1.4113391713481,0.00923597764133722,0,12,1.09518053619165,0.001,0,0,1.65613642754255,0,0.423365909324855,0,0.0711045393732776,0,0,0.0224754695011043,0,8,0.878493699946971,0.001,0.5,0.5,0,-6182.23674066953,-4573.59463576244,-1608.64210490709
498001,1.4765957497809,4.29991050337186,0,0.0595822143419871,0,0.47489026518505,0,1.61843365759529,0.0088711121150407,0,12,1.08270184187548,0.001,0,0,1.6225025503516,0,0.367569926220485,0,0.0851353872440205,0,0,0.0108948752566183,0,8,0.884575143356432,0.001,0.5,0.5,0,-6138.32761117014,-4547.96283627369,-1590.36477489645
498501,1.48617177915004,4.3674036075721,0,0.0679281563011401,0,0.505225273922404,0,1.56454975525925,0.0116009027788296,0,12,1.11215465187633,0.001,0,0,1.63973482467242,0,0.367761914188763,0,0.0841333084627923,0,0,0.00947992079708979,0,8,0.857381990439552,0.001,0.5,0.5,0,-6185.23759538994,-4556.72823378787,-1628.50936160207
499001,1.53658120478268,4.60718535733747,0,0.0723715100157763,0,0.530945025814516,0,1.41357803557924,0.00990127425943998,0,12,1.12225243288581,0.001,0,0,1.7065152154201,0,0.388738945723101,0,0.0892576016019608,0,0,0.0145104632083402,0,8,0.893354697270174,0.001,0.5,0.5,0,-6145.37728016838,-4564.04462996787,-1581.3326502005
499501,1.46532223705353,4.34740328702193,0,0.0801241356451435,0,0.500707274138165,0,1.11374793784994,0.00731248286603038,0,12,1.11888854026512,0.001,0,0,1.76182028603708,0,0.422083983365857,0,0.088456917150988,0,0,0.0227119266257582,0,8,0.861625565390248,0.001,0.5,0.5,0,-6183.01792675186,-4600.69946925682,-1582.31845749504
500001,1.38407918101483,4.20812885170052,0,0.0440731084444355,0,0.528529181327503,0,1.14031870450331,0.00694525226444587,0,12,1.0880094272279,0.001,0,0,1.77971058300385,0,0.438741940045558,0,0.0676330871790204,0,0,0.0231690524244114,0,8,0.897455982763722,0.001,0.5,0.5,0,-6235.24656170188,-4589.39735301088,-1645.849208691
500501,1.39217241655925,4.43981112277897,0,0.038765738989545,0,0.529363095450044,0,1.52636556711985,0.015692018964623,0,12,1.08815952752001,0.001,0,0,1.7303853223643,0,0.449817693487926,0,0.0597050599207378,0,0,0.0202756614360049,0,8,0.852412397503689,0.001,0.5,0.5,0,-6106.24081564604,-4562.66503242954,-1543.5757832165
501001,1.40113809465233,4.58469060181331,0,0.0454043520214189,0,0.528064737110247,0,1.46795038451795,0.0202585706074652,0,12,1.114078230515,0.001,0,0,1.8133575311673,0,0.429204488011812,0,0.0847260269548107,0,0,0.026931840036114,0,8,0.865179113939371,0.001,0.5,0.5,0,-6148.50605361183,-4583.1110022182,-1565.39505139362
501501,1.39685290014652,4.63154707661961,0,0.0519589815534985,0,0.487132732349349,0,1.67808873013219,0.0150692245722542,0,12,1.12002440290818,0.001,0,0,1.87472226261472,0,0.470020072583587,0,0.0929932473326792,0,0,0.0169847512311271,0,8,0.881162148084511,0.001,0.5,0.5,0,-6133.20018566169,-4610.00887250506,-1523.19131315663
502001,1.54889658425438,4.41794634909937,0,0.0127275703209591,0,0.514066169249379,0,1.80209357767979,0.0144719253761619,0,12,1.11662256552573,0.001,0,0,1.77030496253875,0,0.458747181009826,0,0.0799456893393989,0,0,0.0181053868320685,0,8,0.904939853285125,0.001,0.5,0.5,0,-6140.80781872014,-4570.84209247544,-1569.96572624469
502501,1.43792959993245,4.72332811299557,0,0.0506174458185186,0,0.518819169808968,0,1.83425092308379,0.0167823773351907,0,12,1.10935821603602,0.001,0,0,1.77437791757811,0,0.45817351736598,0,0.0969209963810785,0,0,0.00364931983039402,0,8,0.888794808050467,0.001,0.5,0.5,0,-6159.20674605723,-4577.18216911044,-1582.02457694679
503001,1.40694429720015,4.64077494130603,0,0.063971178036155,0,0.50212393042225,0,1.5377662093179,0.0169498896044635,0,12,1.14224529979147,0.001,0,0,1.82213739013387,0,0.424469642001323,0,0.102001173861282,0,0,0.0179902522832157,0,8,0.847354272982291,0.001,0.5,0.5,0,-6139.63786395566,-4582.95736935049,-1556.68049460518
503501,1.35064800956534,4.7453838809637,0,0.040280451915601,0,0.545068583711078,0,1.939332181498,0.0182918386753499,0,12,1.12211859590529,0.001,0,0,1.73764953618831,0,0.414244845159708,0,0.0909040032299076,0,0,0.0145278423085351,0,8,0.887280129634456,0.001,0.5,0.5,0,-6128.69050748759,-4550.15319288169,-1578.53731460591
504001,1.41095610384737,4.56335100166224,0,0.0276278186898634,0,0.580305986121583,0,1.45649149146051,0.0177320488253004,0,12,1.13705538088307,0.001,0,0,1.76010276359475,0,0.40884511978806,0,0.0884601643641075,0,0,0.0252996500236366,0,8,0.872786761245902,0.001,0.5,0.5,0,-6168.39298673329,-4570.79950457474,-1597.59348215855
504501,1.42565983413982,4.70879922113268,0,0.0622739168469328,0,0.564759043190573,0,1.75882112851714,0.014796299386123,0,12,1.13981635152494,0.001,0,0,1.79280572317936,0,0.445332387709391,0,0.0846398956598804,0,0,0.0184128767442526,0,8,0.890762710730379,0.001,0.5,0.5,0,-6149.990323185,-4577.18538177113,-1572.80494141387
505001,1.30135537685592,4.61031086656694,0,0.084476918860403,0,0.53409904209324,0,1.49152230210136,0.0124555009782924,0,12,1.14753146281138,0.001,0,0,1.79837133433922,0,0.416914607034176,0,0.0926335036964722,0,0,0.0210628624706624,0,8,0.841530634666201,0.001,0.5,0.5,0,-6160.18621701287,-4584.45133207168,-1575.73488494118
505501,1.42672255344729,4.61348316349766,0,0.0714983211432664,0,0.528914393438859,0,1.66530690178004,0.0189966728505985,0,12,1.16295176088236,0.001,0,0,1.62124157128066,0,0.427598641219568,0,0.0698371081909035,0,0,0.00957482070635684,0,8,0.862746157508999,0.001,0.5,0.5,0,-6197.88883901765,-4593.96576974527,-1603.92306927238
506001,1.46729019500428,4.56103408277835,0,0.0807040919645665,0,0.523093889812273,0,1.71068261575047,0.0148985164539318,0,12,1.13073223535669,0.001,0,0,1.7621551332515,0,0.481202618152178,0,0.0710115209985309,0,0,0.0188854333414385,0,8,0.887050679261487,0.001,0.5,0.5,0,-6183.03596650285,-4602.45954147069,-1580.57642503217
506501,1.4665843305849,4.52159876368343,0,0.0788984287578411,0,0.525840205578428,0,1.45116356874496,0.00924189478740379,0,12,1.15302520798125,0.001,0,0,1.81742624624645,0,0.502972243525809,0,0.0687401556830242,0,0,0.0192871335658521,0,8,0.872770771077941,0.001,0.5,0.5,0,-6158.84681956995,-4618.42885249159,-1540.41796707836
507001,1.45008064016703,4.44180290825101,0,0.0886396678637037,0,0.530450434252679,0,1.10710680341128,0.00578489983845245,0,12,1.15269444973564,0.001,0,0,1.84070811667381,0,0.456263745140391,0,0.0918041302346684,0,0,0.0165688900720403,0,8,0.877868368755884,0.001,0.5,0.5,0,-6170.55107511005,-4586.57238268074,-1583.97869242932
507501,1.43326670464966,4.45421343376244,0,0.103098911106803,0,0.491920583527962,0,1.35412842512332,0.0121459019296219,0,12,1.18627204496536,0.001,0,0,1.78370757799645,0,0.411221628879168,0,0.100822716858815,0,0,0.0180883138270867,0,8,0.89497738675767,0.001,0.5,0.5,0,-6172.33059223769,-4638.84271087058,-1533.48788136712
508001,1.55194787197406,4.56061025260572,0,0.0907513097234875,0,0.498593690392315,0,1.6533324008838,0.017167922191437,0,12,1.15776952974685,0.001,0,0,1.85119435080289,0,0.483998831665486,0,0.10671927158395,0,0,0.00188062316578509,0,8,0.863092377733876,0.001,0.5,0.5,0,-6178.21982638843,-4618.18779274893,-1560.0320336395
508501,1.44969980715359,4.67801593268476,0,0.0950554584803296,0,0.492485432542167,0,1.69981419515879,0.0168411915905223,0,12,1.15398997339836,0.001,0,0,1.8650006017705,0,0.473887973730139,0,0.0981420993223194,0,0,0.0154105195427467,0,8,0.879095985465858,0.001,0.5,0.5,0,-6124.29278502984,-4585.89390829349,-1538.39887673635
