samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
705001,1.50476437678305,4.34132145597698,0,0.0116043253576448,0,0.498125935907412,0,1.58292454045556,0.00913660888561556,0,12,1.15142394259834,0.001,0,0,1.76862197569767,0,0.402589275276046,0,0.0842503726421575,0,0,0.018107533949931,0,8,0.891249734244535,0.001,0.5,0.5,0,-6088.42713833425,-4545.51561840344,-1542.91151993081
706001,1.38383481499138,4.39846711845161,0,0.0419214590832219,0,0.467223715551617,0,1.23465247328092,0.00986675459769479,0,12,1.15114955803635,0.001,0,0,1.69871534646568,0,0.37589993675189,0,0.0869037873048947,0,0,0.0147592921520709,0,8,0.863488547499824,0.001,0.5,0.5,0,-6214.29809692738,-4588.93526028059,-1625.36283664679
707001,1.62303869514194,4.32053644934414,0,0.0859761587475172,0,0.449117356554321,0,1.34128975783651,0.00336818348023928,0,12,1.1124100325271,0.001,0,0,1.70821293750493,0,0.43611250212502,0,0.0669381745431113,0,0,0.0103332904781417,0,8,0.886670674040941,0.001,0.5,0.5,0,-6223.6551040858,-4594.37026463656,-1629.28483944924
708001,1.34096839100444,4.43664235444474,0,0.0842276406555494,0,0.482744969329439,0,1.18544132224792,0.00880330350098742,0,12,1.12024744429478,0.001,0,0,1.73541633090959,0,0.38137277670408,0,0.0950489592861885,0,0,0.0222456560314863,0,8,0.863194382217032,0.001,0.5,0.5,0,-6190.93354065032,-4571.00609027583,-1619.92745037449
709001,1.6319495699789,4.48452890134579,0,0.0592255801480793,0,0.467532016451483,0,1.8146937947453,0.0132892156737988,0,12,1.17348620487061,0.001,0,0,1.72635873633099,0,0.398312360879394,0,0.0918421335858321,0,0,0.0114743922675913,0,8,0.892736186649228,0.001,0.5,0.5,0,-6220.12712875621,-4663.43334901667,-1556.69377973954
710001,1.32899142068451,4.64889028655452,0,0.108321936188586,0,0.433436516767674,0,1.4970116748749,0.0150401696457738,0,12,1.11537851285336,0.001,0,0,1.67264027781262,0,0.445711314168525,0,0.0619068044493503,0,0,0.0154787181714936,0,8,0.883238704689805,0.001,0.5,0.5,0,-6196.04714285004,-4582.6702602872,-1613.37688256284
711001,1.50874329034445,4.70415848158714,0,0.0691663569244225,0,0.509955562836772,0,1.99308435026211,0.0250605684649445,0,12,1.11767219618627,0.001,0,0,1.73509894872292,0,0.417102039202631,0,0.0921693017270153,0,0,0.00455506539850432,0,8,0.919622627232103,0.001,0.5,0.5,0,-6149.19620480349,-4586.44636977471,-1562.74983502878
712001,1.42302241733214,4.62387202691337,0,0.101506366543276,0,0.483703040271049,0,1.84773522530168,0.0152173486705687,0,12,1.0902600835747,0.001,0,0,1.81972700861594,0,0.421068945798037,0,0.103703182724813,0,0,0.0187057348657475,0,8,0.885212598409649,0.001,0.5,0.5,0,-6158.95910244694,-4583.32129452414,-1575.63780792279
713001,1.5150327379499,4.60156236192516,0,0.0611685318359518,0,0.523388543714071,0,1.59299848373593,0.00908942313692245,0,12,1.08474471366288,0.001,0,0,1.85185955514101,0,0.431313803226869,0,0.110184435711689,0,0,0.019268716860613,0,8,0.86026224037352,0.001,0.5,0.5,0,-6126.54066169104,-4583.18307326982,-1543.35758842122
714001,1.57576049607103,4.53767785690467,0,0.0689870445549736,0,0.524137980365248,0,1.43214629806036,0.00550326246715624,0,12,1.11374480556006,0.001,0,0,1.83982396533161,0,0.445796502355334,0,0.0942198664249013,0,0,0.0194503562698743,0,8,0.877532925528551,0.001,0.5,0.5,0,-6124.09512147353,-4577.44463775763,-1546.65048371589
715001,1.74107707509033,4.52114794737811,0,0.0824602425265962,0,0.505943611051836,0,1.84454454749811,0.0117617284333782,0,12,1.09956728431932,0.001,0,0,1.80272086206125,0,0.437097922862925,0,0.0912175375193873,0,0,0.0184437149531894,0,8,0.908510038739149,0.001,0.5,0.5,0,-6173.70977805023,-4592.86124315939,-1580.84853489084
716001,1.66736508906514,4.51468543409536,0,0.0828118305287871,0,0.507284573468672,0,1.62741271532892,0.00647756380643679,0,12,1.12453661161714,0.001,0,0,1.77986508522225,0,0.385080062106913,0,0.124587889849184,0,0,0.00347006195898646,0,8,0.888735980285222,0.001,0.5,0.5,0,-6152.29978761214,-4567.68508177075,-1584.61470584139
717001,1.63332272137674,4.70662857995356,0,0.0637209492643149,0,0.555933168654776,0,1.6611350923118,0.0162148381154014,0,12,1.10523976351035,0.001,0,0,1.75738755774364,0,0.406817979524019,0,0.117736037284017,0,0,0.00658076355788209,0,8,0.866251182056879,0.001,0.5,0.5,0,-6190.26172470308,-4576.4877444361,-1613.77398026698
718001,1.59281862247779,4.72336197265493,0,0.0660646063797765,0,0.526722400171455,0,1.79797501615262,0.0192438994305369,0,12,1.09754470350944,0.001,0,0,1.66671998956385,0,0.4047748818717,0,0.0777407993389305,0,0,0.0148128914391582,0,8,0.898030017062951,0.001,0.5,0.5,0,-6163.08828260466,-4571.07091463883,-1592.01736796582
719001,1.42582500376326,4.64131164619977,0,0.0803138235895457,0,0.508564108812847,0,1.92664373649808,0.0197415147522778,0,12,1.08475515846029,0.001,0,0,1.74828165255219,0,0.360934477572622,0,0.130757128285077,0,0,0.0105763619115892,0,8,0.863591689346283,0.001,0.5,0.5,0,-6162.92853503475,-4564.43090060912,-1598.49763442563
720001,1.52250040765352,4.52052864387531,0,0.0652317555608835,0,0.508051838644868,0,1.73074754118305,0.0152631334689325,0,12,1.15872212910292,0.001,0,0,1.78599310365832,0,0.375043967087761,0,0.124299103264661,0,0,0.016200540291779,0,8,0.896296006621907,0.001,0.5,0.5,0,-6185.44736897526,-4580.21619556032,-1605.23117341494
721001,1.43512159889047,4.56575938110792,0,0.0174739071790489,0,0.511679860960504,0,1.81641090619432,0.0143498937408177,0,12,1.10502073891458,0.001,0,0,1.73421994993041,0,0.390859574021049,0,0.0989330626051869,0,0,0.0143478999333425,0,8,0.864008057308688,0.001,0.5,0.5,0,-6177.51270735172,-4606.44109308544,-1571.07161426628
722001,1.48015071826793,4.55496100307971,0,0.0243803950828917,0,0.486139389711138,0,1.95385520639855,0.0172942450658775,0,12,1.10543199592902,0.001,0,0,1.73713031160478,0,0.412501396036755,0,0.0781947847193957,0,0,0.0178250756987695,0,8,0.861364216990079,0.001,0.5,0.5,0,-6132.73119126526,-4557.67876816969,-1575.05242309556
723001,1.50128613701879,4.52041825147468,0,0.0601976824199467,0,0.498238247512905,0,1.37710570535797,0.0122047845849316,0,12,1.11362467252386,0.001,0,0,1.80629085482752,0,0.435604900724019,0,0.0915882677181949,0,0,0.0133597599670108,0,8,0.897553980638436,0.001,0.5,0.5,0,-6192.03880135907,-4601.75630698685,-1590.28249437222
724001,1.29758269084028,4.5565880594468,0,0.0541813553426001,0,0.520686957642954,0,1.429652289449,0.0144531944005162,0,12,1.16241901582446,0.001,0,0,1.77511289650789,0,0.410326817716705,0,0.0832194873934792,0,0,0.0288516398801809,0,8,0.880236227945984,0.001,0.5,0.5,0,-6222.70192120526,-4585.75670425705,-1636.94521694821
725001,1.60246720549695,4.42824052682847,0,0.029939521473808,0,0.516892622635517,0,1.95173169698912,0.0189978816953415,0,12,1.09336641419437,0.001,0,0,1.76961990368611,0,0.39217502183365,0,0.104613360312032,0,0,0.0203998533765417,0,8,0.908022767782839,0.001,0.5,0.5,0,-6146.21855558887,-4538.58385395139,-1607.63470163747
726001,1.77237580672623,4.35932914712184,0,0.0628489922428635,0,0.500651873092274,0,1.77067321545309,0.00255949617636693,0,12,1.1320402239378,0.001,0,0,1.76463393286862,0,0.398050160091353,0,0.111397812125754,0,0,0.0109342097908644,0,8,0.920221995990848,0.001,0.5,0.5,0,-6143.52622150394,-4547.22901508691,-1596.29720641703
727001,1.49839223829381,4.2779067821657,0,0.0161658897132002,0,0.572743281194449,0,1.07936136579544,0.00111704827288625,0,12,1.08960054751459,0.001,0,0,1.72674749323063,0,0.42217460335307,0,0.08091357706172,0,0,0.0163386004452316,0,8,0.882674028866073,0.001,0.5,0.5,0,-6160.06938240293,-4542.28430306266,-1617.78507934027
728001,1.61111909010675,4.27566757907265,0,0.068754365375698,0,0.505603619655874,0,1.24805209453658,0.000964892871031668,0,12,1.09889256059068,0.001,0,0,1.79349931808285,0,0.398960477163207,0,0.0961692758423697,0,0,0.0217765717525067,0,8,0.914543272035038,0.001,0.5,0.5,0,-6153.83224639558,-4574.9390006916,-1578.89324570398
729001,1.48800920851441,4.30390599421036,0,0.069374239266714,0,0.496425176508716,0,0.951587373398762,0.00508633941065396,0,12,1.15075337123995,0.001,0,0,1.78873447143495,0,0.422247824637462,0,0.0931516018401401,0,0,0.0172374498665565,0,8,0.874531519676234,0.001,0.5,0.5,0,-6264.2903779177,-4604.12310222278,-1660.16727569492
730001,1.42189658802983,4.30306681423929,0,0.0670989170568322,0,0.478353886922363,0,0.936060924923795,0.00296184558921284,0,12,1.12156717004407,0.001,0,0,1.91605305630419,0,0.454473853744976,0,0.0886679517417541,0,0,0.0370049377239149,0,8,0.878285338991369,0.001,0.5,0.5,0,-6186.98515741542,-4616.4893241237,-1570.49583329171
731001,1.32392261121111,4.27061942358607,0,0.0753163164506796,0,0.486554459585802,0,0.991779560974688,0.00213230188729892,0,12,1.11877562167478,0.001,0,0,1.73451111468047,0,0.448385685866562,0,0.0653203006552962,0,0,0.0118168416249993,0,8,0.892141374861512,0.001,0.5,0.5,0,-6176.18270932995,-4591.76960231466,-1584.41310701529
732001,1.43585683774999,4.46733072609317,0,0.0782086527361428,0,0.523601280106291,0,1.17221281720975,0.00848450552011189,0,12,1.08369281227226,0.001,0,0,1.80458500261239,0,0.439456766611733,0,0.105958211042038,0,0,0.0066408551210748,0,8,0.887175410074732,0.001,0.5,0.5,0,-6160.04679967745,-4581.16001848818,-1578.88678118928
733001,1.24110375426252,4.65418288992504,0,0.025721055938348,0,0.533190826242827,0,1.51097229647477,0.0142693539018964,0,12,1.12401413457613,0.001,0,0,1.75950756673167,0,0.387502587014664,0,0.104345369971515,0,0,0.011998620622603,0,8,0.876403629573586,0.001,0.5,0.5,0,-6169.6218776754,-4557.46470992245,-1612.15716775294
734001,1.2935546789427,4.69165708726545,0,0.048009249627293,0,0.580278696676619,0,1.74724414795339,0.0159207738768744,0,12,1.12034723788671,0.001,0,0,1.71514605756705,0,0.361217812707931,0,0.120615700933504,0,0,0.00585553073129726,0,8,0.864776144717996,0.001,0.5,0.5,0,-6224.81395359405,-4609.82400967752,-1614.98994391654
735001,1.61010524906482,4.34967566970516,0,0.0859580673054587,0,0.468865246212745,0,1.63575076381493,0.0116734221109945,0,12,1.12091778713154,0.001,0,0,1.8134798953144,0,0.436651707276388,0,0.079079225345244,0,0,0.0336533027875138,0,8,0.906776101721895,0.001,0.5,0.5,0,-6199.05437211958,-4584.93212123826,-1614.12225088132
736001,1.38730802236915,4.55885111852988,0,0.102970144323878,0,0.486611882397121,0,1.22651067536669,0.0154777884575612,0,12,1.15200467383481,0.001,0,0,1.63667908612963,0,0.397686902692391,0,0.0804642320716555,0,0,0.00658967060970706,0,8,0.884510724354667,0.001,0.5,0.5,0,-6155.15648450869,-4600.01412039187,-1555.14236411683
737001,1.389408577317,4.51450972988082,0,0.0598769533847937,0,0.470914054980471,0,1.90429371593732,0.0245510471749023,0,12,1.105670495978,0.001,0,0,1.7545615769751,0,0.422354337897868,0,0.0780740852897097,0,0,0.0141121225503568,0,8,0.889670044287259,0.001,0.5,0.5,0,-6149.24417960778,-4585.28104636516,-1563.96313324262
738001,1.37666322128567,4.63400705968862,0,0.0707621703978315,0,0.462714430383251,0,1.83450409163398,0.0224775074474948,0,12,1.13374853288451,0.001,0,0,1.67986485290906,0,0.42457058656568,0,0.0663794057515726,0,0,0.0163987425560435,0,8,0.882069308720436,0.001,0.5,0.5,0,-6153.09291568914,-4590.35493377154,-1562.7379819176
739001,1.60153720521234,4.55686182062773,0,0.0543391923444328,0,0.510373772764118,0,1.80064902829933,0.0112578655260183,0,12,1.09496023152515,0.001,0,0,1.75141970995444,0,0.426591108878646,0,0.0782118657438352,0,0,0.0198423490160518,0,8,0.87896547960542,0.001,0.5,0.5,0,-6164.4176826718,-4620.14116403488,-1544.27651863692
740001,1.42865743775181,4.42615427451089,0,0.00378651683771102,0,0.492221244568194,0,1.37861314113423,0.0139839597493968,0,12,1.16893006720072,0.001,0,0,1.7143101595174,0,0.418740107454574,0,0.0891847366719895,0,0,0.0130806187289316,0,8,0.888849596837166,0.001,0.5,0.5,0,-6129.16097137066,-4565.53868833483,-1563.62228303583
741001,1.57439401990243,4.36329282111195,0,0.0030453632659931,0,0.494520074677762,0,1.63744305573575,0.0130271161530354,0,12,1.09685827997335,0.001,0,0,1.8368205216981,0,0.379354526552297,0,0.117463429586647,0,0,0.0179769157525288,0,8,0.92333471311699,0.001,0.5,0.5,0,-6191.81001471447,-4599.17507036229,-1592.63494435218
742001,1.23462869667793,4.50124475349183,0,0.0515148444573052,0,0.524070712647482,0,1.14073479856257,0.00674459691014742,0,12,1.11458774388251,0.001,0,0,1.80890036776312,0,0.437951576043896,0,0.0903006811199228,0,0,0.0195917378424142,0,8,0.852223820675649,0.001,0.5,0.5,0,-6198.38539143672,-4589.7046800592,-1608.68071137752
743001,1.4924310718291,4.52298253827672,0,0.0639962013793286,0,0.530734717499532,0,1.51109481679627,0.0143040468608608,0,12,1.09146046713158,0.001,0,0,1.81961149444372,0,0.442183628069085,0,0.0974991317500472,0,0,0.018589299998298,0,8,0.883309394125559,0.001,0.5,0.5,0,-6199.28907359125,-4601.95469243715,-1597.3343811541
744001,1.54772875910531,4.69360303323635,0,0.078754540965734,0,0.481736786160977,0,1.57850575334714,0.0163111244721227,0,12,1.09994883798107,0.001,0,0,1.79400429214393,0,0.445466570454184,0,0.0931473788460609,0,0,0.00840914753073944,0,8,0.877912652883886,0.001,0.5,0.5,0,-6191.30106499373,-4586.21389871877,-1605.08716627496
745001,1.47455762127106,4.51743153226517,0,0.0959144416043827,0,0.493868629645251,0,1.19809320575679,0.00796644420140039,0,12,1.11815870695684,0.001,0,0,1.74391710902237,0,0.442948438461824,0,0.063051328107627,0,0,0.0239101603732051,0,8,0.88612128857785,0.001,0.5,0.5,0,-6186.83983819248,-4571.02324695762,-1615.81659123486
746001,1.22320803977904,4.84419966005338,0,0.0591160915438043,0,0.471924673490641,0,1.8751652300397,0.025507310561665,0,12,1.12048912372606,0.001,0,0,1.77610137006497,0,0.435941813172599,0,0.0927881609753611,0,0,0.0123930081383728,0,8,0.903647730367422,0.001,0.5,0.5,0,-6157.44304626316,-4602.53399540414,-1554.90905085901
747001,1.41682850860926,4.59996746785511,0,0.00843113765017284,0,0.510674912769304,0,1.92352115191959,0.0195849575181845,0,12,1.09440058267295,0.001,0,0,1.70879641836184,0,0.384524127088852,0,0.0984677313309144,0,0,0.016814666561515,0,8,0.866738609825212,0.001,0.5,0.5,0,-6102.31573604986,-4567.10440595725,-1535.21133009261
748001,1.34769935046173,4.47111186240197,0,0.0141800082109602,0,0.511712410376951,0,1.33267141251791,0.0112409632810007,0,12,1.15329752971982,0.001,0,0,1.77999405562834,0,0.425209865873833,0,0.101445147103421,0,0,0.00977725410634187,0,8,0.888165448229618,0.001,0.5,0.5,0,-6141.47478243074,-4584.22936782144,-1557.2454146093
749001,1.39787081481099,4.46181379386009,0,0.0304119632340183,0,0.484829740199448,0,1.53895526913462,0.0147982409111964,0,12,1.12034908410211,0.001,0,0,1.67230782085093,0,0.371048718595904,0,0.0926155759828573,0,0,0.0155897008915677,0,8,0.883285289749564,0.001,0.5,0.5,0,-6172.53510795954,-4583.03551917698,-1589.49958878256
750001,1.44928161323448,4.66086763529302,0,0.0426623523002252,0,0.507573883845764,0,1.59042806000243,0.01847865988302,0,12,1.10770321968154,0.001,0,0,1.66699987539797,0,0.40263659918294,0,0.0771250747088575,0,0,0.0116984314055353,0,8,0.902303553001804,0.001,0.5,0.5,0,-6086.27892925046,-4589.21829006959,-1497.06063918086
751001,1.42563343678936,4.43806593943227,0,0.0371203995095174,0,0.517798404923913,0,1.58223726376519,0.0060527940125238,0,12,1.14911324557626,0.001,0,0,1.76152641719399,0,0.375444850750343,0,0.1244872151553,0,0,0.0092680350455951,0,8,0.892298409918113,0.001,0.5,0.5,0,-6113.62443598926,-4584.68008680388,-1528.94434918539
752001,1.44300475425041,4.23043363182553,0,0.044552369248809,0,0.473071294645397,0,1.17126937608031,0.00568929196735875,0,12,1.12369361748518,0.001,0,0,1.73022619226469,0,0.43621198756452,0,0.084916348720919,0,0,0.0106111772009671,0,8,0.850657160445202,0.001,0.5,0.5,0,-6106.19932572036,-4549.18163338013,-1557.01769234023
753001,1.58660431578864,4.36232073669997,0,0.0706573350389866,0,0.48277144117369,0,1.49276498806735,0.0128278481829467,0,12,1.140246077649,0.001,0,0,1.7035568769867,0,0.402340837420064,0,0.0856650915056638,0,0,0.00903821131674748,0,8,0.847554972603192,0.001,0.5,0.5,0,-6191.82117955328,-4590.40807772418,-1601.41310182911
754001,1.50471045565734,4.30351037708332,0,0.0239414052936715,0,0.522250845112155,0,1.39764987878716,0.00497375707882422,0,12,1.13397253857906,0.001,0,0,1.60644120001716,0,0.348510033258293,0,0.0812601167590341,0,0,0.0135562881954128,0,8,0.901584292651652,0.001,0.5,0.5,0,-6131.85751604617,-4561.07449495274,-1570.78302109343
755001,1.60873231245688,4.27785327696689,0,0.0250439048465583,0,0.493939124546977,0,1.44749348470215,0.00546751026045389,0,12,1.12407910114005,0.001,0,0,1.69496412294023,0,0.383561092546899,0,0.0804905071648824,0,0,0.0270448793811995,0,8,0.867516435022869,0.001,0.5,0.5,0,-6109.68610878317,-4568.46669362868,-1541.21941515448
756001,1.36017074678054,4.60581613292576,0,0.0507945680826427,0,0.483163155890124,0,1.79089983627091,0.0151826015191718,0,12,1.12479012983179,0.001,0,0,1.64102716552874,0,0.354631216562014,0,0.0963136171485409,0,0,0.00799853745200565,0,8,0.854872688491644,0.001,0.5,0.5,0,-6126.52707093845,-4555.10308628535,-1571.4239846531
757001,1.4057855816198,4.56724984359921,0,0.0727894691582265,0,0.471540025619064,0,1.76892096608184,0.0203924876118444,0,12,1.14619160412573,0.001,0,0,1.60386029023388,0,0.366715641898664,0,0.0605282618238068,0,0,0.0230276699860281,0,8,0.869116956684261,0.001,0.5,0.5,0,-6209.83057525792,-4551.37083748231,-1658.45973777562
758001,1.33787253185657,4.54122969563838,0,0.0445276562560839,0,0.462857403543197,0,1.78716181859897,0.0272183182289457,0,12,1.10573868474021,0.001,0,0,1.61059638451763,0,0.382002304120705,0,0.0795825266474593,0,0,0.0142719081153507,0,8,0.878833028361981,0.001,0.5,0.5,0,-6158.48096658865,-4547.31641584556,-1611.1645507431
759001,1.40498299131257,4.38649610515936,0,0.0718630980314896,0,0.477115379077234,0,1.53955382882533,0.0201146092951298,0,12,1.17880382015516,0.001,0,0,1.69637534227811,0,0.403272385348324,0,0.0870188186573601,0,0,0.0167808623442287,0,8,0.869779544437414,0.001,0.5,0.5,0,-6289.15273621809,-4582.95454823052,-1706.19818798757
760001,1.52467306136225,4.48585599929099,0,0.0863616252974668,0,0.454834485322825,0,1.79294625651739,0.0148042967927924,0,12,1.14810141190894,0.001,0,0,1.77891887078448,0,0.442839167724421,0,0.0912075274514171,0,0,0.00857568950804606,0,8,0.871193640695425,0.001,0.5,0.5,0,-6197.47337188303,-4596.11045747848,-1601.36291440455
761001,1.23623710003605,4.36270464404365,0,0.0603128587079185,0,0.50971887589369,0,1.19517360366848,0.00669875454492252,0,12,1.15511696632951,0.001,0,0,1.84351611853773,0,0.426580644636555,0,0.105222983416177,0,0,0.0209161349254121,0,8,0.871629362885091,0.001,0.5,0.5,0,-6165.61695321714,-4582.74354464586,-1582.87340857128
762001,1.3435382264927,4.56387700629861,0,0.0504241808418306,0,0.521277023422953,0,1.54943002226487,0.0115182196426848,0,12,1.0834589367829,0.001,0,0,1.81568170749439,0,0.425284057526046,0,0.0997442252330855,0,0,0.0185479390973077,0,8,0.85978789082966,0.001,0.5,0.5,0,-6147.90391157146,-4575.8357372331,-1572.06817433836
763001,1.52615812330575,4.41753709762453,0,0.0698446349137135,0,0.506395820984262,0,1.45814874160755,0.00716451684268983,0,12,1.14760369097544,0.001,0,0,1.819542387042,0,0.482230580479577,0,0.0929778882723339,0,0,0.00841649468241128,0,8,0.889886644789899,0.001,0.5,0.5,0,-6138.98004808826,-4570.25911304303,-1568.72093504522
764001,1.33955162893273,4.74029295006263,0,0.0288083841479034,0,0.565569575725331,0,1.51975726265103,0.0181015971273452,0,12,1.12202649491811,0.001,0,0,1.75291067992983,0,0.422040511546735,0,0.0944668122062394,0,0,0.0197897017361903,0,8,0.873281710601567,0.001,0.5,0.5,0,-6142.03887367156,-4572.56273470823,-1569.47613896333
