samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,1.46293089922948,4.40024156764331,0,0.0985219872490995,0,0.4691796833816,0,1.11304786019934,0.00860040113522795,0,12,1.12608319250764,0.001,0,0,1.83339252786447,0,0.451043209198406,0,0.0800366351693964,0,0,0.0167368945800197,0,8,0.90167587873958,0.001,0.5,0.5,0,-6214.7228103754,-4594.91308015828,-1619.80973021711
39501,1.47737747616766,4.36197065021539,0,0.0670929192988859,0,0.4943895404118,0,0.893330810025786,0.00471810388955095,0,12,1.14092825732236,0.001,0,0,1.88778750481933,0,0.468981047826227,0,0.0972656069940119,0,0,0.0148141779659873,0,8,0.872315060675371,0.001,0.5,0.5,0,-6111.4188840895,-4598.2981523639,-1513.1207317256
40001,1.40652543276559,4.34484215389587,0,0.0689892605105631,0,0.496350094243676,0,1.03697238196298,0.00879997110828008,0,12,1.20932056348974,0.001,0,0,1.80584560047192,0,0.398081713092266,0,0.11146487538936,0,0,0.0109611717905549,0,8,0.908571835453475,0.001,0.5,0.5,0,-6193.63744966623,-4603.39697832935,-1590.24047133689
40501,1.42853772548241,4.15794988114033,0,0.0564455878604483,0,0.514225872487553,0,1.03561598720904,0.00650317447785969,0,12,1.12725440461086,0.001,0,0,1.6731805776211,0,0.440292601949305,0,0.0487163581097304,0,0,0.0382238903606716,0,8,0.902271266972371,0.001,0.5,0.5,0,-6200.39705872164,-4588.42823554301,-1611.96882317863
41001,1.47730575741513,4.17422132212544,0,0.0407566260751422,0,0.519044083952885,0,1.33203962188848,0.00399172648877198,0,12,1.12436658189252,0.001,0,0,1.67084592076257,0,0.429976959678044,0,0.0735587526245339,0,0,0.0175773289404839,0,8,0.880025227545535,0.001,0.5,0.5,0,-6180.0474267148,-4589.51186798302,-1590.53555873178
41501,1.6322096553788,4.31461289013402,0,0.0684956536455457,0,0.486655199361008,0,1.45968964205157,0.00316334045136863,0,12,1.11482597008002,0.001,0,0,1.675008713325,0,0.387248143010623,0,0.0778285467012922,0,0,0.0194273775179644,0,8,0.900169634202523,0.001,0.5,0.5,0,-6153.78002686697,-4572.85641022364,-1580.92361664333
42001,1.50776520609458,4.22647723120885,0,0.0487622883466316,0,0.500111102758751,0,1.38906495156552,0.007295480653309,0,12,1.10848662152311,0.001,0,0,1.74175806204561,0,0.39613909714734,0,0.0910559217317313,0,0,0.0191677864621078,0,8,0.885229619290173,0.001,0.5,0.5,0,-6160.55771180529,-4549.64751111433,-1610.91020069096
42501,1.55231640931958,4.29386106169419,0,0.0449801120873081,0,0.502242850347147,0,1.28388636072037,0.00960960346935244,0,12,1.09901976328887,0.001,0,0,1.7868415729312,0,0.457546260167961,0,0.0704377626447378,0,0,0.0261705737830363,0,8,0.891562110518933,0.001,0.5,0.5,0,-6138.01155591457,-4558.18813115554,-1579.82342475903
43001,1.44115614869963,4.47288882340997,0,0.0582511006786254,0,0.495645731573481,0,1.17176018882351,0.00953144329370704,0,12,1.11429506911579,0.001,0,0,1.78295399217502,0,0.474089766356143,0,0.0562159146379441,0,0,0.0263236585909766,0,8,0.854486014496108,0.001,0.5,0.5,0,-6150.9050067228,-4598.31479996272,-1552.59020676008
43501,1.42873990494742,4.4100235768358,0,0.0692761556771337,0,0.513316860929257,0,1.2749772971441,0.00936848266878199,0,12,1.08855304749923,0.001,0,0,1.73287310825128,0,0.465939852037296,0,0.0568169898172075,0,0,0.0232967812280089,0,8,0.913146429133131,0.001,0.5,0.5,0,-6158.49004647192,-4561.58721336564,-1596.90283310628
44001,1.61324358630116,4.46247712334744,0,0.114892283855121,0,0.490781306860911,0,1.40161320424593,0.0116771525929689,0,12,1.11945155551416,0.001,0,0,1.75302301285601,0,0.450921632959106,0,0.0560065375314786,0,0,0.0330621473706867,0,8,0.867091460401827,0.001,0.5,0.5,0,-6180.48343767098,-4587.15893972191,-1593.32449794907
44501,1.16401643128609,4.54725226207705,0,0.0868094858903679,0,0.482134306537711,0,1.30160550553926,0.0192740727889875,0,12,1.15808440552816,0.001,0,0,1.69563554422801,0,0.409756215712505,0,0.0810252751498668,0,0,0.0132623435890103,0,8,0.888981927993897,0.001,0.5,0.5,0,-6167.66417450707,-4585.9130387047,-1581.75113580237
45001,1.42059466800881,4.4919358850999,0,0.0784338671142835,0,0.478219210271952,0,1.64205908687568,0.014848327467547,0,12,1.1214756380892,0.001,0,0,1.72402775726376,0,0.392325098600033,0,0.0841342672859307,0,0,0.0268700428839242,0,8,0.880994534761334,0.001,0.5,0.5,0,-6200.76946877437,-4605.89191433641,-1594.87755443797
45501,1.50693863929677,4.51758958267805,0,0.0825931004980565,0,0.48304581596507,0,1.61278334042245,0.0181170598753801,0,12,1.11295055445287,0.001,0,0,1.79172000933015,0,0.453013055985275,0,0.0846244520687259,0,0,0.0141088643824471,0,8,0.85504880867224,0.001,0.5,0.5,0,-6116.77695323015,-4597.97765848486,-1518.79929474528
46001,1.3419610091267,4.64271762236742,0,0.0843228754632215,0,0.465413359805898,0,1.91616002056895,0.0231896763524368,0,12,1.09195512899392,0.001,0,0,1.73406473648211,0,0.442522060226834,0,0.078919099974468,0,0,0.0137528201632374,0,8,0.889548312860101,0.001,0.5,0.5,0,-6169.15648331725,-4597.68458045161,-1571.47190286564
46501,1.24740962663124,4.72483987908096,0,0.0779301230360918,0,0.533452966195662,0,1.55648201601747,0.0188253837274526,0,12,1.13939880043108,0.001,0,0,1.8107240420819,0,0.404847233044139,0,0.109172839851078,0,0,0.0141873721208187,0,8,0.879613875472939,0.001,0.5,0.5,0,-6200.06035153933,-4604.9920463679,-1595.06830517143
47001,1.17972962163257,4.62095418221466,0,0.0589206707864693,0,0.509354557747601,0,1.67195414692615,0.0209351977236266,0,12,1.12697872466701,0.001,0,0,1.70703003307981,0,0.367257199362196,0,0.100853023547689,0,0,0.0154724887758084,0,8,0.90270793664096,0.001,0.5,0.5,0,-6177.53688624695,-4561.94704486619,-1615.58984138075
47501,1.17102566272287,4.76857551860668,0,0.0937312048190377,0,0.501052591325091,0,1.37377225487574,0.017817421079768,0,12,1.1453647562534,0.001,0,0,1.77609223485412,0,0.4589300621438,0,0.0794164367812275,0,0,0.0176058072056592,0,8,0.850200827810254,0.001,0.5,0.5,0,-6163.20896114245,-4603.29875315007,-1559.91020799238
48001,1.32319728136967,4.83010210561952,0,0.105476876246293,0,0.505456056158883,0,1.51014694415342,0.014673721236995,0,12,1.1372917715092,0.001,0,0,1.67999015630742,0,0.437076364144357,0,0.0644707584654911,0,0,0.0118667834800766,0,8,0.888378232432575,0.001,0.5,0.5,0,-6181.20280792821,-4603.7385624595,-1577.46424546871
48501,1.48626906816903,4.69166891500966,0,0.09085251026926,0,0.52673212071054,0,1.62889498218066,0.0151088350485029,0,12,1.15683486700796,0.001,0,0,1.73326356366771,0,0.420017785880562,0,0.0818594874221515,0,0,0.0156351246030127,0,8,0.861619870256158,0.001,0.5,0.5,0,-6172.38949320172,-4604.33198300737,-1568.05751019435
49001,1.32668531432155,4.61516599524421,0,0.0688986308775791,0,0.485888402017717,0,1.93364472012993,0.0162246156716482,0,12,1.12247780191582,0.001,0,0,1.77575178354276,0,0.45865340448917,0,0.0682449875866826,0,0,0.0244148771708215,0,8,0.873435774419324,0.001,0.5,0.5,0,-6163.50679192488,-4593.8708056264,-1569.63598629848
49501,1.48909386254218,4.57106491680988,0,0.0837303794498283,0,0.481566037135901,0,1.56698240506838,0.0174100424461002,0,12,1.14643783569707,0.001,0,0,1.84935319685157,0,0.453980464595868,0,0.0739449365826596,0,0,0.0306794795443633,0,8,0.869946002255209,0.001,0.5,0.5,0,-6120.32417974705,-4573.76049956543,-1546.56368018162
50001,1.34801595575746,4.60577653697031,0,0.0408868419007724,0,0.539146382564098,0,1.65282287187529,0.0133994981030564,0,12,1.16184326711969,0.001,0,0,1.79209438844632,0,0.450682239823867,0,0.0765209815576965,0,0,0.020606777461834,0,8,0.870489541267751,0.001,0.5,0.5,0,-6159.82350093704,-4620.27797951645,-1539.54552142059
50501,1.30946921990841,4.55406362099583,0,0.0300937960692347,0,0.49383789061947,0,1.89941097521441,0.0197093972070267,0,12,1.12160337720426,0.001,0,0,1.74332815970424,0,0.415735503642909,0,0.0791245966831773,0,0,0.0276695468507689,0,8,0.881687988503528,0.001,0.5,0.5,0,-6139.14641320031,-4584.36397477151,-1554.7824384288
51001,1.55043913723495,4.60288187676634,0,0.0838012153717187,0,0.497725275913906,0,1.7813050117755,0.013581902381655,0,12,1.08531991986183,0.001,0,0,1.79149911429409,0,0.484158844745316,0,0.0662383728859246,0,0,0.0226181851187481,0,8,0.85837021597103,0.001,0.5,0.5,0,-6180.30087001749,-4567.04265093294,-1613.25821908456
51501,1.44545140667249,4.69082564144469,0,0.0726579965471207,0,0.52290211382561,0,1.60980705500399,0.0160581817669884,0,12,1.13305514632607,0.001,0,0,1.77303001257857,0,0.414916517622391,0,0.0935177309632479,0,0,0.023861320614819,0,8,0.867786656373951,0.001,0.5,0.5,0,-6206.14952061608,-4563.74917296287,-1642.40034765321
52001,1.59114655612625,4.63599291894145,0,0.0865795563846554,0,0.490816963184958,0,1.81393936178857,0.0168065111925893,0,12,1.11407288837783,0.001,0,0,1.78450569270131,0,0.405467168754981,0,0.101579968274954,0,0,0.0170988334425752,0,8,0.893042693832103,0.001,0.5,0.5,0,-6193.02719072434,-4567.3344710605,-1625.69271966385
52501,1.54595653661861,4.61830678903559,0,0.0664950709897125,0,0.500773143755243,0,1.64401528725051,0.0230067580672592,0,12,1.17592645671503,0.001,0,0,1.70473871672087,0,0.380520959591114,0,0.0812671208044639,0,0,0.0205029087750189,0,8,0.893329377869417,0.001,0.5,0.5,0,-6155.55024097998,-4590.51971680111,-1565.03052417887
53001,1.49318568603972,4.5819161234331,0,0.0693351173946599,0,0.504342459788643,0,1.69187397514728,0.0141933719806611,0,12,1.14693204476621,0.001,0,0,1.68515837984757,0,0.40576145851388,0,0.0668483056091075,0,0,0.0228697165711279,0,8,0.899032024955764,0.001,0.5,0.5,0,-6163.53575622139,-4553.8727489509,-1609.66300727049
53501,1.24999255050314,4.59858942125065,0,0.0844137546863754,0,0.489700488940291,0,1.37674637891344,0.0161837857957549,0,12,1.12683910931967,0.001,0,0,1.79083817914314,0,0.41836597592276,0,0.0944212100229647,0,0,0.0207200974687713,0,8,0.872978201999899,0.001,0.5,0.5,0,-6220.03001226288,-4551.98794525607,-1668.04206700682
54001,1.39880165597686,4.53961234492454,0,0.0723707009830229,0,0.509998137485234,0,1.40575262983572,0.0173866107148813,0,12,1.11811216091892,0.001,0,0,1.8536894728044,0,0.461989152017139,0,0.103313343386429,0,0,0.0143576242444466,0,8,0.877468139864763,0.001,0.5,0.5,0,-6209.62207348037,-4596.49399475962,-1613.12807872075
54501,1.49375340796651,4.5458377941435,0,0.0890231806982844,0,0.464921083228926,0,1.61720873823005,0.0198756645729101,0,12,1.11136007615246,0.001,0,0,1.7369266839774,0,0.432345173146085,0,0.0834649747067932,0,0,0.0156678929347556,0,8,0.880203797265925,0.001,0.5,0.5,0,-6143.78926517915,-4561.63909816951,-1582.15016700964
55001,1.40863183830146,4.57002706489251,0,0.0799980970689267,0,0.462754436701178,0,1.93676048333249,0.0217399103622085,0,12,1.10579460107584,0.001,0,0,1.81869360053188,0,0.458735367818836,0,0.071821193329894,0,0,0.0262893049945948,0,8,0.890543519633453,0.001,0.5,0.5,0,-6149.08701545749,-4569.31686183011,-1579.77015362738
55501,1.5804000007384,4.72013626524281,0,0.07079659718901,0,0.49122782509984,0,1.99439381565347,0.0146862589674982,0,12,1.09969976631725,0.001,0,0,1.76528340226275,0,0.421769236204701,0,0.0839983779368043,0,0,0.0226459297762076,0,8,0.895861700762882,0.001,0.5,0.5,0,-6149.62059294471,-4577.41678186021,-1572.2038110845
56001,1.55109980013866,4.68388159017227,0,0.0485848389339883,0,0.498081034761868,0,1.99179478896638,0.0189717058557375,0,12,1.11456168219621,0.001,0,0,1.74017761117991,0,0.403126380396385,0,0.101675940414202,0,0,0.0142638735231721,0,8,0.859402203685458,0.001,0.5,0.5,0,-6143.79408178077,-4571.81926808222,-1571.97481369855
56501,1.22719691419294,4.67737498987081,0,0.0335304009485567,0,0.50333791269265,0,1.81579006010132,0.0229429107813401,0,12,1.12947117059402,0.001,0,0,1.75811750259939,0,0.397665901157419,0,0.089363002392373,0,0,0.0220666749674982,0,8,0.901310580532578,0.001,0.5,0.5,0,-6163.05928149119,-4567.85374797598,-1595.20553351521
57001,1.31796363281916,4.67610743319767,0,0.0256623614325508,0,0.548368275156006,0,1.91716202736023,0.0190382310959273,0,12,1.12917047852945,0.001,0,0,1.72082289108952,0,0.40011921984242,0,0.0707093939988767,0,0,0.0229406695464246,0,8,0.883850884297441,0.001,0.5,0.5,0,-6139.27775589795,-4551.35749904621,-1587.92025685174
57501,1.13926456812606,4.71843111183567,0,0.0291832964542788,0,0.539122184221368,0,1.85867718100735,0.0163183660459014,0,12,1.07094446179365,0.001,0,0,1.69598937600539,0,0.399635110624255,0,0.0903844327621994,0,0,0.0149249493611355,0,8,0.866933036466701,0.001,0.5,0.5,0,-6186.14269119971,-4562.68128479847,-1623.46140640124
58001,1.51499732207633,4.69097010698951,0,0.0471323760629851,0,0.512315474176579,0,1.88841874290583,0.0145109214930133,0,12,1.14467995735707,0.001,0,0,1.70732873856512,0,0.391998830645735,0,0.103766190487144,0,0,0.00986491583241028,0,8,0.901398118100684,0.001,0.5,0.5,0,-6176.89648723252,-4585.9979151224,-1590.89857211013
58501,1.56582390280343,4.4990193738652,0,0.0719748920570014,0,0.520351221323511,0,1.47357444380391,0.0111565121197782,0,12,1.11733170152384,0.001,0,0,1.79754508372208,0,0.466253502222937,0,0.0771779099428937,0,0,0.0217993080142278,0,8,0.880742210094326,0.001,0.5,0.5,0,-6183.45706111229,-4568.32192010326,-1615.13514100903
59001,1.78033119359874,4.69927052788415,0,0.0760973751989086,0,0.531702744479334,0,1.58982441773767,0.00909853568542919,0,12,1.1272934612459,0.001,0,0,1.76615120577709,0,0.424002339610663,0,0.089668210370661,0,0,0.0114606680018082,0,8,0.886827938011806,0.001,0.5,0.5,0,-6147.60285715234,-4607.03066954327,-1540.57218760906
59501,1.28690294827434,4.77964688792505,0,0.0903494868823688,0,0.527230165099247,0,1.57997723855573,0.0190179198382826,0,12,1.17222253186973,0.001,0,0,1.84655090183379,0,0.4496545749377,0,0.0883422162971295,0,0,0.02398417038502,0,8,0.861749946488887,0.001,0.5,0.5,0,-6264.85158595026,-4625.1605157356,-1639.69107021465
60001,1.29533649719555,4.82385419496016,0,0.0818125089490325,0,0.51540681269984,0,1.76071329053924,0.0234630506609506,0,12,1.17333337929166,0.001,0,0,1.88308434522887,0,0.443613062170787,0,0.129619194066153,0,0,0.0112978076980888,0,8,0.86222778928982,0.001,0.5,0.5,0,-6189.37775832264,-4611.08519804625,-1578.29256027639
60501,1.48366403284378,4.8221143361833,0,0.103895482352441,0,0.507451024554837,0,1.84476432908015,0.0192720416343514,0,12,1.16813576740668,0.001,0,0,1.83472172196471,0,0.438724847889205,0,0.109564471304137,0,0,0.0174340471511268,0,8,0.854378348956311,0.001,0.5,0.5,0,-6212.57354387664,-4608.60620457406,-1603.96733930258
61001,1.25099499801849,4.65549376263251,0,0.0736404863150318,0,0.504501877718499,0,1.75629776500676,0.0208318097194169,0,12,1.07186448710737,0.001,0,0,1.75602786165261,0,0.398735731842399,0,0.0824508505284562,0,0,0.0218946834633948,0,8,0.866697978872339,0.001,0.5,0.5,0,-6156.68687610179,-4538.33287752207,-1618.35399857971
61501,1.44893988619988,4.68599656397496,0,0.0858020144577668,0,0.499191633934167,0,1.61063174945611,0.020706988192066,0,12,1.11212588053963,0.001,0,0,1.69045255482839,0,0.436417299447305,0,0.056918014616487,0,0,0.0238538720053186,0,8,0.852693191992837,0.001,0.5,0.5,0,-6185.20498139232,-4580.43310941628,-1604.77187197605
62001,1.43198725821071,4.71594503612617,0,0.0582445142534219,0,0.50178241359041,0,1.84793603152811,0.0179763399223244,0,12,1.13550322177631,0.001,0,0,1.74796301474072,0,0.425635890539762,0,0.0699353963687021,0,0,0.0249973945698756,0,8,0.879403282421774,0.001,0.5,0.5,0,-6134.91954964887,-4595.49702534369,-1539.42252430518
62501,1.34756163470157,4.55698193266418,0,0.0564153667981459,0,0.481519233458249,0,1.78357371850164,0.0168777804952177,0,12,1.1447039027698,0.001,0,0,1.76687356840063,0,0.441604786043641,0,0.0867033255777903,0,0,0.0160956858826654,0,8,0.845002131529302,0.001,0.5,0.5,0,-6169.4131273033,-4592.46815207643,-1576.94497522687
63001,1.28581579631039,4.61635178147346,0,0.0598940093193662,0,0.528264635303618,0,1.46332532945897,0.0185510577489247,0,12,1.13294159554757,0.001,0,0,1.80907180016294,0,0.444225370492036,0,0.0902459156775518,0,0,0.0190058175488953,0,8,0.894538298824198,0.001,0.5,0.5,0,-6208.41091361957,-4610.46683630146,-1597.94407731811
63501,1.33477526068352,4.68657630224434,0,0.0849932320685839,0,0.50367232844535,0,1.9298572026183,0.0149018564072916,0,12,1.11149859612771,0.001,0,0,1.79824670460304,0,0.421161015915271,0,0.105746613783029,0,0,0.0122237868014822,0,8,0.884113490236914,0.001,0.5,0.5,0,-6189.94631776141,-4589.07484335983,-1600.87147440158
64001,1.50070702616482,4.62340415652425,0,0.0941678669658556,0,0.494828535109527,0,1.64261340542952,0.0193995493736488,0,12,1.1808461219312,0.001,0,0,1.84316515161872,0,0.442106881495279,0,0.0922448411790544,0,0,0.0223873569854513,0,8,0.871954664580895,0.001,0.5,0.5,0,-6256.85658739835,-4646.04479316035,-1610.811794238
64501,1.37526806508495,4.54342455094607,0,0.103245123408889,0,0.463430213087577,0,1.61062457106537,0.0178999305651636,0,12,1.11521251335093,0.001,0,0,1.82307367430388,0,0.442198530256547,0,0.0877412565351292,0,0,0.0195762136652685,0,8,0.894626817959403,0.001,0.5,0.5,0,-6114.16434437595,-4574.41925913913,-1539.74508523682
65001,1.52333055446964,4.46108909813067,0,0.0995921462633301,0,0.4617306131832,0,1.42202904637581,0.0150610081993815,0,12,1.10417015976063,0.001,0,0,1.69502153932961,0,0.418335612047399,0,0.0804305554839249,0,0,0.0103257317747407,0,8,0.871426130586391,0.001,0.5,0.5,0,-6126.68386342523,-4562.40071590384,-1564.2831475214
65501,1.34014898017762,4.57535200721929,0,0.0660269733859193,0,0.472463949298608,0,1.97752163013627,0.0198189308205213,0,12,1.09115162025155,0.001,0,0,1.67775553319646,0,0.388051394227619,0,0.0706841293906866,0,0,0.022966302548105,0,8,0.871853811167298,0.001,0.5,0.5,0,-6149.25871930606,-4566.69412850141,-1582.56459080465
66001,1.39323550521862,4.3417247439694,0,0.0604538337924541,0,0.5201044947682,0,1.11123194037096,0.0113494519865677,0,12,1.09499162333306,0.001,0,0,1.67801457821763,0,0.455269574208195,0,0.0409992851243315,0,0,0.0279320133287259,0,8,0.8626496852374,0.001,0.5,0.5,0,-6183.06953302597,-4598.26592604561,-1584.80360698036
66501,1.45886966770357,4.32649988180098,0,0.0365550048435901,0,0.495891089913126,0,1.24262917617632,0.00954182912760737,0,12,1.13620176745387,0.001,0,0,1.72705022546141,0,0.41669348722581,0,0.0774733280153049,0,0,0.0175925275097924,0,8,0.889539854814187,0.001,0.5,0.5,0,-6164.82569243057,-4570.51678601527,-1594.3089064153
67001,1.37108906144336,4.27246602771407,0,0.039102931107303,0,0.52742513261892,0,1.24749672526657,0.00556331228590493,0,12,1.08922130488482,0.001,0,0,1.6076439423303,0,0.397672224216341,0,0.0681912292625037,0,0,0.0123381745068474,0,8,0.849968426465049,0.001,0.5,0.5,0,-6186.21044348191,-4553.01179762356,-1633.19864585835
67501,1.52211305385262,4.26512486449554,0,0.0728823545967346,0,0.515168481825756,0,1.17995396906921,0.00806276953031843,0,12,1.12928804800512,0.001,0,0,1.64907953966129,0,0.425068882342406,0,0.0546747377173673,0,0,0.0222037421115007,0,8,0.851010401338047,0.001,0.5,0.5,0,-6181.75626656206,-4584.67579729427,-1597.08046926779
68001,1.34467145744895,4.35407420497261,0,0.0493613229482224,0,0.509404727363826,0,1.11875879066961,0.00688183931757928,0,12,1.13750453922668,0.001,0,0,1.64632872329806,0,0.392758808345179,0,0.0735324663364623,0,0,0.0142461692442298,0,8,0.858672547870066,0.001,0.5,0.5,0,-6180.39212110192,-4588.55905376158,-1591.83306734034
68501,1.48152958234831,4.28428326383848,0,0.0364298353332727,0,0.564004826097148,0,1.02180068947299,0.00100000313275439,0,12,1.13651157569663,0.001,0,0,1.68278204676784,0,0.391944183751524,0,0.0812630175083762,0,0,0.0199703558055592,0,8,0.872876586726861,0.001,0.5,0.5,0,-6198.87293947926,-4618.66561388069,-1580.20732559856
69001,1.33831606385174,4.38410018702416,0,0.0522232986497519,0,0.523255710400162,0,1.1207791835436,0.00694844552198614,0,12,1.17238740772046,0.001,0,0,1.74235573423155,0,0.432458899007857,0,0.0665062937701213,0,0,0.0228542130430268,0,8,0.862536335102609,0.001,0.5,0.5,0,-6212.37623429059,-4609.78528515845,-1602.59094913214
