samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
39001,1.30910793918122,4.48622377039097,0,0.038227356021284,0,0.486923577265018,0,1.75862418825883,0.0191641450720329,0,12,1.12254390524526,0.001,0,0,1.66609598768109,0,0.409544805275215,0,0.0679801752100348,0,0,0.0167014624828647,0,8,0.867112709960017,0.001,0.5,0.5,0,-6187.85589192882,-4571.76615434259,-1616.08973758623
39501,1.33868625868466,4.39415118401957,0,0.0280060909213235,0,0.476461492058306,0,1.57676607703932,0.0239626651265185,0,12,1.11989781063726,0.001,0,0,1.67074805414761,0,0.418011263212751,0,0.0682701540262883,0,0,0.0185029605337855,0,8,0.879646161431134,0.001,0.5,0.5,0,-6185.75887172102,-4579.0329024291,-1606.72596929192
40001,1.44153078490333,4.44409639404803,0,0.0351962473545983,0,0.46348091482301,0,1.88718044126692,0.0187467229916449,0,12,1.12077721887803,0.001,0,0,1.76477215196026,0,0.461997647151596,0,0.0720847440878496,0,0,0.0190546956705158,0,8,0.852822638994023,0.001,0.5,0.5,0,-6138.25011396176,-4547.39296557138,-1590.85714839038
40501,1.5466064708576,4.36560080121699,0,0.0737936896167115,0,0.462805803239592,0,1.56829478153723,0.0109459455140054,0,12,1.12626655416202,0.001,0,0,1.67231124587803,0,0.424804848426528,0,0.0651880598272002,0,0,0.0170592893758732,0,8,0.893741681856159,0.001,0.5,0.5,0,-6156.68534506476,-4591.23228248417,-1565.45306258059
41001,1.48720079035764,4.46443087707681,0,0.0903601929476674,0,0.468218960914408,0,1.50364157104396,0.00847663993872451,0,12,1.12541362245668,0.001,0,0,1.69891077669323,0,0.397029536054154,0,0.073944369882424,0,0,0.0125432447759943,0,8,0.870164758473592,0.001,0.5,0.5,0,-6172.73512015544,-4603.75612266863,-1568.97899748682
41501,1.36253662534898,4.55608872904223,0,0.0957817531370316,0,0.488485859754089,0,1.66836235701318,0.0192138217324913,0,12,1.13807672396275,0.001,0,0,1.76301849479919,0,0.44570394745366,0,0.0793978677444415,0,0,0.0190999045750248,0,8,0.885279257663552,0.001,0.5,0.5,0,-6174.21484806515,-4583.29791769498,-1590.91693037017
42001,1.36057856794106,4.47993056365183,0,0.0677016745631421,0,0.466596448644714,0,1.69060575045381,0.0118112574855124,0,12,1.10982101051229,0.001,0,0,1.74898795109416,0,0.448553819855337,0,0.0796018645807672,0,0,0.013756520382967,0,8,0.867106259679655,0.001,0.5,0.5,0,-6242.64604716477,-4593.81616132863,-1648.82988583614
42501,1.44605471309462,4.37092506179416,0,0.0411051872488754,0,0.491759903652907,0,1.5214457351587,0.0135551692708486,0,12,1.09403953303182,0.001,0,0,1.77458494949275,0,0.452449834818514,0,0.0779849075170565,0,0,0.0203742568738074,0,8,0.877264337323221,0.001,0.5,0.5,0,-6171.86447330384,-4548.85967732508,-1623.00479597876
43001,1.33574126023584,4.32000452544656,0,0.0293838533978627,0,0.486712033580651,0,1.26941720173062,0.0156349471402267,0,12,1.09750722884681,0.001,0,0,1.73976831433187,0,0.401996697148728,0,0.0947899997886332,0,0,0.0176804872031925,0,8,0.879974459787655,0.001,0.5,0.5,0,-6167.76861259339,-4597.15888578104,-1570.60972681236
43501,1.34867022072987,4.42875807702672,0,0.0185630753921974,0,0.487322085140087,0,1.81926778192709,0.0144598282292437,0,12,1.13514658410282,0.001,0,0,1.86341648869272,0,0.442976399488698,0,0.100969652496324,0,0,0.0190591967842443,0,8,0.882054098759999,0.001,0.5,0.5,0,-6165.79244065768,-4584.3934955023,-1581.39894515538
44001,1.34033031086039,4.44667228677175,0,0.0385495764870471,0,0.48651222566252,0,1.71757901575339,0.0192137943905401,0,12,1.12387752648849,0.001,0,0,1.80978659372144,0,0.40098642140115,0,0.0972920278166888,0,0,0.0248161617344503,0,8,0.866253905845137,0.001,0.5,0.5,0,-6166.6615184752,-4606.81160444074,-1559.84991403447
44501,1.42919180804478,4.2644918318543,0,0.0587662013088451,0,0.503654242848707,0,1.81592978422968,0.0118203789013094,0,12,1.11758259329667,0.001,0,0,1.78023055927115,0,0.423900836703595,0,0.0861060351624619,0,0,0.0279880615023169,0,8,0.861780221574285,0.001,0.5,0.5,0,-6217.28344711426,-4573.03110842777,-1644.25233868649
45001,1.46799151979791,4.46267900069154,0,0.0405376265124159,0,0.517046283157015,0,1.6961861790475,0.0165384202097412,0,12,1.0879101516818,0.001,0,0,1.75694885957399,0,0.423325795417253,0,0.095545427220698,0,0,0.0100685789875847,0,8,0.850475070441404,0.001,0.5,0.5,0,-6178.14066467055,-4574.27921409918,-1603.86145057137
45501,1.29419852253449,4.42330712452063,0,0.0371483373299063,0,0.476684770893895,0,1.86185033492437,0.0194234445961116,0,12,1.12086642912049,0.001,0,0,1.698471268538,0,0.434144888111546,0,0.0700479826728136,0,0,0.0179294564170935,0,8,0.872364844378728,0.001,0.5,0.5,0,-6087.4781368299,-4533.32424375835,-1554.15389307155
46001,1.31446755824188,4.40368707662908,0,0.0471371851991741,0,0.478242199106555,0,1.93833690613049,0.0179342362335728,0,12,1.13768053436813,0.001,0,0,1.6419427038045,0,0.398545528735647,0,0.0683325955669144,0,0,0.0166166103635476,0,8,0.888547807106806,0.001,0.5,0.5,0,-6140.48048798724,-4589.61414045928,-1550.86634752796
46501,1.40068958000529,4.34765509033598,0,0.0453306835278244,0,0.523815078396225,0,1.33597431939291,0.00626564978465716,0,12,1.15815028411717,0.001,0,0,1.73198424737126,0,0.450941742089303,0,0.0815034508608253,0,0,0.00930907281012215,0,8,0.861761880496459,0.001,0.5,0.5,0,-6143.41931615618,-4601.23499433221,-1542.18432182397
47001,1.67843003708566,4.38145938154196,0,0.0648108899904119,0,0.503533178132362,0,1.90061282285897,0.0142300322242348,0,12,1.10801041984244,0.001,0,0,1.73564710903181,0,0.391149065119196,0,0.0965524154942836,0,0,0.0171788263858079,0,8,0.889244432482127,0.001,0.5,0.5,0,-6139.731811803,-4556.85863692486,-1582.87317487814
47501,1.51738593023133,4.30183174114912,0,0.0727961843984956,0,0.499963919925457,0,1.68954576388654,0.00501959171638876,0,12,1.1110291496924,0.001,0,0,1.75109872474469,0,0.380528883256942,0,0.105514791784743,0,0,0.0164639352698153,0,8,0.887346258652641,0.001,0.5,0.5,0,-6154.88623536185,-4565.46512001137,-1589.42111535047
48001,1.46332859435428,4.20781029199172,0,0.0407647407875742,0,0.501809244767026,0,1.39916032776466,0.0126512430293875,0,12,1.10327836958074,0.001,0,0,1.69324087633185,0,0.402098332627429,0,0.0919169347899466,0,0,0.0118267645611006,0,8,0.845421006642345,0.001,0.5,0.5,0,-6180.43860984219,-4538.48161217375,-1641.95699766844
48501,1.31674681910816,4.25193382129156,0,0.0406526444343507,0,0.479796003883742,0,1.24471485809059,0.0113496289936674,0,12,1.1425369470687,0.001,0,0,1.78803804991492,0,0.459463480569711,0,0.0777515375440431,0,0,0.0236405499633297,0,8,0.881133926530482,0.001,0.5,0.5,0,-6212.07324873773,-4597.02504834206,-1615.04820039566
49001,1.37560748111731,4.10340335374447,0,0.00330457706830639,0,0.480741217253485,0,1.24706317506546,0.00439905807297023,0,12,1.12811306520764,0.001,0,0,1.76652166088413,0,0.446624972512842,0,0.084545864421312,0,0,0.0173095667072938,0,8,0.873865551589852,0.001,0.5,0.5,0,-6178.64982367453,-4590.01675559294,-1588.63306808159
49501,1.47891063824376,4.15483887221667,0,0.0490186911174882,0,0.49557425150409,0,1.12197755178213,0.00121651882512657,0,12,1.1209563994188,0.001,0,0,1.84804443228367,0,0.510476439564426,0,0.0486677997636324,0,0,0.0335098033753395,0,8,0.859251225440093,0.001,0.5,0.5,0,-6129.68189808862,-4566.1522899748,-1563.52960811383
50001,1.44449982277416,4.35265083145786,0,0.041501072046577,0,0.517319756016707,0,1.36119489214869,0.00965473970995804,0,12,1.09210361363762,0.001,0,0,1.74563400643204,0,0.43541635713499,0,0.0840459305898031,0,0,0.0106619686337224,0,8,0.904133158500297,0.001,0.5,0.5,0,-6113.19693607411,-4543.49260505669,-1569.70433101742
50501,1.3785511525932,4.32028887005941,0,0.0582536013904693,0,0.489370011272763,0,1.19016714054667,0.00721943199361304,0,12,1.12782905798309,0.001,0,0,1.78503352700834,0,0.464133368889091,0,0.0657761333533942,0,0,0.0213489178078591,0,8,0.864264947676267,0.001,0.5,0.5,0,-6135.86997927316,-4573.80692638223,-1562.06305289093
51001,1.48089624525157,4.14418607662737,0,0.0712495759639107,0,0.442580773337429,0,1.45771623923599,0.00971372273675722,0,12,1.15880963703447,0.001,0,0,1.78304029204901,0,0.48051197411603,0,0.0754050062462093,0,0,0.0122696941205657,0,8,0.882587416086364,0.001,0.5,0.5,0,-6121.94649723818,-4598.86881941365,-1523.07767782453
51501,1.35157084677281,4.06072272472911,0,0.0525360792115698,0,0.478515556270109,0,1.01268187447776,0.00284949193472789,0,12,1.12612420096399,0.001,0,0,1.74214408321315,0,0.444893873304748,0,0.0825117477043028,0,0,0.0143922417922878,0,8,0.86459884282427,0.001,0.5,0.5,0,-6177.98879493436,-4569.86391722307,-1608.12487771129
52001,1.58942538519586,4.01533110998087,0,0.0695773782401011,0,0.458646398114967,0,1.25182329027914,0.000519740240078643,0,12,1.11528116886756,0.001,0,0,1.756433094983,0,0.412442173329722,0,0.0856888320812023,0,0,0.0220280552008959,0,8,0.860578712496876,0.001,0.5,0.5,0,-6213.69202060109,-4605.86703577132,-1607.82498482978
52501,1.43413093121042,4.22869331665214,0,0.08411769624673,0,0.459931769743814,0,1.18774204721506,0.00554322695434067,0,12,1.16969273317425,0.001,0,0,1.6569217204028,0,0.420966155130602,0,0.0644448654847744,0,0,0.0203927186459218,0,8,0.837543629937297,0.001,0.5,0.5,0,-6237.62700033831,-4607.43945668819,-1630.18754365012
53001,1.55711834364812,4.09948148944326,0,0.0796876124096585,0,0.507339022081303,0,0.920587859635352,0.00061104681399514,0,12,1.11314201082978,0.001,0,0,1.80175528854341,0,0.433159674389253,0,0.0873086117409681,0,0,0.0227194591273509,0,8,0.882551787559196,0.001,0.5,0.5,0,-6183.16447152073,-4636.77845774979,-1546.38601377094
53501,1.34713644213845,4.50947777569723,0,0.0707878987787098,0,0.514634035230826,0,1.71412464511256,0.0176261106786867,0,12,1.14231825337373,0.001,0,0,1.76785869796208,0,0.45360966250502,0,0.0705119357491503,0,0,0.022551701661812,0,8,0.874799925377184,0.001,0.5,0.5,0,-6177.92438656367,-4591.54081386421,-1586.38357269946
54001,1.38984029844216,4.53698528703074,0,0.0795733335442828,0,0.505869724954841,0,1.55130754032501,0.0140073264048881,0,12,1.12748687298059,0.001,0,0,1.729747490261,0,0.444804919568421,0,0.0796160752673939,0,0,0.0150715081557088,0,8,0.885714687386918,0.001,0.5,0.5,0,-6165.65613464324,-4577.91653089947,-1587.73960374376
54501,1.25025633005784,4.47198806034478,0,0.106405171812925,0,0.485623337797254,0,1.3186854845816,0.0121676795638855,0,12,1.1459492153339,0.001,0,0,1.79375854248736,0,0.404281137156692,0,0.106738190952257,0,0,0.0196530797763696,0,8,0.894434306272103,0.001,0.5,0.5,0,-6213.72625089132,-4579.41768238739,-1634.30856850393
55001,1.46177063465546,4.54024665066311,0,0.0794033618630829,0,0.500677102434057,0,1.50893305259459,0.0104839591598507,0,12,1.13288612154461,0.001,0,0,1.84533067661779,0,0.420901513945669,0,0.0992444631308812,0,0,0.0224881335590388,0,8,0.889731815707136,0.001,0.5,0.5,0,-6173.28314355361,-4572.129410104,-1601.15373344961
55501,1.62500341668515,4.50954924610063,0,0.0734014085477561,0,0.485171128736274,0,1.87134541178668,0.0143188785701724,0,12,1.10132189768136,0.001,0,0,1.76861144814368,0,0.431769978901983,0,0.0870888026842303,0,0,0.0179510532246043,0,8,0.88179152194465,0.001,0.5,0.5,0,-6149.36360697968,-4565.70301708551,-1583.66058989417
56001,1.55205913217512,4.74094558300928,0,0.0630001308394078,0,0.519961158953645,0,1.97010731744408,0.0157092886537765,0,12,1.13368735995468,0.001,0,0,1.79880970603061,0,0.41282570561788,0,0.106218256551898,0,0,0.0128077642034352,0,8,0.914726489120807,0.001,0.5,0.5,0,-6103.14997664487,-4588.80659347013,-1514.34338317474
56501,1.37508123863793,4.7386895020753,0,0.112747874775028,0,0.510600439362451,0,1.68828218220114,0.0174253696433254,0,12,1.17341855660803,0.001,0,0,1.67525279815787,0,0.394457966880724,0,0.0821559130605939,0,0,0.0165107142698262,0,8,0.884821911527791,0.001,0.5,0.5,0,-6208.65697619836,-4585.94347008011,-1622.71350611825
57001,1.46992730085389,4.57882212885717,0,0.091052542682251,0,0.491115100408204,0,1.78009032589086,0.0161459490737122,0,12,1.13986112106758,0.001,0,0,1.61467057571715,0,0.35990350731458,0,0.0749309992674573,0,0,0.0185399841494041,0,8,0.853956326618697,0.001,0.5,0.5,0,-6255.51284309296,-4596.6687379874,-1658.84410510556
57501,1.31383188210203,4.53319832815174,0,0.0645738144639881,0,0.506131038972274,0,1.80373445080663,0.0235587502401702,0,12,1.1403789092132,0.001,0,0,1.66138716383499,0,0.3869448962647,0,0.0756196762653727,0,0,0.0202057555737726,0,8,0.862321033139135,0.001,0.5,0.5,0,-6231.07389882426,-4596.39666309063,-1634.67723573363
58001,1.29416205320745,4.46280863674658,0,0.0770583518425495,0,0.459064278204372,0,1.88416875392115,0.023072724642764,0,12,1.08261377730013,0.001,0,0,1.66696922869665,0,0.397076385309937,0,0.0669173814426625,0,0,0.0214200430169587,0,8,0.863701160671952,0.001,0.5,0.5,0,-6193.11948666212,-4550.93211322536,-1642.18737343676
58501,1.55387021018341,4.41975053842055,0,0.0657607496488604,0,0.449928987785078,0,1.91076596551579,0.0149683523551694,0,12,1.08237691195907,0.001,0,0,1.79277233257624,0,0.455266055872866,0,0.0805506916139573,0,0,0.0253264371202624,0,8,0.870759168631398,0.001,0.5,0.5,0,-6127.97213551649,-4552.28505473284,-1575.68708078365
59001,1.54178247138668,4.5119984911798,0,0.0793188832348286,0,0.475108336945274,0,1.62455605244318,0.0169644428879819,0,12,1.1588751479071,0.001,0,0,1.77269877515843,0,0.442398693144408,0,0.088598961001674,0,0,0.01567118137714,0,8,0.880991325492433,0.001,0.5,0.5,0,-6166.42879316015,-4606.38426014563,-1560.04453301452
59501,1.4144799448228,4.67384985210364,0,0.106654037008534,0,0.493062251086819,0,1.56705381186285,0.0178134961721206,0,12,1.12918744506965,0.001,0,0,1.79344844963249,0,0.455835775636074,0,0.0956565408389185,0,0,0.00955736049155409,0,8,0.847099030966152,0.001,0.5,0.5,0,-6177.47494800537,-4603.46546519974,-1574.00948280563
60001,1.40188055980244,4.74510661010852,0,0.0800567101776651,0,0.507327021621697,0,1.77338850048228,0.0218799662193845,0,12,1.12937337377699,0.001,0,0,1.73079581720079,0,0.423584504493146,0,0.0941665401681734,0,0,0.0137367621383087,0,8,0.877869986416085,0.001,0.5,0.5,0,-6154.08034099798,-4558.15555305297,-1595.92478794501
60501,1.58539135012494,4.58488994555039,0,0.075132988045309,0,0.529154717994066,0,1.41222243968761,0.0110467765850087,0,12,1.14171345444265,0.001,0,0,1.80774774617861,0,0.417415991710095,0,0.102156143319236,0,0,0.0158454018555746,0,8,0.858706897657308,0.001,0.5,0.5,0,-6162.49826529421,-4586.71435065497,-1575.78391463925
61001,1.57315108222473,4.55918422651121,0,0.0898969581959686,0,0.496768819707282,0,1.53934027135342,0.0100162507130314,0,12,1.11830935726952,0.001,0,0,1.84696345160702,0,0.456008489779782,0,0.108873352075421,0,0,0.0180471178304676,0,8,0.865156022726937,0.001,0.5,0.5,0,-6132.69389940253,-4592.23547840462,-1540.45842099792
61501,1.49779826148792,4.47897339841164,0,0.0720330818708182,0,0.477015111752546,0,1.70170292153416,0.0111312399613585,0,12,1.13133616575417,0.001,0,0,1.86930738380634,0,0.417900926695349,0,0.117663436940078,0,0,0.0161732750001134,0,8,0.911347858497713,0.001,0.5,0.5,0,-6183.44542663722,-4606.36754061176,-1577.07788602546
62001,1.36505866872861,4.58196187757432,0,0.0745358751202384,0,0.463844095397836,0,1.78882567665308,0.0183365719326001,0,12,1.10703361527393,0.001,0,0,1.78075139261326,0,0.452799870330261,0,0.0719623907950492,0,0,0.0210260499665145,0,8,0.889957455481799,0.001,0.5,0.5,0,-6148.11231515932,-4586.4635496908,-1561.64876546853
62501,1.49675440160054,4.50698626377875,0,0.0512952186698845,0,0.470594940959961,0,1.96485126225286,0.0195385541334984,0,12,1.11950228685499,0.001,0,0,1.90126330275372,0,0.48176771690408,0,0.0883210718446933,0,0,0.0242598551153996,0,8,0.873284146055282,0.001,0.5,0.5,0,-6099.3262302905,-4561.08268410559,-1538.24354618491
63001,1.37728498979708,4.42703900324885,0,0.0544929057060677,0,0.496339815005272,0,1.78723775419021,0.0124496258920248,0,12,1.15442471274937,0.001,0,0,1.71836961765319,0,0.432385296643971,0,0.0951013273791377,0,0,0.00820964658544873,0,8,0.885722342759926,0.001,0.5,0.5,0,-6129.60685912547,-4598.91106286205,-1530.69579626342
63501,1.4286107343397,4.52293042913527,0,0.078232098840584,0,0.493257754960268,0,1.54904600553911,0.0173675108794742,0,12,1.1085647019644,0.001,0,0,1.70406629322294,0,0.361473143936182,0,0.0818986023094048,0,0,0.0251982055649368,0,8,0.871994565080848,0.001,0.5,0.5,0,-6186.91956154834,-4566.81794495978,-1620.10161658856
64001,1.43339118593605,4.46100501013309,0,0.0852930268056766,0,0.495623500353005,0,1.24953439214089,0.00738519607680452,0,12,1.12333281550965,0.001,0,0,1.78713480581127,0,0.418896274600989,0,0.0973561753832899,0,0,0.0194829003230055,0,8,0.870856805257805,0.001,0.5,0.5,0,-6152.71916793465,-4556.73734712118,-1595.98182081347
64501,1.40444571106744,4.48875974411953,0,0.0683323366625094,0,0.504868973357767,0,1.70244461571237,0.0159366175724135,0,12,1.12561508903086,0.001,0,0,1.78184615460137,0,0.408802727365337,0,0.113285923499288,0,0,0.0169789701162621,0,8,0.884533668809346,0.001,0.5,0.5,0,-6208.30328100679,-4571.50811699329,-1636.7951640135
65001,1.49299574057848,4.6596552429995,0,0.107303619494151,0,0.473350075364803,0,1.87326566308596,0.0221926922065918,0,12,1.09507844518633,0.001,0,0,1.72457691851016,0,0.430346057710113,0,0.0704291051136025,0,0,0.0205755583301587,0,8,0.87595897094282,0.001,0.5,0.5,0,-6124.48258641974,-4563.16134031726,-1561.32124610248
65501,1.26884980048842,4.71353744697798,0,0.10802386880968,0,0.447084638970842,0,1.92547712679071,0.0254752332528461,0,12,1.12960454375547,0.001,0,0,1.68425224024532,0,0.414303423827405,0,0.0651569349690458,0,0,0.0155210724810068,0,8,0.893149915842913,0.001,0.5,0.5,0,-6197.62130107383,-4596.17656530268,-1601.44473577115
66001,1.39670148936376,4.38901946542058,0,0.0752073365575625,0,0.501107902576218,0,1.3315366514287,0.0140830580236262,0,12,1.13784031881221,0.001,0,0,1.67559564271191,0,0.425917608786731,0,0.0707471251349181,0,0,0.0217776605359611,0,8,0.858046118015755,0.001,0.5,0.5,0,-6202.64713634439,-4581.14161804279,-1621.50551830161
66501,1.61809125804513,4.4055762912035,0,0.0692746663875282,0,0.527756302711856,0,1.58989715815684,0.0105906009117836,0,12,1.13615094661853,0.001,0,0,1.73029179777783,0,0.412934992399487,0,0.0739490932009632,0,0,0.0251312486804984,0,8,0.864042238046321,0.001,0.5,0.5,0,-6185.92847048925,-4591.55586841889,-1594.37260207037
67001,1.58095021950083,4.4224221262524,0,0.0766765858692342,0,0.503618918636492,0,1.41360468633521,0.0142781046815248,0,12,1.1108289714286,0.001,0,0,1.75134936565633,0,0.457759967770988,0,0.0695717782746627,0,0,0.0181808495295929,0,8,0.869822976354899,0.001,0.5,0.5,0,-6151.21396585908,-4603.33720165336,-1547.87676420572
67501,1.44341789533043,4.55292263475784,0,0.0967329588925874,0,0.515472106462678,0,1.21977880560657,0.011070376482285,0,12,1.1681435730035,0.001,0,0,1.76367126502533,0,0.415676123965463,0,0.0780371339650829,0,0,0.0274145129068467,0,8,0.873569556371854,0.001,0.5,0.5,0,-6167.59713725294,-4625.4539668093,-1542.14317044364
68001,1.43354734333553,4.66730483673014,0,0.0955745459288891,0,0.472855810335449,0,1.40723155469777,0.0200555400964952,0,12,1.12511360976619,0.001,0,0,1.7014292330184,0,0.468774819508469,0,0.0699603015997212,0,0,0.0064770876905941,0,8,0.880820375702158,0.001,0.5,0.5,0,-6179.1483986835,-4626.09298480955,-1553.05541387396
68501,1.23482540995578,4.76627949743931,0,0.0794739451869744,0,0.491430257797133,0,1.79967629383057,0.025926844286769,0,12,1.11818325445768,0.001,0,0,1.71605156142255,0,0.471110346551079,0,0.0501480676810946,0,0,0.0201945614064283,0,8,0.882083861940399,0.001,0.5,0.5,0,-6144.77236053376,-4574.99610138368,-1569.77625915007
69001,1.61523370820677,4.56075094481804,0,0.0828779470079743,0,0.494808299863704,0,1.70655734838752,0.0121810188999184,0,12,1.11287926270979,0.001,0,0,1.73573234872252,0,0.430337110959777,0,0.0841381090705251,0,0,0.0204601848938975,0,8,0.876678830241309,0.001,0.5,0.5,0,-6145.52197799957,-4559.78517527693,-1585.73680272264
