population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2008,4476,5,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,4501,1,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,4501,2,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,4501,3,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,4501,4,0.20710059171597633,Yes,507,both_kendra,kendra
1,2008,4501,5,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4526,1,0.15581854043392504,Yes,507,both_kendra,kendra
1,2008,4526,2,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4526,3,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,4526,4,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,4526,5,0.1814595660749507,Yes,507,both_kendra,kendra
1,2008,4551,1,0.15779092702169625,Yes,507,both_kendra,kendra
1,2008,4551,2,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,4551,3,0.19723865877712032,Yes,507,both_kendra,kendra
1,2008,4551,4,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,4551,5,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4576,1,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,4576,2,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,4576,3,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,4576,4,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,4576,5,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,4601,1,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,4601,2,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,4601,3,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,4601,4,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4601,5,0.20710059171597633,Yes,507,both_kendra,kendra
1,2008,4626,1,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,4626,2,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,4626,3,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,4626,4,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,4626,5,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,4651,1,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,4651,2,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,4651,3,0.17357001972386588,Yes,507,both_kendra,kendra
1,2008,4651,4,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,4651,5,0.1814595660749507,Yes,507,both_kendra,kendra
1,2008,4676,1,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,4676,2,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,4676,3,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,4676,4,0.20710059171597633,Yes,507,both_kendra,kendra
1,2008,4676,5,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,4701,1,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,4701,2,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,4701,3,0.19723865877712032,Yes,507,both_kendra,kendra
1,2008,4701,4,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4701,5,0.20710059171597633,Yes,507,both_kendra,kendra
1,2008,4726,1,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,4726,2,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,4726,3,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4726,4,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,4726,5,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,4751,1,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,4751,2,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,4751,3,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,4751,4,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,4751,5,0.20907297830374755,Yes,507,both_kendra,kendra
1,2008,4776,1,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,4776,2,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,4776,3,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,4776,4,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,4776,5,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,4801,1,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,4801,2,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,4801,3,0.16568047337278108,Yes,507,both_kendra,kendra
1,2008,4801,4,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,4801,5,0.22090729783037474,Yes,507,both_kendra,kendra
1,2008,4826,1,0.21893491124260356,Yes,507,both_kendra,kendra
1,2008,4826,2,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,4826,3,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,4826,4,0.19723865877712032,Yes,507,both_kendra,kendra
1,2008,4826,5,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,4851,1,0.21893491124260356,Yes,507,both_kendra,kendra
1,2008,4851,2,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,4851,3,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,4851,4,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,4851,5,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,4876,1,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,4876,2,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,4876,3,0.17357001972386588,Yes,507,both_kendra,kendra
1,2008,4876,4,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,4876,5,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,4901,1,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,4901,2,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,4901,3,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,4901,4,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,4901,5,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,4926,1,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,4926,2,0.1814595660749507,Yes,507,both_kendra,kendra
1,2008,4926,3,0.16765285996055226,Yes,507,both_kendra,kendra
1,2008,4926,4,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,4926,5,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4951,1,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,4951,2,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,4951,3,0.15581854043392504,Yes,507,both_kendra,kendra
1,2008,4951,4,0.19723865877712032,Yes,507,both_kendra,kendra
1,2008,4951,5,0.16765285996055226,Yes,507,both_kendra,kendra
1,2008,4976,1,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,4976,2,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,4976,3,0.16568047337278108,Yes,507,both_kendra,kendra
1,2008,4976,4,0.17357001972386588,Yes,507,both_kendra,kendra
1,2008,4976,5,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,5001,1,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,5001,2,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5001,3,0.17357001972386588,Yes,507,both_kendra,kendra
1,2008,5001,4,0.1814595660749507,Yes,507,both_kendra,kendra
1,2008,5001,5,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,5026,1,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5026,2,0.19723865877712032,Yes,507,both_kendra,kendra
1,2008,5026,3,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,5026,4,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,5026,5,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,5051,1,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,5051,2,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,5051,3,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,5051,4,0.19723865877712032,Yes,507,both_kendra,kendra
1,2008,5051,5,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5076,1,0.1814595660749507,Yes,507,both_kendra,kendra
1,2008,5076,2,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5076,3,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,5076,4,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,5076,5,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5101,1,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5101,2,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,5101,3,0.15187376725838264,Yes,507,both_kendra,kendra
1,2008,5101,4,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,5101,5,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5126,1,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,5126,2,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5126,3,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,5126,4,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5126,5,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5151,1,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5151,2,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5151,3,0.14201183431952663,Yes,507,both_kendra,kendra
1,2008,5151,4,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,5151,5,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,5176,1,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,5176,2,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,5176,3,0.14595660749506903,Yes,507,both_kendra,kendra
1,2008,5176,4,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,5176,5,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,5201,1,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,5201,2,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,5201,3,0.14792899408284024,Yes,507,both_kendra,kendra
1,2008,5201,4,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,5201,5,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,5226,1,0.15779092702169625,Yes,507,both_kendra,kendra
1,2008,5226,2,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,5226,3,0.15384615384615385,Yes,507,both_kendra,kendra
1,2008,5226,4,0.22287968441814596,Yes,507,both_kendra,kendra
1,2008,5226,5,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5251,1,0.16962524654832348,Yes,507,both_kendra,kendra
1,2008,5251,2,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,5251,3,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,5251,4,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5251,5,0.20907297830374755,Yes,507,both_kendra,kendra
1,2008,5276,1,0.17357001972386588,Yes,507,both_kendra,kendra
1,2008,5276,2,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,5276,3,0.15779092702169625,Yes,507,both_kendra,kendra
1,2008,5276,4,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,5276,5,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,5301,1,0.16568047337278108,Yes,507,both_kendra,kendra
1,2008,5301,2,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,5301,3,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,5301,4,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,5301,5,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,5326,1,0.15779092702169625,Yes,507,both_kendra,kendra
1,2008,5326,2,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,5326,3,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,5326,4,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,5326,5,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5351,1,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,5351,2,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,5351,3,0.15384615384615385,Yes,507,both_kendra,kendra
1,2008,5351,4,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5351,5,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,5376,1,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,5376,2,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5376,3,0.16568047337278108,Yes,507,both_kendra,kendra
1,2008,5376,4,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5376,5,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5401,1,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,5401,2,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,5401,3,0.15581854043392504,Yes,507,both_kendra,kendra
1,2008,5401,4,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,5401,5,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5426,1,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,5426,2,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5426,3,0.15779092702169625,Yes,507,both_kendra,kendra
1,2008,5426,4,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5426,5,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5451,1,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,5451,2,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,5451,3,0.14398422090729784,Yes,507,both_kendra,kendra
1,2008,5451,4,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,5451,5,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,5476,1,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,5476,2,0.23076923076923078,Yes,507,both_kendra,kendra
1,2008,5476,3,0.15581854043392504,Yes,507,both_kendra,kendra
1,2008,5476,4,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,5476,5,0.22879684418145957,Yes,507,both_kendra,kendra
1,2008,5501,1,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,5501,2,0.23076923076923078,Yes,507,both_kendra,kendra
1,2008,5501,3,0.15779092702169625,Yes,507,both_kendra,kendra
1,2008,5501,4,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,5501,5,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,5526,1,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,5526,2,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,5526,3,0.17357001972386588,Yes,507,both_kendra,kendra
1,2008,5526,4,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,5526,5,0.23274161735700197,Yes,507,both_kendra,kendra
1,2008,5551,1,0.16568047337278108,Yes,507,both_kendra,kendra
1,2008,5551,2,0.21893491124260356,Yes,507,both_kendra,kendra
1,2008,5551,3,0.16568047337278108,Yes,507,both_kendra,kendra
1,2008,5551,4,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,5551,5,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5576,1,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5576,2,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,5576,3,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,5576,4,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5576,5,0.23471400394477318,Yes,507,both_kendra,kendra
1,2008,5601,1,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,5601,2,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,5601,3,0.15779092702169625,Yes,507,both_kendra,kendra
1,2008,5601,4,0.20907297830374755,Yes,507,both_kendra,kendra
1,2008,5601,5,0.22287968441814596,Yes,507,both_kendra,kendra
1,2008,5626,1,0.17357001972386588,Yes,507,both_kendra,kendra
1,2008,5626,2,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5626,3,0.14792899408284024,Yes,507,both_kendra,kendra
1,2008,5626,4,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,5626,5,0.23865877712031558,Yes,507,both_kendra,kendra
1,2008,5651,1,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,5651,2,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,5651,3,0.15384615384615385,Yes,507,both_kendra,kendra
1,2008,5651,4,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5651,5,0.22682445759368836,Yes,507,both_kendra,kendra
1,2008,5676,1,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,5676,2,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5676,3,0.15187376725838264,Yes,507,both_kendra,kendra
1,2008,5676,4,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,5676,5,0.22682445759368836,Yes,507,both_kendra,kendra
1,2008,5701,1,0.21893491124260356,Yes,507,both_kendra,kendra
1,2008,5701,2,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,5701,3,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,5701,4,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5701,5,0.2465483234714004,Yes,507,both_kendra,kendra
1,2008,5726,1,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,5726,2,0.22879684418145957,Yes,507,both_kendra,kendra
1,2008,5726,3,0.16765285996055226,Yes,507,both_kendra,kendra
1,2008,5726,4,0.1814595660749507,Yes,507,both_kendra,kendra
1,2008,5726,5,0.2504930966469428,Yes,507,both_kendra,kendra
1,2008,5751,1,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,5751,2,0.23274161735700197,Yes,507,both_kendra,kendra
1,2008,5751,3,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,5751,4,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5751,5,0.23865877712031558,Yes,507,both_kendra,kendra
1,2008,5776,1,0.19723865877712032,Yes,507,both_kendra,kendra
1,2008,5776,2,0.23274161735700197,Yes,507,both_kendra,kendra
1,2008,5776,3,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,5776,4,0.1992110453648915,Yes,507,both_kendra,kendra
1,2008,5776,5,0.23274161735700197,Yes,507,both_kendra,kendra
1,2008,5801,1,0.1814595660749507,Yes,507,both_kendra,kendra
1,2008,5801,2,0.22485207100591717,Yes,507,both_kendra,kendra
1,2008,5801,3,0.15581854043392504,Yes,507,both_kendra,kendra
1,2008,5801,4,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,5801,5,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,5826,1,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5826,2,0.21893491124260356,Yes,507,both_kendra,kendra
1,2008,5826,3,0.14595660749506903,Yes,507,both_kendra,kendra
1,2008,5826,4,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5826,5,0.22090729783037474,Yes,507,both_kendra,kendra
1,2008,5851,1,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,5851,2,0.22485207100591717,Yes,507,both_kendra,kendra
1,2008,5851,3,0.15384615384615385,Yes,507,both_kendra,kendra
1,2008,5851,4,0.1952662721893491,Yes,507,both_kendra,kendra
1,2008,5851,5,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5876,1,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,5876,2,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,5876,3,0.15581854043392504,Yes,507,both_kendra,kendra
1,2008,5876,4,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,5876,5,0.21499013806706113,Yes,507,both_kendra,kendra
1,2008,5901,1,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5901,2,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,5901,3,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,5901,4,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,5901,5,0.22287968441814596,Yes,507,both_kendra,kendra
1,2008,5926,1,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,5926,2,0.20710059171597633,Yes,507,both_kendra,kendra
1,2008,5926,3,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,5926,4,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,5926,5,0.21104536489151873,Yes,507,both_kendra,kendra
1,2008,5951,1,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,5951,2,0.1932938856015779,Yes,507,both_kendra,kendra
1,2008,5951,3,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,5951,4,0.22879684418145957,Yes,507,both_kendra,kendra
1,2008,5951,5,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,5976,1,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,5976,2,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,5976,3,0.16568047337278108,Yes,507,both_kendra,kendra
1,2008,5976,4,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,5976,5,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,6001,1,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,6001,2,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,6001,3,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,6001,4,0.20907297830374755,Yes,507,both_kendra,kendra
1,2008,6001,5,0.20315581854043394,Yes,507,both_kendra,kendra
1,2008,6026,1,0.16370808678500987,Yes,507,both_kendra,kendra
1,2008,6026,2,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,6026,3,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,6026,4,0.21696252465483234,Yes,507,both_kendra,kendra
1,2008,6026,5,0.1893491124260355,Yes,507,both_kendra,kendra
1,2008,6051,1,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,6051,2,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,6051,3,0.1854043392504931,Yes,507,both_kendra,kendra
1,2008,6051,4,0.21893491124260356,Yes,507,both_kendra,kendra
1,2008,6051,5,0.20118343195266272,Yes,507,both_kendra,kendra
1,2008,6076,1,0.15976331360946747,Yes,507,both_kendra,kendra
1,2008,6076,2,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,6076,3,0.1834319526627219,Yes,507,both_kendra,kendra
1,2008,6076,4,0.21301775147928995,Yes,507,both_kendra,kendra
1,2008,6076,5,0.1873767258382643,Yes,507,both_kendra,kendra
1,2008,6101,1,0.16765285996055226,Yes,507,both_kendra,kendra
1,2008,6101,2,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,6101,3,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,6101,4,0.20710059171597633,Yes,507,both_kendra,kendra
1,2008,6101,5,0.20512820512820512,Yes,507,both_kendra,kendra
1,2008,6126,1,0.1794871794871795,Yes,507,both_kendra,kendra
1,2008,6126,2,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,6126,3,0.17159763313609466,Yes,507,both_kendra,kendra
1,2008,6126,4,0.20907297830374755,Yes,507,both_kendra,kendra
1,2008,6126,5,0.20907297830374755,Yes,507,both_kendra,kendra
1,2008,6151,1,0.16962524654832348,Yes,507,both_kendra,kendra
1,2008,6151,2,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,6151,3,0.16173570019723865,Yes,507,both_kendra,kendra
1,2008,6151,4,0.21499013806706113,Yes,507,both_kendra,kendra
1,2008,6151,5,0.22090729783037474,Yes,507,both_kendra,kendra
1,2008,6176,1,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,6176,2,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,6176,3,0.1755424063116371,Yes,507,both_kendra,kendra
1,2008,6176,4,0.22287968441814596,Yes,507,both_kendra,kendra
1,2008,6176,5,0.23668639053254437,Yes,507,both_kendra,kendra
1,2008,6201,1,0.1913214990138067,Yes,507,both_kendra,kendra
1,2008,6201,2,0.17751479289940827,Yes,507,both_kendra,kendra
1,2008,6201,3,0.16962524654832348,Yes,507,both_kendra,kendra
