population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2007,861001,4,0.2158671586715867,Yes,542,ic50_kendra,kendra
1,2007,861001,5,0.23985239852398524,Yes,542,ic50_kendra,kendra
1,2007,864501,1,0.22324723247232472,Yes,542,ic50_kendra,kendra
1,2007,864501,2,0.26014760147601473,Yes,542,ic50_kendra,kendra
1,2007,864501,3,0.22509225092250923,Yes,542,ic50_kendra,kendra
1,2007,864501,4,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,864501,5,0.25461254612546125,Yes,542,ic50_kendra,kendra
1,2007,868001,1,0.22509225092250923,Yes,542,ic50_kendra,kendra
1,2007,868001,2,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,868001,3,0.25461254612546125,Yes,542,ic50_kendra,kendra
1,2007,868001,4,0.20848708487084872,Yes,542,ic50_kendra,kendra
1,2007,868001,5,0.26383763837638374,Yes,542,ic50_kendra,kendra
1,2007,871501,1,0.22509225092250923,Yes,542,ic50_kendra,kendra
1,2007,871501,2,0.24169741697416974,Yes,542,ic50_kendra,kendra
1,2007,871501,3,0.21955719557195572,Yes,542,ic50_kendra,kendra
1,2007,871501,4,0.26014760147601473,Yes,542,ic50_kendra,kendra
1,2007,871501,5,0.2029520295202952,Yes,542,ic50_kendra,kendra
1,2007,875001,1,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,875001,2,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,875001,3,0.24538745387453875,Yes,542,ic50_kendra,kendra
1,2007,875001,4,0.23985239852398524,Yes,542,ic50_kendra,kendra
1,2007,875001,5,0.2177121771217712,Yes,542,ic50_kendra,kendra
1,2007,878501,1,0.2693726937269373,Yes,542,ic50_kendra,kendra
1,2007,878501,2,0.22693726937269373,Yes,542,ic50_kendra,kendra
1,2007,878501,3,0.2564575645756458,Yes,542,ic50_kendra,kendra
1,2007,878501,4,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2007,878501,5,0.23616236162361623,Yes,542,ic50_kendra,kendra
1,2007,882001,1,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,882001,2,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,882001,3,0.23247232472324722,Yes,542,ic50_kendra,kendra
1,2007,882001,4,0.2029520295202952,Yes,542,ic50_kendra,kendra
1,2007,882001,5,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2007,885501,1,0.2177121771217712,Yes,542,ic50_kendra,kendra
1,2007,885501,2,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,885501,3,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,885501,4,0.25461254612546125,Yes,542,ic50_kendra,kendra
1,2007,885501,5,0.22693726937269373,Yes,542,ic50_kendra,kendra
1,2007,889001,1,0.28044280442804426,Yes,542,ic50_kendra,kendra
1,2007,889001,2,0.27121771217712176,Yes,542,ic50_kendra,kendra
1,2007,889001,3,0.2730627306273063,Yes,542,ic50_kendra,kendra
1,2007,889001,4,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,889001,5,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,892501,1,0.25461254612546125,Yes,542,ic50_kendra,kendra
1,2007,892501,2,0.21955719557195572,Yes,542,ic50_kendra,kendra
1,2007,892501,3,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2007,892501,4,0.23247232472324722,Yes,542,ic50_kendra,kendra
1,2007,892501,5,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,896001,1,0.2564575645756458,Yes,542,ic50_kendra,kendra
1,2007,896001,2,0.22140221402214022,Yes,542,ic50_kendra,kendra
1,2007,896001,3,0.27121771217712176,Yes,542,ic50_kendra,kendra
1,2007,896001,4,0.2177121771217712,Yes,542,ic50_kendra,kendra
1,2007,896001,5,0.2730627306273063,Yes,542,ic50_kendra,kendra
1,2007,899501,1,0.2158671586715867,Yes,542,ic50_kendra,kendra
1,2007,899501,2,0.24169741697416974,Yes,542,ic50_kendra,kendra
1,2007,899501,3,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,899501,4,0.25092250922509224,Yes,542,ic50_kendra,kendra
1,2007,899501,5,0.22140221402214022,Yes,542,ic50_kendra,kendra
1,2007,903001,1,0.27121771217712176,Yes,542,ic50_kendra,kendra
1,2007,903001,2,0.24538745387453875,Yes,542,ic50_kendra,kendra
1,2007,903001,3,0.23616236162361623,Yes,542,ic50_kendra,kendra
1,2007,903001,4,0.1918819188191882,Yes,542,ic50_kendra,kendra
1,2007,903001,5,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,906501,1,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,906501,2,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,906501,3,0.26383763837638374,Yes,542,ic50_kendra,kendra
1,2007,906501,4,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,906501,5,0.2158671586715867,Yes,542,ic50_kendra,kendra
1,2007,910001,1,0.22140221402214022,Yes,542,ic50_kendra,kendra
1,2007,910001,2,0.26383763837638374,Yes,542,ic50_kendra,kendra
1,2007,910001,3,0.22324723247232472,Yes,542,ic50_kendra,kendra
1,2007,910001,4,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,910001,5,0.26383763837638374,Yes,542,ic50_kendra,kendra
1,2007,913501,1,0.25461254612546125,Yes,542,ic50_kendra,kendra
1,2007,913501,2,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,913501,3,0.22693726937269373,Yes,542,ic50_kendra,kendra
1,2007,913501,4,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,913501,5,0.23247232472324722,Yes,542,ic50_kendra,kendra
1,2007,917001,1,0.23985239852398524,Yes,542,ic50_kendra,kendra
1,2007,917001,2,0.20848708487084872,Yes,542,ic50_kendra,kendra
1,2007,917001,3,0.2656826568265683,Yes,542,ic50_kendra,kendra
1,2007,917001,4,0.22509225092250923,Yes,542,ic50_kendra,kendra
1,2007,917001,5,0.23431734317343172,Yes,542,ic50_kendra,kendra
1,2007,920501,1,0.2029520295202952,Yes,542,ic50_kendra,kendra
1,2007,920501,2,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,920501,3,0.26014760147601473,Yes,542,ic50_kendra,kendra
1,2007,920501,4,0.2011070110701107,Yes,542,ic50_kendra,kendra
1,2007,920501,5,0.22878228782287824,Yes,542,ic50_kendra,kendra
1,2007,924001,1,0.2730627306273063,Yes,542,ic50_kendra,kendra
1,2007,924001,2,0.16605166051660517,Yes,542,ic50_kendra,kendra
1,2007,924001,3,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,924001,4,0.26199261992619927,Yes,542,ic50_kendra,kendra
1,2007,924001,5,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,927501,1,0.2158671586715867,Yes,542,ic50_kendra,kendra
1,2007,927501,2,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2007,927501,3,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2007,927501,4,0.26383763837638374,Yes,542,ic50_kendra,kendra
1,2007,927501,5,0.21217712177121772,Yes,542,ic50_kendra,kendra
1,2007,931001,1,0.24723247232472326,Yes,542,ic50_kendra,kendra
1,2007,931001,2,0.23062730627306274,Yes,542,ic50_kendra,kendra
1,2007,931001,3,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,931001,4,0.2177121771217712,Yes,542,ic50_kendra,kendra
1,2007,931001,5,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2007,934501,1,0.22140221402214022,Yes,542,ic50_kendra,kendra
1,2007,934501,2,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,934501,3,0.23431734317343172,Yes,542,ic50_kendra,kendra
1,2007,934501,4,0.22140221402214022,Yes,542,ic50_kendra,kendra
1,2007,934501,5,0.24169741697416974,Yes,542,ic50_kendra,kendra
1,2007,938001,1,0.23247232472324722,Yes,542,ic50_kendra,kendra
1,2007,938001,2,0.21955719557195572,Yes,542,ic50_kendra,kendra
1,2007,938001,3,0.2730627306273063,Yes,542,ic50_kendra,kendra
1,2007,938001,4,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,938001,5,0.22324723247232472,Yes,542,ic50_kendra,kendra
1,2007,941501,1,0.22878228782287824,Yes,542,ic50_kendra,kendra
1,2007,941501,2,0.27490774907749077,Yes,542,ic50_kendra,kendra
1,2007,941501,3,0.23985239852398524,Yes,542,ic50_kendra,kendra
1,2007,941501,4,0.23431734317343172,Yes,542,ic50_kendra,kendra
1,2007,941501,5,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,945001,1,0.25092250922509224,Yes,542,ic50_kendra,kendra
1,2007,945001,2,0.22324723247232472,Yes,542,ic50_kendra,kendra
1,2007,945001,3,0.22693726937269373,Yes,542,ic50_kendra,kendra
1,2007,945001,4,0.2693726937269373,Yes,542,ic50_kendra,kendra
1,2007,945001,5,0.26383763837638374,Yes,542,ic50_kendra,kendra
1,2007,948501,1,0.25092250922509224,Yes,542,ic50_kendra,kendra
1,2007,948501,2,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,948501,3,0.23616236162361623,Yes,542,ic50_kendra,kendra
1,2007,948501,4,0.22509225092250923,Yes,542,ic50_kendra,kendra
1,2007,948501,5,0.24723247232472326,Yes,542,ic50_kendra,kendra
1,2007,952001,1,0.2896678966789668,Yes,542,ic50_kendra,kendra
1,2007,952001,2,0.2177121771217712,Yes,542,ic50_kendra,kendra
1,2007,952001,3,0.23616236162361623,Yes,542,ic50_kendra,kendra
1,2007,952001,4,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2007,952001,5,0.27121771217712176,Yes,542,ic50_kendra,kendra
1,2007,955501,1,0.26014760147601473,Yes,542,ic50_kendra,kendra
1,2007,955501,2,0.22878228782287824,Yes,542,ic50_kendra,kendra
1,2007,955501,3,0.26199261992619927,Yes,542,ic50_kendra,kendra
1,2007,955501,4,0.25092250922509224,Yes,542,ic50_kendra,kendra
1,2007,955501,5,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,959001,1,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,959001,2,0.26752767527675275,Yes,542,ic50_kendra,kendra
1,2007,959001,3,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,959001,4,0.28413284132841327,Yes,542,ic50_kendra,kendra
1,2007,959001,5,0.24169741697416974,Yes,542,ic50_kendra,kendra
1,2007,962501,1,0.3007380073800738,Yes,542,ic50_kendra,kendra
1,2007,962501,2,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,962501,3,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,962501,4,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,962501,5,0.24538745387453875,Yes,542,ic50_kendra,kendra
1,2007,966001,1,0.21955719557195572,Yes,542,ic50_kendra,kendra
1,2007,966001,2,0.22140221402214022,Yes,542,ic50_kendra,kendra
1,2007,966001,3,0.2564575645756458,Yes,542,ic50_kendra,kendra
1,2007,966001,4,0.2878228782287823,Yes,542,ic50_kendra,kendra
1,2007,966001,5,0.22324723247232472,Yes,542,ic50_kendra,kendra
1,2007,969501,1,0.27121771217712176,Yes,542,ic50_kendra,kendra
1,2007,969501,2,0.23431734317343172,Yes,542,ic50_kendra,kendra
1,2007,969501,3,0.28044280442804426,Yes,542,ic50_kendra,kendra
1,2007,969501,4,0.23431734317343172,Yes,542,ic50_kendra,kendra
1,2007,969501,5,0.24169741697416974,Yes,542,ic50_kendra,kendra
1,2007,973001,1,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,973001,2,0.22140221402214022,Yes,542,ic50_kendra,kendra
1,2007,973001,3,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,973001,4,0.24169741697416974,Yes,542,ic50_kendra,kendra
1,2007,973001,5,0.26199261992619927,Yes,542,ic50_kendra,kendra
1,2007,976501,1,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,976501,2,0.2822878228782288,Yes,542,ic50_kendra,kendra
1,2007,976501,3,0.20848708487084872,Yes,542,ic50_kendra,kendra
1,2007,976501,4,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,976501,5,0.22324723247232472,Yes,542,ic50_kendra,kendra
1,2007,980001,1,0.23985239852398524,Yes,542,ic50_kendra,kendra
1,2007,980001,2,0.2730627306273063,Yes,542,ic50_kendra,kendra
1,2007,980001,3,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,980001,4,0.25461254612546125,Yes,542,ic50_kendra,kendra
1,2007,980001,5,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,983501,1,0.23985239852398524,Yes,542,ic50_kendra,kendra
1,2007,983501,2,0.2767527675276753,Yes,542,ic50_kendra,kendra
1,2007,983501,3,0.24538745387453875,Yes,542,ic50_kendra,kendra
1,2007,983501,4,0.2564575645756458,Yes,542,ic50_kendra,kendra
1,2007,983501,5,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,987001,1,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,987001,2,0.24723247232472326,Yes,542,ic50_kendra,kendra
1,2007,987001,3,0.26383763837638374,Yes,542,ic50_kendra,kendra
1,2007,987001,4,0.25276752767527677,Yes,542,ic50_kendra,kendra
1,2007,987001,5,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,990501,1,0.22878228782287824,Yes,542,ic50_kendra,kendra
1,2007,990501,2,0.2859778597785978,Yes,542,ic50_kendra,kendra
1,2007,990501,3,0.24907749077490776,Yes,542,ic50_kendra,kendra
1,2007,990501,4,0.1992619926199262,Yes,542,ic50_kendra,kendra
1,2007,990501,5,0.24354243542435425,Yes,542,ic50_kendra,kendra
1,2007,994001,1,0.24723247232472326,Yes,542,ic50_kendra,kendra
1,2007,994001,2,0.27121771217712176,Yes,542,ic50_kendra,kendra
1,2007,994001,3,0.23616236162361623,Yes,542,ic50_kendra,kendra
1,2007,994001,4,0.2730627306273063,Yes,542,ic50_kendra,kendra
1,2007,994001,5,0.2564575645756458,Yes,542,ic50_kendra,kendra
1,2007,997501,1,0.26199261992619927,Yes,542,ic50_kendra,kendra
1,2007,997501,2,0.25830258302583026,Yes,542,ic50_kendra,kendra
1,2007,997501,3,0.25461254612546125,Yes,542,ic50_kendra,kendra
1,2007,997501,4,0.25092250922509224,Yes,542,ic50_kendra,kendra
1,2007,997501,5,0.23800738007380073,Yes,542,ic50_kendra,kendra
1,2008,301001,1,0.16370808678500987,Yes,507,ic50_kendra,kendra
1,2008,301001,2,0.1952662721893491,Yes,507,ic50_kendra,kendra
1,2008,301001,3,0.21104536489151873,Yes,507,ic50_kendra,kendra
1,2008,301001,4,0.22287968441814596,Yes,507,ic50_kendra,kendra
1,2008,301001,5,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,304501,1,0.1834319526627219,Yes,507,ic50_kendra,kendra
1,2008,304501,2,0.1814595660749507,Yes,507,ic50_kendra,kendra
1,2008,304501,3,0.20315581854043394,Yes,507,ic50_kendra,kendra
1,2008,304501,4,0.20315581854043394,Yes,507,ic50_kendra,kendra
1,2008,304501,5,0.15779092702169625,Yes,507,ic50_kendra,kendra
1,2008,308001,1,0.1913214990138067,Yes,507,ic50_kendra,kendra
1,2008,308001,2,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,308001,3,0.16765285996055226,Yes,507,ic50_kendra,kendra
1,2008,308001,4,0.22485207100591717,Yes,507,ic50_kendra,kendra
1,2008,308001,5,0.20118343195266272,Yes,507,ic50_kendra,kendra
1,2008,311501,1,0.23076923076923078,Yes,507,ic50_kendra,kendra
1,2008,311501,2,0.20907297830374755,Yes,507,ic50_kendra,kendra
1,2008,311501,3,0.1794871794871795,Yes,507,ic50_kendra,kendra
1,2008,311501,4,0.1755424063116371,Yes,507,ic50_kendra,kendra
1,2008,311501,5,0.17159763313609466,Yes,507,ic50_kendra,kendra
1,2008,315001,1,0.1952662721893491,Yes,507,ic50_kendra,kendra
1,2008,315001,2,0.23274161735700197,Yes,507,ic50_kendra,kendra
1,2008,315001,3,0.1932938856015779,Yes,507,ic50_kendra,kendra
1,2008,315001,4,0.1992110453648915,Yes,507,ic50_kendra,kendra
1,2008,315001,5,0.17357001972386588,Yes,507,ic50_kendra,kendra
1,2008,318501,1,0.23076923076923078,Yes,507,ic50_kendra,kendra
1,2008,318501,2,0.15779092702169625,Yes,507,ic50_kendra,kendra
1,2008,318501,3,0.21893491124260356,Yes,507,ic50_kendra,kendra
1,2008,318501,4,0.15187376725838264,Yes,507,ic50_kendra,kendra
1,2008,318501,5,0.17357001972386588,Yes,507,ic50_kendra,kendra
1,2008,322001,1,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,322001,2,0.15384615384615385,Yes,507,ic50_kendra,kendra
1,2008,322001,3,0.20315581854043394,Yes,507,ic50_kendra,kendra
1,2008,322001,4,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,322001,5,0.1992110453648915,Yes,507,ic50_kendra,kendra
1,2008,325501,1,0.1952662721893491,Yes,507,ic50_kendra,kendra
1,2008,325501,2,0.15384615384615385,Yes,507,ic50_kendra,kendra
1,2008,325501,3,0.20118343195266272,Yes,507,ic50_kendra,kendra
1,2008,325501,4,0.20118343195266272,Yes,507,ic50_kendra,kendra
1,2008,325501,5,0.1794871794871795,Yes,507,ic50_kendra,kendra
1,2008,329001,1,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,329001,2,0.14003944773175542,Yes,507,ic50_kendra,kendra
1,2008,329001,3,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,329001,4,0.20118343195266272,Yes,507,ic50_kendra,kendra
1,2008,329001,5,0.16765285996055226,Yes,507,ic50_kendra,kendra
1,2008,332501,1,0.1755424063116371,Yes,507,ic50_kendra,kendra
1,2008,332501,2,0.21696252465483234,Yes,507,ic50_kendra,kendra
1,2008,332501,3,0.20512820512820512,Yes,507,ic50_kendra,kendra
1,2008,332501,4,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,332501,5,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,336001,1,0.21104536489151873,Yes,507,ic50_kendra,kendra
1,2008,336001,2,0.24260355029585798,Yes,507,ic50_kendra,kendra
1,2008,336001,3,0.1755424063116371,Yes,507,ic50_kendra,kendra
1,2008,336001,4,0.21696252465483234,Yes,507,ic50_kendra,kendra
1,2008,336001,5,0.20907297830374755,Yes,507,ic50_kendra,kendra
1,2008,339501,1,0.1932938856015779,Yes,507,ic50_kendra,kendra
1,2008,339501,2,0.1794871794871795,Yes,507,ic50_kendra,kendra
1,2008,339501,3,0.1834319526627219,Yes,507,ic50_kendra,kendra
1,2008,339501,4,0.20710059171597633,Yes,507,ic50_kendra,kendra
1,2008,339501,5,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,343001,1,0.20512820512820512,Yes,507,ic50_kendra,kendra
1,2008,343001,2,0.22485207100591717,Yes,507,ic50_kendra,kendra
1,2008,343001,3,0.21499013806706113,Yes,507,ic50_kendra,kendra
1,2008,343001,4,0.21499013806706113,Yes,507,ic50_kendra,kendra
1,2008,343001,5,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,346501,1,0.21696252465483234,Yes,507,ic50_kendra,kendra
1,2008,346501,2,0.22682445759368836,Yes,507,ic50_kendra,kendra
1,2008,346501,3,0.16962524654832348,Yes,507,ic50_kendra,kendra
1,2008,346501,4,0.1952662721893491,Yes,507,ic50_kendra,kendra
1,2008,346501,5,0.15976331360946747,Yes,507,ic50_kendra,kendra
1,2008,350001,1,0.1834319526627219,Yes,507,ic50_kendra,kendra
1,2008,350001,2,0.20315581854043394,Yes,507,ic50_kendra,kendra
1,2008,350001,3,0.1755424063116371,Yes,507,ic50_kendra,kendra
1,2008,350001,4,0.1932938856015779,Yes,507,ic50_kendra,kendra
1,2008,350001,5,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,353501,1,0.15976331360946747,Yes,507,ic50_kendra,kendra
1,2008,353501,2,0.1854043392504931,Yes,507,ic50_kendra,kendra
1,2008,353501,3,0.15976331360946747,Yes,507,ic50_kendra,kendra
1,2008,353501,4,0.21893491124260356,Yes,507,ic50_kendra,kendra
1,2008,353501,5,0.16173570019723865,Yes,507,ic50_kendra,kendra
1,2008,357001,1,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,357001,2,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,357001,3,0.22879684418145957,Yes,507,ic50_kendra,kendra
1,2008,357001,4,0.20315581854043394,Yes,507,ic50_kendra,kendra
1,2008,357001,5,0.22485207100591717,Yes,507,ic50_kendra,kendra
1,2008,360501,1,0.20118343195266272,Yes,507,ic50_kendra,kendra
1,2008,360501,2,0.1913214990138067,Yes,507,ic50_kendra,kendra
1,2008,360501,3,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,360501,4,0.20118343195266272,Yes,507,ic50_kendra,kendra
1,2008,360501,5,0.1834319526627219,Yes,507,ic50_kendra,kendra
1,2008,364001,1,0.15779092702169625,Yes,507,ic50_kendra,kendra
1,2008,364001,2,0.1814595660749507,Yes,507,ic50_kendra,kendra
1,2008,364001,3,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,364001,4,0.1893491124260355,Yes,507,ic50_kendra,kendra
1,2008,364001,5,0.21104536489151873,Yes,507,ic50_kendra,kendra
1,2008,367501,1,0.22090729783037474,Yes,507,ic50_kendra,kendra
1,2008,367501,2,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,367501,3,0.20710059171597633,Yes,507,ic50_kendra,kendra
1,2008,367501,4,0.1913214990138067,Yes,507,ic50_kendra,kendra
1,2008,367501,5,0.21499013806706113,Yes,507,ic50_kendra,kendra
1,2008,371001,1,0.1834319526627219,Yes,507,ic50_kendra,kendra
1,2008,371001,2,0.14792899408284024,Yes,507,ic50_kendra,kendra
1,2008,371001,3,0.22090729783037474,Yes,507,ic50_kendra,kendra
1,2008,371001,4,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,371001,5,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,374501,1,0.16568047337278108,Yes,507,ic50_kendra,kendra
1,2008,374501,2,0.1913214990138067,Yes,507,ic50_kendra,kendra
1,2008,374501,3,0.1952662721893491,Yes,507,ic50_kendra,kendra
1,2008,374501,4,0.1932938856015779,Yes,507,ic50_kendra,kendra
1,2008,374501,5,0.21104536489151873,Yes,507,ic50_kendra,kendra
1,2008,378001,1,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,378001,2,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,378001,3,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,378001,4,0.1952662721893491,Yes,507,ic50_kendra,kendra
1,2008,378001,5,0.15384615384615385,Yes,507,ic50_kendra,kendra
1,2008,381501,1,0.17751479289940827,Yes,507,ic50_kendra,kendra
1,2008,381501,2,0.20710059171597633,Yes,507,ic50_kendra,kendra
1,2008,381501,3,0.16568047337278108,Yes,507,ic50_kendra,kendra
1,2008,381501,4,0.20710059171597633,Yes,507,ic50_kendra,kendra
1,2008,381501,5,0.16568047337278108,Yes,507,ic50_kendra,kendra
1,2008,385001,1,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,385001,2,0.1932938856015779,Yes,507,ic50_kendra,kendra
1,2008,385001,3,0.16765285996055226,Yes,507,ic50_kendra,kendra
1,2008,385001,4,0.1873767258382643,Yes,507,ic50_kendra,kendra
1,2008,385001,5,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,388501,1,0.1794871794871795,Yes,507,ic50_kendra,kendra
1,2008,388501,2,0.19723865877712032,Yes,507,ic50_kendra,kendra
1,2008,388501,3,0.1893491124260355,Yes,507,ic50_kendra,kendra
1,2008,388501,4,0.1282051282051282,Yes,507,ic50_kendra,kendra
1,2008,388501,5,0.21104536489151873,Yes,507,ic50_kendra,kendra
1,2008,392001,1,0.16962524654832348,Yes,507,ic50_kendra,kendra
1,2008,392001,2,0.1952662721893491,Yes,507,ic50_kendra,kendra
1,2008,392001,3,0.14792899408284024,Yes,507,ic50_kendra,kendra
1,2008,392001,4,0.20315581854043394,Yes,507,ic50_kendra,kendra
1,2008,392001,5,0.17159763313609466,Yes,507,ic50_kendra,kendra
1,2008,395501,1,0.20907297830374755,Yes,507,ic50_kendra,kendra
1,2008,395501,2,0.22485207100591717,Yes,507,ic50_kendra,kendra
1,2008,395501,3,0.21104536489151873,Yes,507,ic50_kendra,kendra
1,2008,395501,4,0.20907297830374755,Yes,507,ic50_kendra,kendra
1,2008,395501,5,0.21104536489151873,Yes,507,ic50_kendra,kendra
1,2008,399001,1,0.1893491124260355,Yes,507,ic50_kendra,kendra
1,2008,399001,2,0.22287968441814596,Yes,507,ic50_kendra,kendra
1,2008,399001,3,0.17751479289940827,Yes,507,ic50_kendra,kendra
